
[00:00:00.000 --> 00:00:05.200]   With Kroger Brand products from Ralphs, you can make all your favorite things this holiday season.
[01:06:16.800 --> 01:06:22.800]   is that if I were to set up a firearms dealer, get a dealer license and start dealing firearms,
[01:06:22.800 --> 01:06:28.800]   well then I can take advantage of having a business that's something that I'm interested in and that I enjoy,
[01:06:28.800 --> 01:06:34.800]   and I can compound the benefits of the business tax code with potentially having an investment portfolio
[01:06:34.800 --> 01:06:39.800]   that perhaps I could apply a little bit of skill to, and then you always have it under your control.
[01:06:39.800 --> 01:06:45.800]   How does somebody go about getting knowledgeable about that kind of thing, though? Is that even a realistic scenario?
[01:06:45.800 --> 01:06:53.800]   Oh, no, it is quite realistic, although I generally recommend that people opt for either firearms accessories
[01:06:53.800 --> 01:07:02.800]   or for federally exempt pre-1899 antique firearms, cartridge guns, that don't require a federal firearms license,
[01:07:02.800 --> 01:07:09.800]   because I don't like the entanglements of a federal firearms license, and part of it is the BATF can come
[01:07:09.800 --> 01:07:18.800]   and inspect your inventory whenever they want. Accepting a license like that really makes you kind of vulnerable
[01:07:18.800 --> 01:07:28.800]   and it raises your profile. So the realist in me tells me that people should either be involved with just firearms accessories
[01:07:28.800 --> 01:07:37.800]   or parts or pre-1899 antique firearms that are not even considered firearms under the law, they're considered just antiques.
[01:07:37.800 --> 01:07:44.800]   And even though these guns shoot cartridges rather than they're muzzle-loading, they're still quite effective guns.
[01:07:44.800 --> 01:07:53.800]   I wrote a FAQ on that subject, and if you go to the FAQ button at survivalblog.com and then click on the pre-1899 firearms FAQ,
[01:07:53.800 --> 01:08:00.800]   that explains it. But generally, I would recommend that if someone wants to start a home-based business,
[01:08:00.800 --> 01:08:06.800]   something that's firearms-related might be a good idea, although currently we're in a down cycle,
[01:08:06.800 --> 01:08:14.800]   so we're more in the acquisition mode right now because prices are falling. I like buying into falling markets
[01:08:14.800 --> 01:08:22.800]   to buy inventory, and then selling into rising markets. So if someone has a steady income from another job,
[01:08:22.800 --> 01:08:30.800]   this would be a good time to start stocking up a home-based, firearms-oriented business.
[01:08:30.800 --> 01:08:38.800]   But don't expect really strong sales for the next couple of years. But the pendulum will swing backwards,
[01:08:38.800 --> 01:08:47.800]   and you never know when there'll be a highly publicized event that could cause new legislation,
[01:08:47.800 --> 01:08:53.800]   especially at the state and local level. Federally, we seem to be fairly well secure,
[01:08:53.800 --> 01:08:58.800]   since we just got a Republican majority in both the Senate and the House.
[01:08:58.800 --> 01:09:09.800]   But I think this would be a good business for people to consider in terms of a knowledge base.
[01:09:09.800 --> 01:09:16.800]   Take full advantage of some of the standard references that are out there. Of course, there's a lot on the Internet,
[01:09:16.800 --> 01:09:24.800]   like the FAQ I just mentioned that I wrote. But one excellent book is called "Flederman's Guide to Antique Firearms
[01:09:24.800 --> 01:09:34.800]   and Their Values." For modern guns, there's a book of standard references called "The Blue Book of Firearms,"
[01:09:34.800 --> 01:09:42.800]   and it's published annually. That way, you can buy intelligently, and it'll give you all the details
[01:09:42.800 --> 01:09:47.800]   and all the model variations, and what to look for and what to look out for.
[01:09:47.800 --> 01:09:53.800]   A lot of it, though, comes with experience. I recommend that people spend a lot of time at gun shows
[01:09:53.800 --> 01:10:01.800]   and just spend a lot of time talking with the dealers and picking up knowledge about particular brands of firearms,
[01:10:01.800 --> 01:10:08.800]   their collectability, the things to look for in terms of desirable features.
[01:10:08.800 --> 01:10:12.800]   Learn very carefully how to judge the condition of firearms.
[01:10:12.800 --> 01:10:17.800]   If you're not carrying around a bore inspection light in your pocket at a gun show, you're a fool.
[01:10:17.800 --> 01:10:26.800]   You really need to know how to peer down the bore of a firearm and judge its condition.
[01:10:26.800 --> 01:10:30.800]   And just like with any other collectible, condition is everything.
[01:10:30.800 --> 01:10:35.800]   Whether you're talking about antique books or antique guns, it's all about condition.
[01:10:35.800 --> 01:10:42.800]   And everybody wants--the be-all and end-all is what they call "mint condition."
[01:10:42.800 --> 01:10:49.800]   And you want to try to gradually shift your collection or your inventory toward higher and higher grade
[01:10:49.800 --> 01:10:52.800]   and higher condition guns.
[01:10:52.800 --> 01:10:59.800]   But the survivalist in me says, "Make sure that all those guns are also practical guns that are in common calibers."
[01:10:59.800 --> 01:11:05.800]   So you don't want oddball calibers that will be hard to find in the midst of a societal collapse.
[01:11:05.800 --> 01:11:15.800]   And you don't want to have such obscure or incredibly high-grade engraved or inlaid firearms that--
[01:11:15.800 --> 01:11:26.800]   you know, where you could buy five practical guns in the same caliber that aren't such, you know, incredibly collectible guns.
[01:11:26.800 --> 01:11:35.800]   I would rather have five guns that are practical that I could barter rather than one gun that I might spend months or even years finding a buyer for.
[01:11:35.800 --> 01:11:40.800]   So I think your concept there, Joshua, is quite a good one.
[01:11:40.800 --> 01:11:44.800]   But people need to take the time to become subject matter experts.
[01:11:44.800 --> 01:12:04.800]   And as with any other business, it's your expertise and your ability to interact with customers and wholesalers that will give you the competitive edge to make a business highly profitable.
[01:12:04.800 --> 01:12:09.800]   If you are a know-nothing, you are going to profit nothing.
[01:12:09.800 --> 01:12:16.800]   Right. The thing I think is cool about guns, just that-- because I remember years ago when I was much younger,
[01:12:16.800 --> 01:12:22.800]   and I was always trained from the perspective that owning precious metals is stupid.
[01:12:22.800 --> 01:12:30.800]   And then one day I had a guy that said-- you know, laid out the argument for gold and silver as compared to how much it cost for--
[01:12:30.800 --> 01:12:33.800]   I don't remember any number. I can't do the numbers off the top of my head.
[01:12:33.800 --> 01:12:40.800]   But how much it cost to buy a-- you know, my grandfather in 1940, how much would it have cost him to buy a Colt 1911?
[01:12:40.800 --> 01:12:48.800]   And then today in 2014, how much would it cost to buy a Colt 1911 and then to price that in terms of silver?
[01:12:48.800 --> 01:12:50.800]   Versus paper dollars.
[01:12:50.800 --> 01:12:53.800]   Right. And it's remarkably consistent.
[01:12:53.800 --> 01:12:57.800]   Yes. In fact, there's been several measures like that done.
[01:12:57.800 --> 01:13:04.800]   One that's often cited is the price of a fine tailored men's suit.
[01:13:04.800 --> 01:13:11.800]   That's been right around one ounce of gold ever since the 1850s.
[01:13:11.800 --> 01:13:12.800]   Really?
[01:13:12.800 --> 01:13:20.800]   Yeah. You could walk into a men's shop and get a tailored suit of clothes for one $20 gold piece.
[01:13:20.800 --> 01:13:21.800]   Wow.
[01:13:21.800 --> 01:13:23.800]   Which is about an ounce of gold.
[01:13:23.800 --> 01:13:30.800]   And right now, if you go into a men's shop, it's probably going to cost you about $1,200 for a nice suit.
[01:13:30.800 --> 01:13:32.800]   Well, guess what an ounce of gold is?
[01:13:32.800 --> 01:13:33.800]   Right.
[01:13:33.800 --> 01:13:36.800]   So some things really are timeless.
[01:13:36.800 --> 01:13:39.800]   It's not gold that's gone up.
[01:13:39.800 --> 01:13:41.800]   It's dollars that have gone down.
[01:13:41.800 --> 01:13:47.800]   And if you look on the Internet, there's a number of web pages that have these really interesting calculators
[01:13:47.800 --> 01:13:59.800]   that show the real value of the dollar since 1917, for example, or 1914 with the advent of the personal income tax.
[01:13:59.800 --> 01:14:11.800]   It's really remarkable to see the robbery that's gone on in slow motion through gradual inflation in this country.
[01:14:11.800 --> 01:14:18.800]   Most Americans do not realize that they're gradually being robbed year after year of their savings through inflation.
[01:14:18.800 --> 01:14:26.800]   And that's one of the huge advantages of precious metals and other tangibles, is that you're sheltering yourself from the ravages of inflation.
[01:14:26.800 --> 01:14:38.800]   And right now, those ravages are fairly gradual, but still quite stark in that we've lost 95% of the purchasing power of the dollar since 1914.
[01:14:38.800 --> 01:14:41.800]   But just wait for mass inflation.
[01:14:41.800 --> 01:14:47.800]   Then the advantages of tangibles and precious metals will be profound.
[01:14:47.800 --> 01:14:52.800]   But I have to point out that the investor in me comes back to that now and says,
[01:14:52.800 --> 01:15:02.800]   "Yeah, but if I'd sold the 1911 in 1940 and invested that same amount of money into shares of some excellent companies of America and the world,
[01:15:02.800 --> 01:15:09.800]   I could outfit my entire battery of firearms today instead of only replacing the one 1911."
[01:15:09.800 --> 01:15:14.800]   It's all relative, and like any other portfolio, it requires balance.
[01:15:14.800 --> 01:15:24.800]   I do not recommend investing entirely in farmland or entirely in precious metals or entirely in firearms or entirely in equities.
[01:15:24.800 --> 01:15:31.800]   Balance is where your real protection comes in, because no one can fully predict the future.
[01:15:31.800 --> 01:15:42.800]   But by having some significant hedges like tangibles, like precious metals, you're at least buying yourself some fire insurance.
[01:15:42.800 --> 01:15:46.800]   And here I'm talking fire insurance on the dollar itself.
[01:15:46.800 --> 01:15:55.800]   Second question on my list is, I can't remember if it was first on your page or whether it was somewhere else referenced,
[01:15:55.800 --> 01:16:02.800]   but you have at least in the past been a proponent of purchasing nickels as a guaranteed investment, essentially.
[01:16:02.800 --> 01:16:07.800]   Could you explain the concept behind that, the advantages of it, and also the disadvantages of that strategy?
[01:16:07.800 --> 01:16:15.800]   Yes. Well, like precious metals investing, it's a fairly non-productive asset in that you have to have the nickels in your possession,
[01:16:15.800 --> 01:16:24.800]   which means you can't be lending them out or investing that money in stocks, for example, to produce dividends.
[01:16:24.800 --> 01:16:33.800]   Or in the case of someone like me who raises livestock, the money I invest in livestock breeds.
[01:16:33.800 --> 01:16:35.800]   Right, it multiplies.
[01:16:35.800 --> 01:16:41.800]   You have a pile of nickels, it's not breeding, and it's not producing interest, and it's not producing dividends.
[01:16:41.800 --> 01:16:44.800]   That's the drawbacks.
[01:16:44.800 --> 01:16:46.800]   And also, they're pretty bulky.
[01:16:46.800 --> 01:16:52.800]   So there is the risk of theft, although it'd have to be a burglar with a really strong back.
[01:16:52.800 --> 01:17:04.800]   I have $5,000 face value in nickels sitting in boxes right now in a walk-in vault, and it weighs, oh gosh, over 2,000 pounds.
[01:17:04.800 --> 01:17:05.800]   Wow.
[01:17:05.800 --> 01:17:12.800]   It's a pile that's about three feet high, about a foot deep, and six feet wide.
[01:17:12.800 --> 01:17:15.800]   So they're fairly bulky, very heavy.
[01:17:15.800 --> 01:17:17.800]   But here's the advantages.
[01:17:17.800 --> 01:17:21.800]   A nickel can still be spent as a nickel.
[01:17:21.800 --> 01:17:26.800]   So the downside risk is minimal.
[01:17:26.800 --> 01:17:32.800]   The downside risk is essentially the same risk as paper dollars.
[01:17:32.800 --> 01:17:44.800]   The upside potential is huge, because right now it's costing the U.S. Mint nine cents to produce each nickel.
[01:17:44.800 --> 01:17:48.800]   There's about eight cents' worth of copper and nickel.
[01:17:48.800 --> 01:18:00.800]   Just for your listeners that aren't familiar, U.S. nickels ever since the end of World War II have been produced with 75 percent copper and 25 percent nickel.
[01:18:00.800 --> 01:18:03.800]   All the way up to today's nickels.
[01:18:03.800 --> 01:18:21.800]   So because of gradual inflation, all the larger denomination coins have already gone way past--the ones that were produced in silver went way past their base metals value.
[01:18:21.800 --> 01:18:27.800]   The base metal value far exceeded their paper dollar value because of gradual inflation.
[01:18:27.800 --> 01:18:34.800]   And that's why they had to do away with silver dimes, quarters, and half dollars in 1964.
[01:18:34.800 --> 01:18:40.800]   Because they were starting to be pulled out of circulation by the general public as quickly as they were minted.
[01:18:40.800 --> 01:18:44.800]   Because inflation had destroyed the value of the dollar.
[01:18:44.800 --> 01:18:51.800]   So the same thing, same kind of situation now exists with nickels, and to a lesser extent with pennies.
[01:18:51.800 --> 01:18:54.800]   But they're even more bulky and even heavier.
[01:18:54.800 --> 01:18:59.800]   Right now it costs the government nine cents to produce each nickel.
[01:18:59.800 --> 01:19:02.800]   Its base metal value is about eight cents.
[01:19:02.800 --> 01:19:14.800]   Now currently it is illegal to melt down pennies or nickels to recover their base metals because the government hates competition.
[01:19:14.800 --> 01:19:26.800]   And they don't want to have one of those emperor's new clothes moments because if they were to legalize that, people would start melting them down and there would be no pennies or nickels left in circulation.
[01:19:26.800 --> 01:19:28.800]   They'd be gone.
[01:19:28.800 --> 01:19:42.800]   They don't want an emperor's new clothes moment where people would basically point the light at government and say, "So what does this mean for the real value of our paper dollars? They're worthless."
[01:19:42.800 --> 01:19:48.800]   The real value is in those tangible base metal or precious metal coins.
[01:19:48.800 --> 01:20:02.800]   So I do recommend buying a small hedge for a typical family that makes say between $30,000 and $80,000 a year.
[01:20:02.800 --> 01:20:06.800]   I would say maybe buy $1,000 worth of nickels as a hedge.
[01:20:06.800 --> 01:20:16.800]   Those nickels will never lose their value and there's considerable upside potential if we go into mass inflation.
[01:20:16.800 --> 01:20:18.800]   Right.
[01:20:18.800 --> 01:20:32.800]   And at some point once they've been driven from circulation, the government will do the same thing they did with the silver coins and that is to legalize their melting for their melt value.
[01:20:32.800 --> 01:21:00.800]   And at that point, they will become a true commodity and just like a $1,000 face value bag of silver, which only weighs 55 pounds, a standard box of nickels, a 100-roll box, which has $200 face value because each roll of nickels is a $2 roll face value, each of those boxes will become a commodity.
[01:21:00.800 --> 01:21:06.800]   And they'll eventually be sold at a multiplier of their face value.
[01:21:06.800 --> 01:21:16.800]   Right now, even with a weak commodities market, their melt value is around $0.08 per nickel.
[01:21:16.800 --> 01:21:28.800]   I can foresee the time when a nickel will be worth two times, three times, four times its face value and they'll be traded as such as a commodity.
[01:21:28.800 --> 01:21:38.800]   The thing I love about the idea of the nickels and it's one of those things that until you look at it, you think, "Huh."
[01:21:38.800 --> 01:21:43.800]   But what I love about it is the way to stack benefits in a transaction like that.
[01:21:43.800 --> 01:21:50.800]   And I have not done it because I don't know where I would put a pile of boxes filled with nickels at the moment.
[01:21:50.800 --> 01:21:53.800]   But I might. I'm not sure. I've thought about it.
[01:21:53.800 --> 01:21:57.800]   Because when you have a guaranteed floor, you have cash.
[01:21:57.800 --> 01:22:01.800]   And let's say that you're always going to keep some amount of cash.
[01:22:01.800 --> 01:22:04.800]   So my wife and I always keep currency available.
[01:22:04.800 --> 01:22:17.800]   You never know when you need currency and you can get great deals if you can just pull $100 bills out of your pocket and get substantial discounts on items that you're buying or you may need it for various reasons.
[01:22:17.800 --> 01:22:23.800]   So the cool thing about it is it's one of those things where there's a built-in upside and there's limited downside.
[01:22:23.800 --> 01:22:34.800]   And the downside that it is, is theoretically, I guess, if you bought $1,000 worth of nickels, A, you have to find a place to put them, which may or may not be feasible depending on your situation.
[01:22:34.800 --> 01:22:36.800]   If I were living in an RV, there's not a chance I would do it.
[01:22:36.800 --> 01:22:41.800]   But if you have a secure closet somewhere that you could do it, there's no reason not to.
[01:22:41.800 --> 01:22:48.800]   And then the only downside would be, well, I guess I would have to turn that into money, into paper currency.
[01:22:48.800 --> 01:22:56.800]   And you could, I guess, I mean, I've never done the transaction, but I mean, I guess you could walk into a bank or into a few banks and turn it into $100 bills.
[01:22:56.800 --> 01:22:59.800]   They'd probably look at you a little weird, but do they do the transaction?
[01:22:59.800 --> 01:23:00.800]   All the time.
[01:23:00.800 --> 01:23:07.800]   In fact, there's a lot of people who do what's called coin roll hunting, looking for silver half dollars in circulation.
[01:23:07.800 --> 01:23:12.800]   And they go repeatedly to banks and say, I want $100 worth of half dollars.
[01:23:12.800 --> 01:23:27.800]   And they take those half dollars home and they search through, looking through them for the silver dollars that were minted between 1965 and 1970 that are 40% silver, the transitional silver half dollars.
[01:23:27.800 --> 01:23:28.800]   Right.
[01:23:28.800 --> 01:23:33.800]   But then they regularly go back to the bank and turn them back in.
[01:23:33.800 --> 01:23:36.800]   And there's a couple of ways you can do that.
[01:23:36.800 --> 01:23:42.800]   You can take it to the bank or there's these machines called Coinstar machines.
[01:23:42.800 --> 01:23:45.800]   Normally they charge a fee.
[01:23:45.800 --> 01:23:52.800]   That's like, I think they get like a 10% premium for counting your coins and they turn them back into the bank.
[01:23:52.800 --> 01:24:04.800]   But what's not very well known is Coinstar also has an option where they will give you full face value for the coins in the form of an Amazon gift card.
[01:24:04.800 --> 01:24:08.800]   So you could use those Amazon gift cards just like cash.
[01:24:08.800 --> 01:24:09.800]   Right.
[01:24:09.800 --> 01:24:19.800]   Or, you know, to buy what you want, mail order or give them as gifts or trade those cards to someone in lieu of cash.
[01:24:19.800 --> 01:24:22.800]   So that way you're not going to have to pay to turn those nickels back in.
[01:24:22.800 --> 01:24:25.800]   So, yes, you're right. The downside risk is absolutely minimal.
[01:24:25.800 --> 01:24:26.800]   Right.
[01:24:26.800 --> 01:24:31.800]   There's also one other advantage of nickels that I've never seen publicized elsewhere outside of my blog.
[01:24:31.800 --> 01:24:42.800]   And that is that in the event that there's a collapse of the U.S. dollar because of mass inflation, there will be a reversion to silver coinage.
[01:24:42.800 --> 01:24:50.800]   But the value of those silver coins will be so high that there'll be some need for smaller change.
[01:24:50.800 --> 01:25:02.800]   If a 10 cent pre-1965 silver dime will buy you two or three loaves of bread, how are you going to make change?
[01:25:02.800 --> 01:25:03.800]   Right.
[01:25:03.800 --> 01:25:10.800]   And I think that's where nickels might come in, because I think the nickels may become the new pennies or centimes or whatever,
[01:25:10.800 --> 01:25:19.800]   where people will ignore the five cent face value of the nickel and they'll just think of its copper and nickel value and say, oh, yeah, well,
[01:25:19.800 --> 01:25:29.800]   let's arbitrarily say that 200 of those would equal the value of a silver quarter.
[01:25:29.800 --> 01:25:39.800]   Or 300 of those might represent or 400 of those might represent the silver, the value of a one ounce silver American Eagle round.
[01:25:39.800 --> 01:25:46.800]   So I think they may turn out to be quite useful for making change in a barter environment.
[01:25:46.800 --> 01:25:51.800]   Yeah, it's possible. I can't imagine it, but I guess it's possible.
[01:25:51.800 --> 01:25:57.800]   Throughout history, I mean, it certainly seems that throughout history there has been the buyer tri-metallic working of money.
[01:25:57.800 --> 01:26:00.800]   It's just so hard for me to fathom.
[01:26:00.800 --> 01:26:05.800]   Well, as I mentioned earlier, price equilibrium in a free market is met very quickly.
[01:26:05.800 --> 01:26:22.800]   And if you look at the history of like Germany immediately after World War Two, their entire economy for about a period of about two or three years was based on the value of cigarettes because the Deutsche Mark was worth nothing.
[01:26:22.800 --> 01:26:35.800]   And the very small amount of foreign currency in circulation made it almost impossible for the average German citizen to obtain.
[01:26:35.800 --> 01:26:45.800]   So they very quickly adopted as a purely pragmatic measure using cigarettes as barter currency.
[01:26:45.800 --> 01:26:52.800]   And the advantage of cigarettes is you can trade them individually, you can sell them, trade them in a pack, or you can trade them in a carton.
[01:26:52.800 --> 01:26:54.800]   So they were divisible.
[01:26:54.800 --> 01:26:57.800]   The only problem was they were perishable.
[01:26:57.800 --> 01:27:09.800]   So they weren't an ideal barter currency, but they became a de facto currency from the period from 1945 to about 1948 or even 1949 in Germany.
[01:27:09.800 --> 01:27:18.800]   Interesting. I didn't know that. The deterioration would definitely be a problem for a long-term monetary.
[01:27:18.800 --> 01:27:20.800]   You had a heavy smoker in your family.
[01:27:20.800 --> 01:27:25.800]   Well, you know what? It'd probably be better than some families that have a heavy spender.
[01:27:25.800 --> 01:27:41.800]   Last question I would like to ask you is about the reputation of the, I guess, the survivalist community and the interaction with more mainstream community.
[01:27:41.800 --> 01:27:51.800]   I've always been interested. So I grew up, again, I was a ham radio operator. I was involved with Ares and Races, which are amateur radio emergency response groups when I was a kid.
[01:27:51.800 --> 01:27:53.800]   I live in Florida. We have hurricanes.
[01:27:53.800 --> 01:27:58.800]   When I was a kid, I started reading SAS survival manuals.
[01:27:58.800 --> 01:28:01.800]   I remember when I found, what was his name, Ragnar Benson.
[01:28:01.800 --> 01:28:02.800]   Yeah.
[01:28:02.800 --> 01:28:07.800]   I assume that's a pseudonym of some pen name.
[01:28:07.800 --> 01:28:11.800]   But he wrote all these books. And as a kid, I just thought, "Ah, how cool is this stuff?"
[01:28:11.800 --> 01:28:13.800]   And so for me, it was never a big deal.
[01:28:13.800 --> 01:28:23.800]   And I always figured, the ideas from the survivalist community are certainly extremely practical ideas.
[01:28:23.800 --> 01:28:27.800]   I've learned over the last few years, I've interacted with many wealthy people.
[01:28:27.800 --> 01:28:31.800]   You always need backup plans. You always need insurance policies.
[01:28:31.800 --> 01:28:37.800]   And as a financial planner, all I do, we think about risk and reward, and risk and reward interchange between those things.
[01:28:37.800 --> 01:28:53.800]   So I've never talked with somebody who hasn't found the ideas of survivalism practical and interesting, at least if they were moderately just thinking about real risks.
[01:28:53.800 --> 01:29:02.800]   Again, if I had 30 million bucks, I would want to have, as part of that planning, I would want to have a well-stocked ranch in a safe part of the world with a bunker on it.
[01:29:02.800 --> 01:29:08.800]   But that's challenging when you're getting started and you're fresh out of college and you have $30,000 of income and you've got to live on.
[01:29:08.800 --> 01:29:10.800]   So you've got to tailor these things.
[01:29:10.800 --> 01:29:22.800]   But one of the things I haven't understood, then the other part of my preamble here, is that recently, I don't know what it is, I guess, but maybe it's the concerns since the 2008 economic crisis.
[01:29:22.800 --> 01:29:27.800]   But it seems like the ideas of survivalism and prepping and whatnot have become mainstream.
[01:29:27.800 --> 01:29:37.800]   You walk into Barnes & Noble by my house here and there's at least eight magazines sitting there on the magazine rack about bug-out bags and doomsday this and whatnot.
[01:29:37.800 --> 01:29:42.800]   But there still seems to be this nervous tension between people.
[01:29:42.800 --> 01:29:52.800]   And the first thing you read and you hear is, if you mention survivalism or prepping, is you get this kind of nervous laughter.
[01:29:52.800 --> 01:29:53.800]   "Well, those people are crazy."
[01:29:53.800 --> 01:29:54.800]   But, you know, blah, blah, blah, blah, blah.
[01:29:54.800 --> 01:29:56.800]   I don't understand why that exists.
[01:29:56.800 --> 01:30:03.800]   Why is there this tension between the so-called survivalist community and the so-called non-survivalist community?
[01:30:03.800 --> 01:30:11.800]   Why is there this kind of nervous tension where everyone feels the need to poo-poo the concepts of survivalism?
[01:30:11.800 --> 01:30:13.800]   Well, I think there's a couple of things going on.
[01:30:13.800 --> 01:30:17.800]   One is the mass media has done their best to demonize survivalism.
[01:30:17.800 --> 01:30:26.800]   If you look at the depictions of survivalists in popular culture, they're always depicted as people with a screw loose.
[01:30:26.800 --> 01:30:27.800]   But why?
[01:30:27.800 --> 01:30:28.800]   What's the agenda behind that?
[01:30:28.800 --> 01:30:32.800]   Well, that is the other factor.
[01:30:32.800 --> 01:30:47.800]   And that is, I think that there is a deep-seated resentment of anyone who's prepared on the part of anyone who is not prepared, because it makes them feel inadequate, in part.
[01:30:47.800 --> 01:31:10.800]   And what's really going on in the back, at the subconscious level, perhaps, or the non-articulated level of the brain, is that people realize that they haven't prepared for their families.
[01:31:10.800 --> 01:31:18.800]   And in the event of a disaster, they don't want to be seen as someone who's not providing for their families.
[01:31:18.800 --> 01:31:27.800]   So, as a coping mechanism, instead of getting themselves prepared, which is what they really should do, they instead lash out at those who are prepared.
[01:31:27.800 --> 01:31:32.800]   It's almost a form of envy.
[01:31:32.800 --> 01:31:34.800]   Yeah.
[01:31:34.800 --> 01:31:38.800]   So, I think that's what's really going on in popular culture.
[01:31:38.800 --> 01:32:06.800]   And unfortunately, even the shows that are popularizing survivalism, like the National Geographic Doomsday Prepper show, for example, if you'll notice, the people that volunteer to be profiled on that show tend to come from a pretty unstable school of survivalism,
[01:32:06.800 --> 01:32:13.800]   in that they either want to promote a product, or they are some sort of exhibitionist.
[01:32:13.800 --> 01:32:21.800]   I mean, what prepper in his right mind would mention his name and his location if he's well stocked?
[01:32:21.800 --> 01:32:22.800]   Yeah.
[01:32:22.800 --> 01:32:24.800]   It's the last thing I'd want to do.
[01:32:24.800 --> 01:32:30.800]   I mean, obviously, you're putting yourself on some biker gang shopping list for the next depression.
[01:32:30.800 --> 01:32:41.800]   So, obviously, the people who have volunteered and put themselves in the limelight do not represent the majority of American preppers.
[01:32:41.800 --> 01:32:49.800]   I think they're picking out publicity hounds, people who are really looking for publicity.
[01:32:49.800 --> 01:32:52.800]   And I really have my doubts about their real motivations.
[01:32:52.800 --> 01:32:55.800]   So, they're not getting a good cross-section at all.
[01:32:55.800 --> 01:33:02.800]   Let me ask you a question about that, because I'm going to disagree with you, but I'm interested in your response.
[01:33:02.800 --> 01:33:16.800]   I found that show on Netflix, and I watched like half an episode, and it just seemed like the people there, either it was the way they were portrayed, or whether it was the way they really were, it's just almost like they're itching for, it's like they have this secret fantasy that they're hoping everything goes wrong.
[01:33:16.800 --> 01:33:17.800]   Yeah.
[01:33:17.800 --> 01:33:24.800]   Anyone who's looking forward to that kind of disaster and living at that level, it's really out of touch with reality.
[01:33:24.800 --> 01:33:30.800]   Because what we're talking about is reversion to 18th or 19th century living standards.
[01:33:30.800 --> 01:33:49.800]   And if you look at the mortality rates of the 18th and the 19th century and the life expectancy of those time periods, and the hardship that people lived, living hand to mouth in those time periods, in the pioneer days, it's really not an admirable lifestyle.
[01:33:49.800 --> 01:34:16.800]   In terms of, you know, it's great for me to have a backup power system and to have storage food and all the self-sufficiency, but when you come right down to it, the sheer drudgery of a world without grid power, the absolute sweat that's going to be expended to live that kind of lifestyle, people have no idea.
[01:34:16.800 --> 01:34:17.800]   Right.
[01:34:17.800 --> 01:34:31.800]   I mean, just hauling water by itself, not to mention felling trees by hand without a chainsaw, and then transporting that wood, splitting that wood, stacking that wood, all by hand.
[01:34:31.800 --> 01:34:32.800]   Wow. Yeah.
[01:34:32.800 --> 01:34:34.800]   My goodness, people have no clue.
[01:34:34.800 --> 01:34:43.800]   And if they look with rose-colored glasses on that kind of life and they yearn for it, I really have my doubts about them.
[01:34:43.800 --> 01:34:54.800]   Yeah. And by the way, I agree with you about carrying water. Some years ago, I went to the Philippines and I spent a month there doing some missions work in some various churches there.
[01:34:54.800 --> 01:34:59.800]   And we were out in this little place called Balabag, Philippines, and it's the top of a mountain.
[01:34:59.800 --> 01:35:05.800]   No electricity and no running water. Well, running water, the kind you ran to get.
[01:35:05.800 --> 01:35:22.800]   And our hosts were carrying water up the mountain, and I went and volunteered to help them where we put the stick on my back and with the five-gallon water containers they had to carry it up from the spring.
[01:35:22.800 --> 01:35:29.800]   It was not a long way. I managed to do it because I'm decently strong. I couldn't do it twice.
[01:35:29.800 --> 01:35:43.800]   And I'm looking at these little Filipino guys and they're just trotting up and down, and I just said, "Wow, I could not live this. I would have to undergo some major changes to be able to live this kind of lifestyle."
[01:35:43.800 --> 01:35:45.800]   I had a world of respect for them.
[01:35:45.800 --> 01:36:01.800]   But on the topic of the interplay between cultures, when I watch those people, it seems as though it's almost looking for some vindication of, "Yes, I was intelligent."
[01:36:01.800 --> 01:36:17.800]   But I feel, as I read a lot of articles, I feel like in many ways the survivalists, people that are involved in the survivalist community, don't really help themselves because they use language that I think is oftentimes derogatory.
[01:36:17.800 --> 01:36:24.800]   And probably the best example that I've observed is the use of the word "sheeple," for example.
[01:36:24.800 --> 01:36:27.800]   Or "zombie." I hate that one.
[01:36:27.800 --> 01:36:36.800]   It's almost like we're so cool because we're better than everybody else and we're smart enough to see that the world is headed for disaster and everyone else is stupid.
[01:36:36.800 --> 01:36:50.800]   And that's not been my experience with the mainstream population, at least in financial planning, the people that I've worked with, is that most people, I think, do care about planning for the future and they are prudent and they are concerned.
[01:36:50.800 --> 01:37:03.800]   And so I wonder if the survivalist community hasn't kind of created this rift both through, in some sense, criticizing the general population, and then number two, with the intense secrecy associated with it.
[01:37:03.800 --> 01:37:06.800]   I mean, there's nothing weird about preparedness.
[01:37:06.800 --> 01:37:11.800]   You go to ready.gov and the federal government tells you that you should have a 72-hour kit.
[01:37:11.800 --> 01:37:21.800]   And I have friends in emergency management here in West Palm Beach and people in the government are practically begging people to have their hurricane preparedness.
[01:37:21.800 --> 01:37:45.800]   But it's almost like this—go ahead.
[01:37:45.800 --> 01:37:54.800]   They say anyone who has a large supply of food or a large supply of ammunition or a large supply of fuel is a potential terrorist.
[01:37:54.800 --> 01:37:57.800]   So it's kind of a two-edged sword there.
[01:37:57.800 --> 01:38:13.800]   To get back to your previous point, I don't think it's so much the survivalists that are driving away the general population so much as it is the media demonizing the survivalist mindset.
[01:38:13.800 --> 01:38:16.800]   I think that's the bigger culprit.
[01:38:16.800 --> 01:38:33.800]   But I think that with survivalism, it should have a lot of appeal to people in the investing community because, let's face it, people who are investment-minded are well-read.
