
[00:00:00.000 --> 00:00:05.800]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[00:49:49.400 --> 00:49:59.400]   So to the point is I'm sympathetic to the arguments against fractional reserve banking, but I'm – just seems like the system that we live in.
[00:49:59.400 --> 00:50:03.400]   What I do think is interesting is there are other ways.
[00:50:03.400 --> 00:50:05.400]   You don't have to just do it with life insurance.
[00:50:05.400 --> 00:50:09.400]   There are other ways where you can – there are other ways.
[00:50:09.400 --> 00:50:12.400]   Like, for example, a number of years ago, there was a guy that I followed.
[00:50:12.400 --> 00:50:17.400]   I think it eventually failed, but there was a guy that tried to bank in silver, and he created a silver bank.
[00:50:17.400 --> 00:50:21.400]   There are people who've done gold banks, and you can still do this actually.
[00:50:21.400 --> 00:50:32.400]   You can establish gold deposits with an institution, and they'll give you – they'll do fractional amounts where you can access your own gold with a spending card, with a debit card.
[00:50:32.400 --> 00:50:35.400]   There are starting to be some real elements of this with cryptocurrencies.
[00:50:35.400 --> 00:50:52.400]   Now that some of the cryptocurrency providers are coming out with opportunities to link a debit card to your crypto accounts where you can actually just swipe a card and go through the mainstream payment system, that's really exciting to me.
[00:50:52.400 --> 00:50:57.400]   There was some e-gold things, people doing that before, but those have mostly faded away.
[00:50:57.400 --> 00:51:05.400]   So I'm sympathetic to it, but I guess maybe this is just an artifact of my formal training that I don't think much about those arguments myself.
[00:51:05.400 --> 00:51:11.400]   I think more about it in kind of a mainstream context of how does this investment asset work, what are the benefits of it.
[00:51:11.400 --> 00:51:16.400]   What I would caution you is the reason I said longer-term, safer money.
[00:51:16.400 --> 00:51:26.400]   The most that your money is going to grow in a life insurance contract over time is basically going to be tied to fixed income rates of return.
[00:51:26.400 --> 00:51:32.400]   Because the vast majority of your portfolio with a whole life insurance contract is going to be invested in fixed income securities.
[00:51:32.400 --> 00:51:37.400]   That's why people make those comparisons between whole life insurance to stock market, they don't understand.
[00:51:37.400 --> 00:51:41.400]   The life insurance company is fundamentally in the business of paying claims.
[00:51:41.400 --> 00:51:46.400]   And so in order to do that, they have an actuarial expectation of when they're going to pay claims.
[00:51:46.400 --> 00:51:51.400]   And they have to make sure that when a death claim comes in, they're ready to pay it.
[00:51:51.400 --> 00:51:58.400]   Because that's their basic fiduciary responsibility is paying claims, be it death claims, hurricane claims, etc.
[00:51:58.400 --> 00:52:05.400]   Because of that, the life insurance company cannot take the risk of massive volatility in their portfolio.
[00:52:05.400 --> 00:52:11.400]   Just imagine you're running a life insurance company, and all of a sudden a global pandemic comes into play.
[00:52:11.400 --> 00:52:15.400]   And now with that global pandemic, you have a plummeting stock market.
[00:52:15.400 --> 00:52:18.400]   And now all of a sudden you have massive numbers of insureds dying.
[00:52:18.400 --> 00:52:22.400]   You cannot take that risk if you're a portfolio manager for a life insurance company.
[00:52:22.400 --> 00:52:28.400]   You need a portfolio where the actuarial expectations are carefully tied to the performance of the account.
[00:52:28.400 --> 00:52:31.400]   And you get there with primarily fixed income investing.
[00:52:31.400 --> 00:52:35.400]   Now what the big life insurance companies try to do is they try to find a little edge on the margin.
[00:52:35.400 --> 00:52:39.400]   So they say, "All right, we've got to have 80% of our portfolio invested in fixed income.
[00:52:39.400 --> 00:52:42.400]   But we can go ahead and do some big real estate projects."
[00:52:42.400 --> 00:52:48.400]   And so they'll finance a $642 million mortgage on a big shopping mall.
[00:52:48.400 --> 00:52:55.400]   Or they'll buy a skyscraper, and they'll fix it up, and they'll flip it and try to make a few hundred million dollars on a flip of a skyscraper.
[00:52:55.400 --> 00:52:58.400]   They'll also do some stock investing. They'll do a little bit of stock investment.
[00:52:58.400 --> 00:53:00.400]   They'll do some private placements.
[00:53:00.400 --> 00:53:04.400]   Like they will do some to try to enhance their overall investment return a little bit.
[00:53:04.400 --> 00:53:12.400]   But at the end of the day, the bulk of their portfolio is going to be invested in fixed income securities, treasuries, corporate bonds, investment-grade corporate bonds,
[00:53:12.400 --> 00:53:21.400]   because that gives them the ability to tie the actuarial expenses, the expectation of expenses for their portfolio to the investment returns.
[00:53:21.400 --> 00:53:30.400]   And so you're going to be fundamentally limited to interest rates on fixed income plus perhaps a little bit of a benefit.
[00:53:30.400 --> 00:53:32.400]   And then you go in your life, and you say, "What does that mean?
[00:53:32.400 --> 00:53:34.400]   Does that mean 3%, 4%, 5%?"
[00:53:34.400 --> 00:53:37.400]   Well, it varies on the interest rate, right, depending on what rates are right now.
[00:53:37.400 --> 00:53:46.400]   But in a low-rate environment like we are right now, try to do a financial plan where you put the bulk of your life savings into a scenario where you've got 3% or 4% or 5%
[00:53:46.400 --> 00:53:49.400]   maybe max expectation of return of your money.
[00:53:49.400 --> 00:53:55.400]   It doesn't work, and it especially doesn't work in an inflationary system where you know that over time,
[00:53:55.400 --> 00:53:59.400]   the Federal Reserve is going to do everything they can to goose inflation back to 2% or 3%.
[00:53:59.400 --> 00:54:06.400]   There's a war on savers right now, and if you're in a life insurance policy with the majority of your money, you're just flat-out a saver.
[00:54:06.400 --> 00:54:09.400]   Now, does that mean that you have to go to stocks?
[00:54:09.400 --> 00:54:11.400]   I say no. It doesn't mean you have to, right?
[00:54:11.400 --> 00:54:14.400]   We have our concerns. I have my concerns. You have your concerns.
[00:54:14.400 --> 00:54:16.400]   I think those concerns should be honored.
[00:54:16.400 --> 00:54:19.400]   But that's not the only investment option that you can go.
[00:54:19.400 --> 00:54:22.400]   The world of investments is wide open to you.
[00:54:22.400 --> 00:54:24.400]   You can invest in farmland in Ohio.
[00:54:24.400 --> 00:54:27.400]   You can invest in teak forests in Nicaragua.
[00:54:27.400 --> 00:54:33.400]   You can invest in a skyscraper or a condominium in Singapore.
[00:54:33.400 --> 00:54:37.400]   You can invest in rental houses in Miami, Florida.
[00:54:37.400 --> 00:54:43.400]   You can invest in private stocks of a friend of yours who's starting a technology company in Seattle, Washington.
[00:54:43.400 --> 00:54:47.400]   You can invest in gold mines in Canada.
[00:54:47.400 --> 00:54:53.400]   Just because you say, "Well, I'm unsure about this general investing environment,
[00:54:53.400 --> 00:54:56.400]   and I'd like to think a little bit more carefully about where I put my money,"
[00:54:56.400 --> 00:54:58.400]   doesn't mean you automatically have to go to life insurance.
[00:54:58.400 --> 00:55:00.400]   The world is open to you.
[00:55:00.400 --> 00:55:03.400]   You can invest in gold coins. You can invest in guns.
[00:55:03.400 --> 00:55:06.400]   You can invest in your own business.
[00:55:06.400 --> 00:55:09.400]   There's nothing wrong with saying, "I'm going to start a business,
[00:55:09.400 --> 00:55:12.400]   and I'm going to start a string of pizza franchises,
[00:55:12.400 --> 00:55:15.400]   and I'm going to buy land."
[00:55:15.400 --> 00:55:21.400]   That's a perfectly functional investment plan.
[00:55:21.400 --> 00:55:26.400]   Now, let's say that I had a guy who said, "I'm going to start a string of pizza franchises,"
[00:55:26.400 --> 00:55:32.400]   or Jimmy John's or Subway's or whatever your franchise of choice is,
[00:55:32.400 --> 00:55:34.400]   a frozen yogurt franchise.
[00:55:34.400 --> 00:55:39.400]   Well, in that kind of system, we probably have enough return that now that guy could afford
[00:55:39.400 --> 00:55:41.400]   to put a huge amount of money in life insurance.
[00:55:41.400 --> 00:55:45.400]   But if you're an employee, you can't take that. You cannot do that.
[00:55:45.400 --> 00:55:52.400]   Because if you're an employee, you've got to have more room to run for your investments
[00:55:52.400 --> 00:55:54.400]   or you're not going to build wealth.
[00:55:54.400 --> 00:55:59.400]   So either you've got to have a big income or a big kind of primary cash flow investment
[00:55:59.400 --> 00:56:02.400]   and then shelter that money on the side,
[00:56:02.400 --> 00:56:08.400]   or if you're going to be an employee with modest earnings expectations,
[00:56:08.400 --> 00:56:11.400]   then you're going to need more aggressive investments to build wealth.
[00:56:11.400 --> 00:56:15.400]   I see no way that you can just – you can't build wealth if you're just an employee
[00:56:15.400 --> 00:56:21.400]   and you are with modest earnings expectations while simultaneously putting all your money in life insurance.
[00:56:21.400 --> 00:56:26.400]   I think you'll wind up being poor.
[00:56:26.400 --> 00:56:29.400]   Thank you for your comments, Joshua.
[00:56:29.400 --> 00:56:32.400]   I'm continually impressed with the breadth of your knowledge.
[00:56:32.400 --> 00:56:34.400]   I appreciate your listening. Thank you.
[00:56:34.400 --> 00:56:36.400]   All right. We go to Dan in Zurich.
[00:56:36.400 --> 00:56:40.400]   Dan, welcome to the show. How can I serve you today, sir?
[00:56:40.400 --> 00:56:43.400]   I can hear you well, sir. Go ahead.
[00:56:43.400 --> 00:56:48.400]   Okay. So I'm turning 26 this year.
[00:56:48.400 --> 00:56:55.400]   And before the crisis, I applied for a master's abroad, which in Europe doesn't cost too much.
[00:56:55.400 --> 00:57:03.400]   It's about 4K. So no need to go into debt there.
[00:57:03.400 --> 00:57:13.400]   Now with the current situation, I'm struggling to decide how much I should change my plans.
[00:57:13.400 --> 00:57:23.400]   Let's say to go extreme, I would just stick around where I am right now, defer the studies for a year,
[00:57:23.400 --> 00:57:28.400]   which is possible, and just work as much as I can to get more cash.
[00:57:28.400 --> 00:57:36.400]   Because what I did so far is in between, I moved back to the parents because it's possible.
[00:57:36.400 --> 00:57:41.400]   I'm still single. So that was an option. So I cut the cost.
[00:57:41.400 --> 00:57:55.400]   I also have around 10K to my name. Some of it is invested. The rest is cash.
[00:57:55.400 --> 00:58:02.400]   And over the summer, I'm finishing the uni in about a month.
[00:58:02.400 --> 00:58:08.400]   I'm still currently part-time employed and looking for full-time or even more than full-time,
[00:58:08.400 --> 00:58:17.400]   like additionally on the weekends over the summer, and then hopefully start the master's in September.
[00:58:17.400 --> 00:58:27.400]   The idea is to, as you said in your course, to have a higher starting income, the higher the education is.
[00:58:27.400 --> 00:58:32.400]   So that's the situation at the moment. I don't know if that's enough.
[00:58:32.400 --> 00:58:39.400]   If you were to take a master's program, what would your area of study be in the master's program?
[00:58:39.400 --> 00:58:44.400]   It's pretty specific. It's human movement science research.
[00:58:44.400 --> 00:58:48.400]   It's two years. It's a selective program, so only about 20 people get in.
[00:58:48.400 --> 00:58:54.400]   Alternatively, I could switch to a one-year master's, which is also human movement science, but not research.
[00:58:54.400 --> 00:58:59.400]   You're living in Zurich right now. Where would you anticipate studying?
[00:58:59.400 --> 00:59:01.400]   This is in Amsterdam.
[00:59:01.400 --> 00:59:12.400]   Okay. Can you work simultaneously with that master's degree program?
[00:59:12.400 --> 00:59:15.400]   It is unlikely.
[00:59:15.400 --> 00:59:25.400]   Are you making a lot of money with your job, or do you think there is a job opportunity right now available to you where you could make a lot of money?
[00:59:25.400 --> 00:59:36.400]   If I dedicate my time to it, potentially yes, because in Switzerland there is plenty of opportunity and plenty of potential to earn money.
[00:59:36.400 --> 00:59:45.400]   Is your ambition to leave Switzerland at some point, or is your ambition to build a life in Switzerland?
[00:59:45.400 --> 00:59:51.400]   I'm not very much tied to here, although I grew up here.
[00:59:51.400 --> 00:59:57.400]   I see the rumblings around here in Europe, especially now.
[00:59:57.400 --> 01:00:04.400]   Now it's accelerating, and maybe similar to why you moved away from your country.
[01:00:04.400 --> 01:00:13.400]   If you were to get this particular master's degree, does that qualify you for a career that you're really interested in?
[01:00:13.400 --> 01:00:17.400]   Yes.
[01:00:17.400 --> 01:00:22.400]   Do you have high earnings potential in that career?
[01:00:22.400 --> 01:00:24.400]   It's pretty broad.
[01:00:24.400 --> 01:00:30.400]   From that particular master, you can go many different paths.
[01:00:30.400 --> 01:00:32.400]   You can go to consulting.
[01:00:32.400 --> 01:00:35.400]   A lot of graduates have built their own company.
[01:00:35.400 --> 01:00:38.400]   Other ones have gone actually into research.
[01:00:38.400 --> 01:00:41.400]   So yes, there is potential.
[01:00:41.400 --> 01:00:42.400]   Okay.
[01:00:42.400 --> 01:00:48.400]   Well, I don't have a perfect answer, but I'll give you the way that I would look at it just to speak practically.
[01:00:48.400 --> 01:01:03.400]   Generally speaking, I think it's short-sighted for young people to go immediately from an undergraduate degree, a bachelor's degree, immediately into a master's or doctoral program.
[01:01:03.400 --> 01:01:14.400]   Because most young people have spent so much time in school that they don't actually have a firm idea of really what they want.
[01:01:14.400 --> 01:01:18.400]   Many people just become professional students.
[01:01:18.400 --> 01:01:21.400]   Is that always a bad thing?
[01:01:21.400 --> 01:01:23.400]   No, in my mind it's certainly not.
[01:01:23.400 --> 01:01:27.400]   There are some people who know exactly what they want, and the course is laid out before them.
[01:01:27.400 --> 01:01:37.400]   Commonly you see this with something like a medical physician or somebody who has a real interest in a unique area of academic study.
[01:01:37.400 --> 01:01:43.400]   They want to study philosophy or ancient Semitic languages or something like that.
[01:01:43.400 --> 01:01:45.400]   And they want to be an archaeologist.
[01:01:45.400 --> 01:01:51.400]   Well, the path is fairly laid out, and if they have an intense personal interest, then they're willing to press forward.
[01:01:51.400 --> 01:02:05.400]   But for somebody with more general interest who has just simply gotten a college degree and they chose something that seemed right, but it's not a real passion, I think getting a little bit of life experience, a little bit of work experience is really advisable.
[01:02:05.400 --> 01:02:09.400]   There's real benefit, I think, in doing a gap year, in going traveling.
[01:02:09.400 --> 01:02:21.400]   In your case, you've been around Europe, going to South America or North America or Asia and spending some time getting some exposure to things that are different from your normal level of experience.
[01:02:21.400 --> 01:02:33.400]   Because I think that life experience helps to build somebody into a more mature, more realistic person where they have a better understanding of who they are.
[01:02:33.400 --> 01:02:37.400]   Even if it's not something like traveling, I think work experience is particularly valuable.
[01:02:37.400 --> 01:02:43.400]   So those are my arguments against just going directly into a master's degree program.
[01:02:43.400 --> 01:02:51.400]   You see even that reflected in the entrance requirements for many master's and doctoral programs.
[01:02:51.400 --> 01:02:55.400]   Some programs really want somebody to have some experience.
[01:02:55.400 --> 01:02:57.400]   Usually this comes in with a business school.
[01:02:57.400 --> 01:03:04.400]   A business school, especially an elite level business school, doesn't want somebody who's 21 years old and just graduated from their bachelor's degree program.
[01:03:04.400 --> 01:03:08.400]   They generally want somebody who's got some life experience, some business experience.
[01:03:08.400 --> 01:03:13.400]   So that's an argument against going immediately to a master's degree.
[01:03:13.400 --> 01:03:23.400]   Now on the flip side, an argument in favor of going for a master's degree is that it's generally easier to do it when you are young than when you are older.
[01:03:23.400 --> 01:03:30.400]   It's generally much easier for you to finish a master's degree or potentially a PhD program before you are married.
[01:03:30.400 --> 01:03:36.400]   If you're married, it's generally easier for you to finish that before you have children.
[01:03:36.400 --> 01:03:41.400]   If you have young children, it's generally easier for you to finish it when you have young children than when you have older children.
[01:03:41.400 --> 01:03:46.400]   And this is the challenge that a lot of people face when they think about going back to school at a later age.
[01:03:46.400 --> 01:03:51.400]   For example, someday I'll probably wind up getting a PhD someday.
[01:03:51.400 --> 01:03:56.400]   I'm also interested in possibly getting a law degree at some point in time.
[01:03:56.400 --> 01:04:01.400]   The problem is that I don't really care about those things from the practice perspective.
[01:04:01.400 --> 01:04:07.400]   Like my interest in the law is to study it and find out all the ways that I'm wrong, my legal opinions, and I think it'd be fun.
[01:04:07.400 --> 01:04:11.400]   Yes, it does add some career interest, but I'm more interested in being an entrepreneur.
[01:04:11.400 --> 01:04:15.400]   I don't know that I'll ever take a job again in my life, but I still want to get a law degree.
[01:04:15.400 --> 01:04:24.400]   But when I lay up the cost of the cost to my family and my children and my wife of the time that would be required for me to do that,
[01:04:24.400 --> 01:04:29.400]   even if I did independent study, there are schools that will do independent study.
[01:04:29.400 --> 01:04:37.400]   I can get a law degree from a European school and do it through independent study rather than having to go and do it full time.
[01:04:37.400 --> 01:04:40.400]   It's just I cannot justify the expense of time.
[01:04:40.400 --> 01:04:43.400]   Similar things with something like a PhD program.
[01:04:43.400 --> 01:04:46.400]   I'm interested, but when I say, Joshua, you could just read about this stuff.
[01:04:46.400 --> 01:04:50.400]   You don't need to go into a formal program and spend the thousands of dollars that it costs for a formal program.
[01:04:50.400 --> 01:04:53.400]   I can't justify the time. It's too high of a cost.
[01:04:53.400 --> 01:04:59.400]   Now, if I were 26 and if I were unmarried at 26 and I'm really interested in the subject, I would do it.
[01:04:59.400 --> 01:05:02.400]   I would do it at night just because I would be interested in it.
[01:05:02.400 --> 01:05:04.400]   What else are you going to do with your time?
[01:05:04.400 --> 01:05:07.400]   So that's an argument in favor of going ahead and getting the degree.
[01:05:07.400 --> 01:05:11.400]   Now, let's go to an argument against getting the degree.
[01:05:11.400 --> 01:05:16.400]   An argument against getting the degree is what's the cost to you in terms of what you're giving up?
[01:05:16.400 --> 01:05:22.400]   And what many people give up with pursuing academic schoolwork is they give up the opportunity to earn.
[01:05:22.400 --> 01:05:26.400]   And I think this is more expensive than most people understand.
[01:05:26.400 --> 01:05:34.400]   The argument that people posit is they say, listen, I'm going to be getting a higher income because I get the degree.
[01:05:34.400 --> 01:05:36.400]   But then that's not always true.
[01:05:36.400 --> 01:05:39.400]   And that's often not true depending on the career choice.
[01:05:39.400 --> 01:05:41.400]   For a specialist, it is.
[01:05:41.400 --> 01:05:50.400]   For an engineer or for some kind of specialist who's able to get the degree and come out getting into a high-income job, it is true.
[01:05:50.400 --> 01:05:53.400]   But for most people, it's not as true as they think.
[01:05:53.400 --> 01:05:54.400]   I ran the numbers one time.
[01:05:54.400 --> 01:05:55.400]   I don't have them in front of me.
[01:05:55.400 --> 01:06:04.400]   But I went back and I calculated what could an aggressive 18-year-old, somebody who is knowledgeable and aggressive, what could they earn from 18 to 22?
[01:06:04.400 --> 01:06:15.400]   And how far ahead could they be from 18 to 22 as compared to the 22-year-old who goes to four years of college or someone like you who's been three years of college and now you're 26 getting out?
[01:06:15.400 --> 01:06:17.400]   I think it's better to get the job and start the earnings.
[01:06:17.400 --> 01:06:21.400]   Now, you can discount that if you're willing to go to school at night.
[01:06:21.400 --> 01:06:32.400]   So if you told me I can get a good job, I can earn a lot of money, and I can go to school at night, I think you should do that because that allows you to earn money while also finishing up the master's degree while you have the time to do it.
[01:06:32.400 --> 01:06:33.400]   And I think that you could do that.
[01:06:33.400 --> 01:06:35.400]   Would it be hard?
[01:06:35.400 --> 01:06:37.400]   Yeah, it's hard.
[01:06:37.400 --> 01:06:38.400]   It's a big-time commitment.
[01:06:38.400 --> 01:06:40.400]   But you can do that.
[01:06:40.400 --> 01:06:50.400]   So I get nervous about people deferring their earnings, especially if they're not really sure about a school, in favor of get a job.
[01:06:50.400 --> 01:06:58.400]   Now, if you said this is something I'm interested in, this would improve my career prospects, well, now we're back to an argument in favor of it.
[01:06:58.400 --> 01:06:59.400]   So one more thing.
[01:06:59.400 --> 01:07:01.400]   What about the timing of the economy?
[01:07:01.400 --> 01:07:08.400]   Right now, I would imagine it's more difficult for most people in most industries to get a job than it was six months ago.
[01:07:08.400 --> 01:07:18.400]   And so if you're looking around and you can't find a job and you can't get one easily, well, then getting more education is kind of a natural fit.
[01:07:18.400 --> 01:07:21.400]   Many people in 2007, 2008 did that.
[01:07:21.400 --> 01:07:25.400]   They went ahead and got the master's degree, and they spent time in school doing it.
[01:07:25.400 --> 01:07:29.400]   The advantage that you have is it wouldn't put you into debt to get the degree.
[01:07:29.400 --> 01:07:37.400]   You could at least work enough to make your living expenses, pay the $4,000 for school in Amsterdam, and at least do that.
[01:07:37.400 --> 01:07:38.400]   So that would be a good thing.
[01:07:38.400 --> 01:07:44.400]   If you can't find a job, there's no reason not to go ahead and take more training, especially if it's something that you're interested in.
[01:07:44.400 --> 01:07:48.400]   But, you know, I would try first.
[01:07:48.400 --> 01:07:53.400]   So in order, my preference, number one is I prefer you have a job and go to school on the side.
[01:07:53.400 --> 01:07:56.400]   I think most people have the time that they could do that.
[01:07:56.400 --> 01:08:03.400]   Even if you can't do 40 hours a week, even if it's something like 30 hours a week, I think you get more out of your education when you're actually working in the field.
[01:08:03.400 --> 01:08:05.400]   At least do an internship.
[01:08:05.400 --> 01:08:10.400]   Think carefully if you feel like you need more experience and test the job market out.
[01:08:10.400 --> 01:08:14.400]   If the job market is kind of frozen to you right now, then, yeah, I would do the master's degree.
[01:08:14.400 --> 01:08:19.400]   But if the job market is open to you, there's a real benefit of starting to make some money.
[01:08:19.400 --> 01:08:27.400]   And unless you see, you know, you have a marriage prospect in mind right now, and you think that right away, you know, you might marry next year,
[01:08:27.400 --> 01:08:32.400]   I think that there's probably time to finish out the master's degree, even if it takes you three years instead of two.
[01:08:32.400 --> 01:08:35.400]   That's the best I got for you.
[01:08:35.400 --> 01:08:37.400]   Right, right.
[01:08:37.400 --> 01:08:42.400]   So in terms of what you said about marriage, no, I think not.
[01:08:42.400 --> 01:08:49.400]   You're serious about the marriage and wife and kids really resonated with me.
[01:08:49.400 --> 01:08:53.400]   So I'm kind of changed paths there.
[01:08:53.400 --> 01:08:58.400]   And really, in the future, I know I want to have a family.
[01:08:58.400 --> 01:09:01.400]   I'm married right now.
[01:09:01.400 --> 01:09:04.400]   So I'm staying single for a while.
[01:09:04.400 --> 01:09:07.400]   You mentioned the gap year after high school.
[01:09:07.400 --> 01:09:12.400]   I took a gap year, went to South America, did that during.
[01:09:12.400 --> 01:09:15.400]   I also started my studies in Canada.
[01:09:15.400 --> 01:09:18.400]   One year there was working during that year.
[01:09:18.400 --> 01:09:26.400]   Also here, when I came back to finish up my degree, I was working pretty much all the time.
[01:09:26.400 --> 01:09:37.400]   So I got some experience, but these are always jobs that, you know, you can get if you work full time, you can earn 40, 50, $60,000 a year.
[01:09:37.400 --> 01:09:41.400]   But that's it's not a.
[01:09:41.400 --> 01:09:43.400]   I don't know, it's not a great job.
[01:09:43.400 --> 01:09:46.400]   It's just you work and you have a job.
[01:09:46.400 --> 01:09:50.400]   You know, it's a very simple job.
[01:09:50.400 --> 01:10:01.400]   And that's my old self thinking, but I'm not sure how much different the whole situation is right now.
[01:10:01.400 --> 01:10:11.400]   How much obviously nobody knows, but this is a struggle to just keep thinking with the old mind or just switch it up completely.
[01:10:11.400 --> 01:10:13.400]   Here's what I think I would do.
[01:10:13.400 --> 01:10:17.400]   Number one, you've already been accepted to this program.
[01:10:17.400 --> 01:10:19.400]   Is that correct?
[01:10:19.400 --> 01:10:20.400]   That's correct.
[01:10:20.400 --> 01:10:24.400]   And I have, I do have the possibility to defer for one year.
[01:10:24.400 --> 01:10:25.400]   And they're pretty choosy.
[01:10:25.400 --> 01:10:26.400]   This is a fairly specialized program.
[01:10:26.400 --> 01:10:28.400]   They don't take a lot of students, right?
[01:10:28.400 --> 01:10:29.400]   Yeah.
[01:10:29.400 --> 01:10:30.400]   Okay.
[01:10:30.400 --> 01:10:32.400]   So I wouldn't walk away from that.
[01:10:32.400 --> 01:10:34.400]   I think that you have some work experience.
[01:10:34.400 --> 01:10:37.400]   You've got some random jobs.
[01:10:37.400 --> 01:10:38.400]   You've had some life experience.
[01:10:38.400 --> 01:10:40.400]   You've done some traveling.
[01:10:40.400 --> 01:10:42.400]   This is something that you're interested in.
[01:10:42.400 --> 01:10:44.400]   I think I would pursue it.
[01:10:44.400 --> 01:10:48.400]   What I would do simultaneous is I would test the job market.
[01:10:48.400 --> 01:10:49.400]   So go ahead and see.
[01:10:49.400 --> 01:10:52.400]   Apply for some dream jobs.
[01:10:52.400 --> 01:10:59.400]   Maybe, I don't know what that looks like, but think about some dream jobs and know that, hey, my backup is I'm going to school.
[01:10:59.400 --> 01:11:01.400]   Like I'm going for a master's degree program.
[01:11:01.400 --> 01:11:03.400]   And see if you get a job offer.
[01:11:03.400 --> 01:11:08.400]   My guess is the job market is going to be very constricted for a good amount of time.
[01:11:08.400 --> 01:11:11.400]   And so I think that you might find that.
[01:11:11.400 --> 01:11:20.400]   And it might be a very good time for you just to go ahead and take more training, especially because you've already been included in the system.
[01:11:20.400 --> 01:11:37.400]   The only other comment I would make for you is as you are at this stage of life, if you have interest in potentially in the future being able to be outside of Switzerland, then go ahead and consider that in the infrastructure of your overall life.
[01:11:37.400 --> 01:11:50.400]   And so think about is there a way that I can do, you know, if you've studied in Canada, if there's a job opportunity like this in Canada, you know, move to Canada for a few years after you finish up the master's degree program and become a Canadian citizen.
[01:11:50.400 --> 01:11:52.400]   So you have an alternate citizenship.
[01:11:52.400 --> 01:11:57.400]   You have an alternate country that you can move to or, you know, other places in the world as well.
[01:11:57.400 --> 01:12:03.400]   So think strategically and creatively because those are also things that you can do more easily at this stage of life than later.
[01:12:03.400 --> 01:12:08.400]   But I think I would, for the reasons you stated, I think I would pursue the master's degree program.
[01:12:08.400 --> 01:12:13.400]   And then if you don't work, if you can't find a job that fits in well with it, at least pursue something, right?
[01:12:13.400 --> 01:12:15.400]   Pursue a little idea, a little hobby.
[01:12:15.400 --> 01:12:22.400]   At the very least, do what I described in the career and income course, which of course other listeners can find at radicalpersonalfinance.com/store.
[01:12:22.400 --> 01:12:25.400]   But build your career website while you're working your way through college.
[01:12:25.400 --> 01:12:31.400]   Make sure that when you come out of this specialization, you've got 10 job offers from the plum job offers the world over.
[01:12:31.400 --> 01:12:39.400]   Because if you can use this time and you can use that to establish your professional reputation with a career-related website,
[01:12:39.400 --> 01:12:47.400]   with a career-related brand, a podcast, a blog, journal subscriptions, networks, etc.,
[01:12:47.400 --> 01:12:52.400]   that very well could be and should be your part-time job while you're in school.
[01:12:52.400 --> 01:12:54.400]   And so don't waste it.
[01:12:54.400 --> 01:12:58.400]   Don't just, don't do what most people do, which is just go to school and goof off the rest of the time.
[01:12:58.400 --> 01:12:59.400]   Really build it.
[01:12:59.400 --> 01:13:04.400]   And in that situation, a year or two to get the master's degree, especially when the economy is down,
[01:13:04.400 --> 01:13:08.400]   I think there's a good opportunity on the other side to come out with a good job.
[01:13:08.400 --> 01:13:10.400]   So I think you should go to school.
[01:13:10.400 --> 01:13:12.400]   Okay. Thank you.
[01:13:12.400 --> 01:13:14.400]   One last thing.
[01:13:14.400 --> 01:13:16.400]   Will I be able to re-listen to this?
[01:13:16.400 --> 01:13:17.400]   Will it be uploaded?
[01:13:17.400 --> 01:13:22.400]   It will be on the podcast feed in about 30 to 40 minutes.
[01:13:22.400 --> 01:13:23.400]   Okay, perfect.
[01:13:23.400 --> 01:13:33.400]   And another thing, in terms of the Patreon and Facebook group, is there such a thing as an irregular program or is that an old description?
[01:13:33.400 --> 01:13:35.400]   That is an old description that needs to be updated.
[01:13:35.400 --> 01:13:42.400]   So for now, just go to Facebook and search Radical Personal Finance Community Group and you can join the community group there.
[01:13:42.400 --> 01:13:45.400]   Okay. Thank you very much, man. I appreciate it.
[01:13:45.400 --> 01:13:46.400]   Thank you for being here, Dan.
[01:13:46.400 --> 01:13:47.400]   I appreciate your being here.
[01:13:47.400 --> 01:13:48.400]   Thank you.
[01:13:48.400 --> 01:13:51.400]   All right. In conclusion, we go to Andy and George.
[01:13:51.400 --> 01:13:54.400]   Andy, I've got two of you on the screen. Did I get the right one?
[01:13:54.400 --> 01:13:55.400]   Hi, Joshua. Can you hear me?
[01:13:55.400 --> 01:13:57.400]   I can hear you well, sir. Go ahead.
[01:13:57.400 --> 01:14:01.400]   You got the right one. Sorry about that earlier.
[01:14:01.400 --> 01:14:07.400]   So I have sort of a, I guess maybe a little bit bigger picture question.
[01:14:07.400 --> 01:14:09.400]   I have been kind of working through goals stuff.
[01:14:09.400 --> 01:14:14.400]   I read the goals book you recommended. I've been trying to think about that stuff, journal that stuff.
[01:14:14.400 --> 01:14:27.400]   And I have realized one thing that is missing in my life that I would like to have more of is to have relationships with people where I want to discuss big ideas with really smart people.
[01:14:27.400 --> 01:14:29.400]   I don't have a lot of that in my life.
[01:14:29.400 --> 01:14:44.400]   And it seems to me that the best way to move towards that is to create content publicly in one form or another and sort of establish myself as somebody who likes to think about big ideas that smart people might want to talk to.
[01:14:44.400 --> 01:14:48.400]   So my quest, I guess my first question would be, do you agree with that?
[01:14:48.400 --> 01:15:03.400]   And then how would you go about that as far as, how would you go through thinking about at this point in history medium, whether or not to try to do a side hustle or professional thing and make money or just have a blog for fun, that sort of thing.
[01:15:03.400 --> 01:15:05.400]   Can you give me an idea?
