
[00:00:00.000 --> 00:00:05.800]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[00:55:04.200 --> 00:55:32.200]   I wouldn't push them in that direction, but as far as a little skill that can be done, if they have the ability to go to a street fair, a 4th of July fair or a Labor Day thing or a special street fair in town, a special kids event for the local Italian heritage thing, and they can just walk around the streets and make a few hundred bucks of pocket money, that compared to what most teenagers are doing is a very, very profitable use of their time.
[00:55:32.200 --> 00:55:36.200]   And there are dozens and dozens and dozens of those kinds of things that I would look at.
[00:55:36.200 --> 00:55:50.200]   Now, I've got some other businesses that I think would kind of work in terms of things you could sell, but I want to keep a little bit of that private until I put that into my information product that I'm going to develop on this.
[00:55:50.200 --> 00:55:59.200]   So I just wouldn't worry too much about the selling the business unless they were interested in a kind of business that that actually fit for.
[00:55:59.200 --> 00:56:03.200]   I think there's more value in just teaching them to create it and then run it.
[00:56:03.200 --> 00:56:06.200]   And I believe that those are actually the fundamental skills of an entrepreneur.
[00:56:06.200 --> 00:56:14.200]   An entrepreneur who's really good figures out how to move fast, and they have an idea, and they say, "Hey, here's an idea for a business," and they make it, and they make it fast.
[00:56:14.200 --> 00:56:15.200]   They don't make it awesome.
[00:56:15.200 --> 00:56:16.200]   They make it fast.
[00:56:16.200 --> 00:56:18.200]   And then they take it to the market and see what happens.
[00:56:18.200 --> 00:56:29.200]   And so to me, far more important than selling a business is the skill of knowing that I can create businesses fast and that it doesn't take that much to do it.
[00:56:29.200 --> 00:56:30.200]   Want to do balloon animals?
[00:56:30.200 --> 00:56:31.200]   Great.
[00:56:31.200 --> 00:56:37.200]   Let's go to YouTube, buy some balloons, figure out where to get some stuff, practice, and then next weekend I'm going out.
[00:56:37.200 --> 00:56:39.200]   So what if I only know three animals?
[00:56:39.200 --> 00:56:40.200]   That's okay.
[00:56:40.200 --> 00:56:41.200]   That's enough.
[00:56:41.200 --> 00:56:42.200]   People will buy the three animals, and I'll make $100.
[00:56:42.200 --> 00:56:48.200]   I don't need to engage in this long-run thing of I'm going to go print business cards and do all this stuff that people do.
[00:56:48.200 --> 00:56:51.200]   Get money in by creating a business and do it fast.
[00:56:51.200 --> 00:56:54.200]   That to me is a more important lesson than learning how to sell a business.
[00:56:54.200 --> 00:56:58.200]   Yeah, good feedback, good examples.
[00:56:58.200 --> 00:57:02.200]   I think that makes sense, and I expect you're right.
[00:57:02.200 --> 00:57:09.200]   As you try different things and as you see what really interests them, then you can scale that up and almost use a build-a-bling-block approach.
[00:57:09.200 --> 00:57:10.200]   Yeah, I think so.
[00:57:10.200 --> 00:57:12.200]   So good for you, in my opinion.
[00:57:12.200 --> 00:57:22.200]   Good for you for staying and doing what you're doing to help them, because to me, if you can do that, then the whole college thing really just becomes so much simpler.
[00:57:22.200 --> 00:57:23.200]   Matt in Virginia, welcome to the show.
[00:57:23.200 --> 00:57:26.200]   How can I serve you today, Matt?
[00:57:26.200 --> 00:57:30.200]   Hey, thank you so much for all you do.
[00:57:30.200 --> 00:57:38.200]   I love how deliberate you are with all of your thought processes, and I've recommended you to several friends.
[00:57:38.200 --> 00:57:40.200]   I've got a quick question for you.
[00:57:40.200 --> 00:57:48.200]   Have you ever considered biblically responsible investing, and if so, what was the conclusion that you came to?
[00:57:48.200 --> 00:58:07.200]   Yes, I have considered it, and I personally believe that it is very important to pursue biblically responsible investing for those who are going to commit their lives to living in a pattern that would please God,
[00:58:07.200 --> 00:58:10.200]   based upon what is revealed in Scripture.
[00:58:10.200 --> 00:58:25.200]   Usually when people use the words "biblically responsible investing," though, they're often referring to a mutual fund family or something like that that is trying to commercialize it.
[00:58:25.200 --> 00:58:35.200]   I don't push this publicly, because I believe that this is an area of conscience, not an area where I would seek to control someone else.
[00:58:35.200 --> 00:58:43.200]   But a number of years ago, I sold out of large mass market – I don't own index funds.
[00:58:43.200 --> 00:58:58.200]   I sold out of all of my large mass market mutual funds that I used to own and that I used to sell for a living for a couple of reasons, but a primary one was based upon an ethical dilemma.
[00:58:58.200 --> 00:59:11.200]   Many of these companies are involved in businesses that I don't believe are honoring to God, and many of these companies are involved in corporate practices that I don't believe are honoring to God.
[00:59:11.200 --> 00:59:22.200]   And it became difficult for me to imagine myself standing in front of Jesus Christ and Him asking me for an account of how I've lived my life and how I've invested the money that He entrusted to me,
[00:59:22.200 --> 00:59:42.200]   and then for me to say to Him, "Look, Lord, I invested this money. I got 8%, and I invested it into this business that was over here systematically working to dismantle Your kingdom and putting all of its corporate energy into dismantling Your kingdom
[00:59:42.200 --> 00:59:57.200]   and producing these products that don't help people, that don't serve society, that don't express love of neighbor, but are rather designed to kill people, to harm people, to destroy people's souls."
[00:59:57.200 --> 00:59:59.200]   I came to the point where I couldn't do that anymore.
[00:59:59.200 --> 01:00:14.200]   Now, replacing that has been far more difficult than I ever imagined it was going to be, which is another reason why, although I'm happy to admit it to anybody who asks, it's really hard to say, "Hey, here's what you should do."
[01:00:14.200 --> 01:00:20.200]   And I think that this is one of the plights of Christians in 2020, as Christians try to figure out, "What do I do?"
[01:00:20.200 --> 01:00:24.200]   So let me sketch out what I understand to be kind of the cultural arc.
[01:00:24.200 --> 01:00:34.200]   The United States was founded in an environment that was suffused with Christian thought.
[01:00:34.200 --> 01:00:46.200]   Even the most skeptical of the early Christian framers, even the most skeptical of those framers had all of their thinking shaped by Christian thought.
[01:00:46.200 --> 01:00:52.200]   And so Christians in the United States for the last 200 and something years have had a pretty easy go of it.
[01:00:52.200 --> 01:01:03.200]   Now, there has never been an extraordinarily high identification of Christian identity or of churchgoing, et cetera, in the American culture.
[01:01:03.200 --> 01:01:13.200]   But for the majority of the American experience, the culture shapers were at least nominally Christian.
[01:01:13.200 --> 01:01:30.200]   The mainstream denominations of mainstream Protestantism were very influential, Catholicism very influential in other places, evangelical Christianity very influential in some regions.
[01:01:30.200 --> 01:01:36.200]   And so even today, atheists are wildly underrepresented in political circles.
[01:01:36.200 --> 01:01:45.200]   But what's happened most keenly in the last 40 to 50 years has been that Christianity has lost its cultural power in the United States.
[01:01:45.200 --> 01:01:58.200]   And so if you were to go back to 50, 60 years ago, then entertainment was not – it may not have been explicitly Christian, but it wasn't intentionally offensive to Christians.
[01:01:58.200 --> 01:02:05.200]   Because an entertainment offering wouldn't have succeeded if it were explicitly offensive to Christians.
[01:02:05.200 --> 01:02:08.200]   What has happened, though, is that situation has dramatically changed.
[01:02:08.200 --> 01:02:22.200]   And while the United States of America is still intensely a Christian nation related to the population statistics, the cultural shapers, the cultural influences are no longer Christian.
[01:02:22.200 --> 01:02:32.200]   And so what's happened is that many Christians in the United States find themselves in a – looking at the world from a minority mindset.
[01:02:32.200 --> 01:02:45.200]   They're not a minority from a demographic standpoint, but they are a minority in certain places, most importantly in the cultural spheres and then increasingly in the political spheres.
[01:02:45.200 --> 01:02:57.200]   And so what this is forcing on American Christians, as I see it, is it's forcing American Christians to go through and deal with things that they've never dealt with, think about things that they've never thought about,
[01:02:57.200 --> 01:03:02.200]   and wrestle with things ethically that they've never had to wrestle with.
[01:03:02.200 --> 01:03:09.200]   Thirty years ago, if you were going to say, "What is Christian investing in the United States?"
[01:03:09.200 --> 01:03:16.200]   You would have had to say, "Well, should I invest in a company that is involved in war machines?
[01:03:16.200 --> 01:03:22.200]   Should I invest in Northrop Grumman that's making all of these big planes that are being sold to the military?
[01:03:22.200 --> 01:03:24.200]   Should I invest in an arms manufacturer?
[01:03:24.200 --> 01:03:28.200]   Should I invest in an alcohol manufacturer?
[01:03:28.200 --> 01:03:30.200]   Should I invest in a tobacco company?"
[01:03:30.200 --> 01:03:34.200]   And so those things were in some ways simpler.
[01:03:34.200 --> 01:03:42.200]   Today, though, now Christians have to not only deal with those very important issues, they also now have to deal with corporate identity.
[01:03:42.200 --> 01:03:49.200]   And they didn't used to have to look at Coca-Cola and say, "Okay, Coca-Cola makes soft drinks, and let's just assume people like drinking soft drinks."
[01:03:49.200 --> 01:03:57.200]   But Coca-Cola is not specifically trying to create advertising on a global basis that is fundamentally different than my beliefs.
[01:03:57.200 --> 01:04:02.200]   Well, now you do, and that's every company in the Fortune 500, practically speaking.
[01:04:02.200 --> 01:04:07.200]   And so Christians haven't yet developed a new way of thinking through this.
[01:04:07.200 --> 01:04:09.200]   And this shouldn't be too much of a surprise, right?
[01:04:09.200 --> 01:04:13.200]   You could imagine this—let's go back to another example.
[01:04:13.200 --> 01:04:29.200]   If you were to go back to an era like in the 1970s, when Roe v. Wade was passed in the United States, at that time there was a very limited opposition among American Christians to abortion.
[01:04:29.200 --> 01:04:30.200]   It was very limited.
[01:04:30.200 --> 01:04:33.200]   It wasn't non-existent, but it was very limited.
[01:04:33.200 --> 01:04:34.200]   Why?
[01:04:34.200 --> 01:04:37.200]   Well, it was because Christians had not really thought through the issues.
[01:04:37.200 --> 01:04:39.200]   They had not thought through them in detail.
[01:04:39.200 --> 01:04:40.200]   They had not looked through them.
[01:04:40.200 --> 01:04:49.200]   They had not developed robust philosophy around the issue, and they had not come to accept them in the way that they should have.
[01:04:49.200 --> 01:04:52.200]   They were caught blind—kind of blinded to it.
[01:04:52.200 --> 01:05:06.200]   Well, fast forward to 2020, and what you see is that over the last 40 years that has dramatically changed, where the entire landscape now on that particular moral question, ethical question, is utterly and completely transformed.
[01:05:06.200 --> 01:05:08.200]   The Christians thought through the issues.
[01:05:08.200 --> 01:05:10.200]   They argued through them.
[01:05:10.200 --> 01:05:11.200]   They wrote through them.
[01:05:11.200 --> 01:05:25.200]   They developed lines of ethical and moral reasoning, and then over the course of the last 40 years, that has been systematically taught and established in Christian communities to where there's a very broad consensus on what is an appropriate way to reason through that.
[01:05:25.200 --> 01:05:29.200]   Where that has not happened is in this area of what we're talking about with finances.
[01:05:29.200 --> 01:05:32.200]   It's not happened where people have gone and said this.
[01:05:32.200 --> 01:05:40.200]   If you go into the average church and ask the average pastor, "Well, Pastor, talk to me about biblically responsible investing," very few of them can do it.
[01:05:40.200 --> 01:05:53.200]   And I used to work—I used to have pastors as clients, and there's very little difference between pastoral funds, you know, the way that the pastor's retirement accounts are invested versus other places.
[01:05:53.200 --> 01:05:57.200]   So what's happened in the last few years, though, is that Christians are starting to wake up.
[01:05:57.200 --> 01:05:59.200]   They're starting to pay attention.
[01:05:59.200 --> 01:06:04.200]   You see this with arguments over—you see this with arguments over buying.
[01:06:04.200 --> 01:06:05.200]   What companies do you support?
[01:06:05.200 --> 01:06:07.200]   What companies do you boycott?
[01:06:07.200 --> 01:06:15.200]   You see this over—it will be, in the next decade, it will be an area of trying to say, "Well, how do we invest our money?"
[01:06:15.200 --> 01:06:23.200]   And I think that you're going to see some of these Christian investment companies that are clearly and publicly saying, "We do work in this certain way.
[01:06:23.200 --> 01:06:27.200]   We do this—we do work in this certain way, and we offer these certain products."
[01:06:27.200 --> 01:06:41.200]   And I think you're going to see that start to become bigger and bigger to where 10 years from now, in the same way as an example of what happened with abortion, you'll see in Christian circles 10 years from now a much greater awareness of this conversation.
[01:06:41.200 --> 01:06:43.200]   But it hasn't happened yet.
[01:06:43.200 --> 01:06:55.200]   So I think expect it to happen, and I think this is happening in a number of different spheres as Christians in the United States try to deal with what is it—how do you live when you've lost your cultural power?
[01:06:55.200 --> 01:07:07.200]   How do you stay faithful when you move from a place of dominant majority to a place of—not a minority, but a place of a less dominant group?
[01:07:07.200 --> 01:07:12.200]   I don't know exactly what words to use, but how do you live faithfully in that circumstance?
[01:07:12.200 --> 01:07:16.200]   And other cultures from other places in the world, they've already walked through that, right?
[01:07:16.200 --> 01:07:18.200]   They have many lessons to share with American Christians.
[01:07:18.200 --> 01:07:22.200]   At the moment, on this particular issue, there's not a lot of developed thought.
[01:07:22.200 --> 01:07:32.200]   There aren't a lot of developed solutions, and it's a real area where you're going to see massive change in the next decade or two, in my opinion.
[01:07:32.200 --> 01:07:34.200]   All right. Well, thanks.
[01:07:34.200 --> 01:07:35.200]   I certainly appreciate that.
[01:07:35.200 --> 01:07:43.200]   You know, just a quick Google search, I can pull up like Timothy Funds and Ave Maria is a Catholic fund, and there seem to be some others that might align.
[01:07:43.200 --> 01:07:53.200]   I don't know if you've ever done that or come to a conclusion that maybe these semi-mainstream but Christian-leaning organizations would scratch that itch for you or not.
[01:07:53.200 --> 01:07:55.200]   But I'll continue to look at it. Thank you.
[01:07:55.200 --> 01:07:58.200]   I'm not opposed to any of these. I've thought about interviewing them.
[01:07:58.200 --> 01:08:08.200]   My always fear is my brain works comprehensively, and so I almost feel like if I'm going to go out and I'm going to invite somebody from the Timothy Funds here, well, I can't do that unfairly.
[01:08:08.200 --> 01:08:20.200]   I need to go and invite all eight companies that are doing this, and I need to interview all, and I've got to do this exhaustive due diligence, and it makes me – and because I know that that's going to be 200 hours of work for me, I kind of shy away from it.
[01:08:20.200 --> 01:08:30.200]   And so what I could do and should do is probably provide more cursory discussion as a way of exposing people to it, but I often – I shy from that.
[01:08:30.200 --> 01:08:53.200]   I think that these funds are a very good solution, and I think that if you find – because investing outside of the mainstream context, when most of our money is held in qualified accounts, our 401(k)s, et cetera, the vast majority of people can't, won't, and shouldn't just take that out and say, "Well, that's it. I'm going to go and do something else."
[01:08:53.200 --> 01:09:14.200]   They can't, won't, and shouldn't do that, and so a solution where you have a quality company that says, "This is what we personally believe is, and here are the funds that we offer, and here are the ethical things that we want to do, and so we'll help invest in those companies," I think that that's something that should grow, can grow, and that you should consider.
[01:09:14.200 --> 01:09:22.200]   And so you can research those companies, and if one of them speaks to you as far as, "This is a company that I agree," then you should go with that.
[01:09:22.200 --> 01:09:29.200]   Now, the interesting question that I'll leave you with that I don't know the answer to is I often ask myself this.
[01:09:29.200 --> 01:09:38.200]   Should a biblically responsible investing fund outperform or underperform its peers?
[01:09:38.200 --> 01:09:41.200]   And that to me is a very interesting question.
[01:09:41.200 --> 01:09:47.200]   On the one hand, you would make the argument and say, "Well, it may underperform its peers."
[01:09:47.200 --> 01:09:59.200]   The first challenge will be that I'm going to be moving to an active management scenario, so this fund is going to have more expenses, and this fund is choosing from the same publicly traded companies generally that many other funds are.
[01:09:59.200 --> 01:10:08.200]   So I'm automatically moving myself into a more expensive proposition, and so there's going to be some kind of underperformance.
[01:10:08.200 --> 01:10:21.200]   But the bigger question is, what has God ordained in the universe with regard to the long-term success of companies that behave in certain ways?
[01:10:21.200 --> 01:10:30.200]   And has God actually ordained that in the end the wicked will triumph, or has God ordained that the righteous will triumph?
[01:10:30.200 --> 01:10:32.200]   And I think a lot about that.
[01:10:32.200 --> 01:10:35.200]   I think it's a really fascinating thing to think about.
[01:10:35.200 --> 01:10:50.200]   And if there is somebody who is doing research, doing a theology degree, or writing a paper, this would be a very interesting scenario that I would love to see more analysis done on.
[01:10:50.200 --> 01:11:05.200]   And I think it would be really interesting to have somebody put themselves in a scenario of, "What do we see over the long term in terms of actual Christian...what companies do?"
[01:11:05.200 --> 01:11:12.200]   I teach my children, even as Psalms chapter 1 does.
[01:11:12.200 --> 01:11:15.200]   My children, I have them memorize Psalms chapter 1.
[01:11:15.200 --> 01:11:23.200]   And so if you think about what Psalms 1 says, it's hard for me to quote sometimes when I have to address it.
[01:11:23.200 --> 01:11:24.200]   Let me just read it to you.
[01:11:24.200 --> 01:11:27.200]   So think about what this says in a financial standpoint.
[01:11:27.200 --> 01:11:30.200]   Here we go.
[01:11:30.200 --> 01:11:39.200]   "Blessed is the man who walks not in the counsel of the wicked, nor stands in the way of sinners, nor sits in the seat of scoffers.
[01:11:39.200 --> 01:11:43.200]   But his delight is in the law of the Lord, and on his law he meditates day and night.
[01:11:43.200 --> 01:11:50.200]   He is like a tree planted by streams of water, that yields its fruits in its season, and its leaf does not wither.
[01:11:50.200 --> 01:11:54.200]   In all that he does, he prospers.
[01:11:54.200 --> 01:11:58.200]   The wicked are not so, but are like chaff that the wind drives away.
[01:11:58.200 --> 01:12:03.200]   Therefore the wicked will not stand in the judgment, nor sinners in the congregation of the righteous.
[01:12:03.200 --> 01:12:07.200]   For the Lord knows the way of the righteous, but the way of the wicked will perish."
[01:12:07.200 --> 01:12:09.200]   And that's just the tip of the iceberg.
[01:12:09.200 --> 01:12:16.200]   But if we believe that God has said that those who are righteous, those who meditate on the law of the Lord,
[01:12:16.200 --> 01:12:22.200]   and what I think is rather obvious in that context, to apply the law of the Lord, that they will prosper.
[01:12:22.200 --> 01:12:29.200]   They are like a tree planted by streams of water, that yields its fruit in its season, and its leaf does not wither.
[01:12:29.200 --> 01:12:32.200]   In all that those people do, in all that he does, he prospers.
[01:12:32.200 --> 01:12:35.200]   The wicked are not so, but are like chaff that the wind drives away.
[01:12:35.200 --> 01:12:46.200]   So is there a higher overperformance in time of investing in a company that is engaging in righteous commerce,
[01:12:46.200 --> 01:12:48.200]   rather than unrighteous commerce?
[01:12:48.200 --> 01:12:53.200]   In a company that treats people properly, and appropriately versus improperly.
[01:12:53.200 --> 01:12:58.200]   And to me, that is a fascinating thing to look at, that I would love to study more in the long term.
[01:12:58.200 --> 01:13:01.200]   So, may you find good solutions in the days to come.
[01:13:01.200 --> 01:13:03.200]   All right, move to Trey in Texas.
[01:13:03.200 --> 01:13:05.200]   Trey, welcome to the show. How can I serve you today, sir?
[01:13:05.200 --> 01:13:08.200]   Hey Joshua, thanks for taking the call.
[01:13:08.200 --> 01:13:16.200]   I wanted to ask you, I've got some savings set aside to purchase property with in the future,
[01:13:16.200 --> 01:13:21.200]   probably in the next three to five years, and I was happy with just keeping it in cash.
[01:13:21.200 --> 01:13:25.200]   It's about $200,000, and I'm adding about $6,000 or $7,000 a month.
[01:13:25.200 --> 01:13:33.200]   But, when I run the numbers, if I'm going to buy something in five years, say three to five years,
[01:13:33.200 --> 01:13:39.200]   it would be nice to have a little bit of growth on that cash, as opposed to eroding with inflation.
[01:13:39.200 --> 01:13:43.200]   So, I wondered if you had any ideas for where to park that kind of money short term.
[01:13:43.200 --> 01:13:49.200]   It's okay if I want to buy something in three years, and I end up having to wait five, because the market's down or something.
[01:13:49.200 --> 01:13:55.200]   I thought about using a target retirement fund for 2025, so that it would kind of have that appropriate mix.
[01:13:55.200 --> 01:13:57.200]   But, I wanted to hear what you thought.
[01:13:57.200 --> 01:14:00.200]   Yeah, I think there's four things that you would consider.
[01:14:00.200 --> 01:14:05.200]   Number one would be a savings account. Number two would be CDs or a CD ladder.
[01:14:05.200 --> 01:14:10.200]   Number three would be a money market account, or number four would be T-bills.
[01:14:10.200 --> 01:14:13.200]   You could set up an account, when you start to get up in those numbers,
[01:14:13.200 --> 01:14:18.200]   you could set up an account with Treasury Direct and just invest directly into T-bills.
[01:14:18.200 --> 01:14:21.200]   I think all four of those would be appropriate solutions.
[01:14:21.200 --> 01:14:29.200]   If you're in the five-year timeline, then I don't think, generally speaking,
[01:14:29.200 --> 01:14:32.200]   I don't think safely you can look at other kinds of investments.
[01:14:32.200 --> 01:14:39.200]   And so, I would just simply eat the opportunity cost of an investment in favor of being ready to go,
[01:14:39.200 --> 01:14:43.200]   when I see the type of property that I look at, that I'm ready for.
[01:14:43.200 --> 01:14:49.200]   But, I would probably do with $200,000, I would probably do some form of CD ladder
[01:14:49.200 --> 01:14:55.200]   and try to stretch some of those CDs out to a little bit longer term to get a little bit more return.
[01:14:55.200 --> 01:14:59.200]   But, we're living in a world where it's hard to get return on cash,
[01:14:59.200 --> 01:15:04.200]   and there's not a great solution that I know of.
[01:15:04.200 --> 01:15:06.200]   Gotcha. Yeah, that's helpful.
[01:15:06.200 --> 01:15:09.200]   So, I had one other question, sort of related.
[01:15:09.200 --> 01:15:14.200]   All of our retirement savings, which is about another couple hundred grand,
[01:15:14.200 --> 01:15:18.200]   in index funds, and they're all S&P 500.
[01:15:18.200 --> 01:15:25.200]   And I just wanted to know what you thought about, I've heard people saying that the S&P 500 is a little bit overbought,
[01:15:25.200 --> 01:15:27.200]   most index funds are a little overbought.
[01:15:27.200 --> 01:15:31.200]   I started looking at the PE ratio of the funds I'm in, and they're like in the 30s.
[01:15:31.200 --> 01:15:36.200]   So, do you think index funds, I know we just talked about biblically responsible investing,
[01:15:36.200 --> 01:15:41.200]   but I've got a lot of index funds right now and I haven't even started to grapple with what you guys are just talking about.
[01:15:41.200 --> 01:15:45.200]   Do you think that they're still a reasonable place to park money financially?
[01:15:45.200 --> 01:15:47.200]   It comes down to what's the alternative, right?
[01:15:47.200 --> 01:15:51.200]   If you sold the index funds, what would you invest in?
[01:15:51.200 --> 01:15:56.200]   Yeah, it probably had to be an actively managed mutual fund of some kind.
[01:15:56.200 --> 01:16:02.200]   So, we're all stuck in this world where when you try to, and that's always where you have to look at.
[01:16:02.200 --> 01:16:08.200]   Even when you're hearing a commentator say, "Well, the PE ratio is out of whack."
[01:16:08.200 --> 01:16:13.200]   The answer is, the question is, "Okay, well what do I invest in instead?"
[01:16:13.200 --> 01:16:19.200]   I certainly have concerns about the value of stocks.
[01:16:19.200 --> 01:16:22.200]   I certainly have concerns about the value of real estate. We all do, right?
[01:16:22.200 --> 01:16:26.200]   Anytime you have your money invested, you're going to have concerns about something.
[01:16:26.200 --> 01:16:29.200]   And here's where I look at.
[01:16:29.200 --> 01:16:36.200]   What should be the proper price to earnings ratio of an investment?
[01:16:36.200 --> 01:16:40.200]   Now, some people answer that, "Well, it should be X number."
[01:16:40.200 --> 01:16:44.200]   And I think it's worthwhile to consider those things.
[01:16:44.200 --> 01:16:47.200]   Historical analysis is important to keep in mind where you look and say,
[01:16:47.200 --> 01:16:52.200]   "Oh look, the price to earnings ratio is different on a historical basis than this."
[01:16:52.200 --> 01:16:58.200]   But on the flip side, you look at it and say, "Well, how do we know what the absolute number should be?"
[01:16:58.200 --> 01:17:05.200]   We're not dealing here in a world of mathematical precision where we know exactly what it should be.
[01:17:05.200 --> 01:17:10.200]   And I think that if you look at index funds, for example, what do you see?
[01:17:10.200 --> 01:17:15.200]   Well, I think, and I would love it if I had some numbers at my fingertips to prove this.
[01:17:15.200 --> 01:17:18.200]   This is my impression, but not backed up by individual data.
[01:17:18.200 --> 01:17:20.200]   So maybe I'm wrong, but this is my impression.
[01:17:20.200 --> 01:17:26.200]   I think today you have far more people participating in stock investing
[01:17:26.200 --> 01:17:31.200]   than ever before in American history and in global history.
[01:17:31.200 --> 01:17:37.200]   Never before has stock investing been so widely available to people,
[01:17:37.200 --> 01:17:43.200]   and never before in history has there been a scenario in which so many people were participating.
[01:17:43.200 --> 01:17:47.200]   If you go back historically, go back, I don't know, 50 years, 100 years,
[01:17:47.200 --> 01:17:51.200]   only the very rich actually owned stocks.
[01:17:51.200 --> 01:17:54.200]   Stocks were a rich man's game.
[01:17:54.200 --> 01:17:57.200]   The average person never owned a stock.
[01:17:57.200 --> 01:18:00.200]   They would buy a house. They would own a piece of land.
[01:18:00.200 --> 01:18:05.200]   If there was any kind of long-term investments, usually that would be where you used to have
[01:18:05.200 --> 01:18:10.200]   guaranteed benefit pension funds managed by professional investors.
[01:18:10.200 --> 01:18:14.200]   But the average person didn't own stocks at all.
[01:18:14.200 --> 01:18:19.200]   Whereas today, the average person does own stocks through their 401(k),
[01:18:19.200 --> 01:18:22.200]   through some form generally of a mutual fund.
[01:18:22.200 --> 01:18:26.200]   And so this is making, as I see it, this is fundamentally new.
[01:18:26.200 --> 01:18:30.200]   This is fundamentally new in terms of the impact on the average person.
[01:18:30.200 --> 01:18:34.200]   You have now more people who are not professional investors
[01:18:34.200 --> 01:18:39.200]   buying and selling based upon their own reasons.
[01:18:39.200 --> 01:18:43.200]   Everything from people buying and selling individual stocks from their smartphone app
[01:18:43.200 --> 01:18:46.200]   to buying and selling in their 401(k).
[01:18:46.200 --> 01:18:51.200]   Stocks and the stock market is a much bigger impact on the society at large.
[01:18:51.200 --> 01:18:55.200]   People, a politician, needs the stock market to be high
[01:18:55.200 --> 01:18:57.200]   because then that makes people feel wealthy.
[01:18:57.200 --> 01:19:00.200]   And when people feel wealthy because their 401(k) values are high,
[01:19:00.200 --> 01:19:04.200]   then all of a sudden now they go out and they spend money confidently.
[01:19:04.200 --> 01:19:06.200]   And the spending money becomes a fulfilling prophecy
[01:19:06.200 --> 01:19:12.200]   because in a consumer-oriented culture now, profits go up and then stock prices are high.
[01:19:12.200 --> 01:19:13.200]   I mean, it goes on and on and on.
[01:19:13.200 --> 01:19:19.200]   And so my point with that example is that I believe that we're in a new era
[01:19:19.200 --> 01:19:24.200]   where it's valuable to look at historic considerations.
[01:19:24.200 --> 01:19:28.200]   But just because you tell me the historic price-to-earnings ratio was X
[01:19:28.200 --> 01:19:31.200]   and the current price-to-earnings ratio is Y,
[01:19:31.200 --> 01:19:37.200]   I'm not convinced that that tells me all that much without some other story,
[01:19:37.200 --> 01:19:41.200]   without some other philosophy, some other theory to persuade me.
[01:19:41.200 --> 01:19:46.200]   So since I don't know how to resolve that, I come down to what can I do.
[01:19:46.200 --> 01:19:52.200]   And for most of us, the stock market is probably the best investment that we have.
[01:19:52.200 --> 01:19:53.200]   Why?
[01:19:53.200 --> 01:19:58.200]   Well, you have profitable companies that are professionally managed that are making money.
[01:19:58.200 --> 01:20:03.200]   You have a very efficient, high-quality market in the United States market
[01:20:03.200 --> 01:20:06.200]   with pretty decent transparency, pretty decent regulation.
[01:20:06.200 --> 01:20:10.200]   You have professional investors scrutinizing the market at all times.
[01:20:10.200 --> 01:20:15.200]   You have companies that are working very, very hard to make money.
[01:20:15.200 --> 01:20:19.200]   It's hard to believe that the average person could do any better with their money
[01:20:19.200 --> 01:20:24.200]   than simply trusting it to that highly productive market.
[01:20:24.200 --> 01:20:27.200]   But I don't know of any professional investor, though,
[01:20:27.200 --> 01:20:31.200]   who believes that the market returns in the next couple of decades
[01:20:31.200 --> 01:20:34.200]   are going to be as high as the market returns in the last couple of decades
[01:20:34.200 --> 01:20:38.200]   because of some of these other pressures that we're talking about.
[01:20:38.200 --> 01:20:42.200]   So I would not encourage someone to take their money out of the market
[01:20:42.200 --> 01:20:46.200]   to sell their index funds unless they have a better option.
[01:20:46.200 --> 01:20:49.200]   If you have a better option, better option could be
[01:20:49.200 --> 01:20:51.200]   I want to pay off my high-interest credit card debt.
[01:20:51.200 --> 01:20:53.200]   Better option could be my neighbor's dad died,
[01:20:53.200 --> 01:20:56.200]   and I have the chance to buy this property at a 40% discount,
[01:20:56.200 --> 01:21:00.200]   and I think that this side of town is growing because I think this is a really good scenario.
[01:21:00.200 --> 01:21:06.200]   Better option is I've been looking at the markets in Southeast Asia,
[01:21:06.200 --> 01:21:09.200]   and I think that there's so much growth potential there
[01:21:09.200 --> 01:21:12.200]   that I've connected with a local person who's going to hook me up
[01:21:12.200 --> 01:21:14.200]   and we're going to start buying Southeast Asian.
[01:21:14.200 --> 01:21:15.200]   I don't know, right?
[01:21:15.200 --> 01:21:19.200]   But if you have a better option, then certainly you should do that.
[01:21:19.200 --> 01:21:25.200]   And I am not at all married to the concept of buying index funds,
[01:21:25.200 --> 01:21:28.200]   but you have to have something that you think is better.
[01:21:28.200 --> 01:21:30.200]   Otherwise, stay put.
[01:21:30.200 --> 01:21:32.200]   Got it. Thank you very much.
[01:21:32.200 --> 01:21:33.200]   My pleasure.
[01:21:33.200 --> 01:21:36.200]   All right, we move on to--we've got $3 left.
[01:21:36.200 --> 01:21:38.200]   We'll move on to Alex in Massachusetts.
[01:21:38.200 --> 01:21:39.200]   Alex, welcome to the show.
[01:21:39.200 --> 01:21:42.200]   How can I serve you today?
[01:21:42.200 --> 01:21:43.200]   Hey there, Joshua.
[01:21:43.200 --> 01:21:46.200]   Great to talk with you.
[01:21:46.200 --> 01:21:49.200]   Yeah, I have a question about podcasting, actually.
[01:21:49.200 --> 01:21:51.200]   Okay, let's do it.
[01:21:51.200 --> 01:21:58.200]   All right, so as an experienced financial podcaster for several years--
[01:21:58.200 --> 01:22:01.200]   so I'm a podcaster as well in the financial space--
