
[00:00:00.000 --> 00:00:05.480]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[00:44:35.640 --> 00:44:39.640]   a suburb of Dallas, I guess, but basically very connected, very close to the conference site.
[00:44:39.640 --> 00:44:45.640]   And I was struck by how if you have social capital--friendships and the willingness of friends
[00:44:45.640 --> 00:44:50.640]   to let you crash on their couch--if you have social capital, then you don't need financial capital.
[00:44:50.640 --> 00:44:54.640]   I didn't need to spend the $180 a night at the fancy hotel.
[00:44:54.640 --> 00:44:55.640]   I just stayed with friends.
[00:44:55.640 --> 00:44:57.640]   And I think in so many areas of life we could do that.
[00:44:57.640 --> 00:45:00.640]   So I substituted on this trip--I didn't stay at any hotels.
[00:45:00.640 --> 00:45:07.640]   I substituted social capital--staying with friends--and skills, I guess.
[00:45:07.640 --> 00:45:11.640]   I don't know what this would fall under--skills and the personal willingness to stay in a car--
[00:45:11.640 --> 00:45:16.640]   and saved, what, $600 I would have spent on hotels? Maybe more.
[00:45:16.640 --> 00:45:26.640]   So there are always ways to get around the need for money if you're willing to think of other more creative ways.
[00:45:26.640 --> 00:45:30.640]   And I was so thrilled to spend the time driving.
[00:45:30.640 --> 00:45:33.640]   I like driving. I like driving, especially if alone.
[00:45:33.640 --> 00:45:35.640]   I would prefer to drive with somebody else.
[00:45:35.640 --> 00:45:41.640]   But the nice thing about driving alone is I find it just a really good time for me to learn.
[00:45:41.640 --> 00:45:43.640]   I learn so much on the car.
[00:45:43.640 --> 00:45:46.640]   Time for me in the car is so valuable.
[00:45:46.640 --> 00:45:50.640]   I work from home now, and I don't get to spend much time in the car, which is good.
[00:45:50.640 --> 00:45:52.640]   I wouldn't trade that to go for a commute just for that.
[00:45:52.640 --> 00:45:57.640]   But it means there's a lot of things I want to listen to--a lot of podcasts, a lot of seminars, a lot of CDs, a lot of books--
[00:45:57.640 --> 00:46:01.640]   that I want to listen to that I don't often get a chance to listen to.
[00:46:01.640 --> 00:46:03.640]   So on this trip I had an opportunity on the way there.
[00:46:03.640 --> 00:46:06.640]   I listened to a couple of seminars that I've been wanting to listen to.
[00:46:06.640 --> 00:46:09.640]   I listened to a couple of books that I've been wanting to read.
[00:46:09.640 --> 00:46:16.640]   And on the way back I listened to a series of podcasts on the history of education--basically the history of the world.
[00:46:16.640 --> 00:46:18.640]   I'll point you to it if you're interested.
[00:46:18.640 --> 00:46:21.640]   There's an awesome thing that's called "The Ultimate History Lesson,"
[00:46:21.640 --> 00:46:26.640]   which is an interview with John Taylor Gatto about basically the history of the world.
[00:46:26.640 --> 00:46:28.640]   I think it's at theultimatehistorylesson.com.
[00:46:28.640 --> 00:46:32.640]   And I listened to that plus commentary on the Peace Revolution.
[00:46:32.640 --> 00:46:34.640]   Peace Revolution is an excellent podcast.
[00:46:34.640 --> 00:46:39.640]   If you want to be challenged with everything you've ever believed about life, go listen to the Peace Revolution.
[00:46:39.640 --> 00:46:45.640]   So I listened to episodes 41 through 45 on the way back, and each of those episodes is about four hours long.
[00:46:45.640 --> 00:46:49.640]   So it wound up being about 20 hours of audio that I wanted to listen to, and it was perfect.
[00:46:49.640 --> 00:46:54.640]   It fit perfectly, and the time driving from Texas to Florida, it was really great.
[00:46:54.640 --> 00:46:56.640]   So I learned so much.
[00:46:56.640 --> 00:47:01.640]   And I was just struck by how in the adult world it seems like we never have time to learn.
[00:47:01.640 --> 00:47:07.640]   It's unusual sometimes to be able to unplug a little bit and spend time learning.
[00:47:07.640 --> 00:47:15.640]   Our society seems to think that the only time you should learn is when you're in high school or college,
[00:47:15.640 --> 00:47:17.640]   and then your learning is done.
[00:47:17.640 --> 00:47:20.640]   And we don't often schedule a day at home--I don't often--
[00:47:20.640 --> 00:47:24.640]   where I'm not going to do any of the things that need to be done because there's an endless list.
[00:47:24.640 --> 00:47:29.640]   So one thing I like about going away on a trip to a conference or something like that
[00:47:29.640 --> 00:47:33.640]   is it gives me time where I'm away from the house, so I can't do the normal things that are on my list,
[00:47:33.640 --> 00:47:34.640]   and I can learn.
[00:47:34.640 --> 00:47:38.640]   It was a really great experience.
[00:47:38.640 --> 00:47:40.640]   I really enjoyed it.
[00:47:40.640 --> 00:47:44.640]   So let's wrap up with a couple of updates on the show, and then I'm done for the day.
[00:47:44.640 --> 00:47:54.640]   And I just wanted to share with you what I was learning, and tomorrow we'll get back to the primary financial topics.
[00:47:54.640 --> 00:47:58.640]   I was struck by how, at this conference, I was struck by how, in many ways,
[00:47:58.640 --> 00:48:00.640]   I'm kind of traveling down a lonely path with this show.
[00:48:00.640 --> 00:48:05.640]   I don't know anyone else doing really what I'm doing, and I think I'm okay with that.
[00:48:05.640 --> 00:48:12.640]   But it's kind of challenging because I've got a vision of what I think would be helpful,
[00:48:12.640 --> 00:48:17.640]   but it's a unique vision, and we'll see if it works.
[00:48:17.640 --> 00:48:22.640]   I think there's a desire for it, and like I've said many times,
[00:48:22.640 --> 00:48:25.640]   I'm basically just trying to create the kind of show that I would want to listen to.
[00:48:25.640 --> 00:48:34.640]   And so that's really my only guiding point, and I figure there's probably at least a few other people out there that are doing that.
[00:48:34.640 --> 00:48:39.640]   And on the one hand, I was struck by being at this conference, how the majority of the feedback that I received was,
[00:48:39.640 --> 00:48:43.640]   "Well, it's not going to work. What I'm doing is not going to work,"
[00:48:43.640 --> 00:48:46.640]   or, "Ben, you're crazy, Joshua, for doing it," which is fine.
[00:48:46.640 --> 00:48:48.640]   I may be, and I may have to change something.
[00:48:48.640 --> 00:48:52.640]   But I also just am careful about who I was listening to the feedback from
[00:48:52.640 --> 00:48:56.640]   because the reality is that the medium of podcasting is very, very young.
[00:48:56.640 --> 00:49:03.640]   And so I thought about--I intentionally didn't record shows on Tuesday and Wednesday,
[00:49:03.640 --> 00:49:06.640]   and I was curious if anyone would miss the show.
[00:49:06.640 --> 00:49:09.640]   Now, the number one piece of feedback that I hear on this show,
[00:49:09.640 --> 00:49:12.640]   when I kind of look at the things that are written about the show,
[00:49:12.640 --> 00:49:18.640]   or the number one piece of feedback that I hear is that it's too much and it's too often.
[00:49:18.640 --> 00:49:22.640]   So my shows are too long and that they come out too frequently.
[00:49:22.640 --> 00:49:26.640]   I read a comment recently in a forum thread, and the comment was,
[00:49:26.640 --> 00:49:29.640]   "Who told this guy that he should do a daily show?"
[00:49:29.640 --> 00:49:31.640]   And I kind of chuckled because, well, no one told me,
[00:49:31.640 --> 00:49:34.640]   but that's the number one feedback that I hear on the show.
[00:49:34.640 --> 00:49:37.640]   And I always question, "Well, why is that?"
[00:49:37.640 --> 00:49:42.640]   And I want to be very transparent with you all and just kind of tell you what I'm thinking
[00:49:42.640 --> 00:49:44.640]   and what I'm hoping to do with the show.
[00:49:44.640 --> 00:49:48.640]   But I want to respond to that and just tell you that I hear the feedback,
[00:49:48.640 --> 00:49:53.640]   and I'm listening to it, I'm aware of it, but yet I'm also trying to accomplish something.
[00:49:53.640 --> 00:49:57.640]   So as far as the show being too long, I admit it is too long.
[00:49:57.640 --> 00:49:59.640]   And some of the shows have gotten out of hand.
[00:49:59.640 --> 00:50:01.640]   I was speaking with someone at the Podcast Movement Conference,
[00:50:01.640 --> 00:50:04.640]   and they referenced one episode I did, which was a very long episode.
[00:50:04.640 --> 00:50:06.640]   And they said, "Man, how did you do such a long episode?"
[00:50:06.640 --> 00:50:10.640]   And I said, "Well, I didn't know how to tighten it up."
[00:50:10.640 --> 00:50:15.640]   And I intentionally released some of the episodes that I'm not too proud of
[00:50:15.640 --> 00:50:17.640]   because I think, A, I do have a message.
[00:50:17.640 --> 00:50:21.640]   If I'm going to record a show, it's because I do have a message for that show that I want to get out.
[00:50:21.640 --> 00:50:25.640]   And I may not yet be expert at getting that message across, but I still want to do it,
[00:50:25.640 --> 00:50:30.640]   if for nothing else than to encourage people that--
[00:50:30.640 --> 00:50:36.640]   and hopefully--I foresee this show being extremely successful and extremely popular in the long run,
[00:50:36.640 --> 00:50:43.640]   and I want to have my mistakes here at the beginning so that somebody can come back and be encouraged.
[00:50:43.640 --> 00:50:47.640]   I like to go--anytime I find a show or anytime I find a blog that I really like,
[00:50:47.640 --> 00:50:53.640]   I like to go back to the beginning and hear all of the beginning episodes.
[00:50:53.640 --> 00:50:58.640]   And it always encourages me when I hear somebody release something that is smooth
[00:50:58.640 --> 00:51:01.640]   and is polished and is beautiful, and I go back and listen to their first episodes
[00:51:01.640 --> 00:51:05.640]   and they stuttered and they said "um" and it was too short and it was too long
[00:51:05.640 --> 00:51:06.640]   and they screwed everything up.
[00:51:06.640 --> 00:51:08.640]   I get encouraged by that.
[00:51:08.640 --> 00:51:11.640]   Maybe it's just me. I don't think it's just me, but maybe it's just me.
[00:51:11.640 --> 00:51:16.640]   But that encourages me because I say, "Well, if that person can learn that, then I can learn this."
[00:51:16.640 --> 00:51:19.640]   And I think in our world--so I'm doing it intentionally.
[00:51:19.640 --> 00:51:25.640]   I'm releasing content that--frankly, some of it I wish it were better,
[00:51:25.640 --> 00:51:28.640]   I'm learning to make it better, but I'm releasing it intentionally
[00:51:28.640 --> 00:51:33.640]   because I want to encourage you and other listeners that anything worth doing
[00:51:33.640 --> 00:51:35.640]   is worth doing poorly at first.
[00:51:35.640 --> 00:51:39.640]   I can't remember who I attribute that quote to.
[00:51:39.640 --> 00:51:42.640]   I don't know who to attribute that quote to. I've heard a few people say it.
[00:51:42.640 --> 00:51:47.640]   So I apologize if I'm stealing your quote. I just can't remember who to attribute it to.
[00:51:47.640 --> 00:51:51.640]   But anything worth doing is worth doing poorly at first.
[00:51:51.640 --> 00:51:56.640]   And what happens is that in our world we have this idea that if I do something, I have to do it well.
[00:51:56.640 --> 00:52:00.640]   Now, I want to do things well, so don't mishear me.
[00:52:00.640 --> 00:52:02.640]   I want to do an excellent job.
[00:52:02.640 --> 00:52:06.640]   But if something is worth doing, it's worth doing poorly at first.
[00:52:06.640 --> 00:52:08.640]   Think about whether it's learning to walk.
[00:52:08.640 --> 00:52:11.640]   How long would you expect--how long if you were a mother or father,
[00:52:11.640 --> 00:52:14.640]   and hopefully if you are or if you were,
[00:52:14.640 --> 00:52:20.640]   how long would you spend--how long would you be willing to give your one-year-old child
[00:52:20.640 --> 00:52:23.640]   to learn how to walk?
[00:52:23.640 --> 00:52:26.640]   You'd give them as much time as it takes, right?
[00:52:26.640 --> 00:52:29.640]   You wouldn't sit back and say, "Well, Johnny's only going to get two months,
[00:52:29.640 --> 00:52:32.640]   and if Johnny can't get perfect in two months, he's done for."
[00:52:32.640 --> 00:52:34.640]   No, you'd give it as long as it takes.
[00:52:34.640 --> 00:52:38.640]   And anything that people are good at, they started--they weren't good at it.
[00:52:38.640 --> 00:52:43.640]   And we've got this idea, I think, in our culture that somehow there's this natural talent and skill
[00:52:43.640 --> 00:52:46.640]   that explains all of somebody's success.
[00:52:46.640 --> 00:52:49.640]   Now, natural talent and skill, they do exist.
[00:52:49.640 --> 00:52:55.640]   And those things, as far as I can tell, it's not that natural talent and skill are not unimportant.
[00:52:55.640 --> 00:53:02.640]   However, persistency and tenacity and continuing is also very important.
[00:53:02.640 --> 00:53:08.640]   And we oftentimes, if we could go back and we could see the famous comic,
[00:53:08.640 --> 00:53:12.640]   if we could see--I guess Robin Williams--if we could go back and we could see his first times
[00:53:12.640 --> 00:53:15.640]   he tried to do stand-up comedy or tried to be funny,
[00:53:15.640 --> 00:53:18.640]   I guarantee you it was nowhere near as good as it was at the end of his life.
[00:53:18.640 --> 00:53:24.640]   Or Jerry Seinfeld. I guarantee you Jerry Seinfeld was booed off the stage at a comedy club at some point.
[00:53:24.640 --> 00:53:27.640]   But he learned. Every actor. You go back and you look at every great actor,
[00:53:27.640 --> 00:53:30.640]   you look at their earlier works and you find they probably weren't very good.
[00:53:30.640 --> 00:53:32.640]   They took acting classes at some time.
[00:53:32.640 --> 00:53:34.640]   Every great musician had to learn.
[00:53:34.640 --> 00:53:39.640]   And so I intentionally released some content that I wish were better.
[00:53:39.640 --> 00:53:45.640]   If for nothing else, then just to have it here as an encouragement to those who come along behind me
[00:53:45.640 --> 00:53:49.640]   that can say, "Look, here, Joshua learned."
[00:53:49.640 --> 00:53:52.640]   And I do that intentionally.
[00:53:52.640 --> 00:53:58.640]   So I'm working on the link. I don't want anything to be longer than it needs to be.
[00:53:58.640 --> 00:54:04.640]   And last week I read several of my reviews and a couple of the reviews on iTunes say "rambling."
[00:54:04.640 --> 00:54:07.640]   And that was true. Those are accurate reviews.
[00:54:07.640 --> 00:54:11.640]   And so today, one of the things I'm really working on is trying to have a much tighter outline
[00:54:11.640 --> 00:54:15.640]   and go straight down my outline and not get distracted by rambling.
[00:54:15.640 --> 00:54:21.640]   Hopefully today was better and I intend to continue that because I really want to tighten up the show.
[00:54:21.640 --> 00:54:26.640]   So too long. But here's the flip side.
[00:54:26.640 --> 00:54:30.640]   One of the problems with our society, with certain topics,
[00:54:30.640 --> 00:54:36.640]   one of the problems with how we communicate is we try to communicate sometimes in too short of a format.
[00:54:36.640 --> 00:54:38.640]   And I'm tired of it.
[00:54:38.640 --> 00:54:43.640]   You cannot communicate an in-depth, important financial topic,
[00:54:43.640 --> 00:54:46.640]   or frankly on many things, in a four-minute sound bite.
[00:54:46.640 --> 00:54:51.640]   Now, a great master may be able to communicate a simple truth.
[00:54:51.640 --> 00:54:57.640]   And I think in many ways the mark of mastery is to be able to make the complex simple and short.
[00:54:57.640 --> 00:54:59.640]   So maybe I just need to learn to be a better teacher.
[00:54:59.640 --> 00:55:05.640]   But this is one of the things that just pisses me off about a lot of the radio content
[00:55:05.640 --> 00:55:15.640]   is that you cannot solve complicated financial topics in four minutes.
[00:55:15.640 --> 00:55:19.640]   Call-in radio is not the right format for financial advice.
[00:55:19.640 --> 00:55:22.640]   And what happens is a lot of times you think a subject is simple.
[00:55:22.640 --> 00:55:24.640]   And the only reason you think it's simple,
[00:55:24.640 --> 00:55:27.640]   and the only reason you think the short answer is appropriate,
[00:55:27.640 --> 00:55:30.640]   is because you don't know what the actual facts could be.
[00:55:30.640 --> 00:55:34.640]   And that's why I can't really listen to call-in financial shows anymore
[00:55:34.640 --> 00:55:36.640]   because I used to think, "Wow, this is right.
[00:55:36.640 --> 00:55:39.640]   Look, I can just put the whole answer in this three-minute thing
[00:55:39.640 --> 00:55:42.640]   and finish it up by the commercial break."
[00:55:42.640 --> 00:55:44.640]   But I'm telling you, you can't do it.
[00:55:44.640 --> 00:55:47.640]   It's not possible because what happens is it's sloppy.
[00:55:47.640 --> 00:55:48.640]   It's incredibly sloppy.
[00:55:48.640 --> 00:55:51.640]   And sometimes the answer is short and simple,
[00:55:51.640 --> 00:55:54.640]   and sometimes you need a couple hours to really dig into the details.
[00:55:54.640 --> 00:55:59.640]   And if we want to change this, we've got to enhance our attention spans.
[00:55:59.640 --> 00:56:03.640]   If we want to improve our society, we've got to enhance our attention spans.
[00:56:03.640 --> 00:56:05.640]   And we've got to be willing to go deeper.
[00:56:05.640 --> 00:56:09.640]   One thing I so appreciate about the Peace Revolution podcast I've been listening to
[00:56:09.640 --> 00:56:13.640]   is that they don't pay any attention to length restrictions.
[00:56:13.640 --> 00:56:18.640]   They go as long as the show needs to be in order to get the point across.
[00:56:18.640 --> 00:56:21.640]   The longest show I've listened to them was one show was 19 hours,
[00:56:21.640 --> 00:56:24.640]   and that was how long the show needed to be to get the point across.
[00:56:24.640 --> 00:56:28.640]   And we've got to enhance our attention span.
[00:56:28.640 --> 00:56:32.640]   And this idea that our entire society is run by 30-second sound bites is absurd.
[00:56:32.640 --> 00:56:35.640]   So part of this is my--I didn't mean to get that into it,
[00:56:35.640 --> 00:56:40.640]   but part of this is my issue with that is that finance is complicated sometimes,
[00:56:40.640 --> 00:56:48.640]   and I need to communicate clearly, but I'm not going to do this stuff a disservice.
[00:56:48.640 --> 00:56:51.640]   If something is worth knowing, it's worth understanding fully,
[00:56:51.640 --> 00:56:56.640]   and I can't explain something in depth in a short period of time.
[00:56:56.640 --> 00:57:02.640]   So I don't make any--so there's that--yeah, I apologize.
[00:57:02.640 --> 00:57:04.640]   I'm kind of bumbling with my point.
[00:57:04.640 --> 00:57:10.640]   My point is--to sum up this point--is that the show needs to be long enough
[00:57:10.640 --> 00:57:14.640]   to get the point across and not one minute longer,
[00:57:14.640 --> 00:57:18.640]   and I need to develop and maintain those skills to get the point across
[00:57:18.640 --> 00:57:22.640]   in the minimum amount of time, but then also to be confident enough
[00:57:22.640 --> 00:57:25.640]   to get the point across in a long enough time.
[00:57:25.640 --> 00:57:29.640]   As far as the daily format, let me tell you why I'm doing the daily format,
[00:57:29.640 --> 00:57:31.640]   just so that you know.
[00:57:31.640 --> 00:57:34.640]   I mean, if you're listening at this point, then I want you to know
[00:57:34.640 --> 00:57:37.640]   why I think this format is a really good format.
[00:57:37.640 --> 00:57:41.640]   There's a reason why most of the major radio shows are on every day.
[00:57:41.640 --> 00:57:44.640]   Now, I don't claim to be the next Rush Limbaugh--
[00:57:44.640 --> 00:57:46.640]   I think he still has the most popular show--
[00:57:46.640 --> 00:57:49.640]   or the next Dave Ramsey or the next Glenn Beck.
[00:57:49.640 --> 00:57:51.640]   But there's a reason those shows are on every day,
[00:57:51.640 --> 00:57:54.640]   and I just figure there is a value for this,
[00:57:54.640 --> 00:57:58.640]   and I think the value of podcasting with a greater integration
[00:57:58.640 --> 00:58:04.640]   into cars, into houses with Bluetooth, and with mobile connectivity
[00:58:04.640 --> 00:58:08.640]   and everything--the value of podcasting is that there's no reason
[00:58:08.640 --> 00:58:13.640]   why we can't transition from broadcast radio to things distributed
[00:58:13.640 --> 00:58:14.640]   over the Internet.
[00:58:14.640 --> 00:58:16.640]   For example, like I said, I was listening to Glenn Beck's show
[00:58:16.640 --> 00:58:17.640]   over the Internet.
[00:58:17.640 --> 00:58:21.640]   I don't listen to anything on the radio unless I don't have an Internet connection
[00:58:21.640 --> 00:58:24.640]   because a lot of times I want to listen to something that's not offered
[00:58:24.640 --> 00:58:25.640]   in my local area.
[00:58:25.640 --> 00:58:28.640]   And it just makes sense to me--I can't prove it--but it makes sense to me
[00:58:28.640 --> 00:58:33.640]   that if the radio guys can have a couple hours a day every day
[00:58:33.640 --> 00:58:37.640]   and have a large audience, then there's got to be an audience for podcasts.
[00:58:37.640 --> 00:58:41.640]   So I think we're committed in our content with podcasting--
[00:58:41.640 --> 00:58:45.640]   people expect, "Well, my podcaster's only going to produce one show a day,"
[00:58:45.640 --> 00:58:48.640]   but if it's good, if you like it, wouldn't you like more content?
[00:58:48.640 --> 00:58:50.640]   So I don't know if I'm right about that or wrong.
[00:58:50.640 --> 00:58:53.640]   I may change and go to once a week or four times a week or two times a week.
[00:58:53.640 --> 00:58:54.640]   I don't know.
[00:58:54.640 --> 00:58:57.640]   But I was curious if anyone would miss the show, and it warmed my heart.
[00:58:57.640 --> 00:59:00.640]   Thank you, Nick, for shooting me a note this morning and saying,
[00:59:00.640 --> 00:59:02.640]   "Hey, where's the show?"
[00:59:02.640 --> 00:59:06.640]   And I was wondering if anyone listening--because the challenge of being a podcaster
[00:59:06.640 --> 00:59:07.640]   is you don't get a ton of feedback.
[00:59:07.640 --> 00:59:10.640]   You've kind of got to go on faith and trust yourself.
[00:59:10.640 --> 00:59:14.640]   But I wrote him back, and I said, "Nick, thanks so much for writing me a note.
[00:59:14.640 --> 00:59:16.640]   I wondered if anyone would miss the show."
[00:59:16.640 --> 00:59:17.640]   So thank you so much.
[00:59:17.640 --> 00:59:18.640]   I appreciate that.
[00:59:18.640 --> 00:59:20.640]   It really means a lot to me.
[00:59:20.640 --> 00:59:23.640]   And I really would like this show to be a daily show,
[00:59:23.640 --> 00:59:28.640]   and I really would like to provide the content for someone to tune into every day
[00:59:28.640 --> 00:59:31.640]   on their morning commute and get something thought-provoking.
[00:59:31.640 --> 00:59:33.640]   Now, I don't want to just repeat myself every day.
[00:59:33.640 --> 00:59:35.640]   I want each show to be different and unique.
[00:59:35.640 --> 00:59:40.640]   And hopefully the format that I've chosen--and that's why I chose the format that I have--
[00:59:40.640 --> 00:59:45.640]   hopefully the format that I've chosen is conducive to good content.
[00:59:45.640 --> 00:59:51.640]   Hopefully the--for example, I could easily start five podcasts.
[00:59:51.640 --> 00:59:52.640]   One could be a Q&A.
[00:59:52.640 --> 00:59:56.640]   One could be talking about in-depth financial planning, the technical side.
[00:59:56.640 --> 01:00:00.640]   One could be about the non-technical sides of financial planning,
[01:00:00.640 --> 01:00:04.640]   the behavioral stuff, the PF stuff, personal finance stuff, that kind of thing.
[01:00:04.640 --> 01:00:07.640]   One could be listener questions.
[01:00:07.640 --> 01:00:08.640]   One could be current events.
[01:00:08.640 --> 01:00:11.640]   But my thought is that you just pick and choose.
[01:00:11.640 --> 01:00:15.640]   I expect some people to tune in because they're interested in the CFP curriculum,
[01:00:15.640 --> 01:00:20.640]   which is kind of my general guiding line for the financial planning topic.
[01:00:20.640 --> 01:00:24.640]   Some people may tune in because they're interested in the listener Q&A.
[01:00:24.640 --> 01:00:29.640]   So I hope that there's enough variety that you can pick and choose what you are--
[01:00:29.640 --> 01:00:31.640]   what you're interested in doing.
[01:00:31.640 --> 01:00:36.640]   And the other thing--the other reason why I'm doing daily--
[01:00:36.640 --> 01:00:41.640]   I really want to be able to do this show as my primary source of income.
[01:00:41.640 --> 01:00:46.640]   And I don't know exactly what the path to that is going to be,
[01:00:46.640 --> 01:00:50.640]   but it just seems to make sense to me that if other people can make--
[01:00:50.640 --> 01:00:52.640]   if other people can make money on broadcasting
[01:00:52.640 --> 01:00:54.640]   and make enough to support themselves,
[01:00:54.640 --> 01:01:00.640]   I feel like my greatest skill in life is the ability to assimilate complex information
[01:01:00.640 --> 01:01:04.640]   and convey it to other people in an interesting way that is actionable.
[01:01:04.640 --> 01:01:08.640]   Now, I recognize that skill may be immature,
[01:01:08.640 --> 01:01:10.640]   but I feel like that's my greatest skill,
[01:01:10.640 --> 01:01:14.640]   is to be able--again, to be able to absorb complex information
[01:01:14.640 --> 01:01:18.640]   and focus on what actually matters and weed out the junk.
[01:01:18.640 --> 01:01:23.640]   And so my hope is that people who value that can find it.
[01:01:23.640 --> 01:01:26.640]   And so it just seems to me that if a daily show--
[01:01:26.640 --> 01:01:31.640]   if I'm committed to doing a daily show that has a much higher degree of stickiness
[01:01:31.640 --> 01:01:34.640]   and a much higher degree of the ability to give a lot of information,
[01:01:34.640 --> 01:01:37.640]   and I can give a lot of value to the marketplace,
[01:01:37.640 --> 01:01:39.640]   I can give a lot of value to you,
[01:01:39.640 --> 01:01:44.640]   and then at some point in time I'll be able to gain some financial compensation for that,
[01:01:44.640 --> 01:01:47.640]   which will allow me to not have to spend so much time
[01:01:47.640 --> 01:01:50.640]   on some of the other activities that take up most of my day.
[01:01:50.640 --> 01:01:54.640]   And this is just very much a test of the market.
[01:01:54.640 --> 01:01:57.640]   This show--it's a hobby for me,
[01:01:57.640 --> 01:02:00.640]   and I think there's a place for me to continue doing it as a hobby,
[01:02:00.640 --> 01:02:04.640]   but I certainly couldn't do it on an everyday basis if it were just a hobby.
[01:02:04.640 --> 01:02:07.640]   Profits and losses is how--
[01:02:07.640 --> 01:02:10.640]   Profits and loss is how, in a capitalistic system,
[01:02:10.640 --> 01:02:13.640]   we find out what the market values.
[01:02:13.640 --> 01:02:16.640]   And so I have to be able to create profits off of this show
[01:02:16.640 --> 01:02:22.640]   for me to continue to dedicate the five hours a day that I spend working on it.
[01:02:22.640 --> 01:02:27.640]   And I've got some plans for it, but more than anything,
[01:02:27.640 --> 01:02:29.640]   I was just struck coming away from this show
[01:02:29.640 --> 01:02:32.640]   by the value of the Podcast Movement Conference,
[01:02:32.640 --> 01:02:34.640]   by the value of community.
[01:02:34.640 --> 01:02:37.640]   And I've struggled to clearly say what this show is about
[01:02:37.640 --> 01:02:39.640]   because I want it to be about so many things.
[01:02:39.640 --> 01:02:42.640]   And I've spent a lot of time kind of writing ideas down,
[01:02:42.640 --> 01:02:46.640]   and I think I'm gaining a much greater sense of clarity about my goals for the show.
[01:02:46.640 --> 01:02:50.640]   And the key is to help people free themselves.
[01:02:50.640 --> 01:02:56.640]   To me, I see, in some ways, every aspect of life as fully integrated.
[01:02:56.640 --> 01:03:00.640]   And I see--I've done a lot of research on the schooling system--
[01:03:00.640 --> 01:03:03.640]   I won't even say education system--on the schooling system.
[01:03:03.640 --> 01:03:06.640]   And it helped me so much to listen to that seminar
[01:03:06.640 --> 01:03:11.640]   that I listened to at the Ultimate History Lesson with John Gatto
[01:03:11.640 --> 01:03:18.640]   because it helps things to come into clarity for me.
[01:03:18.640 --> 01:03:26.640]   And our lives are conditioned in so many ways toward a sense of slavery,
[01:03:26.640 --> 01:03:30.640]   but it's a very gentle slavery, a wage slavery.
[01:03:30.640 --> 01:03:33.640]   And I'm going to do some shows on this because--
[01:03:33.640 --> 01:03:36.640]   I plan a separate show on this. I won't go into it in detail.
[01:03:36.640 --> 01:03:43.640]   But many of us are trapped in a system that we didn't design.
[01:03:43.640 --> 01:03:48.640]   We're trapped in a system that we kind of accepted without knowing the terms of the system.
[01:03:48.640 --> 01:03:51.640]   And I see ways to get free of it.
[01:03:51.640 --> 01:03:56.640]   And money involves--every single goal that any of us has involves money to some degree.
[01:03:56.640 --> 01:04:03.640]   And if we can solve this money problem, we can gain a degree of freedom for ourselves.
[01:04:03.640 --> 01:04:08.640]   And my show is dedicated to helping--
[01:04:08.640 --> 01:04:15.640]   is dedicated to my learning and being able to clearly articulate the path to freedom
[01:04:15.640 --> 01:04:19.640]   and taking as many people as possible with me.
[01:04:19.640 --> 01:04:24.640]   And this antiquated financial system of put 10% of your money into an IRA,
[01:04:24.640 --> 01:04:29.640]   buy a bunch of mutual funds, and life is going to be great is a bunch of crap.
[01:04:29.640 --> 01:04:33.640]   It doesn't work. I did it for six years, and I'm just frustrated.
[01:04:33.640 --> 01:04:36.640]   I was frustrated by how it simply doesn't work.
[01:04:36.640 --> 01:04:41.640]   And again, not that it can't work, but that it doesn't work.
[01:04:41.640 --> 01:04:45.640]   And all the stuff that we read and all the stuff that we learn and all the stuff that we learn about,
[01:04:45.640 --> 01:04:51.640]   it's nuts because it sounds good, but the reality is that there's many people--
[01:04:51.640 --> 01:04:57.640]   not all, but many people--who are just miserable in that system.
[01:04:57.640 --> 01:05:02.640]   And we can get out of the system, but we have to see various ways out of it.
[01:05:02.640 --> 01:05:06.640]   And I see dozens and dozens and dozens of ways out of it.
[01:05:06.640 --> 01:05:13.640]   But there is a full integration between the technical side of financial planning,
[01:05:13.640 --> 01:05:18.640]   the behavioral side of financial planning, and every other aspect of life.
[01:05:18.640 --> 01:05:20.640]   And that's what this show is about.
[01:05:20.640 --> 01:05:24.640]   If you want to show--and by the way, I'm not angry about anything.
[01:05:24.640 --> 01:05:27.640]   I'm just trying to--and maybe I shouldn't say "you" because if you're listening to this point still
[01:05:27.640 --> 01:05:31.640]   and this show, we're an hour in--I thought it was going to be shorter.
[01:05:31.640 --> 01:05:35.640]   If we're an hour in and you're listening to the show, then maybe you get it.
[01:05:35.640 --> 01:05:43.640]   But if you want a show that just simply says, "Hey, here's how you allocate a retirement portfolio,
[01:05:43.640 --> 01:05:49.640]   and I'll give you five options, and you can do 60/40 or 40/60 or 80/20 or 20/80,"
[01:05:49.640 --> 01:05:50.640]   there's plenty of that out there.
[01:05:50.640 --> 01:05:56.640]   Just go--shoot--turn on MS or CNBC or whatever, and you get plenty of that.
[01:05:56.640 --> 01:05:59.640]   But I'm telling you, it doesn't matter.
[01:05:59.640 --> 01:06:03.640]   It does matter in a sense, and I'll teach you through all of that.
[01:06:03.640 --> 01:06:07.640]   But I'm so uninterested in that because the difference in your life
[01:06:07.640 --> 01:06:13.640]   between a 60/40 stocks and bonds allocation and a 40/60 allocation,
