
[00:00:00.000 --> 00:00:05.800]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[01:03:37.000 --> 01:03:39.000]   They don't tell you what you have to do.
[01:03:39.000 --> 01:03:45.000]   Yes, you do have minimums, but the minimums are -- if you're not hitting minimums, you're out of the business just because you don't like it.
[01:03:45.000 --> 01:03:52.000]   It's not like -- it's not -- so you have to hit your minimums, but the minimums are not unreasonable.
[01:03:52.000 --> 01:03:57.000]   Again, it's not -- we're not doing -- this is not Prime-Erica where there's no minimums.
[01:03:57.000 --> 01:03:59.000]   And forgive me if Prime-Erica does have minimums.
[01:03:59.000 --> 01:04:00.000]   I'm not aware of them.
[01:04:00.000 --> 01:04:11.000]   But you need to actually produce, but if you have the skills of production and you do the heavy lifting over the first few years, hitting your minimums should not be in any way difficult for you.
[01:04:11.000 --> 01:04:20.000]   And so you've got a company that is maintaining the plant, the equipment, the product, et cetera, and your job is just to service your customers.
[01:04:20.000 --> 01:04:23.000]   But you do have a significant amount of flexibility in that.
[01:04:23.000 --> 01:04:25.000]   You don't have total flexibility.
[01:04:25.000 --> 01:04:30.000]   So this goes back to the second thing that -- the reason I don't do it.
[01:04:30.000 --> 01:04:35.000]   Number one is you're not going to have the flexibility to do a podcast like I do.
[01:04:35.000 --> 01:04:45.000]   You don't have the flexibility to -- like you have to deal with all of the standard registrations of the financial business, supervision, social media, supervision, et cetera.
[01:04:45.000 --> 01:04:47.000]   All of that is standard.
[01:04:47.000 --> 01:04:50.000]   And you have to abide by their rules.
[01:04:50.000 --> 01:04:55.000]   But the rules are very reasonable from a financial perspective.
[01:04:55.000 --> 01:04:56.000]   They're very reasonable.
[01:04:56.000 --> 01:04:58.000]   So I love that business.
[01:04:58.000 --> 01:04:59.000]   I think it's a great business.
[01:04:59.000 --> 01:05:02.000]   I could happily go into it without any problem.
[01:05:02.000 --> 01:05:09.000]   It's not a short-term business, though, and it's not a business that you should do if you're not where you want to be living.
[01:05:09.000 --> 01:05:16.000]   So I think it would be foolish for you to try to go into that business, do it for five years, and then retire.
[01:05:16.000 --> 01:05:24.000]   That would be crazy because in the up front of the business, you're dramatically overworked and dramatically underpaid.
[01:05:24.000 --> 01:05:28.000]   As you mature in the business, you can become underworked and overpaid.
[01:05:28.000 --> 01:05:31.000]   But you have to earn that with all of your up front effort.
[01:05:31.000 --> 01:05:42.000]   And so if you went into that business and you did it for five years and then quit, you would have, I think, behaved fairly foolishly if you knew that going in.
[01:05:42.000 --> 01:05:44.000]   So that would be the first thing.
[01:05:44.000 --> 01:05:52.000]   The second thing is that business, while you can and probably will work all around the country, right, you'll be licensed in many states.
[01:05:52.000 --> 01:05:55.000]   You can do most of the business virtually.
[01:05:55.000 --> 01:05:58.000]   And I think it's easier to do it virtually today than ever before.
[01:05:58.000 --> 01:06:05.000]   But there's no – I still don't think there's a substitute for planning to work in person.
[01:06:05.000 --> 01:06:18.000]   And so you will want to start, if at all possible, where you have a strong network because most of your business in the early years will be built on referred lead prospecting,
[01:06:18.000 --> 01:06:24.000]   where you are using your network to refer you to new people that may be interested in becoming clients of yours.
[01:06:24.000 --> 01:06:31.000]   And in the up front years, you'll need that network.
[01:06:31.000 --> 01:06:38.000]   It's just too difficult to get started in that kind of business with cold calling and being in a place where you don't know anybody.
[01:06:38.000 --> 01:06:49.000]   But also you want to be in a place where you see yourself for a long period of time because if you leave three years from now, you're setting yourself up for failure.
[01:06:49.000 --> 01:06:55.000]   So if you don't like New Jersey and you don't see yourself living in New Jersey, I think you should be skeptical about starting that kind of business today
[01:06:55.000 --> 01:07:04.000]   and be sure that you're in a place where you think you want to be for 10 or 20 years because it's just going to be a lot easier for you if you are in the place where you want to be.
[01:07:04.000 --> 01:07:07.000]   Great thing about New Jersey, there's a lot of money there.
[01:07:07.000 --> 01:07:15.000]   And so if you have access to it, you have access to the money, yes, it's a great market to be in and has great potential.
[01:07:15.000 --> 01:07:21.000]   The flip side on the other company, analyze it based upon the same basic principles.
[01:07:21.000 --> 01:07:25.000]   The nice thing about insurance is the business isn't going anywhere.
[01:07:25.000 --> 01:07:35.000]   The reason to go after it today is to try it out and to get after and either be successful or fail as quickly as possible.
[01:07:35.000 --> 01:07:43.000]   If you think you're interested in it, you want to get after it and either succeed or fail as quickly as possible based upon the time that you said.
[01:07:43.000 --> 01:07:56.000]   Now when you flip it, the reason to go after a more traditional salaried job would be if the salary is sufficient to allow you the lifestyle and the savings rate that you want
[01:07:56.000 --> 01:08:01.000]   and if you have a clear vision as to why you would be financially independent five years from now.
[01:08:01.000 --> 01:08:12.000]   And so if you said, "No, Joshua, I don't want to just do one hour a day with my child homeschooling while I'm also working 25 hours a week.
[01:08:12.000 --> 01:08:19.000]   I want to be financially independent and I'm not going to keep working after five years," then I would advise you away from the insurance business.
[01:08:19.000 --> 01:08:26.000]   I would say take the job, save the money based upon aggressive savings, and then just plan to quit when you become a homeschool dad.
[01:08:26.000 --> 01:08:31.000]   If the numbers work for your financial independence plan, I think that would be a great option as well.
[01:08:31.000 --> 01:08:42.000]   Okay, that's really encouraging to hear about the involvement for the homeschool because I was kind of operating under the assumption that I'd need to be doing like four hours a day or something like that.
[01:08:42.000 --> 01:08:48.000]   And as you're talking about it, I was like, "Yeah, I don't think my mom was super involved with me after a point either."
[01:08:48.000 --> 01:08:57.000]   Yeah, you're not. And again, I think four hours a day is probably the right number, maybe as high as five.
[01:08:57.000 --> 01:09:04.000]   But in terms of the involvement, you would only ever go more than four hours a day when the child is able to direct himself.
[01:09:04.000 --> 01:09:11.000]   And so it's nice if you're available. There needs to be supervision, obviously, in the home, a safe environment.
[01:09:11.000 --> 01:09:16.000]   But in terms of actual requirements from you, it should be very, very minimal.
[01:09:16.000 --> 01:09:20.000]   And I think at its core, this should be part of your vision, is that it be minimal.
[01:09:20.000 --> 01:09:25.000]   Because one of the reasons I homeschool is I want to teach my children how to learn.
[01:09:25.000 --> 01:09:30.000]   And I'm not going to try to recreate school at home where I stand in front of a blackboard and lecture.
[01:09:30.000 --> 01:09:34.000]   I'm simply a facilitator, and I get them books that are good for self-teaching.
[01:09:34.000 --> 01:09:39.000]   I get them resources, coaches if necessary, teachers if necessary, but primarily resources.
[01:09:39.000 --> 01:09:45.000]   And I just simply establish an environment where they have the time and the flexibility to use those things.
[01:09:45.000 --> 01:09:51.000]   And I'm there to answer questions in those first few years of, again, learning to read, learning the basics of arithmetic.
[01:09:51.000 --> 01:10:00.000]   Other than that, I think it's parent-overseen, child-directed education. That should be our vision.
[01:10:00.000 --> 01:10:04.000]   Okay. Can I ask a follow-up question about getting started in insurance?
[01:10:04.000 --> 01:10:05.000]   Sure, go ahead.
[01:10:05.000 --> 01:10:10.000]   So you mentioned that in the beginning, the first couple of years, you're overworked and underpaid.
[01:10:10.000 --> 01:10:17.000]   And I was wondering exactly what that means. Are we talking like 60 hours a week and you're making like $30,000?
[01:10:17.000 --> 01:10:21.000]   Obviously, you've been out of the industry for 10 years.
[01:10:21.000 --> 01:10:34.000]   So I think that starting, first of all, it all depends on the specifics of your situation, your skills, how good you are at the job, how much you like it,
[01:10:34.000 --> 01:10:43.000]   what market you have access to, what you sell, what you stumble into, etc.
[01:10:43.000 --> 01:10:50.000]   So a guy who lives in a little town in the middle of nowhere who has just a few thousand people in his local market,
[01:10:50.000 --> 01:10:54.000]   and he's working with them and he's selling lots of little term insurance policies,
[01:10:54.000 --> 01:11:01.000]   he's going to have a very different thing than a guy who's going to downtown New York City and doing $10 million whole life policies.
[01:11:01.000 --> 01:11:08.000]   So there's just a massive difference in terms of the experience that you have, etc.
[01:11:08.000 --> 01:11:23.000]   The reason you're overworked in the beginning stage is that your primary job up front is building contacts with people who might at some point want to buy an insurance product from you.
[01:11:23.000 --> 01:11:33.000]   And you have to build contact with a lot of people in order to have a sales funnel where over the next three, four, five years,
[01:11:33.000 --> 01:11:39.000]   when those people go through the appropriate life changes where buying insurance is appropriate for them,
[01:11:39.000 --> 01:11:42.000]   then they think of you and you're on their radar screen.
[01:11:42.000 --> 01:11:43.000]   That's the goal.
[01:11:43.000 --> 01:11:48.000]   But you have to meet a lot of people in order to start that ball rolling.
[01:11:48.000 --> 01:11:55.000]   So in the beginning, what I assume you'll be taught, or at least what I was taught, in the beginning, just to give a context,
[01:11:55.000 --> 01:11:59.000]   you need to keep a minimum of 15 appointments per week.
[01:11:59.000 --> 01:12:02.000]   So 15 appointments a week, just talk through the hours, right?
[01:12:02.000 --> 01:12:07.000]   15 appointments a week means minimum 15 hours face-to-face with people.
[01:12:07.000 --> 01:12:14.000]   Now, not all your appointments are going to be an hour, some will be two, some will be 20 minutes, but 15 hours a week of face-to-face with people.
[01:12:14.000 --> 01:12:21.000]   Then plus, if you are going out of your office to visit with those people, which is common when you're first getting started,
[01:12:21.000 --> 01:12:28.000]   because you'll be able to get more appointments in that way, then now, of course, you have time, transportation time as well.
[01:12:28.000 --> 01:12:30.000]   But then you have other responsibilities.
[01:12:30.000 --> 01:12:40.000]   And so in order for you to keep 15 appointments in a week, you need to have a lot more than that scheduled because many of your appointments will cancel.
[01:12:40.000 --> 01:12:46.000]   So the numbers that I was taught, again, I assume nothing has changed because the numbers that I was taught was from the 1950s,
[01:12:46.000 --> 01:12:50.000]   is that you have to have at least 25 appointments scheduled in a week.
[01:12:50.000 --> 01:12:55.000]   So ideally, you'll keep 25, but of course, people will cancel and you'll wind up keeping 15.
[01:12:55.000 --> 01:13:02.000]   So you have about 25 appointments that you're committed to on a weekly basis.
[01:13:02.000 --> 01:13:14.000]   And those 25 appointments, not all of them, again, some of them will cancel, but that's 25 hours plus transportation time, which is very reasonably 30 to 35 hours.
[01:13:14.000 --> 01:13:16.000]   Plus then you have to schedule appointments.
[01:13:16.000 --> 01:13:18.000]   That's a lot of times done on the phone, of course.
[01:13:18.000 --> 01:13:24.000]   And so you need an hour a day of phoning, calling people to schedule appointments up front.
[01:13:24.000 --> 01:13:28.000]   Then on top of that, you need case preparation time and office time.
[01:13:28.000 --> 01:13:34.000]   So you have to sit down and analyze and work and prepare things for clients, et cetera.
[01:13:34.000 --> 01:13:39.000]   And so I think, you know, 50 hours a week is probably pretty reasonable.
[01:13:39.000 --> 01:13:44.000]   The way I did it when I was starting is I would be at the office, usually at 7.
[01:13:44.000 --> 01:13:48.000]   I would spend an hour or two in the morning doing case prep.
[01:13:48.000 --> 01:13:54.000]   I would start phoning around, I think if memory is right, around 8.30 or so, 8.30 or 9, I'd phone for an hour in the morning.
[01:13:54.000 --> 01:14:00.000]   I'd have appointments lined up at, I think I did it 10 o'clock, 11.30, 1 o'clock.
[01:14:00.000 --> 01:14:10.000]   I did them on the hour and a half, 10 o'clock, 11.30, 1 o'clock, 2.30, 4 o'clock, and that gives you five slots a day.
[01:14:10.000 --> 01:14:11.000]   So that's 25 slots.
[01:14:11.000 --> 01:14:17.000]   And then I would usually keep one or two evenings a week for evening appointments and then one or two early mornings.
[01:14:17.000 --> 01:14:22.000]   So that's the amount of, like, work that's necessary in the beginning.
[01:14:22.000 --> 01:14:25.000]   Plus in the beginning, you need to be learning, you need to be studying.
[01:14:25.000 --> 01:14:36.000]   So there's study time as well to getting certifications, getting credentials, learning product, reading all of the manuals and everything so you understand what you're talking about and you can suggest the right product.
[01:14:36.000 --> 01:14:45.000]   So I think that, I mean, minimum, if you're not planning on a 50 to 60-hour work week for the first few years, I think you're planning to fail.
[01:14:45.000 --> 01:14:47.000]   Now, you get to choose when that work week is.
[01:14:47.000 --> 01:14:48.000]   There's a lot of flexibility.
[01:14:48.000 --> 01:14:50.000]   You can go home for lunch a lot of times.
[01:14:50.000 --> 01:14:51.000]   You have cancellations.
[01:14:51.000 --> 01:14:52.000]   You can take time off.
[01:14:52.000 --> 01:14:54.000]   I took a month off every year.
[01:14:54.000 --> 01:14:57.000]   And so there's lots of flexibility in that.
[01:14:57.000 --> 01:15:04.000]   But the right mindset is going to be this is a time where I'm going to really, really be building.
[01:15:04.000 --> 01:15:08.000]   Then, like a flywheel, you get a lot of momentum up front.
[01:15:08.000 --> 01:15:11.000]   Then you can pull the energy back and everything just works from there.
[01:15:11.000 --> 01:15:25.000]   So if you make contact with 1,200 people in your first year, 1,200 people in your second year, 1,200 people in your third year, by the time you get to your fourth year, you can just pull way back on the amount of contacts because now you have people that, "Hey, I got married.
[01:15:25.000 --> 01:15:26.000]   I want to buy life insurance.
[01:15:26.000 --> 01:15:27.000]   Hey, I got a new job.
[01:15:27.000 --> 01:15:29.000]   I want to buy disability insurance.
[01:15:29.000 --> 01:15:30.000]   Hey, I had a kid.
[01:15:30.000 --> 01:15:31.000]   I want to buy life insurance."
[01:15:31.000 --> 01:15:37.000]   Hey, all the stuff that kind of comes out once you're a go-to guy for a lot of people.
[01:15:37.000 --> 01:15:44.000]   But up front, definitely, you want to plan on, I would say, a 50-hour week minimum.
[01:15:44.000 --> 01:15:45.000]   Okay.
[01:15:45.000 --> 01:15:46.000]   All right.
[01:15:46.000 --> 01:15:47.000]   That was very helpful.
[01:15:47.000 --> 01:15:48.000]   Thank you.
[01:15:48.000 --> 01:15:49.000]   My pleasure.
[01:15:49.000 --> 01:15:50.000]   All right.
[01:15:50.000 --> 01:15:53.000]   We finish up today with Dan in Las Vegas.
[01:15:53.000 --> 01:15:54.000]   Dan, welcome to the show.
[01:15:54.000 --> 01:15:55.000]   How can I serve you today?
[01:15:55.000 --> 01:15:56.000]   Hi, Josh.
[01:15:56.000 --> 01:15:58.000]   Can you hear me well?
[01:15:58.000 --> 01:15:59.000]   Sounds great.
[01:15:59.000 --> 01:16:00.000]   Go ahead.
[01:16:00.000 --> 01:16:01.000]   Can you hear me well?
[01:16:01.000 --> 01:16:03.000]   Yes, go ahead, Dan.
[01:16:03.000 --> 01:16:04.000]   Okay, great.
[01:16:04.000 --> 01:16:07.000]   Yeah, cool, cool.
[01:16:07.000 --> 01:16:09.000]   I think there's a little bit of a lag.
[01:16:09.000 --> 01:16:17.000]   So, my question is around working together with a partner and how that works out.
[01:16:17.000 --> 01:16:19.000]   So, what are the different dynamics?
[01:16:19.000 --> 01:16:21.000]   We need to be considered.
[01:16:21.000 --> 01:16:28.000]   We need to be discussed because, obviously, the constellation is different as if the man
[01:16:28.000 --> 01:16:33.000]   is just working and the woman is at the house with the kids.
[01:16:33.000 --> 01:16:35.000]   That's a simple constellation.
[01:16:35.000 --> 01:16:41.000]   So, how would that work out if man and woman work together in an entrepreneurial sense?
[01:16:41.000 --> 01:16:42.000]   That's the basic premise.
[01:16:42.000 --> 01:16:45.000]   I'm sure you have some specific questions.
[01:16:45.000 --> 01:16:47.000]   Yeah, I was just going to clarify.
[01:16:47.000 --> 01:16:51.000]   When you say partner, you mean romantic partner, boyfriend, girlfriend, husband, wife, etc.
[01:16:51.000 --> 01:16:52.000]   Yeah, exactly.
[01:16:52.000 --> 01:16:53.000]   So, also, with the…
[01:16:53.000 --> 01:16:54.000]   Maybe the info…
[01:16:54.000 --> 01:17:02.000]   I called in about a year ago, spoke briefly, and also, I think, three years ago.
[01:17:02.000 --> 01:17:12.000]   Three years ago, you gave me the advice about building my brand and industry while studying.
[01:17:12.000 --> 01:17:18.000]   I ended up getting a refund for the studies and just working with a startup, which turned
[01:17:18.000 --> 01:17:19.000]   out well.
[01:17:19.000 --> 01:17:27.000]   And then, lastly, we spoke about also finances and relationship and how the dynamics are
[01:17:27.000 --> 01:17:32.000]   if the woman is earning more than the man.
[01:17:32.000 --> 01:17:40.000]   My question is, if the goal is for both to get married and have kids as well, because
[01:17:40.000 --> 01:17:42.000]   that's another dynamic to the whole thing.
[01:17:42.000 --> 01:17:48.000]   It's not just working together as romantic partners, but also building a family, timing
[01:17:48.000 --> 01:17:52.000]   of the kids from 28 to 26.
[01:17:52.000 --> 01:17:58.000]   So, probably, the next two, three years will be a good time frame to start building a family.
[01:17:58.000 --> 01:18:04.000]   There's not too much time left to figure everything out.
[01:18:04.000 --> 01:18:05.000]   Right.
[01:18:05.000 --> 01:18:06.000]   Yeah.
[01:18:06.000 --> 01:18:07.000]   Okay.
[01:18:07.000 --> 01:18:10.000]   So, let's begin with a couple of big picture things.
[01:18:10.000 --> 01:18:14.000]   These are things that I think are true generally and broadly.
[01:18:14.000 --> 01:18:17.000]   So, first, on the topic of partnerships.
[01:18:17.000 --> 01:18:22.000]   Let's pretend that you were asking me about a partnership and there was no romantic connection
[01:18:22.000 --> 01:18:25.000]   between you and your potential partner.
[01:18:25.000 --> 01:18:28.000]   And you were just talking about building a partnership in business.
[01:18:28.000 --> 01:18:30.000]   Well, here's the speech I would give you.
[01:18:30.000 --> 01:18:37.000]   Number one, partnerships don't work unless the partners are unequal and different in
[01:18:37.000 --> 01:18:39.000]   skill.
[01:18:39.000 --> 01:18:45.000]   So, if you come with two partners and both of us swing a hammer well, and we're going
[01:18:45.000 --> 01:18:49.000]   to start working together as partners and both of us are going to be swinging a hammer
[01:18:49.000 --> 01:18:53.000]   and we're going to be 50/50 partners and that's all we're going to do is swing a hammer, then
[01:18:53.000 --> 01:18:59.000]   I think that that partnership, generally speaking, doesn't work out great in the long term.
[01:18:59.000 --> 01:19:00.000]   Not always.
[01:19:00.000 --> 01:19:02.000]   Always, there's going to be exceptions.
[01:19:02.000 --> 01:19:06.000]   There's guys that, "Hey, we just enjoy working together and we get along well.
[01:19:06.000 --> 01:19:09.000]   And yes, we have the same skill, but we get along well."
[01:19:09.000 --> 01:19:13.000]   But what frequently happens if you have a partnership where people have equal skills,
[01:19:13.000 --> 01:19:20.000]   meaning matching skills, the same skills, frequently you have one person who says, "Hey,
[01:19:20.000 --> 01:19:21.000]   I just had a baby.
[01:19:21.000 --> 01:19:22.000]   I'm going to take some time off."
[01:19:22.000 --> 01:19:25.000]   And the other person really wants more money because he's trying to get out of debt and
[01:19:25.000 --> 01:19:28.000]   all of a sudden you start to say, "Well, I'm working harder than you are and yet we have
[01:19:28.000 --> 01:19:30.000]   to split our profits 50/50."
[01:19:30.000 --> 01:19:32.000]   And it just often doesn't make sense.
[01:19:32.000 --> 01:19:38.000]   And if the partners have the same skills, then at some point life changes are going
[01:19:38.000 --> 01:19:42.000]   to come along and they're going to be looking at each other and each of them is going to
[01:19:42.000 --> 01:19:45.000]   feel cheated because they're going to say, "I'm working harder than this guy is."
[01:19:45.000 --> 01:19:48.000]   Or he's going to know, "I'm not working as hard as this guy is."
[01:19:48.000 --> 01:19:50.000]   And that is its own problem.
[01:19:50.000 --> 01:19:56.000]   So the kinds of partnerships that work best in business are partnerships where the partners
[01:19:56.000 --> 01:19:59.000]   have different complementary skills.
[01:19:59.000 --> 01:20:05.000]   If you're good at swinging a hammer and I'm really good at selling jobs, then now we have
[01:20:05.000 --> 01:20:09.000]   the basis for a great partnership because I can go out and sell the jobs and you can
[01:20:09.000 --> 01:20:11.000]   swing the hammer and we're doing really well.
[01:20:11.000 --> 01:20:15.000]   And these skills, when they complement, it starts to build synergy.
[01:20:15.000 --> 01:20:20.000]   And that synergy that develops leads to a successful business.
[01:20:20.000 --> 01:20:27.000]   Synergy means one plus one is more than two because of the fact that we have great chemistry
[01:20:27.000 --> 01:20:30.000]   and we work together effectively.
[01:20:30.000 --> 01:20:36.000]   Now, even so, in the partnership there still can be big problems.
[01:20:36.000 --> 01:20:41.000]   For example, a 50/50 partnership is just brutal to work through.
[01:20:41.000 --> 01:20:43.000]   A lot of times it says, "Hey, that's great.
[01:20:43.000 --> 01:20:44.000]   We're 50/50 partners.
[01:20:44.000 --> 01:20:45.000]   Let's go ahead and work together."
[01:20:45.000 --> 01:20:50.000]   But you get a few years in, things change, and now you're frustrated by the fact that
[01:20:50.000 --> 01:20:53.000]   neither of you has majority control.
[01:20:53.000 --> 01:20:57.000]   And then there are problems with 80/20 partnerships, et cetera.
[01:20:57.000 --> 01:21:00.000]   Partnerships are problematic, generally speaking.
[01:21:00.000 --> 01:21:08.000]   The only partnerships that really work in business long term are partnerships where
[01:21:08.000 --> 01:21:14.000]   it's very evident that we're way, way better off together than we are apart because our
[01:21:14.000 --> 01:21:19.000]   skills are just beautifully complementary and one plus one is four or one plus one is
[01:21:19.000 --> 01:21:20.000]   three.
[01:21:20.000 --> 01:21:21.000]   It's really obvious.
[01:21:21.000 --> 01:21:27.000]   Or partnerships where it's the kind of thing where the business is structured and it's
[01:21:27.000 --> 01:21:29.000]   very predictable.
[01:21:29.000 --> 01:21:31.000]   So I think law partnerships work really well.
[01:21:31.000 --> 01:21:35.000]   You can have good functioning in dental or medical partnerships, et cetera.
[01:21:35.000 --> 01:21:41.000]   And in those situations there's just a good synergy and there's an established approach
[01:21:41.000 --> 01:21:43.000]   and those things can work well.
[01:21:43.000 --> 01:21:48.000]   So it's not that it always has to be very different, but that is something you're looking
[01:21:48.000 --> 01:21:49.000]   for.
[01:21:49.000 --> 01:21:56.000]   Now, I think this at its core actually applies quite obviously to romantic relationships.
[01:21:56.000 --> 01:22:01.000]   So when I look at romantic relationships, if you have a husband and a wife who are exactly
[01:22:01.000 --> 01:22:05.000]   the same and we're going to be 50/50 partners and we're going to split everything, we're
[01:22:05.000 --> 01:22:08.000]   going to take a list of the housework and these 10 items, you're going to take five
[01:22:08.000 --> 01:22:09.000]   and I'm going to take five.
[01:22:09.000 --> 01:22:13.000]   We're going to take a list of the family bills that we have and there's 10 bills.
[01:22:13.000 --> 01:22:16.000]   Okay, you're going to pay 50% of them and I'm going to pay 50% of them.
[01:22:16.000 --> 01:22:20.000]   We've got your career and we've got my career and we've got, line it up down the
[01:22:20.000 --> 01:22:21.000]   road.
[01:22:21.000 --> 01:22:27.000]   So to me that you don't get much value from the partnership other than cost sharing and
[01:22:27.000 --> 01:22:31.000]   whatever romantic fulfillment there is of being together with this person.
[01:22:31.000 --> 01:22:40.000]   But it doesn't lead to the couple feeling like we're stronger as a unit than we are
[01:22:40.000 --> 01:22:42.000]   as individuals coming together.
[01:22:42.000 --> 01:22:47.000]   And so, and it comes back to this basic principles of what do I need you for?
[01:22:47.000 --> 01:22:53.000]   Whereas when I think about the marriages that seem to work the best, it's where the
[01:22:53.000 --> 01:22:56.000]   marriage partners, it's just obvious to each of them that I'm way better off when
[01:22:56.000 --> 01:22:57.000]   I'm with you.
[01:22:57.000 --> 01:23:01.000]   I'm way better off when I'm with you because you compliment me.
[01:23:01.000 --> 01:23:06.000]   You're the dark to my light, you're the yin to my yang and it's obvious that the
[01:23:06.000 --> 01:23:10.000]   things that I like to do, the things that I'm skilled at, you're not skilled at,
[01:23:10.000 --> 01:23:11.000]   you don't like to do, etc.
[01:23:11.000 --> 01:23:15.000]   That's where you get a really strong connection.
[01:23:15.000 --> 01:23:20.000]   And then when you add romantic attraction to that, you get a really great synergistic
[01:23:20.000 --> 01:23:22.000]   relationship.
[01:23:22.000 --> 01:23:24.000]   So there are always exceptions to this stuff.
[01:23:24.000 --> 01:23:30.000]   I don't think it has to be a cut and dry rule, but I think it is, it's a good
[01:23:30.000 --> 01:23:33.000]   general, this is some good general principles to look out for.
[01:23:33.000 --> 01:23:38.000]   So now you think about going into business with your wife, right, with your romantic
[01:23:38.000 --> 01:23:39.000]   partner.
[01:23:39.000 --> 01:23:41.000]   Is this a good thing?
[01:23:41.000 --> 01:23:43.000]   Well, on the one hand, absolutely.
[01:23:43.000 --> 01:23:46.000]   It can be an incredibly attractive thing.
[01:23:46.000 --> 01:23:50.000]   I have often looked at husbands and wives who have a business that they work on
[01:23:50.000 --> 01:23:52.000]   together, a synergy, etc.
[01:23:52.000 --> 01:23:58.000]   And I just think, that's beautiful.
[01:23:58.000 --> 01:24:02.000]   And clearly there are many benefits of this from a financial perspective, from an
[01:24:02.000 --> 01:24:05.000]   accounting perspective, if both of you are employees of the company, works really,
[01:24:05.000 --> 01:24:09.000]   really well, if you have a good working relationship, I think it can work really,
[01:24:09.000 --> 01:24:10.000]   really well.
[01:24:10.000 --> 01:24:15.000]   If you have a good marriage and you have complementary skill sets, it can work so
[01:24:15.000 --> 01:24:16.000]   well.
[01:24:16.000 --> 01:24:21.000]   I think many marriages, at their core, are business partnerships.
[01:24:21.000 --> 01:24:27.000]   I've known people all over the years that if they didn't have their spouse working
[01:24:27.000 --> 01:24:30.000]   with them and supporting them and doing the things that they didn't like to do,
[01:24:30.000 --> 01:24:34.000]   etc., they would just not be nearly as successful in their business or their job
[01:24:34.000 --> 01:24:37.000]   as they are.
[01:24:37.000 --> 01:24:50.000]   On the other hand, introducing business stress, business activities to your family
[01:24:50.000 --> 01:24:57.000]   life, I think can be a major source of problems, a major source of trial and a
[01:24:57.000 --> 01:24:59.000]   major source of stress.
[01:24:59.000 --> 01:25:06.000]   And so are you going to do it intentionally if you don't need to?
[01:25:06.000 --> 01:25:11.000]   When I think about the good things of my wife working with me in business, I can
[01:25:11.000 --> 01:25:15.000]   see that working well in certain aspects.
[01:25:15.000 --> 01:25:18.000]   And then there are other aspects where I think, "I really don't want to be
[01:25:18.000 --> 01:25:19.000]   working with my wife.
[01:25:19.000 --> 01:25:25.000]   I really want this to be my business where I don't have to think about the
[01:25:25.000 --> 01:25:31.000]   challenges of interpersonal dynamics and relationship dynamics in the context of a
[01:25:31.000 --> 01:25:33.000]   business."
[01:25:33.000 --> 01:25:39.000]   And then when you get into the context of an actual business partnership in some
[01:25:39.000 --> 01:25:42.000]   way, it starts to introduce all kinds of difficulty.
[01:25:42.000 --> 01:25:47.000]   What if we have a 50/50 business ownership with husband and wife and then we
[01:25:47.000 --> 01:25:48.000]   divorce?
[01:25:48.000 --> 01:25:50.000]   What happens to the business then?
[01:25:50.000 --> 01:25:52.000]   It's agonizing when that happens.
[01:25:52.000 --> 01:26:01.000]   And so if it's not obvious that this is just such a great synergistic scenario, we
[01:26:01.000 --> 01:26:07.000]   love working together, it really is working well, then if that's not obvious,
[01:26:07.000 --> 01:26:10.000]   then I think you should be skeptical about the idea.
[01:26:10.000 --> 01:26:14.000]   Not that skepticism can't be overwritten, but I think you should be skeptical
[01:26:14.000 --> 01:26:15.000]   about it.
[01:26:15.000 --> 01:26:22.000]   You mentioned dynamics of husbands, wives, children, et cetera.
[01:26:22.000 --> 01:26:26.000]   I don't want my wife to be burdened with trying to run a business.
[01:26:26.000 --> 01:26:30.000]   For the last few months, I have been primarily running my household.
[01:26:30.000 --> 01:26:35.000]   We have a new baby, we have four older children, we've got five children now,
[01:26:35.000 --> 01:26:41.000]   and the baby had some minor medical issues that have taken us a little while to
[01:26:41.000 --> 01:26:43.000]   work out.
[01:26:43.000 --> 01:26:44.000]   And it's been really time-consuming.
[01:26:44.000 --> 01:26:48.000]   So I've been a dad, a really, really focused dad.
[01:26:48.000 --> 01:26:58.000]   And it is not possible for me to be the kind of father that I want to be and then
[01:26:58.000 --> 01:27:00.000]   simultaneously be running a business.
[01:27:00.000 --> 01:27:04.000]   There are so many mothers out there, I guess I should be inclusive and say
[01:27:04.000 --> 01:27:07.000]   fathers too, I just noticed with the mothers that are like hardcore about,
[01:27:07.000 --> 01:27:09.000]   "I'm going to be the world's greatest mother and then I'm going to run this
[01:27:09.000 --> 01:27:11.000]   business in my two hours spare time."
[01:27:11.000 --> 01:27:13.000]   I don't know how it's possible.
[01:27:13.000 --> 01:27:14.000]   I can't do it.
[01:27:14.000 --> 01:27:15.000]   I couldn't do it.
[01:27:15.000 --> 01:27:20.000]   And I look at my wife and I'm very, very glad for the fact that she doesn't need
[01:27:20.000 --> 01:27:21.000]   to worry about running a business.
[01:27:21.000 --> 01:27:25.000]   I'm happy to handle the stress, but I don't want to put the stress on her.
[01:27:25.000 --> 01:27:27.000]   I want her just to be a mother.
[01:27:27.000 --> 01:27:29.000]   And for me, that's important.
[01:27:29.000 --> 01:27:34.000]   As a husband, if I can't provide for my wife and I can't provide, I don't want a
[01:27:34.000 --> 01:27:36.000]   business partner, I want a wife.
