
[00:00:00.000 --> 00:00:05.800]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[00:56:10.000 --> 00:56:17.000]   And then if you surrender the policy and you have gain that's coming to you, they'll lower your insurance amount and you'll pay tax on it.
[00:56:17.000 --> 00:56:20.000]   You can also do a policy loan.
[00:56:20.000 --> 00:56:23.000]   So you can call the insurance company and say, hey, listen, I got 50 grand on this insurance contract.
[00:56:23.000 --> 00:56:26.000]   I need 40 grand to go and close on a house.
[00:56:26.000 --> 00:56:27.000]   Send me 40 grand.
[00:56:27.000 --> 00:56:29.000]   They'll loan you from the policy $40,000.
[00:56:29.000 --> 00:56:30.000]   You go close on the house.
[00:56:30.000 --> 00:56:35.000]   You refinance the house later and then you send them a check for $40,000 and you put the money back in.
[00:56:35.000 --> 00:56:37.000]   You can do it for any reason that you want.
[00:56:37.000 --> 00:56:41.000]   You don't have to wait for disability or sickness or anything.
[00:56:41.000 --> 00:56:43.000]   You can do it any time for any reason.
[00:56:43.000 --> 00:56:50.000]   The cash values are yours to do that with based upon the terms that are written in the contract.
[00:56:50.000 --> 00:56:56.000]   You may also have some form of waiver of premium rider on the contract.
[00:56:56.000 --> 00:57:07.000]   A waiver of premium rider says that if you become disabled, language varies, but usually it's totally disabled or presumptively totally disabled.
[00:57:07.000 --> 00:57:11.000]   So totally disabled means you can't do any work depending on the company.
[00:57:11.000 --> 00:57:17.000]   It might be any work for by which you're reasonably suited to training experience, et cetera, or any work at all.
[00:57:17.000 --> 00:57:20.000]   That's where we get into the contractual definitions of disability.
[00:57:20.000 --> 00:57:26.000]   The insurance terms for these are any occupation or own occupation, and there are varieties of these.
[00:57:26.000 --> 00:57:31.000]   So any occupation means you're disabled if you can't do any occupation at all.
[00:57:31.000 --> 00:57:37.000]   That's a hard one to meet because most people can say, "Hi, welcome to Walmart," or "Here, come on through the door," et cetera.
[00:57:37.000 --> 00:57:44.000]   Own occupation means you're disabled if you can't do what you're trained to do, what your job is at the time of disability.
[00:57:44.000 --> 00:57:50.000]   If that's the case and you're totally disabled, then they'll pay the insurance contract for you.
[00:57:50.000 --> 00:57:52.000]   That's called a waiver of premium rider.
[00:57:52.000 --> 00:58:00.000]   You may also have some form of rider on the contract that's something like an accidental death and dismemberment rider.
[00:58:00.000 --> 00:58:02.000]   So there may be an advance.
[00:58:02.000 --> 00:58:14.000]   Sometimes there's a rider of some form of terminal illness rider where you can get an advance on a death benefit if you're diagnosed with a terminal disease or some variation of that.
[00:58:14.000 --> 00:58:22.000]   So what I'm pointing out is if you're just talking about having access to the cash values, you have no need to wait until you're disabled.
[00:58:22.000 --> 00:58:25.000]   You can just gain access to the cash values at any time.
[00:58:25.000 --> 00:58:39.000]   If the insurance agent talked to you about some clause related to actual disability, then it's likely a waiver of premium, which means that they would waive the premiums, meaning you don't have to pay them if you get disabled,
[00:58:39.000 --> 00:58:49.000]   or some form of accidental death and dismemberment or other terminal illness rider for an advance death benefit, et cetera, something like that.
[00:58:49.000 --> 00:58:50.000]   Let me pause there.
[00:58:50.000 --> 00:58:51.000]   Do any of those terms make sense?
[00:58:51.000 --> 00:58:55.000]   Do you want to ask a clarifying question now based upon what I've said in big picture?
[00:58:55.000 --> 00:58:57.000]   No, it really helped.
[00:58:57.000 --> 00:59:02.000]   I don't have like the policy written for me at the moment, but everything you mentioned, it makes sense.
[00:59:02.000 --> 00:59:11.000]   And for the situation, it's a rider, and I believe it's an accidental death rider.
[00:59:11.000 --> 00:59:13.000]   So I think everything you're saying makes sense.
[00:59:13.000 --> 00:59:31.000]   Now, with that, with the IOL and having that as a rider, I guess one of the concerns or one of the things I was wrestling with was I have the policy now, and I already had a term policy before I had that one.
[00:59:31.000 --> 00:59:38.000]   But the main thing that drove me to that was that illness and disability, and that kind of sold me.
[00:59:38.000 --> 00:59:47.000]   So I still had the term, and the term, I could just name places, the terms was Northwestern Mutual with the other company, and this one was National Life Group.
[00:59:47.000 --> 00:59:52.000]   And when I did that, the other insurance provider kind of reached out to me.
[00:59:52.000 --> 00:59:57.000]   They were thinking that I was going to leave the other term with the Northwestern Mutual.
[00:59:57.000 --> 01:00:05.000]   So they kind of showed me or mentioned to me how I shouldn't do it, and they kind of presented their own analysis as to what the risk would be to go to that insurance company.
[01:00:05.000 --> 01:00:16.000]   So I guess that's what kind of made me dig deeper to kind of even see that concern about would the insurance provider pay out if, God forbid, something happened to me and I was disabled or alive.
[01:00:16.000 --> 01:00:19.000]   Like, is there a likelihood they wouldn't pay that out?
[01:00:19.000 --> 01:00:28.000]   And it sounds like there might be some extreme examples where, or good examples where they wouldn't unless it's a particular illness, like a list of them.
[01:00:28.000 --> 01:00:36.000]   But if it's just generally, oh, you know, I can't, you know, my eye hurts or I literally can't see anymore, it may or may not be, right?
[01:00:36.000 --> 01:00:38.000]   It just depends on the fine print.
[01:00:38.000 --> 01:00:40.000]   So there are a few things.
[01:00:40.000 --> 01:00:55.000]   First of all, I would love you to talk to a couple more insurance agents because there are some insurance-based solutions that will solve your problems, and I would probably be more comfortable with a variety of solutions different than what you're describing here.
[01:00:55.000 --> 01:01:01.000]   I'm no longer a licensed insurance agent, so this is just generalized education.
[01:01:01.000 --> 01:01:16.000]   When I was an insurance agent, I worked for Northwestern Mutual, so I am biased in favor of the company because at the time I felt like I was working for one of the finest companies that had really good, strong products.
[01:01:16.000 --> 01:01:21.000]   And I really understood their product set and I really understood their value proposition.
[01:01:21.000 --> 01:01:24.000]   And I could happily, if I went broke, I could happily go back and work there again.
[01:01:24.000 --> 01:01:27.000]   But there are a few things that you need to identify.
[01:01:27.000 --> 01:01:33.000]   First, if you're concerned about having money if you became disabled, you should not buy a life insurance policy.
[01:01:33.000 --> 01:01:37.000]   You should buy a disability income insurance policy.
[01:01:37.000 --> 01:01:39.000]   That is the most important thing.
[01:01:39.000 --> 01:01:47.000]   Because if you are disabled, you need income and you're not going to get that income from a life insurance policy.
[01:01:47.000 --> 01:01:57.000]   Even if these riders that you have purchased all function at their highest beautifully, it is not going to provide you with income.
[01:01:57.000 --> 01:02:11.000]   So if you are concerned about what would happen to me if I got sick or hurt and couldn't work, go and talk to an insurance agent and examine, get advice from an insurance agent on disability income insurance.
[01:02:11.000 --> 01:02:13.000]   That is what it is for.
[01:02:13.000 --> 01:02:23.000]   If I could only own one kind of insurance, I would not buy life insurance, I would not buy health insurance, I would buy disability income insurance.
[01:02:23.000 --> 01:02:27.000]   It is the most important kind of insurance for you to have.
[01:02:27.000 --> 01:02:29.000]   Period.
[01:02:29.000 --> 01:02:30.000]   That's the first thing.
[01:02:30.000 --> 01:02:45.000]   So talk to an insurance agent about disability income insurance and understand the differences and ask the agent about the differences between disability income insurance and your indexed universal life insurance policy with the riders that you have purchased.
[01:02:45.000 --> 01:02:56.000]   Take the contract that you have purchased to a different insurance agent and ask that insurance agent to explain to you the riders that you have and just make sure that you really understand them.
[01:02:56.000 --> 01:03:00.000]   Or pull open your contract and read the contract.
[01:03:00.000 --> 01:03:02.000]   The contracts are actually pretty clear.
[01:03:02.000 --> 01:03:06.000]   I used to, when I sold insurance, I would always just beg my clients, "Listen, read the contract.
[01:03:06.000 --> 01:03:16.000]   They're not that hard, they're not that long, it might put you to sleep a little bit, but just pull it open and read it because it describes in plain language what you have and what you don't have."
[01:03:16.000 --> 01:03:24.000]   So if you want income in case of disability, you need disability income insurance.
[01:03:24.000 --> 01:03:39.000]   If you want to invest and you want to invest in the stock market, then your first thing should be to fund your retirement accounts and to buy stocks in your retirement accounts if you can handle the volatility.
[01:03:39.000 --> 01:03:55.000]   Because you can get better stocks that have higher possible returns and in a better tax-advantaged way inside of all of the retirement accounts that are available to you.
[01:03:55.000 --> 01:04:11.000]   Now if you have studied the stock market and you have decided that it's not for you and you've decided that, "No, actually what I want is I want upside benefits with no downside risk," or however the marketing stuff says it.
[01:04:11.000 --> 01:04:12.000]   Okay, that's fine, it's your money.
[01:04:12.000 --> 01:04:16.000]   And if you've decided that's what's best for you, then that's your prerogative.
[01:04:16.000 --> 01:04:20.000]   And that's where you would come back to some form of indexed insurance policy.
[01:04:20.000 --> 01:04:24.000]   It could be an indexed universal life insurance policy or an indexed annuity.
[01:04:24.000 --> 01:04:32.000]   I'm not a fan, but I'm not saying it's wrong, I'm saying I think that you should train yourself to handle volatility.
[01:04:32.000 --> 01:05:01.000]   And so I have always tried to teach and to show that if you practice good financial planning, having proper amounts of money in savings, having proper insurance coverages, having a diversified perspective, etc., then you can do better with good financial planning and training yourself to be a good investor versus buying insurance products that appeal to fear.
[01:05:01.000 --> 01:05:04.000]   Like the indexed products do.
[01:05:04.000 --> 01:05:10.000]   There have been a few occasions where I've reviewed some of these contracts and I said, "That was really good."
[01:05:10.000 --> 01:05:19.000]   I remember years ago when I was an insurance agent, I shared the same opinion then as I do now, that indexed products have a very limited usefulness.
[01:05:19.000 --> 01:05:22.000]   Client brought in this indexed annuity that he bought.
[01:05:22.000 --> 01:05:25.000]   I went through it with another advisor with fine-tooth comb.
[01:05:25.000 --> 01:05:30.000]   The promises that that company had made to him were extraordinary.
[01:05:30.000 --> 01:05:35.000]   And I told him, I said, "I've never seen a contract this good."
[01:05:35.000 --> 01:05:37.000]   And by the way, it wasn't available anymore.
[01:05:37.000 --> 01:05:39.000]   I said, "Don't ever let anybody replace this, etc.
[01:05:39.000 --> 01:05:43.000]   Don't ever let anyone replace this.
[01:05:43.000 --> 01:05:44.000]   It's a goldmine.
[01:05:44.000 --> 01:05:47.000]   If the company can stay in service, this is the best contract you've ever had."
[01:05:47.000 --> 01:05:50.000]   And so I try to be careful making sweeping statements.
[01:05:50.000 --> 01:05:59.000]   I'm seeking to share with you very clearly what my opinion is, but not make any statements since I have not reviewed the contract, I have not reviewed the insurance company, I have not done that, and I'm not going to.
[01:05:59.000 --> 01:06:06.000]   But I've shared a little bit of philosophy and trying to tell you how to approach it.
[01:06:06.000 --> 01:06:08.000]   Two more comments.
[01:06:08.000 --> 01:06:15.000]   Number one, recognize, you sound like a young man, recognize that financial products are not going to build wealth.
[01:06:15.000 --> 01:06:17.000]   They're not going to get you wealthy.
[01:06:17.000 --> 01:06:20.000]   Financial products protect your income.
[01:06:20.000 --> 01:06:23.000]   That's what disability income insurance does.
[01:06:23.000 --> 01:06:25.000]   It protects your income for you if you're disabled.
[01:06:25.000 --> 01:06:26.000]   That's what life insurance does.
[01:06:26.000 --> 01:06:31.000]   It protects your income for your family if you die.
[01:06:31.000 --> 01:06:44.000]   But the most important area for your focus to be on is on increasing your income as high as possible and investing at the highest possible return that you can find for your investment capital.
[01:06:44.000 --> 01:06:55.000]   And usually, if you are indeed a young man based upon the sound of your voice, usually you will have a lot of opportunities that are closer to home for you.
[01:06:55.000 --> 01:06:57.000]   Purchasing a home, great move.
[01:06:57.000 --> 01:07:00.000]   Purchasing a rental property with leverage, often a great move.
[01:07:00.000 --> 01:07:06.000]   Investing in your own business, upgrading your career, upgrading your credentials, and maxing out your retirement accounts.
[01:07:06.000 --> 01:07:08.000]   All of these are really good moves.
[01:07:08.000 --> 01:07:17.000]   Where financial products really come in to start to shine is when you get into your 40s and your 50s, you still have good earning years ahead of you.
[01:07:17.000 --> 01:07:20.000]   You're at the top of your career and you've pretty well maxed out.
[01:07:20.000 --> 01:07:22.000]   You don't see any kind of big options.
[01:07:22.000 --> 01:07:26.000]   There aren't any good places in your career to spend a lot of money.
[01:07:26.000 --> 01:07:32.000]   You know, you can't benefit from more credentialization or from joining the elite mastermind group, et cetera.
[01:07:32.000 --> 01:07:35.000]   You kind of maxed all that stuff out by then generally.
[01:07:35.000 --> 01:07:45.000]   And you have an income that is high enough that it causes all of the tax deferred buckets, retirement accounts, et cetera, to not just be significant for you.
[01:07:45.000 --> 01:07:52.000]   If you're making $100,000 and you can put $50,000 aside into a combination of various retirement accounts, well, you do that.
[01:07:52.000 --> 01:07:59.000]   You're making $800,000, all of a sudden you just can't get enough money into retirement accounts to make a difference.
[01:07:59.000 --> 01:08:15.000]   And so if your income is high enough that you still want to be investing a lot of money after you've maxed out retirement accounts, that's where I think you start to look at this world of more exotic insurance contracts.
[01:08:15.000 --> 01:08:17.000]   And that's where it can be really interesting.
[01:08:17.000 --> 01:08:21.000]   But before that, I don't think it's wise to deal in this world.
[01:08:21.000 --> 01:08:25.000]   The second comment I was going to make is this.
[01:08:25.000 --> 01:08:30.000]   If you've replaced a contract that you had previously, that's -- first of all, you did replace it.
[01:08:30.000 --> 01:08:37.000]   That was why you heard from the rep on your original term insurance contract, because they were replacing a contract.
[01:08:37.000 --> 01:08:46.000]   That means that you bought a contract from the first company and it was fairly recent, and then somebody came along and was replacing that contract with a new contract.
[01:08:46.000 --> 01:08:52.000]   So if you've replaced the contract, you do have rights of cancellation in your contract.
[01:08:52.000 --> 01:09:00.000]   So if you've just been delivered the contract or if you're still going through underwriting, et cetera, you can cancel the contract if you choose you don't want to have it, and you can get all your money back.
[01:09:00.000 --> 01:09:11.000]   Or you can -- and then if you're out of that two-week free look period or different depending on your state, then you would have other rights.
[01:09:11.000 --> 01:09:13.000]   So just take a good look at what you're doing.
[01:09:13.000 --> 01:09:21.000]   It doesn't sound to me like something that's a perfect fit for you, but I would refer you back to your insurance agents who have the legal duty to help you with that carefully.
[01:09:21.000 --> 01:09:23.000]   That help?
[01:09:23.000 --> 01:09:24.000]   That helps.
[01:09:24.000 --> 01:09:25.000]   I really appreciate that.
[01:09:25.000 --> 01:09:26.000]   Thank you so much.
[01:09:26.000 --> 01:09:27.000]   My pleasure.
[01:09:27.000 --> 01:09:31.000]   And with that, we come to the end of our Q&A show.
[01:09:31.000 --> 01:09:36.000]   I hope the insurance discussion is useful to you.
[01:09:36.000 --> 01:09:39.000]   My closing comments on that would simply be this.
[01:09:39.000 --> 01:09:46.000]   Always remember, insurance products are a marvel of our modern era.
[01:09:46.000 --> 01:09:54.000]   If we went back a few hundred years and you couldn't buy a life insurance, it's so hard to provide for your family without it.
[01:09:54.000 --> 01:10:02.000]   And in today's world, the ability for a man to buy a life insurance policy to protect his wife and children if he dies, what a blessing.
[01:10:02.000 --> 01:10:05.000]   Insurance contracts are a marvel.
[01:10:05.000 --> 01:10:09.000]   They're a marvel that is broadly oversold.
[01:10:09.000 --> 01:10:12.000]   So you need to think carefully and understand what you're buying.
[01:10:12.000 --> 01:10:17.000]   I don't myself make blanket statements like some financial pundits do.
[01:10:17.000 --> 01:10:20.000]   Always buy this, don't buy this, et cetera.
[01:10:20.000 --> 01:10:31.000]   Because I have enough experience in financial planning that I can design, I can tell you exactly where almost any financial product will fit in the kind of person.
[01:10:31.000 --> 01:10:43.000]   And I believe that financial experts should recognize and esteem, respect the individuality of each person.
[01:10:43.000 --> 01:10:49.000]   Just because a product may not be right for me doesn't mean that it's not right for someone else.
[01:10:49.000 --> 01:10:54.000]   Just because I might be comfortable with stock market volatility doesn't mean that somebody else is.
[01:10:54.000 --> 01:11:01.000]   And so we need to respect other people and their choices, but we also need to be careful.
[01:11:01.000 --> 01:11:10.000]   And so I try in all these questions to describe why I would proceed in the order possible and not, and why I would go in different directions.
[01:11:10.000 --> 01:11:12.000]   So I hope that was helpful to the rest of you.
[01:11:12.000 --> 01:11:18.000]   Just don't make broad sweeping statements about products, but educate yourself and understand exactly why you're going to do it.
[01:11:18.000 --> 01:11:26.000]   There is no more complicated insurance contract that you see in personal finance than an indexed universal life insurance contract.
[01:11:26.000 --> 01:11:31.000]   And whenever there's complications, it can be easy for people to misunderstand.
[01:11:31.000 --> 01:11:33.000]   Whole life insurance is bad enough to understand.
[01:11:33.000 --> 01:11:42.000]   There's so many moving parts, it's very difficult to explain a whole life insurance policy to someone who's uninitiated and have them come away feeling like they really understand it.
[01:11:42.000 --> 01:11:46.000]   Universal life insurance, and especially indexed universal life insurance, is twice as complicated.
[01:11:46.000 --> 01:11:48.000]   So that's why I spent so much time going through it.
[01:11:48.000 --> 01:11:49.000]   Thank you for listening.
[01:11:49.000 --> 01:11:54.000]   If you'd like to join me on next week's Friday Q&A show, go to patreon.com/radicalpersonalfinance.
[01:11:54.000 --> 01:12:00.000]   If you'd like to book a consultation with me right now, there's a little over a dozen left, I think 15, something like that.
[01:12:00.000 --> 01:12:05.000]   Go to radicalpersonalfinance.com/consult, radicalpersonalfinance.com/consult.
[01:12:05.000 --> 01:12:11.000]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[01:12:11.000 --> 01:12:23.000]   Whether you're making a traditional roasted turkey or spicy turkey tacos, your go-to shrimp cocktail, or your first Cajun risotto, Ralph's has all the freshest ingredients to embrace your traditions.
[01:12:23.000 --> 01:12:25.000]   Ralph's. Fresh for Everyone.
[01:12:25.000 --> 01:12:30.000]   Choose from a great selection of digital coupons and use them up to five times in one transaction.
[01:12:30.000 --> 01:12:32.000]   Check our app for details.
[01:12:32.000 --> 01:12:35.000]   Ralph's. Fresh for Everyone.
[01:12:35.000 --> 01:12:39.000]   Your tough Tacoma is here.
[01:12:39.000 --> 01:12:41.000]   Your powerful 4Runner.
[01:12:41.000 --> 01:12:44.000]   Your stylish Camry.
[01:12:44.000 --> 01:12:46.000]   Your versatile RAV4.
[01:12:46.000 --> 01:12:50.000]   Even your fully electric VZ4X.
[01:12:50.000 --> 01:12:56.000]   Your new Toyota car, truck, or SUV is available now.
[01:12:56.000 --> 01:12:59.000]   So see your Toyota dealer today.
[01:13:00.000 --> 01:13:02.000]   We make it easy.
[01:13:02.000 --> 01:13:05.000]   Toyota. Let's go places.

