
[00:00:00.000 --> 00:00:05.800]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[00:52:38.000 --> 00:52:46.000]   means that a child often incorporates an author's vocabulary, a word or a turn of phrase, into her narration,
[00:52:46.000 --> 00:52:48.000]   thus making it her own.
[00:52:48.000 --> 00:52:54.000]   As she sorts out the complex sentences of a more difficult piece of prose in order to narrate what she has heard,
[00:52:54.000 --> 00:52:58.000]   she gains an intuitive understanding of how sentences are put together
[00:52:58.000 --> 00:53:02.000]   that no amount of external grammar instruction can hope to impose.
[00:53:02.000 --> 00:53:06.000]   The benefits of these growing skills cannot be measured right away.
[00:53:06.000 --> 00:53:12.000]   A grammar or vocabulary test of the usual kind might not expose all that the child has absorbed.
[00:53:12.000 --> 00:53:18.000]   In time, however, the child will show in both speech and writing that the effort has not been wasted.
[00:53:18.000 --> 00:53:24.000]   Just as regular sessions of catch with dad can develop a child into an athlete,
[00:53:24.000 --> 00:53:29.000]   the regular use of narration will develop thinkers and writers.
[00:53:29.000 --> 00:53:36.000]   Consistent practice builds the habit of using certain muscles, whether physical or mental, effectively,
[00:53:36.000 --> 00:53:38.000]   and the results are long-lasting.
[00:53:38.000 --> 00:53:45.000]   Mastery cannot be hurried or forced, but patience and persistence will yield their fruit.
[00:53:45.000 --> 00:53:48.000]   Narration develops synthetic thinking.
[00:53:48.000 --> 00:53:55.000]   Because narration strengthens memory, it allows children to gather a growing store of knowledge and understanding.
[00:53:55.000 --> 00:53:57.000]   As they learn, one thing reminds them of another.
[00:53:57.000 --> 00:54:00.000]   They form connections between old and new knowledge.
[00:54:00.000 --> 00:54:04.000]   They gradually see how things are related to each other and to themselves.
[00:54:04.000 --> 00:54:09.000]   As a child narrates from today's lesson, she will observe progression from yesterday's lesson
[00:54:09.000 --> 00:54:12.000]   or be reminded of something that was read last month.
[00:54:12.000 --> 00:54:17.000]   Because narration stimulates the mind to work, looking for order and making connections,
[00:54:17.000 --> 00:54:21.000]   it develops a synthetic habit of thinking in children.
[00:54:21.000 --> 00:54:28.000]   Briefly, a synthetic approach to knowledge is one that puts together or integrates all the different things
[00:54:28.000 --> 00:54:32.000]   that are learned into a unified understanding of their relationships.
[00:54:32.000 --> 00:54:38.000]   A synthetic thinker is always making connections and noticing similarities between one thing and another.
[00:54:38.000 --> 00:54:42.000]   Synthetic thinkers are able to perceive principles from specific examples
[00:54:42.000 --> 00:54:46.000]   and to use material learned in one framework in a different context.
[00:54:46.000 --> 00:54:50.000]   Synthetic thinking is integrated, not artificial.
[00:54:50.000 --> 00:54:56.000]   It can be contrasted with analytic thinking, in which learners are constantly asked to
[00:54:56.000 --> 00:55:02.000]   "take apart" what they are learning, or "break it down," thus losing connections rather than making them.
[00:55:02.000 --> 00:55:09.000]   Analysis is a useful tool, but it is most effective when it is postponed until after
[00:55:09.000 --> 00:55:12.000]   an integrated understanding has been established.
[00:55:12.000 --> 00:55:18.000]   We think and understand and analyze better when we have first consolidated our knowledge.
[00:55:18.000 --> 00:55:23.000]   Analysis is highly valued today, but let us not hurry our pupils to break things down
[00:55:23.000 --> 00:55:26.000]   before they have put them together.
[00:55:26.000 --> 00:55:33.000]   The usual practice of questioning, in which a child is expected to produce an isolated piece of information,
[00:55:33.000 --> 00:55:36.000]   does not encourage synthetic thinking.
[00:55:36.000 --> 00:55:41.000]   Narration, on the other hand, requires a child to think about all of the material
[00:55:41.000 --> 00:55:45.000]   and produce the relevant details in relation one to another.
[00:55:45.000 --> 00:55:48.000]   What the narrator tells has to make sense.
[00:55:48.000 --> 00:55:54.000]   When the mind goes to work to produce a narration, all the reasoning powers are called into play.
[00:55:54.000 --> 00:55:59.000]   It does help with memory, but it also gives the narrator a chance to practice the mental habits
[00:55:59.000 --> 00:56:02.000]   that develop synthetic, or relational, thinking.
[00:56:02.000 --> 00:56:09.000]   "The value of narration does not lie wholly in the swift acquisition of knowledge and its sure retention.
[00:56:09.000 --> 00:56:13.000]   Properly dealt with, it produces a mental transfiguration.
[00:56:13.000 --> 00:56:18.000]   It provides much more exercise for the mind than is possible under other circumstances,
[00:56:18.000 --> 00:56:23.000]   and there is a corresponding degree of alertness and acquisitiveness."
[00:56:23.000 --> 00:56:28.000]   As a Yorkshireman would put it, the children become very quick in uptake, or quick in the uptake.
[00:56:28.000 --> 00:56:32.000]   Psychologically, narration crystallizes a number of impressions.
[00:56:32.000 --> 00:56:36.000]   It also tends to complete a chain of experiences.
[00:56:36.000 --> 00:56:42.000]   Contemporary educational practices, which often require students to produce bits of specific information,
[00:56:42.000 --> 00:56:45.000]   are frequently fragmented in nature.
[00:56:45.000 --> 00:56:49.000]   Isolated pieces of information are required as answers to questions.
[00:56:49.000 --> 00:56:56.000]   However, truly great and innovative thinking must include the ability to synthesize knowledge.
[00:56:56.000 --> 00:57:00.000]   This has been recognized by scholars and thinkers for centuries.
[00:57:00.000 --> 00:57:06.000]   Synthetic thinking, at its foundation, is the development of a personal relationship with the material being learned,
[00:57:06.000 --> 00:57:12.000]   so that the pupil achieves a level of familiarity with it that allows at least the potential for connecting
[00:57:12.000 --> 00:57:17.000]   what she is learning to things she has learned before, or might learn in the future.
[00:57:17.000 --> 00:57:23.000]   Those connections are real for her only if she perceives them for herself,
[00:57:23.000 --> 00:57:28.000]   and the process of narration encourages this integrated, synthetic thinking,
[00:57:28.000 --> 00:57:31.000]   as almost no other educational practice does.
[00:57:31.000 --> 00:57:37.000]   I had the privilege of speaking about narration and synthetic thinking to a large group of parents not long ago.
[00:57:37.000 --> 00:57:41.000]   In the audience were a few teenagers who had grown up narrating in their homeschools.
[00:57:41.000 --> 00:57:47.000]   As I described the relational nature of synthetic thinking and how it is different from analytic thinking,
[00:57:47.000 --> 00:57:52.000]   one of the young people turned to the other and asked, "Doesn't everyone think that way?"
[00:57:52.000 --> 00:57:56.000]   Sadly, the answer is, "No, they do not."
[00:57:56.000 --> 00:58:03.000]   Knowledge that is not easily measured and tested is often ignored in modern schools.
[00:58:03.000 --> 00:58:08.000]   An innate relational understanding of the connections between different areas of knowledge
[00:58:08.000 --> 00:58:12.000]   is part of the power that educational narration unlocks.
[00:58:12.000 --> 00:58:16.000]   We begin with a simple request to "tell what you know."
[00:58:16.000 --> 00:58:20.000]   However, years of building that intellectual habit lay the foundation for the kind of thinking
[00:58:20.000 --> 00:58:24.000]   that will eventually allow a teacher to give assignments such as,
[00:58:24.000 --> 00:58:28.000]   "Compare the leadership of George Washington with that of Napoleon Bonaparte,"
[00:58:28.000 --> 00:58:33.000]   or "Explain how the closing of one business can affect the economy of a whole town."
[00:58:33.000 --> 00:58:38.000]   These types of assignments are not a matter of simply regurgitating facts.
[00:58:38.000 --> 00:58:41.000]   They require deeper understanding and thinking, and they will be well done
[00:58:41.000 --> 00:58:48.000]   only if that thinking is based upon knowledge and understanding of the principles at work in leadership or economics.
[00:58:48.000 --> 00:58:52.000]   The kind of thinking that connects general principles to concrete instances
[00:58:52.000 --> 00:58:55.000]   cannot be taught in a mechanical manner.
[00:58:55.000 --> 00:58:58.000]   There are no workbooks, no writing curricula,
[00:58:58.000 --> 00:59:03.000]   no textbooks that will produce thinkers who can tackle those questions and others like them.
[00:59:03.000 --> 00:59:08.000]   Just as strong muscles develop only when the body is well fed and exercised,
[00:59:08.000 --> 00:59:14.000]   the mind develops strong thinking when it is well fed and regularly exercised.
[00:59:14.000 --> 00:59:21.000]   Excellent books are the preferred nourishment, and narration is the best exercise.
[00:59:21.000 --> 00:59:25.000]   Synthetic thinking cannot be taught with didactic methods.
[00:59:25.000 --> 00:59:28.000]   How does one come to understand the principles of leadership?
[00:59:28.000 --> 00:59:34.000]   An analytical approach might try to distill some of the aspects of leadership into a few sentences,
[00:59:34.000 --> 00:59:36.000]   and those sentences might be committed to memory.
[00:59:36.000 --> 00:59:39.000]   But this is not how principles are apprehended.
[00:59:39.000 --> 00:59:45.000]   We must meet leaders within the pages of a book, if not in real life, to know what leadership is.
[00:59:45.000 --> 00:59:51.000]   A child who has read the biography of a leader absorbs those principles so that they become a part of herself.
[00:59:51.000 --> 00:59:57.000]   Now she knows, in her small way, how a leader thinks and acts.
[00:59:57.000 --> 01:00:03.000]   She will remember, for example, that Robert the Bruce watched a spider build and rebuild its web,
[01:00:03.000 --> 01:00:07.000]   and took courage from that example to persevere in his mission.
[01:00:07.000 --> 01:00:12.000]   When faced with the prospect of quitting, the child's heart will take courage from the remembrance,
[01:00:12.000 --> 01:00:15.000]   and when she tells herself or another, "Don't give up,"
[01:00:15.000 --> 01:00:20.000]   it will carry the conviction and weight of example and experience not her own.
[01:00:20.000 --> 01:00:24.000]   This is relational, synthetic thinking.
[01:00:24.000 --> 01:00:30.000]   Merely memorizing definitions of courage or leadership produces no such personal reaction.
[01:00:30.000 --> 01:00:33.000]   When children are given years of opportunities to narrate,
[01:00:33.000 --> 01:00:39.000]   they make connections and develop deep understanding that most educational methods cannot give them.
[01:00:39.000 --> 01:00:42.000]   Narration deserves a fair trial.
[01:00:42.000 --> 01:00:48.000]   For the last century and more, educational methods have largely failed to establish this kind of synthetic thinking in children.
[01:00:48.000 --> 01:00:53.000]   Most of us have reached adulthood without being given the opportunity to develop these thinking skills,
[01:00:53.000 --> 01:00:57.000]   and our writing and speaking is correspondingly weak.
[01:00:57.000 --> 01:01:06.000]   Too often we attempt to address the symptom of poor writing rather than the disease of weak thinking.
[01:01:06.000 --> 01:01:12.000]   Narration gives us an opportunity to reclaim those higher-level thinking skills for the next generation,
[01:01:12.000 --> 01:01:14.000]   and even to develop them for ourselves.
[01:01:14.000 --> 01:01:17.000]   That process can begin right now.
[01:01:17.000 --> 01:01:22.000]   If you are reading this chapter, then you have probably read through chapter one, "The Art of Narration."
[01:01:22.000 --> 01:01:28.000]   Close the book and narrate that chapter, either to someone near or silently to yourself.
[01:01:28.000 --> 01:01:30.000]   Don't worry if you can't do it or find it difficult.
[01:01:30.000 --> 01:01:36.000]   Just do the best you can, and you will probably discover that narration is deceptively simple-sounding.
[01:01:36.000 --> 01:01:41.000]   In practice, it is actually quite difficult at first and requires a great deal of mental effort.
[01:01:41.000 --> 01:01:44.000]   But that effort grows easier with time and habit,
[01:01:44.000 --> 01:01:48.000]   just as it becomes easier to throw a ball accurately with regular practice.
[01:01:48.000 --> 01:01:52.000]   Consider narrating each chapter of this book, or perhaps another book you are reading,
[01:01:52.000 --> 01:01:58.000]   and see if it isn't a little easier to narrate the last chapter than it was to narrate the first.
[01:01:58.000 --> 01:02:03.000]   If narrating a whole chapter is too much at first, try narrating one section at a time.
[01:02:03.000 --> 01:02:07.000]   I know of no better way to open the eyes of an adult teacher to the power of narration
[01:02:07.000 --> 01:02:11.000]   than for that teacher to attempt the practice personally.
[01:02:11.000 --> 01:02:14.000]   If we get a glimpse of the power that narration unlocks,
[01:02:14.000 --> 01:02:17.000]   it makes it easier to commit to using the practice.
[01:02:17.000 --> 01:02:23.000]   Narration requires perseverance, because it takes time to develop the skills in the first place,
[01:02:23.000 --> 01:02:28.000]   and still more time for those skills to blossom into mature thinking and writing.
[01:02:28.000 --> 01:02:33.000]   However, that time is well spent, because narration will give children mental habits
[01:02:33.000 --> 01:02:36.000]   that will pay dividends in every aspect of education.
[01:02:36.000 --> 01:02:42.000]   Children who are taken for long walks every day develop stamina and endurance for hiking.
[01:02:42.000 --> 01:02:46.000]   Children who are taken to the pool regularly become swimmers.
[01:02:46.000 --> 01:02:50.000]   Children who spend every week playing baseball learn the skills of playing ball.
[01:02:50.000 --> 01:02:57.000]   And children who narrate consistently become thinkers and writers.
[01:02:57.000 --> 01:03:02.000]   Regular, consistent practice is all that is necessary.
[01:03:02.000 --> 01:03:09.000]   No special training is needed, and no tricks or shortcuts will take its place.
[01:03:09.000 --> 01:03:14.000]   If that was inspiring to you, I was reading sections from chapter 1 and chapter 2
[01:03:14.000 --> 01:03:21.000]   of a book by author Karen Glass called "Know and Tell, the Art of Narration".
[01:03:21.000 --> 01:03:26.000]   So, in summary, while I have titled this episode "Teach Your Children to Write",
[01:03:26.000 --> 01:03:31.000]   I'm seeking to give you the tools to help your children to write.
[01:03:31.000 --> 01:03:37.000]   And the basic tool that I think every adult can use with children,
[01:03:37.000 --> 01:03:43.000]   especially young children, is the tool of narration.
[01:03:43.000 --> 01:03:47.000]   Ask your child to simply tell you about something that he has read,
[01:03:47.000 --> 01:03:50.000]   something that he has seen, something that he has done.
[01:03:50.000 --> 01:03:56.000]   Do that consistently, day in, day out, and in the fullness of time, it will bear fruit.
[01:03:56.000 --> 01:04:01.000]   It will help your child to understand the material more clearly,
[01:04:01.000 --> 01:04:04.000]   to remember the material more fully.
[01:04:04.000 --> 01:04:10.000]   It will be an effective practice to help to develop a smooth and competent writer
[01:04:10.000 --> 01:04:13.000]   and thinker in the fullness of time.
[01:04:13.000 --> 01:04:19.000]   But you can begin it at an age in which your child is not capable of perhaps holding a pencil,
[01:04:19.000 --> 01:04:23.000]   or forming letters, writing compositions, etc.
[01:04:23.000 --> 01:04:29.000]   I wish this tool were a tool that was known by parents everywhere, because it is so powerful.
[01:04:29.000 --> 01:04:34.000]   Now, I've had some success and some failure in this area, as is to be expected.
[01:04:34.000 --> 01:04:38.000]   What I found to be most effective is just do it at the dinner table.
[01:04:38.000 --> 01:04:45.000]   In fact, in our homeschool, I don't have a high opinion of tests in the way that they're normally administered.
[01:04:45.000 --> 01:04:49.000]   Tests, grades, report cards, things like that,
[01:04:49.000 --> 01:04:57.000]   most of this stuff is primarily a tool for communication between teachers and parents.
[01:04:57.000 --> 01:05:01.000]   A teacher needs to administer a test to a classroom.
[01:05:01.000 --> 01:05:03.000]   Let's take the very best of examples.
[01:05:03.000 --> 01:05:08.000]   A teacher says, "I need to administer a test to the classroom to know how I'm doing as a teacher."
[01:05:08.000 --> 01:05:13.000]   The only reason a teacher needs to administer a test to a classroom to know how he's doing as a teacher
[01:05:13.000 --> 01:05:17.000]   is quite simply because he has too many students to actually interact with those students to know.
[01:05:17.000 --> 01:05:21.000]   If you're working with one student as a teacher on a daily basis,
[01:05:21.000 --> 01:05:23.000]   you know exactly how well that student is doing.
[01:05:23.000 --> 01:05:27.000]   You don't need to administer a test to know that.
[01:05:27.000 --> 01:05:33.000]   And so, tests, the way that they're conceived of in the modern educational system, are not particularly useful.
[01:05:33.000 --> 01:05:36.000]   What's more important is the way that tests are administered,
[01:05:36.000 --> 01:05:41.000]   for example, in the context of multiple choice, true and false, etc.,
[01:05:41.000 --> 01:05:44.000]   are a way of fracturing information.
[01:05:44.000 --> 01:05:49.000]   And those of us who are good at test-taking just basically figure out how to scam the test,
[01:05:49.000 --> 01:05:52.000]   but that doesn't mean that we know the material.
[01:05:52.000 --> 01:05:57.000]   And so, in a perfect world, all tests would be essay exams, right?
[01:05:57.000 --> 01:05:59.000]   Write me an essay on this topic.
[01:05:59.000 --> 01:06:03.000]   And the child sits down with a blank sheet of paper and a pencil and creates an essay.
[01:06:03.000 --> 01:06:06.000]   And then you can judge what the child really knows.
[01:06:06.000 --> 01:06:10.000]   But it takes time to build up to that level, and so you begin with narration.
[01:06:10.000 --> 01:06:14.000]   Now, your child's teacher, if your child is enrolled in an industrial school,
[01:06:14.000 --> 01:06:16.000]   your child's teacher is not going to have the time to do this.
[01:06:16.000 --> 01:06:21.000]   It's not a basic pedagogical tool that is in common use today.
[01:06:21.000 --> 01:06:23.000]   But you as a parent can do this.
[01:06:23.000 --> 01:06:28.000]   Even if your child is enrolled in an industrial school, you can still use this yourself.
[01:06:28.000 --> 01:06:31.000]   Simply ask your child to tell you about what he's reading about.
[01:06:31.000 --> 01:06:34.000]   Give him good books, have him read those books, tell me about it.
[01:06:34.000 --> 01:06:37.000]   And over time, your child will develop these skills.
[01:06:37.000 --> 01:06:39.000]   I find the dinner table works really well.
[01:06:39.000 --> 01:06:43.000]   Sometimes with our young children, our dinner table conversations become,
[01:06:43.000 --> 01:06:45.000]   I don't know what to ask them about.
[01:06:45.000 --> 01:06:49.000]   We're together all the time, so it's not like that's the only time we see each other.
[01:06:49.000 --> 01:06:51.000]   What do I ask you about?
[01:06:51.000 --> 01:06:55.000]   I want to fill the table with conversation, but sometimes it's difficult with young children.
[01:06:55.000 --> 01:07:01.000]   And so recently I've learned that talking about narration and requiring my children to narrate their books
[01:07:01.000 --> 01:07:03.000]   has been a very effective tool.
[01:07:03.000 --> 01:07:06.000]   It's a good time, we can do it, and they like having an audience.
[01:07:06.000 --> 01:07:10.000]   In fact, it has increased the quality of the narrations consistently.
[01:07:10.000 --> 01:07:12.000]   This is the primary tool that we use in our homeschool.
[01:07:12.000 --> 01:07:16.000]   I give my children books, have them read the books, and have them narrate the books.
[01:07:16.000 --> 01:07:21.000]   And then you can use an exam period at the end of a term.
[01:07:21.000 --> 01:07:26.000]   And the exam questions are basically, tell me what you know about the War of 1812.
[01:07:26.000 --> 01:07:28.000]   And have the child tell you.
[01:07:28.000 --> 01:07:34.000]   And it's important to note that even this process of testing helps to hone the memory.
[01:07:34.000 --> 01:07:44.000]   So start with narration, because the skills of speaking will turn out in the fullness of time to enhance the skills of writing.
[01:07:44.000 --> 01:07:48.000]   In the same way that I gave the example earlier with somebody who's not a skilled speaker,
[01:07:48.000 --> 01:07:52.000]   the tools of writing help someone to be a skilled speaker.
[01:07:52.000 --> 01:07:56.000]   When you're speaking about something that you've written about, it's pretty easy,
[01:07:56.000 --> 01:08:02.000]   compared to just speaking about something that you haven't taken the time to think through and write about.
[01:08:02.000 --> 01:08:06.000]   I'm not going to take an extended period of time to discuss the topic of copy work,
[01:08:06.000 --> 01:08:08.000]   other than to suggest it to you.
[01:08:08.000 --> 01:08:14.000]   Another classic tool for helping your children to learn to be skilled writers is to expose them to copy work.
[01:08:14.000 --> 01:08:20.000]   And this is a tool that is used for children and for adults.
[01:08:20.000 --> 01:08:25.000]   Years ago, I took a course on writing sales copy, writing effective sales letters.
[01:08:25.000 --> 01:08:29.000]   And the foundation of that course was basically copying good sales letters.
[01:08:29.000 --> 01:08:34.000]   And I've spent enough time around professional copywriters who still use that to this day.
[01:08:34.000 --> 01:08:37.000]   They sit down and they do copy work.
[01:08:37.000 --> 01:08:43.000]   They copy an effective letter multiple times until the very words get soaked into their bones.
[01:08:43.000 --> 01:08:46.000]   And they use that to absorb the style.
[01:08:46.000 --> 01:08:52.000]   There are certain aspects of style and technique that really can only be absorbed through exposure,
[01:08:52.000 --> 01:08:54.000]   rather than explicitly taught.
[01:08:54.000 --> 01:08:57.000]   And so copy work is a very effective tool.
[01:08:57.000 --> 01:09:02.000]   And you can put together good collections of high-quality literature and then have your children copy them.
[01:09:02.000 --> 01:09:07.000]   And in the process of copying that work, they're exposed to the beauty of the thoughts,
[01:09:07.000 --> 01:09:12.000]   the beauty of the language, the vocabulary that's being used, etc.
[01:09:12.000 --> 01:09:20.000]   With regard to writing, I think another great practice to implement is to make writing a daily occurrence.
[01:09:20.000 --> 01:09:26.000]   Now, to be clear, I don't think that writing necessarily needs to be a daily occurrence for a six-year-old.
[01:09:26.000 --> 01:09:29.000]   I think narration should be the foundation.
[01:09:29.000 --> 01:09:32.000]   But for adults, writing should be a daily occurrence.
[01:09:32.000 --> 01:09:35.000]   Every day, you're sitting down and writing about something that you care about.
[01:09:35.000 --> 01:09:39.000]   You can choose the context, but it should be similar for children.
[01:09:39.000 --> 01:09:46.000]   When we do something on a daily basis, even if it's hard, the brain gets very accustomed to doing it.
[01:09:46.000 --> 01:09:50.000]   And it becomes easier and easier to do it.
[01:09:50.000 --> 01:09:58.000]   Somebody goes to the gym constantly or walks every day just gets used to the fact that this is what I do every day.
[01:09:58.000 --> 01:10:04.000]   And that is a much more effective tactic and technique than the guy who goes once a week or three times a week
[01:10:04.000 --> 01:10:07.000]   and works really, really hard at that point in time.
[01:10:07.000 --> 01:10:09.000]   And so writing is a discipline.
[01:10:09.000 --> 01:10:13.000]   And most disciplines are best used on a daily basis.
[01:10:13.000 --> 01:10:17.000]   And so incorporate daily writing into your children's life.
[01:10:17.000 --> 01:10:19.000]   Now, a few ways that this could be done.
[01:10:19.000 --> 01:10:22.000]   First, you can just simply require it of your child.
[01:10:22.000 --> 01:10:26.000]   But sometimes that may be difficult in the beginning.
[01:10:26.000 --> 01:10:30.000]   I've mentioned previously, I've always been inspired by Art Robinson's homeschool outline,
[01:10:30.000 --> 01:10:35.000]   which basically involved come to school, do two hours of math.
[01:10:35.000 --> 01:10:40.000]   First thing, that's a hard daily activity that's going to build your brain and build your logical reasoning skills,
[01:10:40.000 --> 01:10:44.000]   your mathematical skills, read for an hour and write me a one-page essay.
[01:10:44.000 --> 01:10:49.000]   And if that were all you did on a daily basis, you would have a world-class education.
[01:10:49.000 --> 01:10:54.000]   And the practice of every day writing a one-page essay is, I think, very, very powerful.
[01:10:54.000 --> 01:10:56.000]   So incorporate that.
[01:10:56.000 --> 01:10:58.000]   Have your children write to you every day.
[01:10:58.000 --> 01:11:04.000]   Now, this is one where if your child has school assignments that are being assigned by an external teacher,
[01:11:04.000 --> 01:11:07.000]   it may be more difficult for you to add this on.
[01:11:07.000 --> 01:11:10.000]   Or if your child has extensive amounts of homework, etc.
[01:11:10.000 --> 01:11:13.000]   But this is one of the reasons why I choose to homeschool.
[01:11:13.000 --> 01:11:20.000]   I don't want my children wasting their time filling out workbooks and long, you know, random assignments.
[01:11:20.000 --> 01:11:23.000]   I want them working with the meat of it using the most effective tools.
[01:11:23.000 --> 01:11:29.000]   The most effective tools are read, narrate and write, do math.
[01:11:29.000 --> 01:11:31.000]   That's it. Those are the tools.
[01:11:31.000 --> 01:11:33.000]   And then they're the most effective tools.
[01:11:33.000 --> 01:11:40.000]   And the only reason they're not used in the industrial school setting is because of the flawed teacher-student ratio.
[01:11:40.000 --> 01:11:43.000]   They're not possible to use if you've got 30 students.
[01:11:43.000 --> 01:11:46.000]   They're only possible if you've got one or two or three students.
[01:11:46.000 --> 01:11:50.000]   And so in the home you can use those most effective techniques.
[01:11:50.000 --> 01:11:54.000]   So write daily. Have your children write daily and use it as a discipline.
[01:11:54.000 --> 01:11:56.000]   So then how do you write daily?
[01:11:56.000 --> 01:12:02.000]   Well, here I think one of the things we can do is help our children to have more context for their writing.
[01:12:02.000 --> 01:12:09.000]   When you're writing for meaning, it's much more powerful than writing for writing's sake.
[01:12:09.000 --> 01:12:11.000]   Copywork has its place.
[01:12:11.000 --> 01:12:18.000]   But if you're writing a letter to grandma or if you're writing a persuasive article on something that you care about
[01:12:18.000 --> 01:12:25.000]   or if you're writing a story that you want to finish, then writing your daily pages makes a lot more sense.
[01:12:25.000 --> 01:12:30.000]   One of the things I've been so inspired by over the years comes from Jonathan and Renee Harris,
[01:12:30.000 --> 01:12:36.000]   who have been on the – Jonathan's been on the – both of them, I think, have been on the show a couple of times.
[01:12:36.000 --> 01:12:39.000]   Jonathan started years ago a brand called 10K to Talent.
[01:12:39.000 --> 01:12:44.000]   Now he and Renee have a brand called Parent Their Passion, which is really wonderful.
[01:12:44.000 --> 01:12:53.000]   And one of the things that I learned from their homeschooling techniques is that they taught their children to write for an audience.
[01:12:53.000 --> 01:12:58.000]   And so they would figure out an area that their children were interested in or passionate about.
[01:12:58.000 --> 01:13:01.000]   And it was one child, it was horses and art.
[01:13:01.000 --> 01:13:05.000]   With another child, it was knife making and machinery, et cetera.
[01:13:05.000 --> 01:13:10.000]   And then try to incorporate that into a writing exercise.
[01:13:10.000 --> 01:13:15.000]   And so your writing exercise this week is to write an essay for your email list.
[01:13:15.000 --> 01:13:22.000]   Or your writing exercise today is to write a coherent blurb for your Instagram post on what you're doing.
[01:13:22.000 --> 01:13:28.000]   And in today's world, I think this is a wonderful technique that we can integrate.
[01:13:28.000 --> 01:13:31.000]   Our children are going to be exposed constantly to writing.
[01:13:31.000 --> 01:13:44.000]   But if we approach this writing as a useful exercise, that your daily writing assignment is to write a really well thought out Instagram post or some version of that that makes sense for you.
[01:13:44.000 --> 01:13:46.000]   It really makes all the sense in the world.
[01:13:46.000 --> 01:13:48.000]   Or even if you're scripting something, right?
[01:13:48.000 --> 01:13:50.000]   Good comedy is going to be scripted.
[01:13:50.000 --> 01:13:52.000]   So write the comedy and then record it.
[01:13:52.000 --> 01:13:56.000]   Or a lot of times good verbal delivery is scripted in advance.
[01:13:56.000 --> 01:14:00.000]   So writing is at the core of even other modes of delivery.
[01:14:00.000 --> 01:14:11.000]   Writing for an actual audience is going to be much more productive and much more motivating than just writing for your teacher who's going to read it, mark a letter grade on it, stick it back.
[01:14:11.000 --> 01:14:14.000]   You're going to put it in a notebook that you never again open in your life.
[01:14:14.000 --> 01:14:20.000]   I think we should incorporate writing for an audience in an appropriate way for our teenagers.
[01:14:20.000 --> 01:14:23.000]   So that they have the desire to do well.
[01:14:23.000 --> 01:14:31.000]   In today's world when we can get an audience for so many things, I think there's not much of a reason at all for our children to write with no audience.
[01:14:31.000 --> 01:14:34.000]   At the very least, let's have a personal blog.
[01:14:34.000 --> 01:14:36.000]   It can be behind a password.
[01:14:36.000 --> 01:14:38.000]   It can be password protected.
[01:14:38.000 --> 01:14:44.000]   But at the very least, let's have some way of sharing the compositions of our children among our family members.
[01:14:44.000 --> 01:14:45.000]   Things like that.
[01:14:45.000 --> 01:14:54.000]   Because it would be, then the child can get feedback, significant levels of feedback on his work and have a desire to write for an audience.
[01:14:54.000 --> 01:14:59.000]   And again, even just the response will make all the difference in the world of desire.
[01:14:59.000 --> 01:15:06.000]   Next suggestion is make sure that your child is writing about something that he cares about.
[01:15:06.000 --> 01:15:13.000]   There perhaps is an element in which writing as a discipline about something that you don't care about, maybe that's fine.
[01:15:13.000 --> 01:15:17.000]   But in general, write from a place of caring.
[01:15:17.000 --> 01:15:20.000]   Now, I'm sensitive to this word because I love it.
[01:15:20.000 --> 01:15:27.000]   One of my favorite Charlotte Mason quotes is, our goal, I can't quote it directly, but a version of this basically.
[01:15:27.000 --> 01:15:35.000]   "It's not so much important how much a child knows, but rather how much a child cares."
[01:15:35.000 --> 01:15:41.000]   When I'm teaching my children, my goal is not to create the most knowledgeable student.
[01:15:41.000 --> 01:15:43.000]   Knowledge is infinite.
[01:15:43.000 --> 01:15:46.000]   But I want to create a student who cares.
[01:15:46.000 --> 01:15:52.000]   Because with caring, the student will get whatever level of knowledge is necessary.
[01:15:52.000 --> 01:15:56.000]   And so try to find ways of writing about things that you care about.
[01:15:56.000 --> 01:16:02.000]   A professional writer is going to write about things that he cares about.
[01:16:02.000 --> 01:16:09.000]   Why make it hard on a child by forcing him to write about things that he doesn't care about?
[01:16:09.000 --> 01:16:15.000]   Look for things that your children care about and have them write about that.
[01:16:15.000 --> 01:16:23.000]   Next, if possible, get rid of stuffy, formal, academic language.
[01:16:23.000 --> 01:16:35.000]   One of the great harms that English classes or professors do to children is they teach writing as something that is a matter of correct and incorrect.
[01:16:35.000 --> 01:16:39.000]   They say that this is the right way to write.
[01:16:39.000 --> 01:16:43.000]   It can be useful to know how to make a three-paragraph, three-point essay.
[01:16:43.000 --> 01:16:45.000]   That can be useful.
[01:16:45.000 --> 01:16:48.000]   But at its core, writing is a creative endeavor.
[01:16:48.000 --> 01:16:54.000]   And there really are no rules except effectiveness.
[01:16:54.000 --> 01:17:01.000]   A skilled writer is going to know and absorb the rules so that he knows when to break them.
[01:17:01.000 --> 01:17:05.000]   As a skilled speaker, I know the grammar rules.
[01:17:05.000 --> 01:17:07.000]   I know rules of delivery.
[01:17:07.000 --> 01:17:15.000]   So then when I break them, I'm conscious of the fact that I'm breaking them by intention for effect.
[01:17:15.000 --> 01:17:17.000]   Same thing happens with writing.
[01:17:17.000 --> 01:17:29.000]   But when we teach this artificially stuffy and formal academic language, I fear that we hamstring our students before they ever need it.
[01:17:29.000 --> 01:17:32.000]   Formal academic language is largely worthless.
