
[00:00:00.000 --> 00:00:05.200]   With Kroger Brand products from Ralphs, you can make all your favorite things this holiday season.
[00:54:37.300 --> 00:54:43.300]   You are seeing a lot from our community sort of go to work for those bigger brands.
[00:54:43.300 --> 00:54:47.300]   And I think that's a positive in general.
[00:54:47.300 --> 00:55:06.300]   But I would just say I think it's important for people to focus on story and focus on – in terms of if you're trying to build a platform online, the more unique, original you can be, the better.
[00:55:06.300 --> 00:55:07.300]   And so that will never be replaced.
[00:55:07.300 --> 00:55:16.300]   No one can ever go on money.com and write something that is about me and my life and how I'm dealing with my personal finances.
[00:55:16.300 --> 00:55:18.300]   I can write that for my site.
[00:55:18.300 --> 00:55:20.300]   And so that can never be replaced.
[00:55:20.300 --> 00:55:23.300]   Someone could write a similar article, but it won't be my article.
[00:55:23.300 --> 00:55:26.300]   And my article may be the one that resonates with the most people.
[00:55:26.300 --> 00:55:32.300]   And when I said democratization earlier, that's what I meant in that my article can compete.
[00:55:32.300 --> 00:55:34.300]   It still can compete.
[00:55:34.300 --> 00:55:43.300]   And so I think it is crowded, but you can't take away the original uniqueness of the voices that are out there.
[00:55:43.300 --> 00:56:02.300]   And that's why I think it's so important for people to continue niching down, getting more specialized, and sharing what's original and unique to them and kind of extracting from their story what the unique concepts are.
[00:56:02.300 --> 00:56:06.300]   I don't know if that's the perspective you're looking for.
[00:56:06.300 --> 00:56:07.300]   It's interesting.
[00:56:07.300 --> 00:56:14.300]   And like I said, I'm interested in your bird's eye view because you have contact with a lot of people at a lot of stages.
[00:56:14.300 --> 00:56:19.300]   And there's something to be said for inside knowledge.
[00:56:19.300 --> 00:56:30.300]   With regard to your personal business structure, has your focus on FinCon taken away from your ability to focus on PT money?
[00:56:30.300 --> 00:56:32.300]   Are you blogging as consistently?
[00:56:32.300 --> 00:56:34.300]   Are you still 100% focused on PT money?
[00:56:34.300 --> 00:56:40.300]   Or have you found a different approach that you prefer working with FinCon?
[00:56:40.300 --> 00:56:41.300]   Yeah.
[00:56:41.300 --> 00:56:50.300]   So the first three years of FinCon, PT money was the majority of my business portfolio in terms of income bringing in.
[00:56:50.300 --> 00:56:57.300]   And so I was perfectly happy with FinCon being a side project even though it took up a lot of my time because I cared about it.
[00:56:57.300 --> 00:56:58.300]   I was passionate about it.
[00:56:58.300 --> 00:57:04.300]   It was still a side project in terms of overall percentage I think of time spent on it.
[00:57:04.300 --> 00:57:08.300]   This past year, things have changed for me at PT money.
[00:57:08.300 --> 00:57:11.300]   It's not as big a part of my portfolio.
[00:57:11.300 --> 00:57:17.300]   I saw this happening just based on traffic alone, search engine traffic alone.
[00:57:17.300 --> 00:57:21.300]   I knew that I wasn't going to do as well with PT money.
[00:57:21.300 --> 00:57:28.300]   And so I made a conscious choice to make FinCon – make that more of my focus.
[00:57:28.300 --> 00:57:38.300]   And so yeah, I've certainly shifted and FinCon is now – probably takes up 95% of my week.
[00:57:38.300 --> 00:57:46.300]   PT money has become something that – because both businesses are lifestyle businesses.
[00:57:46.300 --> 00:57:47.300]   I do have staff.
[00:57:47.300 --> 00:57:49.300]   I do have people on commission that help me out.
[00:57:49.300 --> 00:57:56.300]   But essentially, they're both lifestyle businesses in the sense that I'm not necessarily above them at an executive level all the time.
[00:57:56.300 --> 00:57:58.300]   I am the nitty-gritty with both of them.
[00:57:58.300 --> 00:58:09.300]   And so I sort of like that, that it's just me and my businesses and that I'm not trying to grow this necessarily big empire yet.
[00:58:09.300 --> 00:58:14.300]   I may get there one day, but I'm pretty comfortable with the lifestyle approach.
[00:58:14.300 --> 00:58:19.300]   So because of that, I've had to sacrifice I think the growth of PT money.
[00:58:19.300 --> 00:58:21.300]   Yeah, I think it's sacrifice.
[00:58:21.300 --> 00:58:25.300]   There's a book I want to write for that blog.
[00:58:25.300 --> 00:58:28.300]   I would love to do more podcasting over there.
[00:58:28.300 --> 00:58:30.300]   I certainly like to write more.
[00:58:30.300 --> 00:58:34.300]   Although I am a bit burnt out on writing, there's still things I want to share.
[00:58:34.300 --> 00:58:37.300]   And I think if I had more free time, I certainly would share those over there.
[00:58:37.300 --> 00:58:39.300]   But with FinCon, I'm just so passionate about it.
[00:58:39.300 --> 00:58:48.300]   I'm just so excited about the community that I'm looking for ways to serve the community 24/7 versus just any event.
[00:58:48.300 --> 00:58:54.300]   And that's sort of another lesson that I've learned is that you don't have to just see this one-off thing every year.
[00:58:54.300 --> 00:58:58.300]   To serve the community online sort of ends up becoming a media property.
[00:58:58.300 --> 00:59:05.300]   That's what I'm doing with FinCon to a certain degree with our blog and our podcast and things we do 24/7.
[00:59:05.300 --> 00:59:08.300]   So there's so much potential with FinCon.
[00:59:08.300 --> 00:59:12.300]   I see it, and so that's where I've shifted my energy.
[00:59:12.300 --> 00:59:14.300]   PT money, I love it.
[00:59:14.300 --> 00:59:18.300]   I'll be honest with you, I haven't figured out the next steps, what to do.
[00:59:18.300 --> 00:59:22.300]   But it's doing good, and it's sort of downshifted.
[00:59:22.300 --> 00:59:27.300]   It's still maintaining good traffic and good readership.
[00:59:27.300 --> 00:59:29.300]   I think we're still sharing good content.
[00:59:29.300 --> 00:59:31.300]   We haven't sacrificed there.
[00:59:31.300 --> 00:59:37.300]   So yeah, that's sort of what's going on when we try to push and grow FinCon.
[00:59:37.300 --> 00:59:50.300]   To me, that seems like the natural evolution of business, and it seems like it takes time to find opportunities that fit us.
[00:59:50.300 --> 00:59:56.300]   And what happens is we often expect that the way that career planning is traditionally advised,
[00:59:56.300 --> 01:00:00.300]   you're supposed to know at 18 years old what you want to do with the rest of your life.
[01:00:00.300 --> 01:00:06.300]   You're supposed to sit down, figure out the industry, go to school, get a college degree in that industry so you're qualified,
[01:00:06.300 --> 01:00:08.300]   and then go and build a career.
[01:00:08.300 --> 01:00:11.300]   That's the impression that many people have.
[01:00:11.300 --> 01:00:14.300]   You build a career in one industry and then you go on.
[01:00:14.300 --> 01:00:16.300]   Well, the facts demonstrate that nobody does that.
[01:00:16.300 --> 01:00:22.300]   The facts demonstrate that we're changing careers, we're changing companies frequently,
[01:00:22.300 --> 01:00:24.300]   and even the same with entrepreneurial ventures.
[01:00:24.300 --> 01:00:31.300]   I think there's a time that you see a need and a demand in a marketplace and then you adjust as time goes on.
[01:00:31.300 --> 01:00:37.300]   And so I love just hearing that story and hearing how you've taken, you know, "Okay, I started a blog."
[01:00:37.300 --> 01:00:40.300]   That exposure opened it up, that blog started to make some money.
[01:00:40.300 --> 01:00:47.300]   Then that phase of financial blogging seems to have changed where it seems much more challenging to compete
[01:00:47.300 --> 01:00:50.300]   and to sell advertising in the same way that you originally started with.
[01:00:50.300 --> 01:00:53.300]   Not that it's not doable, but it's very different now.
[01:00:53.300 --> 01:00:56.300]   You saw another need, filled that, and at some point, who knows?
[01:00:56.300 --> 01:01:00.300]   I would say there's probably massive growth potential with FinCon like you just said.
[01:01:00.300 --> 01:01:06.300]   But at some point, that market may change and you might close that and transition to something else.
[01:01:06.300 --> 01:01:14.300]   I just find it valuable to point that out because oftentimes we expect that everything's going to be exactly the way it is today.
[01:01:14.300 --> 01:01:15.300]   That's not life.
[01:01:15.300 --> 01:01:18.300]   Life changes and comes in phases.
[01:01:18.300 --> 01:01:29.300]   And being an entrepreneur, at least for me, there's never been a point to where I've felt like I've got it all figured out.
[01:01:29.300 --> 01:01:36.300]   There's always a bump along the road or a quick turn here and there that just makes you rethink things.
[01:01:36.300 --> 01:01:40.300]   But that's sort of where you have to live as an entrepreneur.
[01:01:40.300 --> 01:01:50.300]   I think that's why I enjoy having two businesses is because when one's good, the other one can have a miss here and there.
[01:01:50.300 --> 01:01:52.300]   And that's okay because you've got the other one.
[01:01:52.300 --> 01:01:58.300]   So always having a side hustle, I think that rule still applies even when you have your own business out there.
[01:01:58.300 --> 01:02:00.300]   At least it does for me.
[01:02:00.300 --> 01:02:03.300]   I'm comfortable working with that kind of environment.
[01:02:03.300 --> 01:02:06.300]   So, yeah, the ebbs and flows are there.
[01:02:06.300 --> 01:02:13.300]   And the quicker you realize that that's the natural part of it, I think the quicker you're going to see success.
[01:02:13.300 --> 01:02:20.300]   So knowing that you're going to live on that edge a little bit.
[01:02:20.300 --> 01:02:21.300]   It's fun.
[01:02:21.300 --> 01:02:22.300]   I'm glad I get to do it.
[01:02:22.300 --> 01:02:26.300]   And, yes, I am looking for that next thing coming down the pipe.
[01:02:26.300 --> 01:02:29.300]   So I keep my eye out for that next opportunity.
[01:02:29.300 --> 01:02:37.300]   I need to kind of close the door on PT Money, figure out whether I need to be an executive there or what I need to kind of happen with that business.
[01:02:37.300 --> 01:02:44.300]   But, yeah, maybe I need to do that before I can see that next thing.
[01:02:44.300 --> 01:02:45.300]   So, yeah.
[01:02:45.300 --> 01:02:47.300]   To build the capacity back.
[01:02:47.300 --> 01:02:53.300]   If you're still working on one business and you're not building the capacity for the next great thing.
[01:02:53.300 --> 01:03:06.300]   My final question is this. I'd like for you to share a little bit about how you have grown over the last 10 to 13 years with regard to your view on personal finance.
[01:03:06.300 --> 01:03:07.300]   You started in debt.
[01:03:07.300 --> 01:03:10.300]   You started kind of just not really applying things.
[01:03:10.300 --> 01:03:15.300]   You pulled some basic principles from some teachers and applied them.
[01:03:15.300 --> 01:03:21.300]   And now you've transitioned and you're probably making, I hope, making more money than you've made before.
[01:03:21.300 --> 01:03:24.300]   And I'm sure your lifestyle has changed a little bit.
[01:03:24.300 --> 01:03:29.300]   What has stayed consistent for you over the last 10 to 15 years?
[01:03:29.300 --> 01:03:37.300]   And what has changed with your personal goals, your financial goals, and your own financial processes over the last decade and a half?
[01:03:37.300 --> 01:03:38.300]   Yeah.
[01:03:38.300 --> 01:03:50.300]   So something that's definitely stayed with me from my early days is investing in tax deferred or tax advantaged retirement accounts as much as possible, maxing those out.
[01:03:50.300 --> 01:03:53.300]   I started doing that three or four years into my career.
[01:03:53.300 --> 01:03:57.300]   My dad stressed that with me from my studying for the CPA.
[01:03:57.300 --> 01:04:01.300]   I knew how important that was, and so that's something that's always stuck with me.
[01:04:01.300 --> 01:04:09.300]   Maxing out my 401(k) at work, getting the match, those kind of things have stuck.
[01:04:09.300 --> 01:04:15.300]   Getting debt out of my life permanently, I think, was something I've learned to grow into.
[01:04:15.300 --> 01:04:19.300]   And it helped that my wife and I had dual incomes, good incomes coming in.
[01:04:19.300 --> 01:04:21.300]   We were able to get rid of that debt.
[01:04:21.300 --> 01:04:33.300]   But I think continuing to say no to debt going forward is something I've had to learn because there's certainly been opportunities where I could have leveraged some more debt, and I've just chosen not to do that.
[01:04:33.300 --> 01:04:42.300]   We have our mortgage here as well as a rental property, and I do have debt on that rental property.
[01:04:42.300 --> 01:04:47.300]   But that's an income-producing asset for me, and I'm comfortable with that level.
[01:04:47.300 --> 01:04:51.300]   We are going to try to pace some of that down in the next couple of years.
[01:04:51.300 --> 01:04:57.300]   Those are goals because we've met some of our retirement goals pretty early here.
[01:04:57.300 --> 01:05:06.300]   But getting focused back on the message here is that automatic savings – I mentioned reading David Bach's book early on.
[01:05:06.300 --> 01:05:09.300]   That's something that's also stuck with me since I read that.
[01:05:09.300 --> 01:05:20.300]   That's been very powerful in my life because before that point, I was waiting to the end of the month to transfer what was left over in my checking account over into savings.
[01:05:20.300 --> 01:05:24.300]   I felt good about that, but it didn't always happen every month.
[01:05:24.300 --> 01:05:30.300]   Then there were some months where I needed to pull that money back out.
[01:05:30.300 --> 01:05:34.300]   It felt like I was never really seeing progress.
[01:05:34.300 --> 01:05:44.300]   Until I switched over to a more automatic approach where it happened as soon as I got my paycheck, it was not necessarily a big amount but enough to get some traction going.
[01:05:44.300 --> 01:05:52.300]   It was going to a place that was separate, so it was going to a separate savings account, something that wasn't necessarily directly attached to my checking account.
[01:05:52.300 --> 01:05:55.300]   I couldn't access it as easily, or it was going to a Roth IRA.
[01:05:55.300 --> 01:05:58.300]   There was some separation as well as that automation.
[01:05:58.300 --> 01:06:02.300]   I think those two things have stuck with me, and I've seen progress over the years.
[01:06:02.300 --> 01:06:04.300]   My retirement accounts have grown.
[01:06:04.300 --> 01:06:11.300]   My little cash accounts for down payments or for Christmas funds or whatever have grown for me.
[01:06:11.300 --> 01:06:21.300]   That's something that I hammer on my own side, and that concept of automating and separating has been huge for me and really impactful for me in my life.
[01:06:21.300 --> 01:06:28.300]   Regardless of how much I've made through the years, I've made savings a priority first, and so that's worked for me.
[01:06:28.300 --> 01:06:31.300]   Like I said, keeping debt out of our lives is important.
[01:06:31.300 --> 01:06:33.300]   We don't want car loans.
[01:06:33.300 --> 01:06:38.300]   We're going to encourage certainly our kids to stay away from that.
[01:06:38.300 --> 01:06:39.300]   What's changed?
[01:06:39.300 --> 01:06:46.300]   What would be some of the topics, or just pick one maybe, that you would have written about in the first few years that today you would say, "I'm in a different place.
[01:06:46.300 --> 01:06:47.300]   I see differently now"?
[01:06:47.300 --> 01:06:50.300]   Oh, certainly the travel hacking space.
[01:06:50.300 --> 01:07:03.300]   When I was first getting going, I had some actual – well, maybe I had a small amount of credit card debt that I put on a balance transfer card and then eventually paid off.
[01:07:03.300 --> 01:07:13.300]   Then I spent three or four years during that phase, probably '07 to 2010, where I didn't do debt at all in terms of credit cards.
[01:07:13.300 --> 01:07:20.300]   Then 2010, 2011, I started back with the rewards or travel hacking model.
[01:07:20.300 --> 01:07:32.300]   Now I'm back fully into using credit cards for all of my purchases, paying them off in full every month but gaining the rewards to use for free travel.
[01:07:32.300 --> 01:07:35.300]   That's an area I've completely evolved in.
[01:07:35.300 --> 01:07:38.300]   That took some time and evolution.
[01:07:38.300 --> 01:07:46.300]   It'll be getting over the whole sphere of debt and getting comfortable back using cards again.
[01:07:46.300 --> 01:07:50.300]   Investing has pretty much stayed the same.
[01:07:50.300 --> 01:07:57.300]   I've probably gone more passive as I've gotten older in terms of my retirement investing.
[01:07:57.300 --> 01:08:06.300]   I invest pretty much 100% into one of Vanguard's index funds.
[01:08:06.300 --> 01:08:08.300]   I forget the actual name of it.
[01:08:08.300 --> 01:08:11.300]   I think it's the 2040 Target Retirement Fund.
[01:08:11.300 --> 01:08:14.300]   That's pretty much where we put everything.
[01:08:14.300 --> 01:08:22.300]   I've just trended more and more toward doing more low-cost, passive investments for our retirement.
[01:08:22.300 --> 01:08:24.300]   What else?
[01:08:24.300 --> 01:08:27.300]   Is there anything else?
[01:08:27.300 --> 01:08:29.300]   The credit cards thing is a big one.
[01:08:29.300 --> 01:08:31.300]   I don't use credit cards.
[01:08:31.300 --> 01:08:32.300]   I don't use them for anything.
[01:08:32.300 --> 01:08:33.300]   I pay cash.
[01:08:33.300 --> 01:08:36.300]   Then over time, there are these benefits.
[01:08:36.300 --> 01:08:41.300]   Now I've learned the discipline in myself to be able to handle that.
[01:08:41.300 --> 01:08:43.300]   Now can I use that and enjoy these other benefits?
[01:08:43.300 --> 01:08:46.300]   Is there anything else, dramatic change or reversal?
[01:08:46.300 --> 01:08:49.300]   It's okay if they're not, but is there anything else that's a dramatic change for you?
[01:08:49.300 --> 01:08:53.300]   I think that's probably the biggest.
[01:08:53.300 --> 01:08:59.300]   We do have some real estate now, like I mentioned, but that was a very conservative effort.
[01:08:59.300 --> 01:09:02.300]   I always felt like I wanted to get into real estate.
[01:09:02.300 --> 01:09:04.300]   That's a big, big change.
[01:09:04.300 --> 01:09:07.300]   Definitely, I think the credit card is probably the biggest.
[01:09:07.300 --> 01:09:13.300]   I appreciate this has been fun just to hear and learn.
[01:09:13.300 --> 01:09:18.300]   I think there are a lot of lessons in your story that can be applied basically by anybody.
[01:09:18.300 --> 01:09:23.300]   It starts with personal responsibility, taking responsibility for where you are,
[01:09:23.300 --> 01:09:26.300]   focusing on changing and then pursuing the opportunities as they come.
[01:09:26.300 --> 01:09:33.300]   Then going where the market leads instead of saying, "I've got to figure it all out and this is the direction I'm going to go,"
[01:09:33.300 --> 01:09:39.300]   having a direction that's based upon what the market is saying and then being willing to adjust it over time.
[01:09:39.300 --> 01:09:46.300]   As we wrap up, I would like you to just plug FinCon 2015 and mention about it because I'm excited to be there.
[01:09:46.300 --> 01:09:52.300]   Plug FinCon 2015 and let people know where they can find out info and purchase tickets if they're interested.
[01:09:52.300 --> 01:09:57.300]   Yeah. FinCon '15 is happening in Charlotte this September 17th through 20th.
[01:09:57.300 --> 01:10:01.300]   It's our fifth annual event, so we're excited.
[01:10:01.300 --> 01:10:10.300]   Like I said, we're going to be bringing together hopefully over 700 folks to hear 75-plus awesome speakers, including yourself, Mr. Joshua Sheehan.
[01:10:10.300 --> 01:10:12.300]   I'm excited about that.
[01:10:12.300 --> 01:10:19.300]   Looking forward to having you there and giving back to the community this year and also bringing your podcast there.
[01:10:19.300 --> 01:10:21.300]   That would be wonderful as well.
[01:10:21.300 --> 01:10:23.300]   It's a fun time.
[01:10:23.300 --> 01:10:31.300]   If you're into the content creation side of personal finance, it's the place to be, even if you just want to come see Josh.
[01:10:31.300 --> 01:10:33.300]   Just come to Charlotte.
[01:10:33.300 --> 01:10:36.300]   We've got tickets on sale already.
[01:10:36.300 --> 01:10:41.300]   They are at early bird prices right now, and I think those go up at the end of March.
[01:10:41.300 --> 01:10:46.300]   So you've got a couple of weeks here to take action to save a little money on your FinCon pass.
[01:10:46.300 --> 01:10:51.300]   We've also got a virtual pass if you can't attend.
[01:10:51.300 --> 01:10:53.300]   That's available.
[01:10:53.300 --> 01:10:55.300]   It's just a good time.
[01:10:55.300 --> 01:11:01.300]   We've got Mr. Carl Richards from Behavior Gap who's going to be one of our keynote speakers, so I'm sure he's of interest to a lot of your audience.
[01:11:01.300 --> 01:11:07.300]   It's a good group of people coming together, and it's going to be a fun time.
[01:11:07.300 --> 01:11:10.300]   You can check everything out at FinConExpo.com.
[01:11:10.300 --> 01:11:13.300]   Yeah, the Joshua Sheets speaking engagement, that's going to be the best one at the conference.
[01:11:13.300 --> 01:11:15.300]   I'm quite confident of that, so you definitely want to be there.
[01:11:15.300 --> 01:11:18.300]   And then I'm going to be bringing my mobile interview gear.
[01:11:18.300 --> 01:11:21.300]   I'll be doing a bunch of interviews there from the show.
[01:11:21.300 --> 01:11:24.300]   I hope we're going to do the live podcasting stage again.
[01:11:24.300 --> 01:11:26.300]   That was super fun.
[01:11:26.300 --> 01:11:29.300]   And I won't be doing another individual show.
[01:11:29.300 --> 01:11:30.300]   I will say that.
[01:11:30.300 --> 01:11:34.300]   I will definitely be doing that as either a roundtable format or an interview.
[01:11:34.300 --> 01:11:46.300]   It was one of the most challenging shows I ever recorded last year where usually the way that podcasting works is that I'm just in front of my microphone with just me, and I can visualize the audience.
[01:11:46.300 --> 01:11:49.300]   Or you're giving a speech where the audience is giving feedback.
[01:11:49.300 --> 01:11:56.300]   But where a few people are listening to me here and there, and I'm still giving this individual talk, that was quite nerve-wracking.
[01:11:56.300 --> 01:11:58.300]   So I've learned my lesson.
[01:11:58.300 --> 01:12:05.300]   And for any other podcasters who are going to be participating in that, do it either as an interview format or as a discussion format.
[01:12:05.300 --> 01:12:08.300]   I think it will create a better product, and you'll feel a lot better.
[01:12:08.300 --> 01:12:09.300]   But it was really fun.
[01:12:09.300 --> 01:12:10.300]   I enjoyed it.
[01:12:10.300 --> 01:12:11.300]   So awesome.
[01:12:11.300 --> 01:12:12.300]   Philip, thanks so much for coming on.
[01:12:12.300 --> 01:12:13.300]   I appreciate it very much.
[01:12:13.300 --> 01:12:14.300]   Thanks for having me, man.
[01:12:14.300 --> 01:12:15.300]   My pleasure.
[01:12:15.300 --> 01:12:21.300]   Make sure you notice the themes and not just the content.
[01:12:21.300 --> 01:12:28.300]   I know there's plenty there in that interview, but make sure you notice the themes and not just the specific ideas.
[01:12:28.300 --> 01:12:32.300]   Always look for what's most relevant to your life when you listen to interviews like this.
[01:12:32.300 --> 01:12:33.300]   Look for the ideas.
[01:12:33.300 --> 01:12:40.300]   So for example, maybe PT peaked an interest in for you in travel hacking.
[01:12:40.300 --> 01:12:41.300]   You say, "Wow, I should go check that out.
[01:12:41.300 --> 01:12:45.300]   I haven't done much on the show yet with that right now, but at some point I will."
[01:12:45.300 --> 01:12:54.300]   But also just look for the themes and recognize that if you're working through building the foundation in your life, that's fine.
[01:12:54.300 --> 01:12:59.300]   I don't think he could have succeeded at building PT money if he hadn't been on a good foundation,
[01:12:59.300 --> 01:13:07.300]   and he took the knowledge from all of his interest in personal finance and put that into practice and then transitioned to a new business.
[01:13:07.300 --> 01:13:14.300]   But without PT money, he never could have understood and been a part of the community, of the financial blogging community,
[01:13:14.300 --> 01:13:20.300]   that gave him the foundation that he needed to build onto with the conference.
[01:13:20.300 --> 01:13:29.300]   Now at this point, I'm sure he's going to have many more business opportunities and ideas that will emerge out of the conference that will lead him to the next thing.
[01:13:29.300 --> 01:13:31.300]   That's life.
[01:13:31.300 --> 01:13:34.300]   You don't always have to have everything figured out in advance where you know exactly,
[01:13:34.300 --> 01:13:39.300]   "Well, this is going to lead to that and that's going to lead to the next thing and then here's exactly how it's going to go."
[01:13:39.300 --> 01:13:44.300]   If you have some idea of a direction, sometimes you just got to start walking and the doors will open up to you.
[01:13:44.300 --> 01:13:47.300]   But that doesn't mean that you can't be responsible along the way,
[01:13:47.300 --> 01:13:54.300]   that you can't lay a solid foundation in many things that will serve you well as time goes forward.
[01:13:54.300 --> 01:13:57.300]   So take that and implement that in your own life.
[01:13:57.300 --> 01:13:59.300]   I would love to see you at FinCon.
[01:13:59.300 --> 01:14:01.300]   Do go check out FinConExpo.com.
[01:14:01.300 --> 01:14:02.300]   I will be there.
[01:14:02.300 --> 01:14:03.300]   I will be speaking.
[01:14:03.300 --> 01:14:04.300]   It's going to be the best.
[01:14:04.300 --> 01:14:06.300]   As I said, it's going to be the best one in the show.
[01:14:06.300 --> 01:14:07.300]   You should make sure to do that.
[01:14:07.300 --> 01:14:13.300]   Also, those of you who are in Charlotte, I will make sure to host some sort of meetup or something for the Radical Personal Finance audience while I'm up there.
[01:14:13.300 --> 01:14:15.300]   That will be in September.
[01:14:15.300 --> 01:14:16.300]   Looking forward to that.
[01:14:16.300 --> 01:14:19.300]   And I think that's it.
[01:14:19.300 --> 01:14:23.300]   If you'd like to support the show, please go to RadicalPersonalFinance.com/patron.
[01:14:23.300 --> 01:14:25.300]   That's my way of making money.
[01:14:25.300 --> 01:14:27.300]   Instead of bringing you advertisers, that's advertising.
[01:14:27.300 --> 01:14:28.300]   That's my way of monetizing.
[01:14:28.300 --> 01:14:29.300]   And we're doing well.
[01:14:29.300 --> 01:14:34.300]   We're trying to get 6,000 a month by June so that I can kiss advertising goodbye.
[01:14:34.300 --> 01:14:35.300]   That's the goal.
[01:14:35.300 --> 01:14:36.300]   So we're working towards that.
[01:14:36.300 --> 01:14:40.300]   Go to RadicalPersonalFinance.com/patron for all the details on that.
[01:14:40.300 --> 01:14:41.300]   Love to see you all there.
[01:14:41.300 --> 01:14:42.300]   Thanks.
[01:14:42.300 --> 01:14:45.300]   Thank you for listening to today's show.
[01:14:45.300 --> 01:14:53.300]   If you'd like to contact me personally, my email address is Joshua@RadicalPersonalFinance.com.
[01:14:53.300 --> 01:15:00.300]   You can also connect with the show on Twitter @RadicalPF and at Facebook.com/RadicalPersonalFinance.
[01:15:00.300 --> 01:15:07.300]   This show is intended to provide entertainment, education, and financial enlightenment.
[01:15:07.300 --> 01:15:15.300]   But your situation is unique, and I cannot deliver any actionable advice without knowing anything about you.
[01:15:15.300 --> 01:15:24.300]   Please, develop a team of professional advisors who you find to be caring, competent, and trustworthy,
[01:15:24.300 --> 01:15:30.300]   and consult them because they are the ones who can understand your specific needs,
[01:15:30.300 --> 01:15:36.300]   your specific goals, and provide specific answers to your questions.
[01:15:36.300 --> 01:15:43.300]   I've done my absolute best to be clear and accurate in today's show, but I'm one person and I make mistakes.
[01:15:43.300 --> 01:15:51.300]   If you spot a mistake in something I've said, please help me by coming to the show page and commenting so we can all learn together.
[01:15:51.300 --> 01:15:53.300]   Until tomorrow, thanks for being here.
[01:15:53.300 --> 01:16:00.300]   Sweet Hop is an online marketplace curating the best in premium seating at stadiums, arenas, and amphitheaters nationwide.
[01:16:00.300 --> 01:16:07.300]   With Sweet Hop's 100% ticket guarantee, no hidden fees, and the personal high-level service you expect with a premium purchase,
[01:16:07.300 --> 01:16:11.300]   you can relax knowing you'll receive the luxury experience you deserve.
[01:16:11.300 --> 01:16:19.300]   Visit SweetHop.com today to book your premium tickets to your favorite teams, artists, and all the must-see live events to Sweet Hop Around LA.
[01:16:19.300 --> 01:16:23.300]   S-U-I-T-E-H-O-P.com. It's more than just a ticket.

