
[00:00:00.000 --> 00:00:05.200]   With Kroger Brand products from Ralphs, you can make all your favorite things this holiday season.
[00:47:06.200 --> 00:47:07.200]   and mortgage payments.
[00:47:07.200 --> 00:47:10.200]   So that's when you're going to use your end mode.
[00:47:10.200 --> 00:47:13.200]   You need to be careful with that, because you may get--
[00:47:13.200 --> 00:47:15.200]   especially if the question is written in a persnickety manner--
[00:47:15.200 --> 00:47:20.200]   you may get that wrong, and that's just a simple thing that you need to get right.
[00:47:20.200 --> 00:47:22.200]   So now you just run the calculations.
[00:47:22.200 --> 00:47:33.200]   I'm going to redo it here-- 55,336.48 for my payments,
[00:47:33.200 --> 00:47:39.200]   and then N is 4, 1.89 is the I, 0 is the future value,
[00:47:39.200 --> 00:47:45.200]   and the present value is now going to be $215,262.97.
[00:47:45.200 --> 00:47:47.200]   That's what I need.
[00:47:47.200 --> 00:47:50.200]   If I put the payment as a positive, then the present value is going to be a negative,
[00:47:50.200 --> 00:47:52.200]   because it's going to be a cash outflow.
[00:47:52.200 --> 00:47:58.200]   So I need a present value in the first year of college of $215,262.97.
[00:47:58.200 --> 00:47:59.200]   That's my target.
[00:47:59.200 --> 00:48:01.200]   Step two.
[00:48:01.200 --> 00:48:04.200]   Now, final step of the calculation is just calculate how much you need
[00:48:04.200 --> 00:48:09.200]   to hit that present value number, to hit the $215,262,
[00:48:09.200 --> 00:48:12.200]   based upon the number of periods that you have.
[00:48:12.200 --> 00:48:14.200]   So this is where you can figure it out very easily.
[00:48:14.200 --> 00:48:18.200]   So if you want to do it precisely, you could clear the register.
[00:48:18.200 --> 00:48:24.200]   I would usually just stick it over and flip it from the present value to the future value.
[00:48:24.200 --> 00:48:25.200]   But let's do it manually.
[00:48:25.200 --> 00:48:29.200]   Clear the register--$215,262.97.
[00:48:29.200 --> 00:48:32.200]   That's what we need is the future value.
[00:48:32.200 --> 00:48:34.200]   Then plug in the number of years for step three,
[00:48:34.200 --> 00:48:36.200]   the number of years until we need that number.
[00:48:36.200 --> 00:48:38.200]   So I'm going to use 17.
[00:48:38.200 --> 00:48:41.200]   Now you're going to put in your investment rate of return.
[00:48:41.200 --> 00:48:44.200]   Now here, we're going to use whatever the return is that you think you're going to get
[00:48:44.200 --> 00:48:47.200]   on your investment portfolio.
[00:48:47.200 --> 00:48:49.200]   So I'm going to use 8%.
[00:48:49.200 --> 00:48:53.200]   We've already calculated the inflation-adjusted return during those college years.
[00:48:53.200 --> 00:48:57.200]   So now if we just get this number right, we get this future value at the age of 18,
[00:48:57.200 --> 00:49:00.200]   then we don't need to worry about the inflation-adjusted
[00:49:00.200 --> 00:49:02.200]   because that's already an inflation-adjusted number.
[00:49:02.200 --> 00:49:07.200]   So let's just put in 8% for interest, 8, and hit that for interest.
[00:49:07.200 --> 00:49:12.200]   And now you can, depending on whether you want to solve for a lump sum
[00:49:12.200 --> 00:49:16.200]   or whether you're going to solve for a lump sum that you need today
[00:49:16.200 --> 00:49:18.200]   or whether you're going to solve for a series of payments,
[00:49:18.200 --> 00:49:20.200]   and you need monthly payments or annual payments,
[00:49:20.200 --> 00:49:23.200]   now you can easily solve that information.
[00:49:23.200 --> 00:49:28.200]   And so then also you need to, with this step, when you're looking on the exam,
[00:49:28.200 --> 00:49:30.200]   you're going to read the exam to see what do they want.
[00:49:30.200 --> 00:49:33.200]   Do they want an annual number, a monthly number, or a lump sum number?
[00:49:33.200 --> 00:49:37.200]   You also need to figure out whether or not you're going to use beginning or end mode
[00:49:37.200 --> 00:49:42.200]   based upon how the question is asked with the cash flows.
[00:49:42.200 --> 00:49:45.200]   So I'm just going to leave my calculator in beginning mode,
[00:49:45.200 --> 00:49:47.200]   and I'm going to hit the present value number,
[00:49:47.200 --> 00:49:49.200]   and that's going to give me the lump sum today.
[00:49:49.200 --> 00:49:55.200]   So if I wanted to save for that $215,000 expense when my son is 18 years old,
[00:49:55.200 --> 00:49:58.200]   all I need today is a lump sum of $58,000.
[00:49:58.200 --> 00:50:07.200]   And if I can hit the lump sum of $58,000, then I'll be on track of where I need to be.
[00:50:07.200 --> 00:50:09.200]   Then it's easy just to test it.
[00:50:09.200 --> 00:50:14.200]   So flip that and put that number back in for your present value.
[00:50:14.200 --> 00:50:16.200]   Put in zero for your payments.
[00:50:16.200 --> 00:50:20.200]   Make sure you still have 17 for your N, 8% for your I,
[00:50:20.200 --> 00:50:24.200]   and then solve for your future value and see if you wind up with $215,000 in the account.
[00:50:24.200 --> 00:50:28.200]   So it's easy to test yourself, always easy to check yourself on the situation.
[00:50:28.200 --> 00:50:32.200]   If you wanted to know how much do I need to save each year,
[00:50:32.200 --> 00:50:37.200]   well, what I'll just do is let's use that $215,000 number as the future value.
[00:50:37.200 --> 00:50:39.200]   I'm just going to double-check myself.
[00:50:39.200 --> 00:50:44.200]   So 17 is the I, 8 is the N, put in zero for the present value, and solve for the payment.
[00:50:44.200 --> 00:50:46.200]   So this is going to equal the annual payment.
[00:50:46.200 --> 00:50:52.200]   Now I know what I need to save, $5,905 per year if I wanted to do that.
[00:50:52.200 --> 00:50:55.200]   If I wanted to know per month what I needed to solve,
[00:50:55.200 --> 00:50:58.200]   then what I'll do is I'll just flip this to monthly calculations.
[00:50:58.200 --> 00:51:01.200]   So I'll put 17, and then I'm using an HP 12C,
[00:51:01.200 --> 00:51:05.200]   so I'm going to hit the blue button and hit the 12X button.
[00:51:05.200 --> 00:51:10.200]   That multiplies 17X12 to give me the monthly number of periods, which is 204.
[00:51:10.200 --> 00:51:13.200]   Then I take 8, 8, hit the blue button, hit the I.
[00:51:13.200 --> 00:51:18.200]   That gives me, instead of an 8% annual return, I get a 0.67% monthly return.
[00:51:18.200 --> 00:51:21.200]   I'm going to keep it at zero for the PV.
[00:51:21.200 --> 00:51:24.200]   I've still got the same future value in the calculator.
[00:51:24.200 --> 00:51:29.200]   I'm just going to hit the payment, and now that gives me I need $495.23 per month.
[00:51:29.200 --> 00:51:32.200]   So now I know if I wanted to save for my child's education,
[00:51:32.200 --> 00:51:36.200]   under those assumptions, I need $495.23 per month.
[00:51:36.200 --> 00:51:39.200]   This is easy once you have these steps here.
[00:51:39.200 --> 00:51:41.200]   It's easy to do all kinds of scenarios.
[00:51:41.200 --> 00:51:45.200]   Let's say I'm starting with a $10,000 present value
[00:51:45.200 --> 00:51:48.200]   because I have $10,000 from my kid's grandparents.
[00:51:48.200 --> 00:51:50.200]   Now I'm going to solve for the payment.
[00:51:50.200 --> 00:51:55.200]   Now I just need--I put the math in wrong. Hang on. I've got to flip the sign.
[00:51:55.200 --> 00:51:58.200]   Now I just need $406 per month.
[00:51:58.200 --> 00:52:03.200]   The mistake I made, I had flipped the--making the--
[00:52:03.200 --> 00:52:07.200]   you have to keep your future value and your payments opposite signs.
[00:52:07.200 --> 00:52:09.200]   So I put them in as the same sign, and it was showing more
[00:52:09.200 --> 00:52:12.200]   because I added an extra $10,000 cash flow.
[00:52:12.200 --> 00:52:16.200]   So if I have $10,000 today and I have 17 years, I just need to save $406 a month.
[00:52:16.200 --> 00:52:20.200]   So it's fairly easy to do these calculations once you know those three steps,
[00:52:20.200 --> 00:52:22.200]   and we're done with the math.
[00:52:22.200 --> 00:52:24.200]   Memorize those three steps, practice them,
[00:52:24.200 --> 00:52:27.200]   and once you have them memorized and practiced, then you'll be in good shape,
[00:52:27.200 --> 00:52:32.200]   and you can work with those three steps, and you can do these calculations easily.
[00:52:32.200 --> 00:52:34.200]   Now here's the problem.
[00:52:34.200 --> 00:52:37.200]   That's the math, and that's what all software is going to do.
[00:52:37.200 --> 00:52:40.200]   But how valid is that math?
[00:52:40.200 --> 00:52:44.200]   Well, it's only as valid as the assumptions, right?
[00:52:44.200 --> 00:52:46.200]   So now that you've seen the math, you can now--
[00:52:46.200 --> 00:52:49.200]   should be able to go through and identify all the assumptions.
[00:52:49.200 --> 00:52:51.200]   So how much does college cost?
[00:52:51.200 --> 00:52:53.200]   Well, that depends on where you're going to go to school.
[00:52:53.200 --> 00:52:57.200]   Are you going to go to school at a state school, at a private school?
[00:52:57.200 --> 00:53:00.200]   Are you going to go to school in Florida, in New York City,
[00:53:00.200 --> 00:53:04.200]   or are you going to go in Mississippi or in Alaska?
[00:53:04.200 --> 00:53:06.200]   What is the cost of living going to be?
[00:53:06.200 --> 00:53:07.200]   Are we going to pay for tuition?
[00:53:07.200 --> 00:53:11.200]   Books--are textbooks still going to be the ripoff racket that they are today,
[00:53:11.200 --> 00:53:14.200]   or are they all going to be digital and we pay $5 and print a PDF off?
[00:53:14.200 --> 00:53:16.200]   What is it actually going to be?
[00:53:16.200 --> 00:53:18.200]   So what is college actually going to cost?
[00:53:18.200 --> 00:53:20.200]   Well, how many years are we going to go to college?
[00:53:20.200 --> 00:53:23.200]   Is it going to be three years or is it going to be five years?
[00:53:23.200 --> 00:53:26.200]   You can do a four-year degree in three years--my wife did that--
[00:53:26.200 --> 00:53:28.200]   or you can do it in six or seven years.
[00:53:28.200 --> 00:53:31.200]   I have a sibling who did that.
[00:53:31.200 --> 00:53:34.200]   So how many years are you going to do that?
[00:53:34.200 --> 00:53:36.200]   Are you going to be on campus or off?
[00:53:36.200 --> 00:53:38.200]   Are you going to pay for the cost of housing or not?
[00:53:38.200 --> 00:53:41.200]   Is it going to be an expensive housing or cheap housing?
[00:53:41.200 --> 00:53:43.200]   What about other cash flows that the student's going to receive?
[00:53:43.200 --> 00:53:45.200]   Are they going to receive scholarships?
[00:53:45.200 --> 00:53:46.200]   Are they going to receive financial aid?
[00:53:46.200 --> 00:53:49.200]   Some schools are very expensive but have excellent financial aid programs
[00:53:49.200 --> 00:53:52.200]   based upon the previous graduate to the school.
[00:53:52.200 --> 00:53:55.200]   Is the student going to be working and contributing?
[00:53:55.200 --> 00:53:57.200]   What's the inflation rate going to be?
[00:53:57.200 --> 00:54:02.200]   Is there going to be an entirely new college system invented over the next 10 years
[00:54:02.200 --> 00:54:10.200]   that's based upon proof of results, not proof of class attendance and test-taking?
[00:54:10.200 --> 00:54:13.200]   Then what about your actual investment portfolio?
[00:54:13.200 --> 00:54:15.200]   What's your actual rate of return?
[00:54:15.200 --> 00:54:17.200]   This is tough to predict in the short term.
[00:54:17.200 --> 00:54:25.200]   If you have a 15-year-old and you are investing for this 15-year-old to go to school at 18,
[00:54:25.200 --> 00:54:30.200]   are you really going to feel comfortable with a volatile stock portfolio?
[00:54:30.200 --> 00:54:35.200]   What if you did this in 2004 and then all of a sudden in 2007 and 2008
[00:54:35.200 --> 00:54:38.200]   you find yourself needing to pull money off for that kid's college?
[00:54:38.200 --> 00:54:40.200]   This happened to a lot of parents.
[00:54:40.200 --> 00:54:42.200]   Is your portfolio protected from that?
[00:54:42.200 --> 00:54:45.200]   Well, if you're going to adjust your portfolio as time goes on--
[00:54:45.200 --> 00:54:47.200]   so let's say you're going to start in the beginning,
[00:54:47.200 --> 00:54:49.200]   "I have a one-year-old son, I'm investing aggressively for him,
[00:54:49.200 --> 00:54:52.200]   then I get concerned as he gets closer to the need for the cash flow,
[00:54:52.200 --> 00:54:56.200]   and I go ahead and start adjusting for that,"
[00:54:56.200 --> 00:54:58.200]   then is that going to affect my rate of return?
[00:54:58.200 --> 00:55:01.200]   If I factor that in, am I going to go from an 8% rate of return
[00:55:01.200 --> 00:55:03.200]   to a 3.5% rate of return?
[00:55:03.200 --> 00:55:05.200]   It's really tough to predict in the short term.
[00:55:05.200 --> 00:55:07.200]   How are you going to handle the distributions from the account,
[00:55:07.200 --> 00:55:09.200]   the rebalancing of the account?
[00:55:09.200 --> 00:55:14.200]   Is that inflation-adjusted return calculation during those four years of college
[00:55:14.200 --> 00:55:16.200]   actually valid?
[00:55:16.200 --> 00:55:19.200]   Because as you start to deplete your $215,000 account,
[00:55:19.200 --> 00:55:22.200]   you're actually still earning 8% in that third year
[00:55:22.200 --> 00:55:24.200]   right before you get it in that fourth year.
[00:55:24.200 --> 00:55:27.200]   That's what the math is, and that's what you need to know to pass the CFP exam.
[00:55:27.200 --> 00:55:29.200]   But now you've got to bring that into the real world and say,
[00:55:29.200 --> 00:55:33.200]   "Well, wait a second. Is this actually valid?"
[00:55:33.200 --> 00:55:35.200]   What are your fees? What are your taxes?
[00:55:35.200 --> 00:55:38.200]   Are you using a tax-free account or using a non-tax-free account?
[00:55:38.200 --> 00:55:40.200]   Are you paying dividend tax?
[00:55:40.200 --> 00:55:42.200]   What are your taxes?
[00:55:42.200 --> 00:55:43.200]   What does the portfolio do?
[00:55:43.200 --> 00:55:44.200]   And then how much do you have now?
[00:55:44.200 --> 00:55:47.200]   Are you saving monthly? Are you saving annually?
[00:55:47.200 --> 00:55:51.200]   Is there going to be some slight benefit because of dollar-cost averaging?
[00:55:51.200 --> 00:55:54.200]   Or did you just inherit a lump sum and you're just going to set aside a lump sum?
[00:55:54.200 --> 00:55:55.200]   When do you need the payments?
[00:55:55.200 --> 00:55:57.200]   How is it going to work?
[00:55:57.200 --> 00:55:58.200]   Here's the problem.
[00:55:58.200 --> 00:56:04.200]   College is almost a perfect illustration of how precise you can be
[00:56:04.200 --> 00:56:08.200]   and how precisely wrong the precise math can be.
[00:56:08.200 --> 00:56:11.200]   Because I can give you--you say, "Joshua, I want a college number."
[00:56:11.200 --> 00:56:14.200]   How much do I need for college?
[00:56:14.200 --> 00:56:18.200]   Well, I can calculate that.
[00:56:18.200 --> 00:56:21.200]   But if you don't understand the assumptions that are in that,
[00:56:21.200 --> 00:56:25.200]   then that number could be perfectly right or it could be woefully wrong.
[00:56:25.200 --> 00:56:27.200]   And that's financial planning.
[00:56:27.200 --> 00:56:30.200]   That's the art and science of financial planning.
[00:56:30.200 --> 00:56:33.200]   And so you can see why when I look at this--
[00:56:33.200 --> 00:56:36.200]   and you can see different scenarios that people would do out of this.
[00:56:36.200 --> 00:56:39.200]   But this is why when I look at the financial world, I think to myself,
[00:56:39.200 --> 00:56:44.200]   "How on earth can an average person without a good knowledge of working finance math--
[00:56:44.200 --> 00:56:48.200]   how on earth can an average person negotiate this in an intelligent way?"
[00:56:48.200 --> 00:56:51.200]   And usually what happens is that most people don't.
[00:56:51.200 --> 00:56:53.200]   Most people either just simply make a choice and they say,
[00:56:53.200 --> 00:56:56.200]   "This is what I'm going to do," without considering all the options.
[00:56:56.200 --> 00:57:00.200]   And then often they make the choice that makes sense to them, which is okay.
[00:57:00.200 --> 00:57:04.200]   We can't sit around and try for the rest of our life to come up with the perfect solution.
[00:57:04.200 --> 00:57:07.200]   But sometimes you make the choice that is okay
[00:57:07.200 --> 00:57:11.200]   and then we feel confident because we made it and we get confirmation bias.
[00:57:11.200 --> 00:57:13.200]   And we don't know everything else that was there.
[00:57:13.200 --> 00:57:15.200]   And so then we tell everyone else, "Here's what you should do.
[00:57:15.200 --> 00:57:17.200]   Here's what you should do. Here's what you should do."
[00:57:17.200 --> 00:57:19.200]   This happens most of the time with 529 plans.
[00:57:19.200 --> 00:57:23.200]   So many people, because of all the uncertainty over running an investment portfolio
[00:57:23.200 --> 00:57:25.200]   and how are we going to do this,
[00:57:25.200 --> 00:57:30.200]   then people are attracted to the direction of prepaid tuition programs.
[00:57:30.200 --> 00:57:34.200]   And prepaid tuition programs are great because they take out some of the uncertainty.
[00:57:34.200 --> 00:57:39.200]   But in exchange for the uncertainty, they wind up with a lower rate of return
[00:57:39.200 --> 00:57:42.200]   than what is possible in the other scenario.
[00:57:42.200 --> 00:57:46.200]   Now, should you do a prepaid tuition program or should you save and invest?
[00:57:46.200 --> 00:57:49.200]   Obviously, it depends. It depends on your situation.
[00:57:49.200 --> 00:57:51.200]   It depends on what you're doing. It depends on all the options.
[00:57:51.200 --> 00:57:56.200]   So I hope this gives you a good introduction to the math.
[00:57:56.200 --> 00:58:01.200]   We're going to talk through in the future all the fun ways and the fun accounts
[00:58:01.200 --> 00:58:03.200]   and kind of how they work.
[00:58:03.200 --> 00:58:08.200]   And you can see how with this foundation, though, you could start to look at certain things.
[00:58:08.200 --> 00:58:11.200]   And then you can start to figure out, "Well, what is my actual savings going to be?"
[00:58:11.200 --> 00:58:13.200]   I'll give you one little pet peeve of mine.
[00:58:13.200 --> 00:58:20.200]   If you have a 12-year-old child and you're going to save $150 a month for that 12-year-old child,
[00:58:20.200 --> 00:58:25.200]   please do not start a 529 plan and think that the tax savings matters a bit.
[00:58:25.200 --> 00:58:26.200]   It doesn't.
[00:58:26.200 --> 00:58:30.200]   Don't put yourself and lock yourself up under the bondage of a college account
[00:58:30.200 --> 00:58:33.200]   for 33 cents of tax planning.
[00:58:33.200 --> 00:58:38.200]   It's not going to matter and you're probably not in a tax rate if you're saving $150 a month
[00:58:38.200 --> 00:58:40.200]   where it's at all relevant.
[00:58:40.200 --> 00:58:42.200]   I'll tell you who I love 529 plans for.
[00:58:42.200 --> 00:58:48.200]   I love 529 plans for rich parents and rich grandparents who are doing estate planning
[00:58:48.200 --> 00:58:51.200]   and they have lots of money and they want to fund kids' college accounts
[00:58:51.200 --> 00:58:54.200]   and they want to be able to have a string on the money but get it out of their estate.
[00:58:54.200 --> 00:59:00.200]   The 529 plan is actually the only account that I'm aware of that's useful for estate planning
[00:59:00.200 --> 00:59:06.200]   that allows the donor to get the money out of their estate but still to have control over the account.
[00:59:06.200 --> 00:59:08.200]   This is phenomenal.
[00:59:08.200 --> 00:59:09.200]   This is awesome.
[00:59:09.200 --> 00:59:11.200]   The majority of estate planning--
[00:59:11.200 --> 00:59:17.200]   The essence of estate tax planning, if we're trying to avoid estate taxes,
[00:59:17.200 --> 00:59:22.200]   is that we want to transfer money before the death of the donor.
[00:59:22.200 --> 00:59:28.200]   So that at their death, their estate is not taxed for the money.
[00:59:28.200 --> 00:59:31.200]   A 529 plan is an awesome way to do that
[00:59:31.200 --> 00:59:35.200]   because what you can do is the donor, the grandparent,
[00:59:35.200 --> 00:59:41.200]   can front load five years worth of contributions to the account.
[00:59:41.200 --> 00:59:45.200]   And that's five years of the annual exclusion.
[00:59:45.200 --> 00:59:48.200]   So right now, the annual exclusion is $14,000 times five.
[00:59:48.200 --> 00:59:55.200]   So that means that a grandfather can put aside $70,000 into an account for a grandchild.
[00:59:55.200 --> 01:00:00.200]   And then the grandmother can put aside $70,000 into an account in a 529 account.
[01:00:00.200 --> 01:00:03.200]   That's $140,000.
[01:00:03.200 --> 01:00:06.200]   $140,000. Boom.
[01:00:06.200 --> 01:00:09.200]   And they can do that per child.
[01:00:09.200 --> 01:00:11.200]   That can actually be done from--
[01:00:11.200 --> 01:00:13.200]   The parents can do that too.
[01:00:13.200 --> 01:00:15.200]   So the parent can do $140--
[01:00:15.200 --> 01:00:17.200]   Mom and dad each can do $70,000.
[01:00:17.200 --> 01:00:19.200]   That's a prepaid gift for five years.
[01:00:19.200 --> 01:00:21.200]   You can basically, again, front load five years.
[01:00:21.200 --> 01:00:22.200]   So they can put--
[01:00:22.200 --> 01:00:24.200]   Let's just stick with the grandparents in this example.
[01:00:24.200 --> 01:00:27.200]   $140,000 into this 529 account.
[01:00:27.200 --> 01:00:29.200]   Boom. That money is outside of their estate.
[01:00:29.200 --> 01:00:31.200]   They don't have to worry about it.
[01:00:31.200 --> 01:00:35.200]   That $140,000 is front loaded, and this can be done at the age of zero.
[01:00:35.200 --> 01:00:38.200]   So once the baby is there, it can be done at the age of zero.
[01:00:38.200 --> 01:00:40.200]   Now that account is front loaded.
[01:00:40.200 --> 01:00:42.200]   That's $70,000.
[01:00:42.200 --> 01:00:43.200]   Let's calculate real quick.
[01:00:43.200 --> 01:00:45.200]   Let's do $140,000.
[01:00:45.200 --> 01:00:48.200]   Let's just run that as--
[01:00:48.200 --> 01:00:52.200]   For this 18 years, and let's just use an 8%.
[01:00:52.200 --> 01:00:56.200]   Let's put no further payments, and let's do future value.
[01:00:56.200 --> 01:00:59.200]   Okay. So $140,000 into this account.
[01:00:59.200 --> 01:01:03.200]   They can do that at age zero, and 18 years later,
[01:01:03.200 --> 01:01:07.200]   at an 8% rate of return, that account is worth $559,000.
[01:01:07.200 --> 01:01:09.200]   We'll call it $560,000.
[01:01:09.200 --> 01:01:12.200]   Remember, they put $140,000 into that account.
[01:01:12.200 --> 01:01:17.200]   And so now you're in a situation where there's $420,000 of gain
[01:01:17.200 --> 01:01:20.200]   sitting in the account, where because it's a college account,
[01:01:20.200 --> 01:01:25.200]   that gain is not taxable when it's pooled out for the purposes of college expenses.
[01:01:25.200 --> 01:01:32.200]   Now in this scenario, remember the cool thing about the 529 account
[01:01:32.200 --> 01:01:37.200]   is that the account owner can change the beneficiary of the account at any time,
[01:01:37.200 --> 01:01:42.200]   as long as the new beneficiary is a family member of the original beneficiary.
[01:01:42.200 --> 01:01:47.200]   And a family member includes a lot of people. That's parents, step parents, grandparents, children,
[01:01:47.200 --> 01:01:54.200]   step child, sibling, step brother, step sister, niece, nephew, aunt, uncle, brother in law
[01:01:54.200 --> 01:02:00.200]   sister in law, daughter in law, son in law, father in law, mother in law, first cousin, or spouse.
[01:02:01.200 --> 01:02:12.200]   So all of a sudden now, there's $560,000 sitting in an account with $420,000 of gain
[01:02:12.200 --> 01:02:15.200]   that is outside of the grandparent's estate.
[01:02:15.200 --> 01:02:20.200]   That the grandparent, however, uniquely, can still continue to adjust,
[01:02:20.200 --> 01:02:24.200]   can still continue to change the beneficiary.
[01:02:24.200 --> 01:02:29.200]   So if they need to adjust it from a child to a sibling to another child to a first cousin or whatever.
[01:02:29.200 --> 01:02:32.200]   That's the only estate planning technique that some of you need.
[01:02:32.200 --> 01:02:40.200]   Boom, right there. With that plus the fairly generous standard exemptions,
[01:02:40.200 --> 01:02:43.200]   with the fairly generous there, you don't need much more than that.
[01:02:43.200 --> 01:02:49.200]   So in that scenario, 529, no trust documents, although there's no reason why,
[01:02:49.200 --> 01:02:55.200]   there's nothing in the tax law that prevents a 529 plan from being owned by a trust,
[01:02:55.200 --> 01:02:57.200]   but there are some disadvantages to it, but skip that for now.
[01:02:57.200 --> 01:03:00.200]   No trust documents, no trustee, it's just a 529 account.
[01:03:00.200 --> 01:03:03.200]   And you can change the beneficiaries at any time.
[01:03:03.200 --> 01:03:05.200]   And you can change it to any of those people.
[01:03:05.200 --> 01:03:07.200]   Isn't that cool?
[01:03:07.200 --> 01:03:14.200]   So you have this one account, and I maintain that the vast majority of 529 college savings accounts
[01:03:14.200 --> 01:03:19.200]   are an utter waste of time as far as the actual savings versus the restrictions.
[01:03:19.200 --> 01:03:23.200]   And I would far rather just not have it at all.
[01:03:23.200 --> 01:03:25.200]   But yet that doesn't mean it's a bad account,
[01:03:25.200 --> 01:03:27.200]   it just means you've got to put it in its right place.
[01:03:27.200 --> 01:03:30.200]   If you can front load these things, if you can pre-fund them,
[01:03:30.200 --> 01:03:33.200]   and if you can actually put money in up front,
[01:03:33.200 --> 01:03:38.200]   then you can really get some major benefits from funding them.
[01:03:38.200 --> 01:03:42.200]   But if you have a 12-year-old, and let's do this, let's run another calculation.
[01:03:42.200 --> 01:03:49.200]   So six years, let's use the same 8% interest, and let's put in zero for the present value.
[01:03:49.200 --> 01:03:53.200]   So you're starting with a 12-year-old child and going from 12 to the year of 18.
[01:03:53.200 --> 01:03:58.200]   And so let's say that you're going to fund this, let's use $100 a month, and I'll just do this annually.
[01:03:58.200 --> 01:04:00.200]   So $1,200 of payment.
[01:04:00.200 --> 01:04:02.200]   After six years, guess what?
[01:04:02.200 --> 01:04:08.200]   Your $1,200 payment per year has grown to be $9,507.36.
[01:04:08.200 --> 01:04:15.200]   Now, 1,200 times 6, that would be $7,200.
[01:04:15.200 --> 01:04:23.200]   Now we pull out $7,200, and we're left with $2,307 of gain.
[01:04:23.200 --> 01:04:24.200]   So tell me this.
[01:04:24.200 --> 01:04:29.200]   You started with a 12-year-old, and you're putting $100 a month into this 529 account.
[01:04:29.200 --> 01:04:34.200]   Now that's allowed you to avoid the tax on $2,300 of gain,
[01:04:34.200 --> 01:04:37.200]   if you're getting that rate of return over that short period of time.
[01:04:37.200 --> 01:04:40.200]   And you're going to take out that $2,300 of gain.
[01:04:40.200 --> 01:04:41.200]   Now this doesn't matter for the math.
[01:04:41.200 --> 01:04:43.200]   Over a period of a few years, maybe.
[01:04:43.200 --> 01:04:45.200]   So what? Are we going to do a 20% tax rate?
[01:04:45.200 --> 01:04:49.200]   So that's going to save you $461 of tax.
[01:04:49.200 --> 01:04:54.200]   Is it worth it to you to do all the hassle of that account to save the $461 of tax?
[01:04:54.200 --> 01:04:56.200]   It might be.
[01:04:56.200 --> 01:04:59.200]   And if you're really good with your planning, maybe that matters,
[01:04:59.200 --> 01:05:01.200]   and that allows you to pay zero taxes.
[01:05:01.200 --> 01:05:05.200]   But comparatively speaking, it's very, very different.
[01:05:05.200 --> 01:05:09.200]   So I hope that's useful to some of you.
[01:05:09.200 --> 01:05:14.200]   I know I didn't get into a lot of the accounts today,
[01:05:14.200 --> 01:05:16.200]   but this is where you start is calculate what the number is.
[01:05:16.200 --> 01:05:21.200]   And I hope this is helpful to help you start to think through some of the assumptions.
[01:05:21.200 --> 01:05:22.200]   That's it for today's show.
[01:05:22.200 --> 01:05:24.200]   I hope you've enjoyed this.
[01:05:24.200 --> 01:05:27.200]   Please mention and notify people.
[01:05:27.200 --> 01:05:32.200]   I hate to lose 1,500 to 1,800 of you guys because I messed up the iTunes stuff.
[01:05:32.200 --> 01:05:34.200]   I'm a rookie at techno stuff.
[01:05:34.200 --> 01:05:38.200]   So please remember to subscribe and unsubscribe in iTunes.
[01:05:38.200 --> 01:05:40.200]   I'd like to support the show if this information has been valuable for you.
[01:05:40.200 --> 01:05:44.200]   I've launched a brand new--on today's episode I launched a brand new membership program.
[01:05:44.200 --> 01:05:50.200]   And this show I intended to be entirely focused on member support.
[01:05:50.200 --> 01:05:54.200]   So consider joining the Irregulars, which is the membership support program that I've established.
[01:05:54.200 --> 01:06:00.200]   It's entirely voluntary, but that is my primary way for paying my bills
[01:06:00.200 --> 01:06:04.200]   and allowing me to put more effort and more energy into shows like this.
[01:06:04.200 --> 01:06:07.200]   If this has been helpful for you, I would love to have you as a supporting member.
[01:06:07.200 --> 01:06:10.200]   That would make a world--that would really encourage me.
[01:06:10.200 --> 01:06:14.200]   I think I've had--let's see, since last night I've had four or five people, which is super exciting.
[01:06:14.200 --> 01:06:16.200]   It's super exciting.
[01:06:16.200 --> 01:06:17.200]   So check that out.
[01:06:17.200 --> 01:06:21.200]   Go to RadicalPersonalFinance.com/membership, and that will have some info.
[01:06:21.200 --> 01:06:26.200]   Right now I don't have a ton of benefits in the member program, but I'm going to bring a ton over time.
[01:06:26.200 --> 01:06:27.200]   Extra benefits.
[01:06:27.200 --> 01:06:29.200]   Everything is going to be based on the membership program.
[01:06:29.200 --> 01:06:33.200]   And I'm going to bring you guys a ton of e-books, a ton of discount programs
[01:06:33.200 --> 01:06:35.200]   as I can figure those out and negotiate them.
[01:06:35.200 --> 01:06:36.200]   I'm going to bring extra content.
[01:06:36.200 --> 01:06:39.200]   I promise you that it will pay off for you.
[01:06:39.200 --> 01:06:44.200]   If you are not getting at least a 10 times rate of return on the value of your membership,
[01:06:44.200 --> 01:06:48.200]   if for every $10 that you send me--that's what it's priced at is $10 a month--
[01:06:48.200 --> 01:06:53.200]   for every $10 that you send me, if you're not getting at least $100 a month worth of value,
[01:06:53.200 --> 01:06:55.200]   fire me and cancel your membership.
[01:06:55.200 --> 01:06:57.200]   That's my promise.
[01:06:57.200 --> 01:06:58.200]   Do it.
[01:06:58.200 --> 01:06:59.200]   Send me an email and say, "Joshua."
[01:06:59.200 --> 01:07:05.200]   Send me an asked email and say, "Joshua, I only got 6.7 times the value of my membership."
[01:07:05.200 --> 01:07:07.200]   I didn't get 10 times.
[01:07:07.200 --> 01:07:13.200]   So to me, that's what I want to provide for you is 10 times in excess of the cost and the value.
