
[00:00:00.000 --> 00:00:05.800]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[01:02:09.000 --> 01:02:17.000]   That would make her feel like we were working from a really solid base because that's important to her. So that would probably improve my marriage.
[01:02:17.000 --> 01:02:27.000]   And then you factor in in the state of Florida, I live in a state of Florida, we have an unlimited homestead exemption for creditor protection.
[01:02:27.000 --> 01:02:36.000]   And so my entire value of my house is 100% covered from bankruptcy and from the claims of creditors.
[01:02:36.000 --> 01:02:54.000]   So you factor that in, all of those things in, and all of a sudden now, those external adjustments really would dramatically affect that actual 3.75% interest rate in a direction where it feels like a higher rate.
[01:02:54.000 --> 01:03:00.000]   Now, does it feel like 12%? I don't think so. Does it feel like 10%? I don't think so. But it feels higher than 4%.
[01:03:00.000 --> 01:03:14.000]   And so you've got to make your own decision based upon... if I can't average 4% in my investments, I would say, "Man, again, I should be doing something else."
[01:03:14.000 --> 01:03:29.000]   I would say, you said, "Yeah, if I can't beat 3.75% or 4%, I shouldn't be giving people advice." And someone listening might be like, "Well, he does know what he's doing and he can beat that."
[01:03:29.000 --> 01:03:49.000]   And they might be thinking, "I'm not sure I can." But one thing I always mention to people who are looking to early retire and thinking about paying off a debt like this is your presumption generally is that you're going to have a 4% safe withdrawal rate.
[01:03:49.000 --> 01:04:05.000]   That means you are assuming that you will be okay withdrawing 4% or so of your principal, and hopefully the gains will be more than that so you won't actually necessarily be drawing down a bunch of principal.
[01:04:05.000 --> 01:04:16.000]   But the idea is you think you can beat 4% just implicitly. You think that by retiring with a 4% safe withdrawal rate.
[01:04:16.000 --> 01:04:35.000]   So then if you're thinking, "Man, I can't beat 3.75%," and you're in the circumstance of then paying down your mortgage at 3.75%, you better be planning on retiring with a much lower safe withdrawal rate, 3% or 2% or whatever.
[01:04:35.000 --> 01:04:57.000]   Because otherwise you're having these kind of, I don't know quite what the word I'm looking for, like hypocritical or conflicting, you have these kind of incongruent thoughts where you're saying, "Oh, I can't beat 3.75% so I'm going to pay down this mortgage, but I'm going to go ahead and retire with a 4% safe withdrawal rate." And those don't match.
[01:04:57.000 --> 01:05:07.000]   If you think, "I'm okay to withdraw. I'm a 4% safe withdrawal rate. That's pretty good." You understand that and you go with that, then you absolutely should be keeping your mortgage.
[01:05:07.000 --> 01:05:15.000]   Right, right. This has been great, Joe, because I think I made that exact comment in one of these threads over there in the forums.
[01:05:15.000 --> 01:05:23.000]   And it's like if you don't think you can do more than your mortgage, your entire early retirement plan just fell apart.
[01:05:23.000 --> 01:05:24.000]   Right.
[01:05:24.000 --> 01:05:35.000]   The entire thing is predicated upon the 4%, the entire formula, the way it's often expressed from the perspective of doing it with stocks on a safe withdrawal rate, which we'll cover that in a future show.
[01:05:35.000 --> 01:06:03.000]   But the entire math of 300 times monthly income, 300 times monthly expenses, 25 times annual expenses, that's based on a 4% safe withdrawal rate, which is based upon the historical returns of the indices that were used in the analysis, which are, depending on which index we're talking about and depending on the portfolio, those are averaging 8% to 11%, depending on which one we're talking about.
[01:06:03.000 --> 01:06:07.000]   So the whole thing falls apart there.
[01:06:07.000 --> 01:06:10.000]   And then you get in another comment I think I made in one of the threads.
[01:06:10.000 --> 01:06:16.000]   It was a thread I think entitled "How Bad Is It for Your Early Retirement Date if You Pay Off Your Mortgage?"
[01:06:16.000 --> 01:06:34.000]   And it's the entire concept of risk perception.
[01:06:34.000 --> 01:06:53.000]   It's like, "Oh, I'm going to invest in West Palm Beach, Florida where I'm completely subject to everything in a local area. Do I feel more comfortable having that money in companies that have their assets all around the country and around the world and I can easily diversify with thousands of companies?"
[01:06:53.000 --> 01:07:03.000]   Man, for me, the risk perception there is night and day as far as I'm way more comfortable owning small shares of thousands and thousands of companies.
[01:07:03.000 --> 01:07:17.000]   But to people, again, back to the lack of literacy surrounding the topic of investing, to many people, the risk perception that they perceive there is dramatically different in favor of the house.
[01:07:17.000 --> 01:07:22.000]   That's another thing that people are always questioning is their perception of the risk.
[01:07:22.000 --> 01:07:30.000]   And many people either don't understand or they have different assumptions than I might have, which is also valid.
[01:07:30.000 --> 01:07:39.000]   And here's another giant factor in terms of paying off debt or investing.
[01:07:39.000 --> 01:07:43.000]   Why don't you consider that we haven't touched on yet, but that's I think very important.
[01:07:43.000 --> 01:07:46.000]   And that's the issue of liquidity.
[01:07:46.000 --> 01:08:02.000]   And a lot of people will argue, let's go back to our earlier example of you've got $50,000 and you have a $50,000 mortgage and you're wondering, "Should I invest or should I pay off this mortgage?"
[01:08:02.000 --> 01:08:11.000]   And let's say your mortgage payment is $1,000 a month.
[01:08:11.000 --> 01:08:15.000]   And you're in a situation where your job is not necessarily stable.
[01:08:15.000 --> 01:08:23.000]   A lot of people initially argue and say, "Well, if you pay off that mortgage, you won't have that $1,000 payment.
[01:08:23.000 --> 01:08:29.000]   You'll still have the taxes and insurance part of it, but you won't have the principal and interest.
[01:08:29.000 --> 01:08:35.000]   And so if you do lose your job, you won't have that payment.
[01:08:35.000 --> 01:08:37.000]   Your cash flow is looking a lot better."
[01:08:37.000 --> 01:08:45.000]   But on the other hand, what you've just done is taken that $50,000 and tied it all up into this illiquid asset.
[01:08:45.000 --> 01:08:56.000]   And if it gets to a point where you can't find a new job or where you need to move and relocate for your new job or whatever, it's very hard to access that cash.
[01:08:56.000 --> 01:09:00.000]   It's expensive to sell real estate.
[01:09:00.000 --> 01:09:02.000]   There's high transaction costs.
[01:09:02.000 --> 01:09:04.000]   It takes a while to sell real estate.
[01:09:04.000 --> 01:09:14.000]   Versus if you had that $50,000 and you had invested it, and you needed to access that money right away.
[01:09:14.000 --> 01:09:16.000]   Invested it into a non-real estate investment.
[01:09:16.000 --> 01:09:18.000]   Right, absolutely.
[01:09:18.000 --> 01:09:19.000]   A liquid investment.
[01:09:19.000 --> 01:09:22.000]   Yeah, something to bonds or whatever.
[01:09:22.000 --> 01:09:27.000]   CDs that you can break with a fairly minor penalty.
[01:09:27.000 --> 01:09:30.000]   Something more liquid.
[01:09:30.000 --> 01:09:33.000]   You have access to that money right away.
[01:09:33.000 --> 01:09:42.000]   And for me, if I lost my job, I would rather have $50,000 in the bank.
[01:09:42.000 --> 01:09:44.000]   Even having that $1,000 a month payment.
[01:09:44.000 --> 01:09:47.000]   Because I know I've got 50 of those payments in the bank right now.
[01:09:47.000 --> 01:09:49.000]   That's over four years of mortgage payments.
[01:09:49.000 --> 01:09:55.000]   So it's like people are like, "Oh, but you get rid of that debt for your cash flow."
[01:09:55.000 --> 01:10:00.000]   And it's like, "Yeah, but I could just pay that every single month for the next four years."
[01:10:00.000 --> 01:10:04.000]   I mean, that to me is essentially like almost not having that debt.
[01:10:04.000 --> 01:10:08.000]   But you also have that other big chunk of cash should you need it.
[01:10:08.000 --> 01:10:16.000]   And so when you are paying off debt, that's one thing to consider.
[01:10:16.000 --> 01:10:23.000]   Especially, we're assuming you can reaccess it in terms of eventually selling a house or whatever.
[01:10:23.000 --> 01:10:28.000]   But if it's student loan debt, let's say you've got $20,000 in student loan debt and $20,000 cash.
[01:10:28.000 --> 01:10:34.000]   As soon as you paid that student loan debt off, you can't reaccess those funds.
[01:10:34.000 --> 01:10:39.000]   The debt's gone and there's no way to gain access to that leverage again.
[01:10:39.000 --> 01:10:46.000]   And so if you've got $25,000 in the bank and you go, "Okay, I'm going to pay off these student loans for $20,000."
[01:10:46.000 --> 01:10:47.000]   And that leaves you with $5,000.
[01:10:47.000 --> 01:10:49.000]   And then you lose your job.
[01:10:49.000 --> 01:10:50.000]   Suddenly you're down to $5,000.
[01:10:50.000 --> 01:10:53.000]   And that may last you only a month or two.
[01:10:53.000 --> 01:10:59.000]   That's super important.
[01:10:59.000 --> 01:11:02.000]   I just gave that same advice to a friend of mine recently.
[01:11:02.000 --> 01:11:09.000]   And he was aggressively paying down his mortgage, was considering starting a business, kind of going out on his own.
[01:11:09.000 --> 01:11:10.000]   And I said, "Sounds awesome."
[01:11:10.000 --> 01:11:14.000]   And he's very short-term left on his mortgage.
[01:11:14.000 --> 01:11:22.000]   And I said, "One thing you might consider though is if you have even an inkling of starting a business, quit paying off the mortgage, man.
[01:11:22.000 --> 01:11:32.000]   Because it is going to mean so much more for you to have an extra $50,000, $100,000 in cash as far as your cushion and your comfort level than it will be to have a paid-up-for house."
[01:11:32.000 --> 01:11:42.000]   Because even--again, back to the psychology--let's assume that you can go and access that money in the house with a favorably termed HELOC.
[01:11:42.000 --> 01:11:45.000]   And you can deduct the interest because you didn't infer a mortgage.
[01:11:45.000 --> 01:11:46.000]   Great.
[01:11:46.000 --> 01:11:49.000]   I'd still rather have the cash just psychologically in that situation.
[01:11:49.000 --> 01:11:53.000]   Now, you can always skin the deductibility cat in various ways.
[01:11:53.000 --> 01:11:57.000]   But I mean cash gives you margin.
[01:11:57.000 --> 01:12:02.000]   And the key thing is that all financial planning ultimately really comes down to cash flow.
[01:12:02.000 --> 01:12:06.000]   The only reason we pay attention to net worth is because net worth influences cash flow.
[01:12:06.000 --> 01:12:08.000]   But net worth is a meaningless number.
[01:12:08.000 --> 01:12:10.000]   You can't necessarily spend net worth.
[01:12:10.000 --> 01:12:12.000]   But you can spend cash flow.
[01:12:12.000 --> 01:12:18.000]   So cash flow is really, really valuable when you're thinking of--like you mentioned, Craig's example.
[01:12:18.000 --> 01:12:20.000]   I've got five years of expenses.
[01:12:20.000 --> 01:12:22.000]   That gives me five years to figure out my new business.
[01:12:22.000 --> 01:12:24.000]   That's valuable.
[01:12:24.000 --> 01:12:25.000]   Absolutely.
[01:12:25.000 --> 01:12:32.000]   And I just totally lost what I was going to say.
[01:12:32.000 --> 01:12:34.000]   So I've got one more I've been wanting to mention.
[01:12:34.000 --> 01:12:38.000]   And then I'll give you a chance to mention anything that we haven't hit on your list.
[01:12:38.000 --> 01:12:42.000]   And then we'll wrap up because we're over an hour here.
[01:12:42.000 --> 01:12:43.000]   What?
[01:12:43.000 --> 01:12:45.000]   Time flies, right?
[01:12:45.000 --> 01:12:49.000]   We thought we would get all these topics in one show.
[01:12:49.000 --> 01:12:52.000]   So I think that there's another factor.
[01:12:52.000 --> 01:13:00.000]   And the factor is an honest assessment of your situation in terms of scale.
[01:13:00.000 --> 01:13:10.000]   I just got an email from a listener, and this listener asked me and said, "Joshua, I've got $200,000 of student loan debt, and I don't know what to do."
[01:13:10.000 --> 01:13:13.000]   He said, "It's a lot of money, and I don't know what I should be focusing on.
[01:13:13.000 --> 01:13:15.000]   Should I be paying it off or not?"
[01:13:15.000 --> 01:13:17.000]   And I don't know any more circumstances than that.
[01:13:17.000 --> 01:13:19.000]   I just--the email came in.
[01:13:19.000 --> 01:13:21.000]   I read it on my phone, and that was it.
[01:13:21.000 --> 01:13:25.000]   But it was right--it was two hours before we were recording this show.
[01:13:25.000 --> 01:13:30.000]   And my inclination is to say to some people, "Sometimes you've got to think about the scale."
[01:13:30.000 --> 01:13:36.000]   And maybe you're in a situation where you can be frugal and you can frugal your way out of debt.
[01:13:36.000 --> 01:13:39.000]   Frugality is important no matter what.
[01:13:39.000 --> 01:13:43.000]   But some situations, you just can't frugal your way out of debt.
[01:13:43.000 --> 01:13:53.000]   And I'll use the cultural anecdote that many of us know of what Donald Trump being a billion dollars in debt, if I remember his story right.
[01:13:53.000 --> 01:13:56.000]   You don't save your way out of a billion dollars of debt.
[01:13:56.000 --> 01:13:59.000]   You've got no choice except to invest your way out of it.
[01:13:59.000 --> 01:14:07.000]   And this goes back to your point, which I think is accurate, that to you it doesn't matter what the source of the debt is.
[01:14:07.000 --> 01:14:15.000]   A credit card debt is functionally the same as "good debt" on a second mortgage.
[01:14:15.000 --> 01:14:25.000]   Now, it's not the same with regard to terms or rates, but it is the same in your mind as far as there's no emotional difference.
[01:14:25.000 --> 01:14:31.000]   Sometimes you've got to look at your situation and say, "I cannot save my way out of this debt."
[01:14:31.000 --> 01:14:36.000]   I struggle sometimes when I see people working their way through these long, involved--
[01:14:36.000 --> 01:14:39.000]   "I'm going to save my way out for the next 12 years to pay off this debt."
[01:14:39.000 --> 01:14:43.000]   And I just look at it and say, "You've got to do something drastic."
[01:14:43.000 --> 01:14:47.000]   Sometimes you've got to go and roll the dice on your new business idea.
[01:14:47.000 --> 01:14:54.000]   Or you've got to go and maybe you've got to go into more debt so you can get this certification that you need that's going to dramatically increase your income.
[01:14:54.000 --> 01:14:59.000]   I don't know, but you can't always just pay it off little by little and focus on paying down the debt.
[01:14:59.000 --> 01:15:11.000]   Sometimes you actually have to say, "I've got to invest my way out. I've got to grow something big, because there's no way for me to get these numbers licked with just what I've been doing."
[01:15:11.000 --> 01:15:13.000]   What do you think?
[01:15:13.000 --> 01:15:18.000]   That's interesting. I think I would have to think about that.
[01:15:18.000 --> 01:15:25.000]   I don't know how I feel about that, because I--
[01:15:25.000 --> 01:15:28.000]   Because you don't care how much debt.
[01:15:28.000 --> 01:15:40.000]   No, I hesitate to tell people who are already facing what feels like an insurmountable amount of debt to them to go take on more risk and potentially a lot more debt.
[01:15:40.000 --> 01:16:04.000]   What I would almost advise them--and this is just completely off the cuff--is to follow something similar to your advice in your show about the Walmart worker, how I would become a millionaire on a minimum wage show.
[01:16:04.000 --> 01:16:12.000]   It was all about, "You're not going to get there at minimum wage."
[01:16:12.000 --> 01:16:27.000]   So here's the steps you can do to improve your situation so you can get into a situation where you are making enough money to then become a millionaire in that episode.
[01:16:27.000 --> 01:16:34.000]   In this case, it would be, "Here's how you can get yourself into a situation so that you can pay off that $200,000 in debt."
[01:16:34.000 --> 01:16:54.000]   I guess for some, it might look like starting a business, but it's hard for me to tell people, "Go take on more debt to start a business," just because I think about how often businesses fail.
[01:16:54.000 --> 01:16:57.000]   Absolutely.
[01:16:58.000 --> 01:17:10.000]   That's a tough situation to be in, to basically be saying, "I have to make this business work," versus someone like Craig, who we've now talked about several times, who saved up five years of savings.
[01:17:10.000 --> 01:17:32.000]   He had that cushion to be able to make his business work. I would probably tell someone to take a more conservative route of getting more education, over-performing at their job, trying to improve their position that way rather than taking on debt to start a business.
[01:17:32.000 --> 01:17:43.000]   Either way, I agree with your main point that maybe something else needs to be done other than just stay the course and just continually chip away at it.
[01:17:43.000 --> 01:17:55.000]   I love having you on as far as a back and forth, because you're not scared to contradict me, which is helpful, because then you can clarify things.
[01:17:55.000 --> 01:18:00.000]   So much of finance and financial discussion is nuanced and situationally applied.
[01:18:00.000 --> 01:18:08.000]   You make good points, and I don't want it to sound like I was recommending, "Just go out and borrow more money."
[01:18:08.000 --> 01:18:12.000]   The major point was just simply about scale.
[01:18:12.000 --> 01:18:16.000]   It's funny how it seems like it's always in real estate.
[01:18:16.000 --> 01:18:24.000]   I knew some friends of mine here in West Palm Beach that really ran into some major problems in 2008, 2009 with the real estate crash.
[01:18:24.000 --> 01:18:30.000]   These guys were young guys, and they were so deeply in debt as far as on their portfolios.
[01:18:30.000 --> 01:18:37.000]   Now, they could have declared bankruptcy, but they could have done that.
[01:18:37.000 --> 01:18:57.000]   But the reality was that the scale at which they were already—you know what? This is actually probably the major point.
[01:18:57.000 --> 01:19:05.000]   So the encouragement would be if you're in a lot of debt that you can't just simply sell whatever you have the debt on and you can't discharge it in some way,
[01:19:05.000 --> 01:19:08.000]   you may need to adjust the scale of your thinking.
[01:19:08.000 --> 01:19:12.000]   And that doesn't mean go and take on more—necessarily go and take on more debt,
[01:19:12.000 --> 01:19:16.000]   but you may just need to adjust the scale of your thinking to match the scale of your obligations.
[01:19:16.000 --> 01:19:20.000]   You may need to be pretty hardcore about getting the higher-paying job.
[01:19:20.000 --> 01:19:24.000]   You may need to be pretty hardcore about pursuing the side work, whatever it is,
[01:19:24.000 --> 01:19:29.000]   and go after something that has the potential to really pay off big time.
[01:19:29.000 --> 01:19:38.000]   Yeah, I agree. I think it's toughest for those people who, say, went to law school and racked up $200,000 in debt or whatever,
[01:19:38.000 --> 01:19:44.000]   and then go into big law or whatever and just hate their job.
[01:19:44.000 --> 01:19:53.000]   And I don't think anyone should spend years of their life doing something they hate, but they're in a really tough situation.
[01:19:53.000 --> 01:19:59.000]   So those are always the people I feel the most for, is people who feel trapped.
[01:19:59.000 --> 01:20:04.000]   Right. And the student loans, those are the ones that are just always so pernicious.
[01:20:04.000 --> 01:20:07.000]   I mean, everything else that I can think of off the top of my head—
[01:20:07.000 --> 01:20:11.000]   is it possible someone could get into $50,000 of credit card debt? Sure it is.
[01:20:11.000 --> 01:20:13.000]   But usually they're making decent income.
[01:20:13.000 --> 01:20:20.000]   But student loans is the one where oftentimes people who haven't made or aren't making a lot of money wind up owing a lot of money.
[01:20:20.000 --> 01:20:24.000]   I mean, you may borrow $2 million for a business, but your business goes bankrupt.
[01:20:24.000 --> 01:20:29.000]   You go through bankruptcy, you're discharged with $2 million, and you move on with your life.
[01:20:29.000 --> 01:20:32.000]   But student loans, you don't have that out.
[01:20:32.000 --> 01:20:34.000]   And so sometimes you're exactly right.
[01:20:34.000 --> 01:20:40.000]   Law school, medical school, advanced graduate school, a lot of money, expensive school, and it's not paying off.
[01:20:40.000 --> 01:20:43.000]   That's the major challenge.
[01:20:43.000 --> 01:20:45.000]   That's a tough one.
[01:20:45.000 --> 01:20:49.000]   All right, a couple other real quick ideas.
[01:20:49.000 --> 01:20:55.000]   You were talking about the person with a large amount, $200,000 of debt,
[01:20:55.000 --> 01:21:00.000]   and working at paying that off and staying the course and how that might be difficult.
[01:21:00.000 --> 01:21:10.000]   And that made me think of one factor that actually applies both ways, and that's how well can the person just stick with it?
[01:21:10.000 --> 01:21:13.000]   What sort of discipline do they have to do that?
[01:21:13.000 --> 01:21:24.000]   So if they've got $200,000 in student loans and they're--it may be hard to just continually throw money at that
[01:21:24.000 --> 01:21:27.000]   and feel like it's not really making a difference and barely making a dent.
[01:21:27.000 --> 01:21:35.000]   And so it may be beneficial psychologically for them to start investing because they can then see that balance grow
[01:21:35.000 --> 01:21:41.000]   and have more of an impact and just kind of--I wouldn't say not worry about,
[01:21:41.000 --> 01:21:47.000]   but not focus so much on that giant what seems like a mountain of student debt,
[01:21:47.000 --> 01:21:52.000]   but focus on--simply because if they lose the discipline, if they're like--
[01:21:52.000 --> 01:21:59.000]   and then they stop saving, they start consuming more or whatever, versus if they can focus on the savings.
[01:21:59.000 --> 01:22:02.000]   And that might go the opposite way, too.
[01:22:02.000 --> 01:22:11.000]   Someone who maybe has only mortgage debt and they've got $167,000 in mortgage debt,
[01:22:11.000 --> 01:22:15.000]   but they're not quite throwing as much at their savings as they could,
[01:22:15.000 --> 01:22:20.000]   but if they were focused on that mortgage debt, they'd have a lot more discipline to throw money at it,
[01:22:20.000 --> 01:22:25.000]   kind of what we mentioned earlier, the intensity of the focus of the goal.
[01:22:25.000 --> 01:22:29.000]   It kind of works both ways, and you may have to decide, like,
[01:22:29.000 --> 01:22:34.000]   "I'm more focused on paying down debt, so I'm just going to throw as much money as I can at it,"
[01:22:34.000 --> 01:22:39.000]   or "I'm kind of feeling overwhelmed by the debt, and that's causing me to go out and spend more,
[01:22:39.000 --> 01:22:45.000]   and maybe I should not focus on that debt instead, but still take that extra money and invest it."
[01:22:45.000 --> 01:22:48.000]   Great point. Great point.
[01:22:48.000 --> 01:22:53.000]   And then that also helps to build--and also another advantage to your point--
[01:22:53.000 --> 01:23:02.000]   is that can help someone to build the personal financial and investment literacy that they need to succeed.
[01:23:02.000 --> 01:23:08.000]   Because, again, an average person without education--and yes, you and I, we can always use--
[01:23:08.000 --> 01:23:12.000]   just, you know, "Hey, buy this index fund," and that should be always our proxy,
[01:23:12.000 --> 01:23:18.000]   but the average person, index fund owner, probably underperforms their own index fund.
[01:23:18.000 --> 01:23:24.000]   So you need to build knowledge, and probably even considering the plan that you just laid out,
[01:23:24.000 --> 01:23:29.000]   if that will encourage someone to build up knowledge because they're taking an interest in their investment portfolio,
[01:23:29.000 --> 01:23:34.000]   that can be so powerful because that will increase the rates of return that they can earn on their investment portfolio
[01:23:34.000 --> 01:23:39.000]   and will adjust their personal situation.
[01:23:39.000 --> 01:23:41.000]   So I like that point.
[01:23:41.000 --> 01:23:45.000]   And then later on, you know, hopefully when they're out of that debt,
[01:23:45.000 --> 01:23:52.000]   they'll have learned those crucial skills that will allow them to deal with market volatility.
[01:23:52.000 --> 01:23:57.000]   Hopefully they'll have learned, "How do I react when the markets go down or up?"
[01:23:57.000 --> 01:24:01.000]   And they will have learned what sort of investments they prefer.
[01:24:01.000 --> 01:24:07.000]   And, you know, I think that's important for any investor is to learn about different asset allocations
[01:24:07.000 --> 01:24:15.000]   and to learn about their own emotional mindset and how they deal with the market.
[01:24:15.000 --> 01:24:20.000]   And, yeah, if you're just constantly throwing money at student loans and never investing,
[01:24:20.000 --> 01:24:24.000]   you don't get that what can be a real crucial experience.
[01:24:24.000 --> 01:24:27.000]   Yeah, good point. I like it.
[01:24:27.000 --> 01:24:31.000]   Inflation is another thing I wanted to touch on.
[01:24:31.000 --> 01:24:41.000]   And it's one of the factors in all of that, you know, when we keep referring to the ubiquitous, the math of it,
[01:24:41.000 --> 01:24:49.000]   is the fact that inflation exists and right now it's fairly low.
[01:24:49.000 --> 01:24:52.000]   There are, you know, some people who think it's underreported.
[01:24:52.000 --> 01:25:00.000]   But that aside, inflation is generally around 3% to 4% right now and has been for quite a while.
[01:25:00.000 --> 01:25:04.000]   And that's right around what mortgage rates are.
[01:25:04.000 --> 01:25:15.000]   And what that means is your actual cost, your real cost of your mortgage is around zero.
[01:25:15.000 --> 01:25:21.000]   If you can invest in something, and so this is when we were talking about that math, comparing those rates,
[01:25:21.000 --> 01:25:29.000]   if you can invest in something that earns more than inflation while your debt is right around inflation,
[01:25:29.000 --> 01:25:32.000]   you know, you'll have that positive arbitrage.
[01:25:32.000 --> 01:25:42.000]   But the neat thing about this is, in my opinion, I don't think we're going to stay at these rates forever.
[01:25:42.000 --> 01:25:49.000]   And if you look historically at mortgage interest rates, they average more of about 7% to 8%
[01:25:49.000 --> 01:25:54.000]   and peaked as high as 18% in the early '80s.
[01:25:54.000 --> 01:26:04.000]   And so if you have your mortgage debt and you are trying to decide, should I pay this down or invest,
[01:26:04.000 --> 01:26:14.000]   and it's at 4% and you're trying to decide, well, I can invest in something that's going to earn 5%,
[01:26:14.000 --> 01:26:20.000]   is that worth it or should I just pay it off because that 5% after taxes, maybe it's kind of break even
[01:26:20.000 --> 01:26:24.000]   and maybe I'd just rather get rid of the debt and have my life simplified.
[01:26:24.000 --> 01:26:28.000]   And so you're trying to make that decision.
[01:26:28.000 --> 01:26:36.000]   Keep in mind that if and when inflation rises, most likely those investments will rise as well.
[01:26:36.000 --> 01:26:46.000]   And if you look at the original Your Money or Your Life book and you look at his investment suggestions in that,
[01:26:46.000 --> 01:26:55.000]   he says invest in government T-bills because you can earn 8%, 10%, and then you're set for life.
[01:26:55.000 --> 01:26:58.000]   You just dump all your money into government bonds and you're great.
[01:26:58.000 --> 01:27:04.000]   And that doesn't work today because of what our interest rate environment is like.
[01:27:04.000 --> 01:27:14.000]   But it very well may be the case that in a short number of years we may be in a situation where that is the case.
[01:27:14.000 --> 01:27:21.000]   And where CD rates a decade ago were at 4%, 5%.
[01:27:21.000 --> 01:27:31.000]   And you might feel pretty silly having paid off a mortgage at 3.75% if CD interest rates are at 5%.
[01:27:31.000 --> 01:27:37.000]   If you could take that money, stick it in a CD, pay that mortgage interest, pay that mortgage payment,
[01:27:37.000 --> 01:27:42.000]   and have some extra cash for yourself, you might feel kind of silly.
[01:27:42.000 --> 01:27:50.000]   And so if and when interest rates do rise and other investments, both kind of more secure ones and more volatile ones,
[01:27:50.000 --> 01:27:59.000]   rise along with it, then that mortgage interest rate that right now looks fairly comparable to some of your investment options
[01:27:59.000 --> 01:28:02.000]   or the investment options are only slightly higher than that mortgage interest rate,
[01:28:02.000 --> 01:28:06.000]   if and when inflation hits, there might be a lot bigger gap.
[01:28:06.000 --> 01:28:13.000]   And it might be worth holding that low-rate mortgage for now even if you're only earning a little bit above it
[01:28:13.000 --> 01:28:18.000]   because there's the potential to earn a lot more.
[01:28:18.000 --> 01:28:23.000]   It's an incredibly valuable consideration.
[01:28:23.000 --> 01:28:29.000]   And I'll kind of add a couple thoughts to it because you could pursue this line of thinking
[01:28:29.000 --> 01:28:39.000]   and you would need to have at least a general macroeconomic outlook to expect that inflation might be higher.
[01:28:39.000 --> 01:28:41.000]   And then you could get pretty specific with this.
[01:28:41.000 --> 01:28:49.000]   So one of the risks that you would be open to is that all of us, most of us,
[01:28:49.000 --> 01:28:54.000]   is that the majority of the financial transactions in our life are conducted in U.S. dollars.
[01:28:54.000 --> 01:29:03.000]   So if inflation rates increase, whether that's just simply to general acceptable inflation levels
[01:29:03.000 --> 01:29:10.000]   or higher than generally acceptable or mass inflation or hyperinflation,
[01:29:10.000 --> 01:29:18.000]   if you just say, "Okay, we go from 4% to 10% inflation," then every cost in our life goes up.
[01:29:18.000 --> 01:29:26.000]   So if you dutifully paid off your 4% interest rate mortgage, you dutifully paid that off,
[01:29:26.000 --> 01:29:35.000]   now you have no savings and you have a house that all of the costs associated with the house are going up
[01:29:35.000 --> 01:29:40.000]   and all of your day-to-day costs are going up, and maybe your investment portfolio is returning,
[01:29:40.000 --> 01:29:44.000]   but you haven't benefited at all from that.
[01:29:44.000 --> 01:29:46.000]   You haven't had anything go down in cost.
[01:29:46.000 --> 01:29:52.000]   So when people talk about keeping a mortgage payment is, in essence, shorting the U.S. dollar,
[01:29:52.000 --> 01:29:58.000]   that's what they mean is that if you have a mortgage payment locked in at 4% on a fixed-rate mortgage,
[01:29:58.000 --> 01:30:03.000]   then if inflation goes up and if everything goes up except the cost of the mortgage,
[01:30:03.000 --> 01:30:08.000]   and then if your investment portfolio is able to return a higher rate of return,
[01:30:08.000 --> 01:30:13.000]   you're diversified against basically those changes in the U.S. dollar.
[01:30:13.000 --> 01:30:18.000]   There are a few ways to--the major way to diversify that I'm aware of,
[01:30:18.000 --> 01:30:25.000]   the major way to diversify, the probably most reliable way to diversify out of fluctuations in currency
[01:30:25.000 --> 01:30:31.000]   would be to transition from currency to tangible goods.
[01:30:31.000 --> 01:30:35.000]   Then number two is then you've got to look at what's the performance of the investment portfolio.
[01:30:35.000 --> 01:30:39.000]   But a fairly easy way is to say, "Okay, I'm going to short against this risk,
[01:30:39.000 --> 01:30:43.000]   and I'm going to short the U.S. dollar by maintaining my mortgage."
[01:30:43.000 --> 01:30:50.000]   So you make a valuable argument, and I think that a compelling case right now can be made for this.
[01:30:50.000 --> 01:30:56.000]   I completely agree, and to elaborate and maybe explain that in a slightly different way,
[01:30:56.000 --> 01:31:04.000]   because I know a lot of people when first presented with this concept, it's kind of a little bit confusing.
[01:31:04.000 --> 01:31:13.000]   And so real estate itself is an inflation hedge, because even if your property is paid off,
[01:31:13.000 --> 01:31:20.000]   it should rise with inflation because as the cost to build a house rises,
[01:31:20.000 --> 01:31:28.000]   because the wood and nails and everything used to build it, those goods cost more.
[01:31:28.000 --> 01:31:34.000]   Then it costs more to make a house, the labor to build the house rises, everything.
[01:31:34.000 --> 01:31:38.000]   The people who would potentially be buying your house, their wages have risen,
[01:31:38.000 --> 01:31:40.000]   so they have more money to pay for it.
[01:31:40.000 --> 01:31:45.000]   So theoretically, your house itself, even if paid off, should rise with inflation.
[01:31:45.000 --> 01:31:57.000]   But if you have that mortgage payment, that stays fixed and doesn't rise.
[01:31:57.000 --> 01:32:08.000]   So if you are either still working, theoretically your wage income should rise to pay for that extra--
[01:32:08.000 --> 01:32:14.000]   or not extra, your wages should rise, and your mortgage payment is fixed,
[01:32:14.000 --> 01:32:17.000]   and so you have that extra surplus you can keep.
[01:32:17.000 --> 01:32:28.000]   And if you're not working, if your money's invested, then that investment should make extra,
[01:32:28.000 --> 01:32:33.000]   and you can keep that surplus, and that payment is fixed.
