
[00:00:00.000 --> 00:00:05.200]   With Kroger Brand products from Ralphs, you can make all your favorite things this holiday season.
[00:53:01.400 --> 00:53:08.400]   Now, if you're working 70 hours a week, which you probably are, you're not going to have time to do that necessarily, but you can get started on something.
[00:53:08.400 --> 00:53:11.400]   What would be your specialty? How can you contribute?
[00:53:11.400 --> 00:53:15.400]   And so you need to start shifting some of your expenses over onto the business ledger.
[00:53:15.400 --> 00:53:31.400]   If you are going to go the entrepreneurial route with your career, then you may go ahead and get that started and start investing into that in whatever way is appropriate.
[00:53:31.400 --> 00:53:39.400]   So if you need to go to medical conferences, if you need to look for property to start an office, whatever it is.
[00:53:39.400 --> 00:53:45.400]   And if you have losses in the first couple of years, that's OK. That's going to create some deductions that you can bring over onto your personal income.
[00:53:45.400 --> 00:53:52.400]   You need deductions. So create them, but make sure you're not doing it only for the taxes. Make them fit into your lifestyle.
[00:53:52.400 --> 00:54:01.400]   If you're planning to move from Maryland, don't buy a house in Maryland while you're trying to deal with residency just to get a mortgage interest deduction.
[00:54:01.400 --> 00:54:06.400]   But if you're planning to set up shop in Maryland, then buy a house and run the numbers on it.
[00:54:06.400 --> 00:54:10.400]   Buy intelligently, but that can be a really great scenario.
[00:54:10.400 --> 00:54:19.400]   Make sure that you don't do anything just for the tax deduction, but think intelligently about what your goals are and how you can get tax deductions to work in them.
[00:54:19.400 --> 00:54:24.400]   I hope that helps. Leave me a comment on the show and let me know if that was helpful.
[00:54:24.400 --> 00:54:29.400]   That was my best job. That was the best shot I got for you, but you got a lot of options.
[00:54:29.400 --> 00:54:32.400]   I hope that was helpful to give you some ways to think it through.
[00:54:32.400 --> 00:54:42.400]   Next question comes from Daniel on asset allocation. He says, "Joshua, I was just listening to the episode with Todd Treseder where you shared your thoughts on target date funds and overexposure to bonds.
[00:54:42.400 --> 00:54:54.400]   It came at an opportune time as my Roth IRA is in a target date fund, the Vanguard 2050 target date fund, and I've been going back and forth about just throwing it 100% into the S&P 500 Admiral shares.
[00:54:54.400 --> 00:55:08.400]   I suppose this has morphed into something of a more complicated question, but I'd love to hear your thoughts on a 100% equities portfolio, particularly for the younger investor with a nice long investment timeline in front of them.
[00:55:08.400 --> 00:55:16.400]   Thanks so much. I have my Vanguard page open in another tab and was just about to tell them and make a decision on this before asking the question." Daniel.
[00:55:16.400 --> 00:55:21.400]   Daniel, it's a great question. Here's the problem with asset allocation.
[00:55:21.400 --> 00:55:34.400]   Asset allocation is very difficult to talk about in an intelligent sense, in a generalized intelligent way, because in my mind, the key with asset allocation is not about a specific number.
[00:55:34.400 --> 00:55:40.400]   It's more of about a series of principles that will change depending on how you're adjusting your financial life.
[00:55:40.400 --> 00:55:49.400]   And number two, it's very difficult without knowing the actual investment goal and all of the parameters to know what's right and what's wrong.
[00:55:49.400 --> 00:56:01.400]   Here's my example. At different times in your life, contrary to what you read, when you read portfolios where it says, "Hey, you need a 60/40 this and split out the 60 into these four categories, etc."
[00:56:01.400 --> 00:56:09.400]   Those are useful, but you're always going to be somewhat out of balance in your life based upon those academic models.
[00:56:09.400 --> 00:56:29.400]   When you're just getting started, if you have $5,000 in the bank, should you have that—and that's total, everything that you have—if you have that $5,000 in the bank, should you have all of that money invested in an 80/20 allocation between stocks and bonds?
[00:56:29.400 --> 00:56:32.400]   No. You should have all the money in cash.
[00:56:32.400 --> 00:56:37.400]   So now your asset allocation is everything is in cash because this is all the money that you have in the world.
[00:56:37.400 --> 00:56:42.400]   And so you're out of whack from an asset allocation perspective.
[00:56:42.400 --> 00:56:52.400]   Now, if you have an individual account, which is the question that you're asking—I'm using the question as a springboard to talk about the general issue.
[00:56:52.400 --> 00:56:58.400]   If you have an individual account, now we can look at that individual account and we can say, "What do we need to do with this individual account?"
[00:56:58.400 --> 00:57:05.400]   But we still have to take into as a factor all of our other assets and all of our other accounts.
[00:57:05.400 --> 00:57:10.400]   So it is impossible to answer asset allocation questions in a generalized way.
[00:57:10.400 --> 00:57:18.400]   The only thing that I can hope to do is give you ideas and thoughts so that you can know how to think about your specific scenario.
[00:57:18.400 --> 00:57:24.400]   And it's a constant challenge because one allocation may be great from an academic perspective.
[00:57:24.400 --> 00:57:26.400]   You've got to fit it into your life.
[00:57:26.400 --> 00:57:34.400]   And at different times in your life—for example, right now I'm very overweighted in real estate because I have a lot of equity in a house.
[00:57:34.400 --> 00:57:39.400]   So how do we factor that in? Do I count that in as part of my asset allocation? I personally do.
[00:57:39.400 --> 00:57:47.400]   So I don't want just in my investment portfolio to have real estate because I've got exposure to real estate more than I'd be comfortable with.
[00:57:47.400 --> 00:57:51.400]   So this asset allocation will change over time.
[00:57:51.400 --> 00:58:05.400]   I cannot give you specific advice on asset allocation because that would be crossing the line of giving generalized ideas and information to giving personalized investment advice.
[00:58:05.400 --> 00:58:13.400]   For me as a young person, at the moment, my retirement accounts are invested 100 percent in equities at the moment.
[00:58:13.400 --> 00:58:16.400]   But that's not what you should base your decision on.
[00:58:16.400 --> 00:58:21.400]   You need to base your decision on a comprehensive look of what you actually have.
[00:58:21.400 --> 00:58:28.400]   Now, the reason that I choose that with my IRA at the moment is multifold.
[00:58:28.400 --> 00:58:34.400]   First, I have a stomach of steel when it comes to market volatility.
[00:58:34.400 --> 00:58:42.400]   The primary thing that destroys investors' outcomes is market volatility where they bail at the bottom when they should be in.
[00:58:42.400 --> 00:58:51.400]   And I have, so I've, hopefully we'll see when the next crash comes, but the last one didn't bother me a bit.
[00:58:51.400 --> 00:58:57.400]   And I didn't put as much money in as I should have in hindsight, but I didn't sell anything.
[00:58:57.400 --> 00:59:01.400]   So I have a stomach of steel, so I don't worry about volatility.
[00:59:01.400 --> 00:59:09.400]   In that scenario, over time, I have a mental concept that owners of companies will get richer than lenders to companies.
[00:59:09.400 --> 00:59:21.400]   And owners of companies get richer because they demand higher returns in exchange for the higher volatility of stocks as compared to bonds.
[00:59:21.400 --> 00:59:26.400]   So that to me is a mental model that I have, and it fits.
[00:59:26.400 --> 00:59:29.400]   Now, I do not have all of my money in stocks.
[00:59:29.400 --> 00:59:31.400]   I have other money in safe money.
[00:59:31.400 --> 00:59:33.400]   So I have other money in savings.
[00:59:33.400 --> 00:59:36.400]   I have other money in just in cash that's accessible.
[00:59:36.400 --> 00:59:37.400]   That's a part of it.
[00:59:37.400 --> 00:59:42.400]   I have money in cash value, life insurance policies.
[00:59:42.400 --> 00:59:47.400]   In my mind, mentally, I consider that to be my kind of safer investment dollars.
[00:59:47.400 --> 01:00:01.400]   I consider that in a sense to be similar to what a bond portfolio would do as far as smoothing out the returns with fewer of the risks of a bond portfolio but different risks in addition that a bond portfolio wouldn't have.
[01:00:01.400 --> 01:00:10.400]   So when I look at that, I look at my situation, I'm comfortable with 100% equity allocation in my retirement accounts.
[01:00:10.400 --> 01:00:18.400]   But I'm overweighted and focusing on business, and like I said, real estate, and so I don't fit into a classic asset allocation.
[01:00:18.400 --> 01:00:30.400]   So I take the principle of asset allocation, which is to be widely diversified, and then I apply it to the investment goal that I have with the retirement accounts is I have zero reason to use that money in the short term.
[01:00:30.400 --> 01:00:38.400]   So I don't care a bit about volatility in the next 30 years.
[01:00:38.400 --> 01:00:40.400]   It doesn't matter a bit to me.
[01:00:40.400 --> 01:00:45.400]   And so in my mind, 100% stock portfolio is every bit as good as anything else.
[01:00:45.400 --> 01:00:49.400]   And now that stock portfolio, however, is broadly diversified.
[01:00:49.400 --> 01:00:55.400]   It's not just large cap US stocks, which is what you would be doing with an S&P 500 fund.
[01:00:55.400 --> 01:00:57.400]   But even that, is that diversified enough?
[01:00:57.400 --> 01:00:58.400]   Sure, I'll buy it.
[01:00:58.400 --> 01:01:14.400]   500 of the largest companies in the United States of America, it's probably not going to be the highest return, because large cap stocks are going to be over time, a lower return than mid, small, or micro cap stocks.
[01:01:14.400 --> 01:01:25.400]   But it's perfectly diversified from the perspective of worrying about company risk of one individual company going bankrupt.
[01:01:25.400 --> 01:01:26.400]   You're in good shape there.
[01:01:26.400 --> 01:01:38.400]   So the key is you've got to absorb, I think you've got to absorb the principles of asset allocation and then apply it to your specific scenario.
[01:01:38.400 --> 01:01:46.400]   A financial advisor, when they're giving advice on a specific account, a good financial advisor is going to be doing that based upon what the goal of the account is.
[01:01:46.400 --> 01:01:59.400]   If this goal is my house fund, or if this goal is my retirement fund, and then you take that into account with other things, then you can create an asset allocation principle, an asset allocation for that specific account.
[01:01:59.400 --> 01:02:04.400]   But the key for you to answer that question for yourself is going to be to absorb the principle.
[01:02:04.400 --> 01:02:22.400]   If you have time, if you've got a stomach of steel, if you're not going to change your portfolio in a down time, pretend we got a 50% drop in 2015, if that scenario is not going to cause you to change your portfolio allocation, that's a big question.
[01:02:22.400 --> 01:02:27.400]   Because you very well and very possibly could face that in 2015.
[01:02:27.400 --> 01:02:36.400]   And you have other assets, and you have other that are going to cover your short term needs, this goal is a long term goal, you're comfortable with it.
[01:02:36.400 --> 01:02:41.400]   Yeah, all of those caveats, then make your own decisions. It's your money.
[01:02:41.400 --> 01:02:43.400]   That's in many ways what I've done.
[01:02:43.400 --> 01:02:49.400]   But again, remember that what I've done is based upon my life, life and lifestyle.
[01:02:49.400 --> 01:02:58.400]   And I have other goals, I have moderations, I understand the principles, I know what I'm doing.
[01:02:58.400 --> 01:03:01.400]   So just because that's right for me doesn't mean it make it right for you.
[01:03:01.400 --> 01:03:07.400]   Next question comes from Greg, and he says, "Hi Joshua, enjoy the podcast, keep up the good work."
[01:03:07.400 --> 01:03:09.400]   I'm sure you get these questions all the time.
[01:03:09.400 --> 01:03:15.400]   I'm very tired of my job, and I'd like to quit, and find some other things to do that I would enjoy more.
[01:03:15.400 --> 01:03:19.400]   Hobbies I currently have, where I can still make a little income, would be the target.
[01:03:19.400 --> 01:03:22.400]   I would like to work one more year and then stop.
[01:03:22.400 --> 01:03:31.400]   The question is really, do I need to be concerned about the income, or do I really have enough to call it quits without the need for additional income?
[01:03:31.400 --> 01:03:38.400]   My wife could still work as well if necessary as a nurse for a few years to make sure.
[01:03:38.400 --> 01:03:46.400]   That would also allow us to have less expensive health insurance for the family and continue the contributions to her 403(b) account.
[01:03:46.400 --> 01:03:52.400]   Some details, I have about a million two in taxable accounts, which is 100% in equities.
[01:03:52.400 --> 01:03:56.400]   I've got about the same, a million two in 401(k)s, 403(b)s, IRAs, etc.
[01:03:56.400 --> 01:03:58.400]   That's also 100% in equities.
[01:03:58.400 --> 01:04:01.400]   I live in a paid-for house, and I have no debt whatsoever.
[01:04:01.400 --> 01:04:06.400]   We could probably live comfortably on about $5,000 to $6,000 a month.
[01:04:06.400 --> 01:04:09.400]   I'm 44, and I'm married. My wife is 45.
[01:04:09.400 --> 01:04:12.400]   We have three boys ages 9, 11, and 14.
[01:04:12.400 --> 01:04:20.400]   It would be great if we could pay or significantly support their college, but if we can't afford it, then we will try to keep it inexpensive with in-state schools and nothing crazy.
[01:04:20.400 --> 01:04:25.400]   I also have a pension of about $4,000 per month if I stop now and collect at $65.
[01:04:25.400 --> 01:04:32.400]   I could collect it early with a reduced benefit, but it would be about half starting at $55 and then increases up to $65.
[01:04:32.400 --> 01:04:34.400]   My wife doesn't have a pension.
[01:04:34.400 --> 01:04:37.400]   The current vested account value is about $800,000.
[01:04:37.400 --> 01:04:39.400]   What do you think, Greg?
[01:04:39.400 --> 01:04:41.400]   What a fun question, huh?
[01:04:41.400 --> 01:04:42.400]   That's what I love about financial planning.
[01:04:42.400 --> 01:04:43.400]   How exciting is it?
[01:04:43.400 --> 01:04:44.400]   Greg, quit.
[01:04:44.400 --> 01:05:01.400]   From a financial perspective, I think that you've got so many margins of safety that if you can live comfortably on $5,000 to $6,000 a month, and that's a realistic summary, then in my mind, there should be no problem at all with your quitting.
[01:05:01.400 --> 01:05:09.400]   Now, I have some ideas that might help you manage the transition a little bit, but how did I get to the quit?
[01:05:09.400 --> 01:05:13.400]   Let's just figure out.
[01:05:13.400 --> 01:05:20.400]   You've got $1,000,000 to plus $1,000,000 to, so you've got $2.4 million in an investment portfolio.
[01:05:20.400 --> 01:05:21.400]   That's fantastic.
[01:05:21.400 --> 01:05:25.400]   If we go based upon the 4% rule, that's $96,000 per year.
[01:05:25.400 --> 01:05:28.400]   That's $8,000 a month.
[01:05:28.400 --> 01:05:33.400]   The 4% rule is a useful metric to start with, so that's $8,000 a month.
[01:05:33.400 --> 01:05:38.400]   If you're spending $5,000 to $6,000 a month, you have a margin of safety.
[01:05:38.400 --> 01:05:40.400]   You have a $2,000 to $3,000 margin of safety.
[01:05:40.400 --> 01:05:56.400]   Additionally, you don't have any debt, so as long as that $5,000 to $6,000 a month includes your personal luxury expenses, then you could drop that even lower if you had to for some reason because you had an issue come up.
[01:05:56.400 --> 01:05:57.400]   That's one margin of safety.
[01:05:57.400 --> 01:06:00.400]   You have an additional margin of safety with your pension.
[01:06:00.400 --> 01:06:16.400]   The fact that you are going to be collecting a pension that would start at $4,000 per month at the age of 65 – I don't know whether that's an inflation-adjusted number or just a current number – regardless, that is a massive margin of safety.
[01:06:16.400 --> 01:06:22.400]   When we put that into a cash flow scenario, you've got a great margin of safety there.
[01:06:22.400 --> 01:06:29.400]   Additionally, you have a Social Security margin of safety where you would have potentially some Social Security benefit.
[01:06:29.400 --> 01:06:38.400]   Now, you're at the age where I start to cut those significantly, and I have an arbitrary number in my mind at 45.
[01:06:38.400 --> 01:06:47.400]   I use a 50% benefit in planning, but you do still have some Social Security benefit as a backstop.
[01:06:47.400 --> 01:06:50.400]   So you've got a great margin of safety.
[01:06:50.400 --> 01:06:55.400]   Now, what would be an intelligent way of shifting?
[01:06:55.400 --> 01:07:01.400]   I would recommend to you that the key that you need is you need a retirement distribution plan.
[01:07:01.400 --> 01:07:05.400]   If you had that, I don't think you would have written me the question.
[01:07:05.400 --> 01:07:07.400]   Now, maybe you do, and it's just for fun.
[01:07:07.400 --> 01:07:09.400]   Let's see what another advisor would say.
[01:07:09.400 --> 01:07:14.400]   But if you had a retirement distribution plan and a retirement income plan, you wouldn't have the question.
[01:07:14.400 --> 01:07:17.400]   This is a problem that faces most retirees.
[01:07:17.400 --> 01:07:20.400]   We think in terms of, "I have a lot of money.
[01:07:20.400 --> 01:07:21.400]   I'm a million.
[01:07:21.400 --> 01:07:22.400]   I have a million dollars in an account."
[01:07:22.400 --> 01:07:28.400]   When the reality is having a million dollars in an investment account is relatively useless.
[01:07:28.400 --> 01:07:30.400]   Relatively useless.
[01:07:30.400 --> 01:07:32.400]   You can't spend a million dollars in an investment account.
[01:07:32.400 --> 01:07:34.400]   You can only spend cash flow.
[01:07:34.400 --> 01:07:37.400]   So we need money from that account, and we need cash flow.
[01:07:37.400 --> 01:07:44.400]   And so my guess is you don't have in place a cash flow plan that's allocated towards specific expenses.
[01:07:44.400 --> 01:07:46.400]   You need a financial advisor.
[01:07:46.400 --> 01:07:48.400]   And if you don't have one, you need a good one.
[01:07:48.400 --> 01:07:50.400]   And shop around until you get a good one.
[01:07:50.400 --> 01:07:53.400]   Because you need a plan that's going to fit your specific goals.
[01:07:53.400 --> 01:07:56.400]   And there are different approaches that you can take.
[01:07:56.400 --> 01:07:58.400]   You can consider a bucketing strategy.
[01:07:58.400 --> 01:08:03.400]   So, for example, if you wanted to earmark some of the money towards the kids' college, then set that aside.
[01:08:03.400 --> 01:08:05.400]   You've got 9, 11, and 14.
[01:08:05.400 --> 01:08:09.400]   They're at an age where I would allocate--I would adjust those portfolios.
[01:08:09.400 --> 01:08:15.400]   If you're serious about having money set aside, I would adjust those portfolios, and I wouldn't have them 100% in equities.
[01:08:15.400 --> 01:08:17.400]   I would adjust them to meet that goal.
[01:08:17.400 --> 01:08:20.400]   So pull that out to give yourself some confidence.
[01:08:20.400 --> 01:08:30.400]   You should look realistically at what a transition plan would be and see if--now, I haven't ever been retired.
[01:08:30.400 --> 01:08:31.400]   And that's important for you to know.
[01:08:31.400 --> 01:08:35.400]   So I never have done the whole go from working to not working.
[01:08:35.400 --> 01:08:38.400]   I've got an interview I'll be releasing next week with Doug Nordman.
[01:08:38.400 --> 01:08:42.400]   He said the number one concern early retirees have is, "What am I going to do all day?"
[01:08:42.400 --> 01:08:43.400]   He said, "I don't have that problem."
[01:08:43.400 --> 01:08:45.400]   And I've interviewed other retirees as well.
[01:08:45.400 --> 01:08:48.400]   But I would consider making a slow transition.
[01:08:48.400 --> 01:08:53.400]   So if you're tired of your job, could you switch to doing it 50% of the time and exploring some of those hobbies?
[01:08:53.400 --> 01:08:55.400]   I don't know. It would depend on your job.
[01:08:55.400 --> 01:08:58.400]   But if you could do some kind of slow transition, that would be good.
[01:08:58.400 --> 01:09:00.400]   But if you're tired of your job, quit today.
[01:09:00.400 --> 01:09:06.400]   Pull out a couple hundred thousand bucks out of your taxable account and move it into cash.
[01:09:06.400 --> 01:09:10.400]   So you've got a couple years of income that doesn't have any volatility.
[01:09:10.400 --> 01:09:12.400]   Just quit. Take some time off.
[01:09:12.400 --> 01:09:16.400]   Recharge. Work on those hobbies. See if you can build them into a business.
[01:09:16.400 --> 01:09:18.400]   Think about things.
[01:09:18.400 --> 01:09:21.400]   You may find another job that you want to keep going back to.
[01:09:21.400 --> 01:09:25.400]   But if I were in your situation and you're tired of your job, I'd quit tomorrow.
[01:09:25.400 --> 01:09:26.400]   I really would.
[01:09:26.400 --> 01:09:32.400]   If you weren't willing to do it half-time, I would pull money out of equities and I'd put it in cash in your taxable accounts.
[01:09:32.400 --> 01:09:37.400]   I'd set that aside so I knew I had a couple years of runway to kind of figure things out.
[01:09:37.400 --> 01:09:38.400]   And then I would work forward.
[01:09:38.400 --> 01:09:53.400]   And I think that you would make a big difference as far as your comfort level and your perspective if you're out of a job that you don't like.
[01:09:53.400 --> 01:09:57.400]   Call it a sabbatical. Tell them you're going to take a sabbatical with your kids.
[01:09:57.400 --> 01:10:03.400]   I would give some careful thought and research time to how you're going to manage your cash flow distribution.
[01:10:03.400 --> 01:10:05.400]   I plan shows on this.
[01:10:05.400 --> 01:10:09.400]   I've got so many shows I'd like to do. I have no time.
[01:10:09.400 --> 01:10:21.400]   I'd love to do a series of – I could do 20 shows on different retirement distribution plans and explain them so you could pick what makes sense to you.
[01:10:21.400 --> 01:10:25.400]   But you need to think through how you're going to provide for cash flow.
[01:10:25.400 --> 01:10:28.400]   Do you need a – are you going to use a bucketing strategy?
[01:10:28.400 --> 01:10:33.400]   Do you need a bond ladder that's going to pay you an income amount that you need while you keep an equity portfolio aside?
[01:10:33.400 --> 01:10:36.400]   Are you going to – do you like equities?
[01:10:36.400 --> 01:10:40.400]   Are you going to stay in equities and maybe you can build out a dividend portfolio?
[01:10:40.400 --> 01:10:48.400]   Can you adjust your allocation just a little bit so that you can just live on dividends so that you feel comfortable with that cash flow and it gives you the opportunity to budget?
[01:10:48.400 --> 01:10:52.400]   I mean there are so many options that you have.
[01:10:52.400 --> 01:10:55.400]   I was going to go deeper but I can't do you any service.
[01:10:55.400 --> 01:10:59.400]   You need a good advisor and you need a cash flow plan and there are so many great options.
[01:10:59.400 --> 01:11:05.400]   I would encourage you to find a good advisor, which is going to be the next question here.
[01:11:05.400 --> 01:11:08.400]   So let's just – let's jump into the next question.
[01:11:08.400 --> 01:11:12.400]   But find a good advisor, Greg, and quit your job and go do something that you love.
[01:11:12.400 --> 01:11:15.400]   That would be my thought.
[01:11:15.400 --> 01:11:22.400]   I didn't plan this but the next question comes from John and it's how to find – basically how do I find a good advisor?
[01:11:22.400 --> 01:11:26.400]   Joshua, you always talk about how we should build a team of financial experts that we trust.
[01:11:26.400 --> 01:11:28.400]   How exactly would you go about doing this?
[01:11:28.400 --> 01:11:30.400]   Who would be the members of this team?
[01:11:30.400 --> 01:11:32.400]   How would you go about vetting each one?
[01:11:32.400 --> 01:11:40.400]   I feel like simply finding a handful of financial planners to call and go out to meet has been time-consuming and not very productive so far.
[01:11:40.400 --> 01:11:46.400]   What kind of questions would you ask them to ensure they have your best interest in mind rather than their own commissions?
[01:11:46.400 --> 01:11:52.400]   How would you go about finding ones that will help rather than scoff at untraditional ideas like early retirement?
[01:11:52.400 --> 01:11:58.400]   I know that's a bunch of questions but I really feel like I want to build a team at the same time as I'm increasing my own education.
[01:11:58.400 --> 01:12:02.400]   But it all seems to feel like a shot in the dark sometimes. Thanks.
[01:12:02.400 --> 01:12:11.400]   John, this is the most frustrating question that I get because I don't know.
[01:12:11.400 --> 01:12:18.400]   I'll give you my ideas but this is the problem that we face in the financial planning industry is there are some brilliant great advisors.
[01:12:18.400 --> 01:12:26.400]   There are so many advisors that have a limited scope and there are some really bad advisors.
[01:12:26.400 --> 01:12:34.400]   The reason I stopped myself from saying that, I'm usually slow to say there's a bunch of really bad advisors and there are,
[01:12:34.400 --> 01:12:41.400]   is because I think often when an advisor is really bad and when somebody has a bad client experience,
[01:12:41.400 --> 01:12:50.400]   it's not so often that the person is a bad person. It's that they're practicing in a market where their skill set is not a good fit,
[01:12:50.400 --> 01:12:55.400]   their knowledge is not a good fit for that market or the structure of their practice is not a good fit for that market.
[01:12:55.400 --> 01:13:04.400]   I'll explain that in just a moment. But there are some great advisors but we have this major problem of how do you help, how do you connect the two?
[01:13:04.400 --> 01:13:09.400]   I mean I've heard from so many of you and I thank you. It's very flattering.
[01:13:09.400 --> 01:13:15.400]   I've heard from many of you that have said, "Joshua, if I could work for you, I'd hire you."
[01:13:15.400 --> 01:13:20.400]   And that's awesome. I'd love that. And that's so flattering.
[01:13:20.400 --> 01:13:32.400]   The problem is what do I do is if I do that, I can't do this show or at least I can't do it with the impact and with the depth and the frequency that I'm doing it now.
[01:13:32.400 --> 01:13:40.400]   And so then if I weren't doing the show, then that flow of people that would say, "Hey, Joshua, I want to work with you," that would dry up over time.
[01:13:40.400 --> 01:13:47.400]   Not once I had it established but it would be far fewer. And then I would be in a situation where I'm – we're stuck.
[01:13:47.400 --> 01:13:51.400]   You can't find me and I can't find you. And this plagues the financial industry.
[01:13:51.400 --> 01:13:57.400]   As I've mentioned in previous shows, I had to leave my firm in order to be able to do a show like this.
[01:13:57.400 --> 01:14:02.400]   And so I get inquiries and emails and people saying, "Joshua, I'd like to work with you."
[01:14:02.400 --> 01:14:12.400]   And I look at a guy like Greg, the last question I answered, and man, I could – what a fun account and what a fun plan to make.
[01:14:12.400 --> 01:14:16.400]   I mean I could – Greg and I would be bouncing up and down and high-fiving.
[01:14:16.400 --> 01:14:20.400]   If we were sitting down doing planning, there's just – there's a world of opportunities there.
[01:14:20.400 --> 01:14:34.400]   But I know many, many caring, well-meaning financial advisors that simply wouldn't be able to do anything, wouldn't be able to give any advice.
[01:14:34.400 --> 01:14:39.400]   So it's a hard question. I struggle with this. I struggle with it.
[01:14:39.400 --> 01:14:48.400]   I even think – I've thought about starting a firm and I don't – I really feel like my best, highest and best use of my skill is to do what I'm doing here,
[01:14:48.400 --> 01:14:53.400]   which is to take questions like this and talk you through a thought process rather than giving specific advice.
[01:14:53.400 --> 01:14:59.400]   And I thought, well, if I were going to hire – start a firm, how on earth would I vet advisors?
[01:14:59.400 --> 01:15:01.400]   How would I do that?
[01:15:01.400 --> 01:15:05.400]   Just the fact that you have a – just – okay, so you're a certified financial planner. Great.
[01:15:05.400 --> 01:15:12.400]   Just because you're a certified financial planner doesn't mean you have a clue what you're talking about when it comes to early retirement or lifestyle planning.
[01:15:12.400 --> 01:15:15.400]   And also it doesn't mean you have a clue what you're talking about with real estate.
[01:15:15.400 --> 01:15:24.400]   If I'm talking through – and a client is interested in real estate and we're talking through some complex real estate strategy and it's like – just because – it's like – so it's really hard to do.
[01:15:24.400 --> 01:15:25.400]   It's really hard to know.
[01:15:25.400 --> 01:15:36.400]   And then when you look at the financial structure of the firm and how the investment up front works and I think a lot about it.
[01:15:36.400 --> 01:15:42.400]   And so I just don't know – I don't know how to answer – this is the toughest question I get.
[01:15:42.400 --> 01:15:43.400]   I do have some ideas.
[01:15:43.400 --> 01:15:50.400]   And so number one, get very clear on what you want from a financial planner or advisor.
[01:15:50.400 --> 01:16:09.400]   There's a big difference between budget coaching because you're trying to get out of debt versus life insurance planning because you just had a baby and you need some life insurance versus the disability – versus my physician question I answered earlier.
[01:16:09.400 --> 01:16:10.400]   I think it was Ken.
[01:16:10.400 --> 01:16:13.400]   I think it was Ken.
[01:16:13.400 --> 01:16:14.400]   Kyle.
[01:16:14.400 --> 01:16:18.400]   Versus doing disability planning for a physician, disability insurance.
[01:16:18.400 --> 01:16:21.400]   That's a very specialized area of knowledge.
[01:16:21.400 --> 01:16:39.400]   There's a big difference between that versus doing tax planning for a real estate investor versus a big difference between setting up a defined benefit plan for a medical group where these guys are all making a lot of money and we got to figure out how do we get a couple hundred thousand bucks a year set aside pre-tax.
[01:16:39.400 --> 01:16:51.400]   And to the plan without spending too much on the assistance in the office versus estate planning for a guy here on Palm Beach that's got a $200 million estate.
[01:16:51.400 --> 01:16:54.400]   All of these are specialized areas of knowledge.
[01:16:54.400 --> 01:17:03.400]   And what happens is the level of financial competence and knowledge for the average person in our society is relatively low.
[01:17:03.400 --> 01:17:07.400]   And so you often don't know what you need or want.
[01:17:07.400 --> 01:17:10.400]   And so then it's just whatever you happen to find.
[01:17:10.400 --> 01:17:17.400]   If you're clear on what you want from a planner or an advisor, I think that you'll have a much better relationship with them.
[01:17:17.400 --> 01:17:28.400]   My hope is that by this time in the show you have at least an initial idea of what you want and what your situation entails.
[01:17:28.400 --> 01:17:38.400]   Again, I can take a brand new life insurance agent right out of their class and their licensing exam and with about 20 hours of training.
[01:17:38.400 --> 01:17:47.400]   And they can sit down and I can train them in 20 hours to sit down very competently and work with a 30-year-old couple and help them.
[01:17:47.400 --> 01:17:55.400]   The first question that I answered from Brandon, sitting down with him and helping him get some life insurance squared away.
[01:17:55.400 --> 01:18:01.400]   But if Brandon is saying, "I've got this $30 million real estate portfolio. How do I do that?"
[01:18:01.400 --> 01:18:04.400]   That person would be so frustrating to talk to.
[01:18:04.400 --> 01:18:09.400]   So I think if you're clear on what you want and you should have an initial idea on that,
[01:18:09.400 --> 01:18:20.400]   then you'll be able to get out and at least tell someone what you're looking for and they'll be able to say, "Hey, yeah, I can help you with that."
[01:18:20.400 --> 01:18:25.400]   Number two, I think you need to get clear on who you are as a prospective client for an advisor.
[01:18:25.400 --> 01:18:31.400]   And you need to get clear on – which is tough because I haven't given much information on this.
[01:18:31.400 --> 01:18:35.400]   It's been here and there. But you need to get clear on what type of client you are.
[01:18:35.400 --> 01:18:44.400]   If you are a client who is saying, "I've got $100,000 in an IRA. How can I get a world-class financial advisor?"
[01:18:44.400 --> 01:18:58.400]   You may be able to find one, but you're not going to find the guys who are over here on Palm Beach who are working in a private family office working with 100 millionaires,
[01:18:58.400 --> 01:19:01.400]   with people with $150 million fortune.
[01:19:01.400 --> 01:19:05.400]   And so there's nothing wrong with that. You've just got to learn your way there.
[01:19:05.400 --> 01:19:08.400]   So you've got to get clear, I think, on who you are.
[01:19:08.400 --> 01:19:15.400]   If you've got a nice, juicy investment portfolio, you've got a couple million bucks in investable assets,
[01:19:15.400 --> 01:19:23.400]   that's going to give you much greater clout than if you are a – again, if you have $100,000 in your IRA.
[01:19:23.400 --> 01:19:27.400]   So then that's also going to help you to know where you're going to look for advice.
[01:19:27.400 --> 01:19:35.400]   If you want world-class advice on a $100,000 IRA, you're either going to have to get it for free online or from a show like mine where this is actually scalable,
[01:19:35.400 --> 01:19:40.400]   or you're going to have to pay for it on a high hourly fee and you're just going to have to dedicate the money to it.
[01:19:40.400 --> 01:19:47.400]   Because you can't expect an advisor who's earning his fees on an assets under management model,
[01:19:47.400 --> 01:19:55.400]   you can't expect him to give you hours and hours of his time at $1,000 a year gross fees into his practice.
[01:19:55.400 --> 01:19:59.400]   You can hardly pay your staff out of that money.
