
[00:00:00.000 --> 00:00:05.200]   With Kroger Brand products from Ralphs, you can make all your favorite things this holiday season.
[00:46:10.200 --> 00:46:13.200]   You would have to figure out the way that I would think this through myself,
[00:46:13.200 --> 00:46:22.200]   as I would think, well, what would be my potential earnings in the business?
[00:46:22.200 --> 00:46:25.200]   What kind of rate of return on my investment could I get in the business?
[00:46:25.200 --> 00:46:28.200]   And that would be more of a gut number.
[00:46:28.200 --> 00:46:31.200]   Probably the correct financial planning way to do this would probably just be figure out,
[00:46:31.200 --> 00:46:34.200]   well, what could you buy an 8-year bond for as an interest rate?
[00:46:34.200 --> 00:46:36.200]   I'm going to use a 4% discount rate.
[00:46:36.200 --> 00:46:41.200]   So we're going to back that $100,000 up to today, and at a 4% discount rate,
[00:46:41.200 --> 00:46:43.200]   then that's $73,000.
[00:46:43.200 --> 00:46:49.200]   So the present value of the benefit that you're getting at the job is $73,000 under my example
[00:46:49.200 --> 00:46:53.200]   because you're going to pay $100,000 in principal off over the next 8 years,
[00:46:53.200 --> 00:46:56.200]   and then at the end of the 8 years they're going to forgive that $100,000.
[00:46:56.200 --> 00:46:59.200]   So that's $73,000 of a benefit.
[00:46:59.200 --> 00:47:02.200]   Now, in today, in present value.
[00:47:02.200 --> 00:47:05.200]   Now, the next thing I would do in trying to figure this out is I would--
[00:47:05.200 --> 00:47:08.200]   and this is not mathematically precise.
[00:47:08.200 --> 00:47:11.200]   I'm trying to answer you ways how I would think it through in my head.
[00:47:11.200 --> 00:47:14.200]   I would take that and I would say, well, that's $73,000,
[00:47:14.200 --> 00:47:16.200]   but I've got to work for 8 years to do it.
[00:47:16.200 --> 00:47:20.200]   So I personally would just kind of consider, well, on an annual basis,
[00:47:20.200 --> 00:47:26.200]   if I divide that $73,000 by 8, that comes out to like $9,000 a year of benefit.
[00:47:26.200 --> 00:47:33.200]   So question, would I rather work here at the nonprofit under all of my current working conditions
[00:47:33.200 --> 00:47:41.200]   and my current salary and then just pretend that I have an extra $9,000 of income,
[00:47:41.200 --> 00:47:44.200]   or would I rather make some kind of change?
[00:47:44.200 --> 00:47:47.200]   Your answer may vary.
[00:47:47.200 --> 00:47:50.200]   Again, some of these loan forgiveness programs are very generous,
[00:47:50.200 --> 00:47:54.200]   and some of them, when you actually run the numbers, are downright niggardly.
[00:47:54.200 --> 00:47:59.200]   Like they don't actually make a difference in your ability to do it.
[00:47:59.200 --> 00:48:04.200]   I ran one of these for a client one time, and the actual amount at the end was so tiny,
[00:48:04.200 --> 00:48:09.200]   it was like, why have I never run the math on this?
[00:48:09.200 --> 00:48:15.200]   So that would be my encouragement is actually run the calculations.
[00:48:15.200 --> 00:48:22.200]   Now, that gives you the mental framework that you need to figure out your situation.
[00:48:22.200 --> 00:48:30.200]   Would I rather stay here and knowing that my contract is valued at this extra $8,000,
[00:48:30.200 --> 00:48:33.200]   or would I rather make a shift of some kind?
[00:48:33.200 --> 00:48:42.200]   And by the way, this line of thinking is actually how we really should mentally calculate all workplace benefits.
[00:48:42.200 --> 00:48:47.200]   That's why it's important to track whatever your workplace benefits are,
[00:48:47.200 --> 00:48:55.200]   and that's why it's important to know, you know, if I'm getting a big health insurance reimbursement, what is that?
[00:48:55.200 --> 00:48:58.200]   So you can actually compare the benefits of things.
[00:48:58.200 --> 00:49:03.200]   You would also think about the tax rates.
[00:49:03.200 --> 00:49:10.200]   I assume -- I've never researched this question, so I would encourage you to research it.
[00:49:10.200 --> 00:49:17.200]   I assume that that loan forgiveness would not be imputed income.
[00:49:17.200 --> 00:49:23.200]   Generally, if you have debt forgiven to you under, you know, let's say some sort of debt settlement,
[00:49:23.200 --> 00:49:30.200]   then that becomes what we call phantom income, where you would pick up -- you would pay the tax on whatever amount is forgiven.
[00:49:30.200 --> 00:49:37.200]   But because I think you're probably referring to some kind of federal program, my bet is that that's probably not the case.
[00:49:37.200 --> 00:49:41.200]   If any of you know, come by today's show notes, please, and let me know,
[00:49:41.200 --> 00:49:47.200]   and also let the listener know for today, episode 93, so radicalpersonalfinance.com/93.
[00:49:47.200 --> 00:49:52.200]   That's how I would answer the math, and you'll have to figure that out.
[00:49:52.200 --> 00:49:56.200]   Now, as far as whether or not you should start your own clinic, the question would be do you want to start your own clinic.
[00:49:56.200 --> 00:50:01.200]   So clearly from your email, you said, "I'm inspired by yours and other shows to go out on my own, but I feel trapped by the debt."
[00:50:01.200 --> 00:50:02.200]   Fine.
[00:50:02.200 --> 00:50:04.200]   Look into can I defer the debt.
[00:50:04.200 --> 00:50:07.200]   So if you start a business, assume the worst-case scenario.
[00:50:07.200 --> 00:50:11.200]   Research, would I be able to defer these student loan payments?
[00:50:11.200 --> 00:50:18.200]   Maybe I could get a hardship deferral of some kind for two years, and that would give me the traction that I would need to go out on my own.
[00:50:18.200 --> 00:50:21.200]   What can you reasonably expect to make on your own?
[00:50:21.200 --> 00:50:23.200]   That would be an important thing to know.
[00:50:23.200 --> 00:50:30.200]   If it's dramatically more, and there's a very high confidence in that, and you feel that you would really enjoy that, then go for it.
[00:50:30.200 --> 00:50:42.200]   If it's just probably about the same, but now you're going to pick up all the hassle of running a business, and you're not really going to get a lot of benefit from it, and you've got this benefit, then I would consider that.
[00:50:42.200 --> 00:50:47.200]   So you need to figure out what is your actual likely chances.
[00:50:47.200 --> 00:50:52.200]   If I were going from, I don't know, staff psychologist, let's just say you make $100,000 a year.
[00:50:52.200 --> 00:51:08.200]   If I were going from the potential of $100,000 a year to $200,000 a year, that would be compelling as far as a difference of earnings, especially when I would work out the additional tax benefits that I could work in under the ability of running my own business.
[00:51:08.200 --> 00:51:14.200]   Now, on the other hand, let's say that you have a nice retirement plan, and you have some other benefits.
[00:51:14.200 --> 00:51:17.200]   Again, you've got to look at the situation.
[00:51:17.200 --> 00:51:19.200]   What do you want to do?
[00:51:19.200 --> 00:51:22.200]   Now, as far as other options, that's where I would spend time.
[00:51:22.200 --> 00:51:30.200]   So calculate the actual numbers on the student loan, the forgiveness, and calculate what is my best-case scenario on the other side.
[00:51:30.200 --> 00:51:36.200]   So a good mental model would be what's the best-case scenario and what's the worst-case scenario.
[00:51:36.200 --> 00:51:40.200]   If I take this action, what's the best thing that could happen and what's the worst thing that could happen?
[00:51:40.200 --> 00:51:45.200]   Then work towards the best and prepare for the worst, and frankly, it's probably going to be somewhere in the middle between those two.
[00:51:45.200 --> 00:51:51.200]   As far as other options, I would say, is there any reason why you can't take on clients now?
[00:51:51.200 --> 00:51:54.200]   So you might have some kind of non-compete if you're working for a nonprofit.
[00:51:54.200 --> 00:51:58.200]   I don't know, but is there any reason why you can't take on clients?
[00:51:58.200 --> 00:52:16.200]   I personally would not want to go--I don't know a lot about the psychologist business, but I'd want to make sure that before I opened my own company that I had a strong, stable base of clients and a marketing mechanism that's going to provide me with clients.
[00:52:16.200 --> 00:52:19.200]   So can you do that?
[00:52:19.200 --> 00:52:26.200]   Can you dedicate--let's say that you're working, I don't know, 40 hours a week at the nonprofit.
[00:52:26.200 --> 00:52:30.200]   Can you do another 15 hours a week on your own in private practice?
[00:52:30.200 --> 00:52:47.200]   And sometimes that can actually be some of the best way to do it because you can go after very profitable clients without the need to deal with maybe the bread-and-butter clients that are not extremely profitable on a per-hour basis.
[00:52:47.200 --> 00:53:02.200]   It makes me think--I had a client that I worked with one time here in West Palm Beach, had this small drug and alcohol addiction recovery program where he helped basically wealthy families whose kids had drug problems.
[00:53:02.200 --> 00:53:04.200]   And I couldn't believe the money he made in that business.
[00:53:04.200 --> 00:53:07.200]   So can you work something like that out on the side?
[00:53:07.200 --> 00:53:14.200]   If you're going to keep working for the eight years, make sure that you're laying the groundwork for a great business.
[00:53:14.200 --> 00:53:39.200]   So do you need to spend--would it be a better use of your time--instead of just saying, "I'm going to launch today and I'm going to go for it," would it be a better use of your time to spend the next two years doing original, groundbreaking research on some aspect of psychology, spending the next two years writing a book, spending the next two years marketing that book so that when you go out on your own, you're this noted expert.
[00:53:39.200 --> 00:53:46.200]   You're this noted author who is speaking at the psychology conferences and is well-known in his field, that you've had all these articles written about you.
[00:53:46.200 --> 00:53:59.200]   So maybe that would be a better way--instead of going out into private practice, maybe you need to do some kind of groundbreaking research and put the education to use that hopefully you got with the student loan bill and use that.
[00:53:59.200 --> 00:54:01.200]   And maybe you can make some book royalties or something.
[00:54:01.200 --> 00:54:02.200]   Who knows?
[00:54:02.200 --> 00:54:03.200]   I doubt--I don't know.
[00:54:03.200 --> 00:54:05.200]   Maybe psychology books probably don't sell very well.
[00:54:05.200 --> 00:54:09.200]   But who's Dr.--what's his name?
[00:54:09.200 --> 00:54:13.200]   The bald guy who does--Dr. Phil, I guess, right?
[00:54:13.200 --> 00:54:14.200]   Psychology guy?
[00:54:14.200 --> 00:54:15.200]   Psycho--I don't know.
[00:54:15.200 --> 00:54:16.200]   Anyway.
[00:54:16.200 --> 00:54:25.200]   Some kind of guy who made a bunch of money spouting a bunch of good-sounding stuff, which is probably pablum to somebody who knows.
[00:54:25.200 --> 00:54:26.200]   I don't know.
[00:54:26.200 --> 00:54:28.200]   I don't know anything about what he--I've never seen him.
[00:54:28.200 --> 00:54:30.200]   I've seen his face on books at the bookstore.
[00:54:30.200 --> 00:54:35.200]   Other options--can you find the same deal but just negotiate it with a different nonprofit?
[00:54:35.200 --> 00:54:58.200]   Or could you negotiate a move to a different part of the country or a different part of your county or something like that where you could cut your living expenses in half, keep a comparable salary to what you have now, and keep the student loan forgiveness while just gaining a better standard of living for you and your family?
[00:54:58.200 --> 00:55:04.200]   Or can you go ahead and make a jump to a place where you would actually want to establish a private practice?
[00:55:04.200 --> 00:55:11.200]   So maybe the city where you live has tons and tons of psychologists, but maybe you need to move to another city.
[00:55:11.200 --> 00:55:15.200]   So those are just some of the ideas that I can come up with off the top of my head.
[00:55:15.200 --> 00:55:22.200]   I don't know much about psychology as far as a business, but that's how I would think it through as far as the options.
[00:55:22.200 --> 00:55:28.200]   And there's probably some creative other option that is working for you.
[00:55:28.200 --> 00:55:39.200]   And again, maybe the answer is--by the way, when you're calculating the value of that, make sure you are deducting the student loan interest.
[00:55:39.200 --> 00:55:40.200]   Hopefully that is.
[00:55:40.200 --> 00:55:44.200]   So calculate the actual cost-benefit of doing that versus other investments.
[00:55:44.200 --> 00:55:48.200]   So that's probably the best I got for you, at least just off the top of my head, for our Friday show.
[00:55:48.200 --> 00:55:54.200]   55 minutes? I thought this was going to be a 30-minute show.
[00:55:54.200 --> 00:55:58.200]   I should never promise in the beginning 30-minute shows because it will probably never happen.
[00:55:58.200 --> 00:56:00.200]   Thank you all for listening to a Friday show.
[00:56:00.200 --> 00:56:01.200]   I'm in a good mood.
[00:56:01.200 --> 00:56:05.200]   I hope if you're listening to this over the weekend, I hope you have an awesome weekend.
[00:56:05.200 --> 00:56:07.200]   I'm so excited about this last month.
[00:56:07.200 --> 00:56:09.200]   I really feel like this was a great month for the show.
[00:56:09.200 --> 00:56:12.200]   The audience has been growing.
[00:56:12.200 --> 00:56:16.200]   Let me give you a quick report because I owe you all a quick report here on the 31st.
[00:56:16.200 --> 00:56:19.200]   Let's sign in here and see how many downloads we've had for the month.
[00:56:19.200 --> 00:56:21.200]   So just finishing out the month of October.
[00:56:21.200 --> 00:56:22.200]   This was super exciting.
[00:56:22.200 --> 00:56:28.200]   I think we're averaging a little over about 3,000 downloads a day, so just under about 80,000 downloads for the month.
[00:56:28.200 --> 00:56:29.200]   So that's super exciting.
[00:56:29.200 --> 00:56:32.200]   I feel like we've got the traction I mentioned in an earlier show.
[00:56:32.200 --> 00:56:34.200]   I'm going to launch a membership support.
[00:56:34.200 --> 00:56:39.200]   I'm going to try to have everything in line by episode 100, so that would be a week after next.
[00:56:39.200 --> 00:56:44.200]   That I'm going to do a little bit different than probably you've ever heard on most other podcasts.
[00:56:44.200 --> 00:56:55.200]   I've got some strong feelings about the way I want to do it, and it's very important to me to do it in a way that is a win for me and a win for the audience and where our interests are fully aligned.
[00:56:55.200 --> 00:57:00.200]   So I'm not about to do some of these deals where it's like, "Hey, I built such a great show.
[00:57:00.200 --> 00:57:05.200]   Let me just go and pit my audience out and sell it to the highest bidder," which is a bunch of nonsense.
[00:57:05.200 --> 00:57:06.200]   I'm not interested in that.
[00:57:06.200 --> 00:57:10.200]   But I do have a way that I'm going to work out a membership program.
[00:57:10.200 --> 00:57:13.200]   It's going to be voluntary, and I think you'll be glad to hear it.
[00:57:13.200 --> 00:57:19.200]   I'll explain all the pros and cons of all the different methods that I've come up with and why I'm going to be pursuing this method.
[00:57:19.200 --> 00:57:23.200]   So I'll share that with you on episode 100 if I can do that.
[00:57:23.200 --> 00:57:29.200]   I had a listener write in and say, "Joshua, I'd love to hear kind of your story for episode 100."
[00:57:29.200 --> 00:57:32.200]   I don't know. I feel like you should know my story by now.
[00:57:32.200 --> 00:57:41.200]   But if you want me to just talk to you and tell you kind of about me, he mentioned either me doing it or doing it as an interview.
[00:57:41.200 --> 00:57:42.200]   If you're interested in that, let me know.
[00:57:42.200 --> 00:57:47.200]   If there's a lot of feedback, maybe I'll try to plan that and do that for episode 100 too.
[00:57:47.200 --> 00:57:50.200]   I don't know. I'm very much just learning.
[00:57:50.200 --> 00:57:52.200]   I don't think I'm that interesting.
[00:57:52.200 --> 00:57:53.200]   Anyway, thank you all for listening.
[00:57:53.200 --> 00:57:55.200]   Have a great weekend, everybody.
[00:57:55.200 --> 00:57:57.200]   I thank you so much for being here.
[00:57:57.200 --> 00:57:59.200]   I value your listening.
[00:57:59.200 --> 00:58:00.200]   I value the comments.
[00:58:00.200 --> 00:58:02.200]   I value the feedback.
[00:58:02.200 --> 00:58:03.200]   And I'm just thrilled that you're here.
[00:58:03.200 --> 00:58:04.200]   It makes my day.
[00:58:04.200 --> 00:58:05.200]   I love doing this.
[00:58:05.200 --> 00:58:07.200]   And thank you so much for listening.
[00:58:08.200 --> 00:58:13.200]   Thank you for listening to today's show.
[00:58:13.200 --> 00:58:20.200]   This show is intended to provide entertainment, education, and financial enlightenment.
[00:58:20.200 --> 00:58:28.200]   Your situation is unique, and I cannot deliver any actionable advice without knowing anything about you.
[00:58:28.200 --> 00:58:36.200]   This show is not and is not intended to be any form of financial advice.
[00:58:36.200 --> 00:58:46.200]   Please, develop a team of professional advisors who you find to be caring, competent, and trustworthy.
[00:58:46.200 --> 00:58:57.200]   And consult them because they are the ones who can understand your specific needs, your specific goals, and provide specific answers to your questions.
[00:58:57.200 --> 00:59:00.200]   Hold them accountable for your results.
[00:59:00.200 --> 00:59:07.200]   I've done my absolute best to be clear and accurate in today's show, but I'm one person, and I make mistakes.
[00:59:07.200 --> 00:59:14.200]   If you spot a mistake in something I've said, please come by the show page and comment so we can all learn together.
[00:59:14.200 --> 00:59:16.200]   Until tomorrow, thanks for being here.
[00:59:16.200 --> 00:59:22.200]   With Kroger brand products from Ralph's, you can make all your favorite things this holiday season.
[00:59:22.200 --> 00:59:26.200]   Because Kroger brand's proven quality products come at exceptionally low prices.
[00:59:26.200 --> 00:59:31.200]   And with a money-back quality guarantee, every dish is sure to be a favorite.
[00:59:31.200 --> 00:59:35.200]   [MUSIC]
[00:59:35.200 --> 00:59:41.200]   Whether you shop delivery, pickup, or in-store, Kroger brand has all your favorite things.
[00:59:41.200 --> 00:59:44.200]   Ralph's. Fresh for everyone.
[00:59:44.200 --> 00:59:47.560]   [MUSIC PLAYING]

