
[00:00:00.000 --> 00:00:05.200]   With Kroger Brand products from Ralphs, you can make all your favorite things this holiday season.
[00:54:11.300 --> 00:54:33.300]   The end result of this example is that even though the couple is in a 28% tax bracket, their marginal tax rate on another $10,000 of income is actually 32.36%, given the impact of more income on the miscellaneous itemized deduction, 2% of AGI threshold, and also the amount of capital gains that cross the 3.8% Medicare surtax threshold.
[00:54:33.300 --> 00:54:36.300]   We're done with the numbers, but stay with me here.
[00:54:36.300 --> 00:55:02.300]   In fact, the reality is that additional increases in income can trigger taxation far beyond just the tax bracket itself, including the impact of income on deduction thresholds, for example, medical expenses and miscellaneous itemized deductions, the phase-out of itemized deductions and personal exemptions at higher income levels, the phase-out of various tax credits as income rises, for example, the premium assistance tax credit, the impact of the AMT, and the phase-out of the AMT itself.
[00:55:02.300 --> 00:55:22.300]   We're done with the phase-out of the AMT exemption, the introduction in 2013 of two new Medicare taxes, a 3.8% tax on a net investment income and a 0.9% tax on earned income, and the special rates that apply to long-term capital gains and qualified dividends, which now have their own 0%, 15%, and 20% three-tax bracket system.
[00:55:22.300 --> 00:55:36.300]   For older clients, higher income levels can also phase in the taxation of Social Security benefits and trigger higher income-related adjustments to Medicare Part B and Part D premiums, which are also indirect increases in the marginal tax rate.
[00:55:36.300 --> 00:55:52.300]   Because of all these overlapping effects, in some cases, the best way to estimate a client's marginal tax rate is simply to use tax planning software, enter the client's existing details, and then simply add $1,000 or some other modest amount of arbitrary income and see how the tax rate changes.
[00:55:52.300 --> 00:56:04.300]   If adding $1,000 of income increases the tax liability by $313 in the software, which takes everything into account, the end result is that the client's marginal tax rate is 31.3%.
[00:56:04.300 --> 00:56:09.300]   And you can add in additional amounts and try to find the transition points.
[00:56:09.300 --> 00:56:35.300]   So, in order to actually do it, you have to truly calculate a current marginal tax rate, best practices really requires calculating a client's total tax liability twice, once without the marginal income and once with it added in, to ensure that all these factors are properly accounted for, especially since having several factors overlap at once can lead to a significantly higher marginal tax rate than just what would be implied by the tax bracket alone.
[00:56:35.300 --> 00:56:40.300]   So, you can read the rest of the article. That's just the beginning of the article.
[00:56:40.300 --> 00:56:48.300]   And I wanted to do that even though I probably lost 95% of the audience and all those numbers. It doesn't translate well to audio.
[00:56:48.300 --> 00:57:00.300]   But just to demonstrate how, A, ridiculously complex our tax code is, but B, how difficult it is to actually answer the question, which is why I was hemming and hawing and blubbering earlier trying to answer your question.
[00:57:00.300 --> 00:57:10.300]   Another added difficulty of this that Kitts doesn't necessarily bring in this article is you've got to predict future investment values of the accounts.
[00:57:10.300 --> 00:57:23.300]   Because if you say, let's say they have a million dollars and you're trying to figure out a million dollars and that grows to four million dollars versus that growing to two million dollars at their death, there's going to be a major, major difference there.
[00:57:23.300 --> 00:57:38.300]   So, at the end of the day, we can do some calculations. But any time we get out, we're basically just doing some guesswork, which is why most financial planners will come back to rules like, "You don't have the money outside of it."
[00:57:38.300 --> 00:57:43.300]   So, you don't have the money outside of the account. So, therefore, don't do it.
[00:57:43.300 --> 00:57:54.300]   This is an incredibly complex area. I'm out of my element here even just getting into it because I don't do it every day and because you need some very sophisticated tax planning software to be able to do that.
[00:57:54.300 --> 00:58:10.300]   So, in this meeting with the financial advisor, start with an appreciation of how difficult the question is and then just kind of look and try to figure out how big and meaningful some of these calculations are going to be based upon the scale of their situation.
[00:58:10.300 --> 00:58:20.300]   And then, hopefully, they probably won't have the tax planning software that you need. She, the financial advisor, probably doesn't have it.
[00:58:20.300 --> 00:58:34.300]   Your accountant might be able to do it. There is one piece of software that I trialed in the past and I actually had learned about it from Kitsis when I was trying to find this out called BNA Income Tax Planner.
[00:58:34.300 --> 00:58:40.300]   And you'll see it linked in this article that I'll put in the show notes where he recommends that as being the tax planning software.
[00:58:40.300 --> 00:58:49.300]   But this is very sophisticated, very specialized to answer that question. And I don't know if she knows it or if your accountant knows it.
[00:58:49.300 --> 00:58:53.300]   So, just make sure before you dig too deep, try to figure out the scale of it.
[00:58:53.300 --> 00:59:00.300]   You may need to consult another advisor that's specialized in this area. I don't know who to refer you to.
[00:59:00.300 --> 00:59:08.300]   I don't have the software to be able to answer the question. Or just simply look at it from big picture, broad brush strokes.
[00:59:08.300 --> 00:59:16.300]   Or maybe you could do it yourself. Start with a balance sheet. Build an income statement for scenario one.
[00:59:16.300 --> 00:59:20.300]   Project the accounts forward for a period of time and then model the differences.
[00:59:20.300 --> 00:59:23.300]   And then look at their tax returns and try to model the tax returns.
[00:59:23.300 --> 00:59:27.300]   And for that, you need some pretty sophisticated tax software to be able to do it.
[00:59:27.300 --> 00:59:32.300]   So, I know I'm kind of avoiding the question as far as by not directly answering it.
[00:59:32.300 --> 00:59:41.300]   It's not an easy question. And it's not an easy question in any way, especially without details.
[00:59:41.300 --> 00:59:47.300]   But hopefully, at least by linking to a couple of these articles, this will give you some resources that you can dig into.
[00:59:47.300 --> 00:59:53.300]   And it will help you to appreciate the complexity of the answer.
[00:59:53.300 --> 00:59:59.300]   That's it for today's show. I'm going to skip this last question on tax loss harvesting for another day.
[00:59:59.300 --> 01:00:02.300]   And get this one out today.
[01:00:02.300 --> 01:00:07.300]   It's been a busy couple of days and I wasn't feeling well yesterday to be able to get this out.
[01:00:07.300 --> 01:00:11.300]   So, I'm just going to go ahead and ship today's show.
[01:00:11.300 --> 01:00:13.300]   Thank you all so much for listening. Thank you all very much for your support.
[01:00:13.300 --> 01:00:17.300]   I love getting these questions, especially those of you who are patrons who've asked questions.
[01:00:17.300 --> 01:00:20.300]   I've got the list and I've got you guys right at the top of it.
[01:00:20.300 --> 01:00:22.300]   So, thank you all for the questions.
[01:00:22.300 --> 01:00:24.300]   If you've got feedback for me, I'm happy to hear from that.
[01:00:24.300 --> 01:00:29.300]   If you value this content, you'd like to support the show financially, I would really appreciate that.
[01:00:29.300 --> 01:00:33.300]   You can find details for that at radicalpersonalfinance.com/patron.
[01:00:33.300 --> 01:00:35.300]   Let me give you a quick update here.
[01:00:35.300 --> 01:00:41.300]   I can't get there in time before I run out of music.
[01:00:41.300 --> 01:00:45.300]   So, we're doing well as far as contributions. We're almost at $2,000.
[01:00:45.300 --> 01:00:49.300]   So, we're not going to be, I don't see, unless a bunch of you guys jump forward, which I'd love that.
[01:00:49.300 --> 01:00:52.300]   But I don't see our ability to hit $6,000 by June 1.
[01:00:52.300 --> 01:00:59.300]   So, I'm still in the process of working through and trying to figure out exactly what I'm going to do to adjust things going forward.
[01:00:59.300 --> 01:01:02.300]   So, if you have any input on that or any thoughts, I'd be glad to hear from you.
[01:01:02.300 --> 01:01:08.300]   If you'd like to contribute to the show, you can find details at radicalpersonalfinance.com/patron.
[01:01:08.300 --> 01:01:12.300]   Thank you all so much for listening. Be back with you soon.
[01:01:12.300 --> 01:01:41.300]   [Music]
[01:01:41.300 --> 01:01:47.300]   [End of Audio]
[01:01:48.300 --> 01:01:50.300]   Thank you for listening to today's show.
[01:01:50.300 --> 01:01:55.300]   Please subscribe to the podcast with our free mobile app so you don't miss a single episode.
[01:01:55.300 --> 01:02:01.300]   Just search the App Store on your device for Radical Personal Finance and you'll find our free app.
[01:02:01.300 --> 01:02:06.300]   If you have received value from the content of this show, please consider becoming a patron.
[01:02:06.300 --> 01:02:11.300]   Your financial support is how I pay the bills for the show and how I plan to grow our content.
[01:02:11.300 --> 01:02:15.300]   You can support the show with as little as a dollar a month or as much as you feel the content is worth.
[01:02:15.300 --> 01:02:20.300]   Details are at radicalpersonalfinance.com/patron.
[01:02:20.300 --> 01:02:26.300]   If you'd like to contact me personally, my email address is joshua@radicalpersonalfinance.com
[01:02:26.300 --> 01:02:32.300]   or connect with the show on Twitter @radicalpf and at facebook.com/radicalpersonalfinance.
[01:02:32.300 --> 01:02:38.300]   This show is intended to provide entertainment, education, and financial enlightenment,
[01:02:38.300 --> 01:02:45.300]   but your situation is unique and I cannot deliver any actionable advice without knowing anything about you.
[01:02:45.300 --> 01:02:52.300]   Please, develop a team of professional advisors who you find to be caring, competent, and trustworthy
[01:02:52.300 --> 01:02:57.300]   and consult them because they are the ones who can understand your specific needs,
[01:02:57.300 --> 01:03:02.300]   your specific goals, and provide specific answers to your questions.
[01:03:02.300 --> 01:03:08.300]   I've done my absolute best to be clear and accurate in today's show, but I'm one person and I make mistakes.
[01:03:08.300 --> 01:03:14.300]   If you spot a mistake in something I've said, please come by the show page and comment so we can all learn together.
[01:03:14.300 --> 01:03:17.300]   Until tomorrow, thanks for being here.
[01:03:17.300 --> 01:03:22.300]   With Kroger Brand products from Ralphs, you can make all your favorite things this holiday season
[01:03:22.300 --> 01:03:27.300]   because Kroger Brand's proven quality products come at exceptionally low prices.
[01:03:27.300 --> 01:03:32.300]   And with a money-back quality guarantee, every dish is sure to be a favorite.
[01:03:32.300 --> 01:03:35.300]   ♪ These are a few of my favorite things ♪
[01:03:35.300 --> 01:03:42.300]   Whether you shop delivery, pickup, or in-store, Kroger Brand has all your favorite things.
[01:03:42.300 --> 01:03:44.300]   Ralphs. Fresh for Everyone.
[01:03:44.300 --> 01:03:47.640]   [MUSIC PLAYING]

