
[00:00:00.000 --> 00:00:05.800]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[00:55:31.800 --> 00:55:58.800]   So if you could get it lower, obviously that's going to be more comfortable. And then what I would do is probably say, what would a low occupancy estimate look like? Maybe the low end is that no question we'll have at least $10,000 of revenue from this property. Okay. Maybe a median probable scenario looks like, yeah, no question, probably we'll have $25,000 of revenue from the property.
[00:55:58.800 --> 00:56:22.800]   And then a high end would say, well, maybe we could have as much as 35 or 40. And so then put those into your annual budget and get a clear sense on a percentage basis of what it feels like and what those numbers would be. So I'm not saying it has to be below 30%. No, as a strict rule, I think that it's fine to rely upon rental income to offset the expenses.
[00:56:22.800 --> 00:56:33.800]   But you need to understand in a percentage basis what the scenario would be like if you had no renters and you want to make sure that you're willing to accept the worst case scenario, whatever that looks like.
[00:56:33.800 --> 00:56:38.800]   Got it. That makes a lot of sense. Thank you for taking the call.
[00:56:38.800 --> 00:56:44.800]   Good. My pleasure. All right. We go to Tyler in New York. Tyler, welcome to the show. How can I serve you today?
[00:56:44.800 --> 00:56:46.800]   Hey there, Josh. Can you hear me well?
[00:56:46.800 --> 00:56:48.800]   Sounds good.
[00:56:48.800 --> 00:57:08.800]   Great. So I've been casually following some of what's going on over in China economically with particularly their banking system and hearing stories of people being denying the ability to withdraw their money and all of it tied to the real estate investment debacle going on over there.
[00:57:08.800 --> 00:57:14.800]   So obviously there's a whole lot more to that issue. But the presenting issue is really where my question is.
[00:57:14.800 --> 00:57:24.800]   So just some things I'm thinking about. One, have you followed any of this and do you think there's any realistic potential that some of that is going to spill over into our banking system here in the US?
[00:57:24.800 --> 00:57:36.800]   And the reason I'm asking is I've been stockpiling some cash, primarily earmarked for real estate investment to buy deals when they come available, which have been limited of late.
[00:57:36.800 --> 00:57:49.800]   And I'm just kind of wondering, do you have any recommendations? Should I be concerned about relying on the FDIC insurance if something like that were to happen and precautions I could take?
[00:57:49.800 --> 00:57:57.800]   Obviously, withdrawing cash kind of nullifies the use of that for real estate because it has to be seasoned and I'm not really comfortable holding a large amount.
[00:57:57.800 --> 00:58:02.800]   I do have right up to about the FDIC limits in the one account that I'm using.
[00:58:02.800 --> 00:58:09.800]   And I know that previously in the beginning of COVID, listening to you, you were just mentioning capital controls and doing that kind of stuff.
[00:58:09.800 --> 00:58:12.800]   So I'm wondering if you've had your ear to the ground and had any recommendations on this front.
[00:58:12.800 --> 00:58:16.800]   Yeah. What an interesting question and I love the conversation.
[00:58:16.800 --> 00:58:22.800]   So first, I'm not the world's expert on it. I'll give you my opinions because that's what you're paying me for.
[00:58:22.800 --> 00:58:30.800]   But I will defer on this subject very much to the subject matter experts, but I'll give you my opinions and my thoughts.
[00:58:30.800 --> 00:58:40.800]   So have I been following it? Yes. Not exceedingly closely, but I have been following it and it is a huge mess.
[00:58:40.800 --> 00:58:43.800]   There is no question that it is a huge mess.
[00:58:43.800 --> 00:58:53.800]   And I think it's a very illustrative mess because there are many questions that we need to learn from the affair.
[00:58:53.800 --> 00:59:03.800]   So I am pretty comfortable right now saying that China is facing massive problems.
[00:59:03.800 --> 00:59:12.800]   And while I shy away from extremist language such as it's unrecoverable or something like that,
[00:59:12.800 --> 00:59:21.800]   the problems they're facing are so significant that I don't expect to see a huge, huge positive change at the moment.
[00:59:21.800 --> 00:59:27.800]   What that means on the ground, I don't know, but let's go through some of the problems so that we understand.
[00:59:27.800 --> 00:59:37.800]   So first, China has had a huge economic growth, obviously, over the last couple of decades.
[00:59:37.800 --> 00:59:40.800]   A huge economic miracle. So the question is why?
[00:59:40.800 --> 00:59:46.800]   Was it true economic growth or was it some form of a bubble in some way?
[00:59:46.800 --> 00:59:53.800]   Basically, as I understand it, China took advantage of just incredible financing that was available for it
[00:59:53.800 --> 01:00:03.800]   and they massively built out everything and papered over huge inefficiencies and huge errors with giant amounts of cash
[01:00:03.800 --> 01:00:07.800]   and using a kind of a funny credit system that exists in Asia.
[01:00:07.800 --> 01:00:11.800]   And a lot of it is really phony.
[01:00:11.800 --> 01:00:18.800]   That's why you have such weird misallocations of capital in China, where you have these huge ghost cities
[01:00:18.800 --> 01:00:21.800]   with huge skyscrapers, completely empty.
[01:00:21.800 --> 01:00:27.800]   And you look at it from a Western perspective and you watch a video of them blowing buildings up and toppling them down
[01:00:27.800 --> 01:00:32.800]   and you watch the guys go through the ghost cities and you think, "How on earth does this exist?"
[01:00:32.800 --> 01:00:37.800]   It's just so uncommon for us. I genuinely don't even understand it.
[01:00:37.800 --> 01:00:41.800]   But it's a giant misallocation of capital.
[01:00:41.800 --> 01:00:46.800]   But China was the fastest industrializing country in the history of the world
[01:00:46.800 --> 01:00:51.800]   and a lot of that capital was poorly allocated.
[01:00:51.800 --> 01:00:57.800]   I think you also have, fundamentally, an absolute rot at the core of the country
[01:00:57.800 --> 01:01:02.800]   and at the core of the financial system. And that rot is centralized planning.
[01:01:02.800 --> 01:01:09.800]   And so there are some things that a centralized government can do better than anyone else.
[01:01:09.800 --> 01:01:15.800]   I've been fascinated recently in digging deeply into the Chinese high-speed rail expansion.
[01:01:15.800 --> 01:01:19.800]   Over the last decade, it's one of the most incredible stories in the world of taking a country
[01:01:19.800 --> 01:01:22.800]   and massively linking it with incredible high-speed rail.
[01:01:22.800 --> 01:01:26.800]   And the speed at which they've moved and the infrastructure projects that they have done,
[01:01:26.800 --> 01:01:34.800]   the only way you can possibly do that is with a centralized, a central planner
[01:01:34.800 --> 01:01:39.800]   who has absolute authority to basically say to everybody, "Get out of here. We're done with you."
[01:01:39.800 --> 01:01:45.800]   And ignore everything, eliminate all environmental regulations, just eliminate all that stuff and just do it.
[01:01:45.800 --> 01:01:49.800]   And so the amount of growth of China has been really incredible.
[01:01:49.800 --> 01:01:55.800]   But you also have the lunacy of the centralized planning system
[01:01:55.800 --> 01:02:00.800]   that although China is in no way a pure communist system,
[01:02:00.800 --> 01:02:03.800]   in no way is it a purely centrally planned economy,
[01:02:03.800 --> 01:02:12.800]   you just have at its rot that philosophy and that ideology is terrible with regard to long-term business.
[01:02:12.800 --> 01:02:16.800]   China is also facing an absolute demographic collapse.
[01:02:16.800 --> 01:02:22.800]   And the more that comes out about it, the worse it is.
[01:02:22.800 --> 01:02:30.800]   It's vastly underappreciated how bad the Chinese demographics are.
[01:02:30.800 --> 01:02:36.800]   But ever since they implemented their one-child policy decades ago,
[01:02:36.800 --> 01:02:40.800]   they sealed their fate to demographic collapse.
[01:02:40.800 --> 01:02:49.800]   Because a one-child policy, while the reason they did it makes sense if you are evil
[01:02:49.800 --> 01:02:52.800]   and think that it's your right to control people's lives like that,
[01:02:52.800 --> 01:02:58.800]   the reason they did it is to say, "We have to control this birth rate, so we're going to limit childbearing."
[01:02:58.800 --> 01:03:02.800]   If you just think about what we know about demography in terms of the pure numbers,
[01:03:02.800 --> 01:03:09.800]   a one-child policy guarantees a 50% reduction in population over time.
[01:03:09.800 --> 01:03:16.800]   So just for context, remember that we usually use a number of 2.1% as what you need as a replacement rate.
[01:03:16.800 --> 01:03:20.800]   So you need a population maintenance rate.
[01:03:20.800 --> 01:03:28.800]   So in order to maintain a population, every single woman in the population needs to have 2.1 children
[01:03:28.800 --> 01:03:35.800]   throughout the course of her lifetime in order for a population to be stable.
[01:03:35.800 --> 01:03:41.800]   So if we look around and you think about the women that you know at all levels,
[01:03:41.800 --> 01:03:44.800]   young women, middle-aged women, old women, etc.,
[01:03:44.800 --> 01:03:49.800]   and you ask yourself how many of the women that I know personally have had more than two children,
[01:03:49.800 --> 01:03:55.800]   you can see why we have such bad demographics in much of the world.
[01:03:55.800 --> 01:04:02.800]   For every single woman who has one child, you would need some other woman to have three children.
[01:04:02.800 --> 01:04:07.800]   For every woman that has zero children, you would need some other woman to have four children
[01:04:07.800 --> 01:04:10.800]   in order to have population stability.
[01:04:10.800 --> 01:04:19.800]   When you mandate a one-child policy, you guarantee that your population is going to be cut by 50% in the fullness of time.
[01:04:19.800 --> 01:04:24.800]   Now, central planners obviously think, "Oh, well, we can change this when we think we need to."
[01:04:24.800 --> 01:04:27.800]   But they kept that policy in place for decades.
[01:04:27.800 --> 01:04:35.800]   Along the way, they also experienced broad-scale industrialization and a broad-scale move to the cities.
[01:04:35.800 --> 01:04:43.800]   So while prior to the one-child policy, it was normal for women to have more children, basically the global average,
[01:04:43.800 --> 01:04:48.800]   now you move into a very industrial city-based lifestyle,
[01:04:48.800 --> 01:04:53.800]   and you remove the imperative to have children,
[01:04:53.800 --> 01:05:01.800]   and children become an annoying feature to many people who don't want to have children.
[01:05:01.800 --> 01:05:06.800]   China, I researched this the other day, I just don't remember the years off the top of my head,
[01:05:06.800 --> 01:05:09.800]   but they said, "Okay, one child, we'll let you have two."
[01:05:09.800 --> 01:05:13.800]   Now, official policy, I think, as of three years ago, something like that,
[01:05:13.800 --> 01:05:18.800]   is you can have three children.
[01:05:18.800 --> 01:05:20.800]   But nobody's responding to that.
[01:05:20.800 --> 01:05:23.800]   Very few people are responding to the idea that we want to have more children
[01:05:23.800 --> 01:05:25.800]   because you have the same trends that have affected the rest of the world,
[01:05:25.800 --> 01:05:30.800]   a broad-scale industrialization, people living in cities, they don't want to have children.
[01:05:30.800 --> 01:05:37.800]   But we all have underestimated how destructive that population decline is.
[01:05:37.800 --> 01:05:42.800]   Because what happens is, if you miss half of a generation of people,
[01:05:42.800 --> 01:05:50.800]   meaning you say, "Okay, there should be two children for every woman,
[01:05:50.800 --> 01:05:52.800]   but now there's one child for every woman."
[01:05:52.800 --> 01:05:55.800]   Well, that happened more than 30 years ago.
[01:05:55.800 --> 01:06:01.800]   So now, all of those children who were just single children, fast forward,
[01:06:01.800 --> 01:06:03.800]   they're now supposed to have children.
[01:06:03.800 --> 01:06:08.800]   Well, regardless of the lifting of the policy,
[01:06:08.800 --> 01:06:12.800]   remember that even though, "Okay, you can have three children now,"
[01:06:12.800 --> 01:06:15.800]   regardless of what the law now is in China,
[01:06:15.800 --> 01:06:17.800]   there just aren't enough children to have enough children
[01:06:17.800 --> 01:06:19.800]   to even get back to your other population.
[01:06:19.800 --> 01:06:21.800]   It's not possible.
[01:06:21.800 --> 01:06:26.800]   If you don't have enough children, your children have no chance of having enough children.
[01:06:26.800 --> 01:06:28.800]   That's what's happened across China,
[01:06:28.800 --> 01:06:35.800]   is that there is a whole legion of young people who would ordinarily be having children
[01:06:35.800 --> 01:06:39.800]   who aren't having children, partly because of the law, partly because of the culture,
[01:06:39.800 --> 01:06:42.800]   and then partly because of just the inability to get married.
[01:06:42.800 --> 01:06:46.800]   In China, you have broad-scale sex selection abortions.
[01:06:46.800 --> 01:06:49.800]   So you had millions and millions of girls murdered,
[01:06:49.800 --> 01:06:52.800]   either through abortion or through infanticide,
[01:06:52.800 --> 01:06:54.800]   so that the parents could have boys.
[01:06:54.800 --> 01:06:58.800]   So you have a massive imbalance of too many men and not enough women.
[01:06:58.800 --> 01:07:02.800]   That puts extreme pressure on a society,
[01:07:02.800 --> 01:07:04.800]   and you have people who just don't want to have children.
[01:07:04.800 --> 01:07:07.800]   And so all the data--
[01:07:07.800 --> 01:07:10.800]   The other comment on this is that the data on China
[01:07:10.800 --> 01:07:14.800]   is basically turning out to be largely lies.
[01:07:14.800 --> 01:07:19.800]   So it's hard to know, because that's what the Chinese government does.
[01:07:19.800 --> 01:07:21.800]   They make up the data that makes them sound good, and they lie,
[01:07:21.800 --> 01:07:22.800]   just like they did in the beginning of COVID,
[01:07:22.800 --> 01:07:24.800]   just like they've done with their demographics.
[01:07:24.800 --> 01:07:28.800]   But there are--
[01:07:28.800 --> 01:07:31.800]   I am not the expert. I need to be careful with my numbers.
[01:07:31.800 --> 01:07:34.800]   There are probably at least 100 million people missing
[01:07:34.800 --> 01:07:36.800]   from what the Chinese government said that they had
[01:07:36.800 --> 01:07:38.800]   versus what they have right now.
[01:07:38.800 --> 01:07:42.800]   And so good population estimates are that
[01:07:42.800 --> 01:07:48.800]   China's population is going to be halved by 2070,
[01:07:48.800 --> 01:07:50.800]   possibly sooner.
[01:07:50.800 --> 01:07:52.800]   So the idea that--
[01:07:52.800 --> 01:07:53.800]   And I just shared an article.
[01:07:53.800 --> 01:07:57.800]   Let me pull that up while I'm speaking.
[01:07:57.800 --> 01:08:01.800]   I just shared an article last night on my Twitter page
[01:08:01.800 --> 01:08:04.800]   from a Bloomberg article.
[01:08:04.800 --> 01:08:05.800]   Let me quote some data from it.
[01:08:05.800 --> 01:08:07.800]   This is why it's fresh on my mind,
[01:08:07.800 --> 01:08:10.800]   because if you have the actual data,
[01:08:10.800 --> 01:08:16.800]   it makes it make a lot more sense.
[01:08:16.800 --> 01:08:18.800]   Here we go.
[01:08:18.800 --> 01:08:22.800]   Neil Ferguson's article, Bloomberg News from last week,
[01:08:22.800 --> 01:08:28.800]   "China's Demographics Spell 'Decline' Not 'Domination'."
[01:08:28.800 --> 01:08:34.800]   So let's go to the China information.
[01:08:34.800 --> 01:08:35.800]   All right.
[01:08:35.800 --> 01:08:37.800]   "China's Demographics Spell 'Decline' Not 'Domination'"
[01:08:37.800 --> 01:08:39.800]   by Neil Ferguson.
[01:08:39.800 --> 01:08:44.800]   First, he starts by talking about the American demography
[01:08:44.800 --> 01:08:46.800]   and the fact that demographics in the United States of America
[01:08:46.800 --> 01:08:50.800]   are not great, but they're not as bad as some others.
[01:08:50.800 --> 01:08:57.800]   Let me pick this up in the middle of the article here.
[01:08:57.800 --> 01:08:58.800]   So talking about declines,
[01:08:58.800 --> 01:09:02.800]   "Does all this mean that the declinists are right after all
[01:09:02.800 --> 01:09:04.800]   and our best years are behind us?
[01:09:04.800 --> 01:09:06.800]   Is it only a matter of time before we all admit
[01:09:06.800 --> 01:09:07.800]   that the post-American world has arrived
[01:09:07.800 --> 01:09:09.800]   and the Chinese century has begun?
[01:09:09.800 --> 01:09:12.800]   Should we just throw in the towel and let China have Taiwan?
[01:09:12.800 --> 01:09:15.800]   Well, no, because if you think we"--meaning we Americans--
[01:09:15.800 --> 01:09:16.800]   "because if you think we've got problems,
[01:09:16.800 --> 01:09:19.800]   I can assure you that those of America's principal rival
[01:09:19.800 --> 01:09:21.800]   are worse, much worse.
[01:09:21.800 --> 01:09:23.800]   And unlike our problems, China's do not have the solution
[01:09:23.800 --> 01:09:26.800]   that obviously exists for the United States,
[01:09:26.800 --> 01:09:28.800]   namely immigration reform of the sort
[01:09:28.800 --> 01:09:31.800]   that has already been achieved elsewhere in the Anglosphere.
[01:09:31.800 --> 01:09:34.800]   In the latest edition of its World Population Prospects,
[01:09:34.800 --> 01:09:36.800]   the United States Department of Economic Affairs
[01:09:36.800 --> 01:09:38.800]   offers various possible scenarios
[01:09:38.800 --> 01:09:40.800]   for countries' populations.
[01:09:40.800 --> 01:09:41.800]   In the case of the United States,
[01:09:41.800 --> 01:09:43.800]   both the low fertility projection
[01:09:43.800 --> 01:09:45.800]   and the zero migration projection
[01:09:45.800 --> 01:09:48.800]   see a decline in population by the end of the century
[01:09:48.800 --> 01:09:50.800]   of around 16%,
[01:09:50.800 --> 01:09:55.800]   from the current 336.5 million to around 280 million.
[01:09:55.800 --> 01:09:57.800]   But that is not the UN's base case.
[01:09:57.800 --> 01:09:59.800]   In its medium fertility variant,
[01:09:59.800 --> 01:10:05.800]   the U.S. population rises 17% to 394 million by 2100.
[01:10:05.800 --> 01:10:10.800]   In a high fertility scenario, it rises to 541 million.
[01:10:10.800 --> 01:10:14.800]   By contrast, the United Nations offers no scenario
[01:10:14.800 --> 01:10:17.800]   in which China's population does not decline.
[01:10:17.800 --> 01:10:20.800]   Best case, it falls by a fifth.
[01:10:20.800 --> 01:10:25.800]   Base case, it declines by 46% to 771 million.
[01:10:25.800 --> 01:10:31.800]   Worst case, it falls by nearly two-thirds to 494 million.
[01:10:31.800 --> 01:10:34.800]   You will notice that would be below the end-of-century total
[01:10:34.800 --> 01:10:37.800]   for the United States in the high fertility scenario.
[01:10:37.800 --> 01:10:39.800]   So I repeat, best case scenario,
[01:10:39.800 --> 01:10:41.800]   according to the United Nations,
[01:10:41.800 --> 01:10:44.800]   is that China's population falls by a fifth
[01:10:44.800 --> 01:10:46.800]   by the end of the century.
[01:10:46.800 --> 01:10:49.800]   Base case, almost half of a decline,
[01:10:49.800 --> 01:10:53.800]   of a 46% decline to 771 million.
[01:10:53.800 --> 01:10:58.800]   Worst case is a decline by nearly two-thirds to 494 million.
[01:10:58.800 --> 01:11:01.800]   And it seems increasingly probable
[01:11:01.800 --> 01:11:06.800]   that some of the worst-case scenarios
[01:11:06.800 --> 01:11:08.800]   are even excessively optimistic.
[01:11:08.800 --> 01:11:10.800]   As Nicholas Eberstadt and Peter Van Ness
[01:11:10.800 --> 01:11:13.800]   of the American Enterprise Institute have pointed out,
[01:11:13.800 --> 01:11:16.800]   this is major revision by the United Nations.
[01:11:16.800 --> 01:11:18.800]   Twenty years ago, the population prospects
[01:11:18.800 --> 01:11:21.800]   projected China's population to rise
[01:11:21.800 --> 01:11:27.800]   from 1.28 billion in 2001 to 1.43 billion this year,
[01:11:27.800 --> 01:11:31.800]   and then to keep rising to a peak of 1.45 billion in 2031.
[01:11:31.800 --> 01:11:34.800]   The 2031 peak was still there
[01:11:34.800 --> 01:11:37.800]   in the 2019 world population prospects.
[01:11:37.800 --> 01:11:39.800]   Now, according to the United Nations'
[01:11:39.800 --> 01:11:40.800]   latest median projection,
[01:11:40.800 --> 01:11:42.800]   the peak will be in just two years' time,
[01:11:42.800 --> 01:11:45.800]   and the 2050 population will be 100 million less
[01:11:45.800 --> 01:11:47.800]   than previously forecast.
[01:11:47.800 --> 01:11:49.800]   The explanation is certainly not COVID
[01:11:49.800 --> 01:11:52.800]   or any other source of increased mortality.
[01:11:52.800 --> 01:11:54.800]   The main reason for the change can be found
[01:11:54.800 --> 01:11:55.800]   in the most recent birth data
[01:11:55.800 --> 01:11:58.800]   published by China's National Bureau of Statistics,
[01:11:58.800 --> 01:12:02.800]   which point to a swan dive in births since 2016,
[01:12:02.800 --> 01:12:04.800]   as Eberstadt and Van Ness put it.
[01:12:04.800 --> 01:12:07.800]   The paradox is that 2016 was the year
[01:12:07.800 --> 01:12:11.800]   the one-child policy, introduced by Deng Xiaoping in 1979,
[01:12:11.800 --> 01:12:13.800]   was replaced by a two-child policy.
[01:12:13.800 --> 01:12:15.800]   The timing is indeed curious,
[01:12:15.800 --> 01:12:17.800]   not to say counterintuitive.
[01:12:17.800 --> 01:12:19.800]   So what is going on?
[01:12:19.800 --> 01:12:21.800]   The Chinese government has stopped denying
[01:12:21.800 --> 01:12:22.800]   it has a demographic problem.
[01:12:22.800 --> 01:12:25.800]   Last month, Yang Wenchuang,
[01:12:25.800 --> 01:12:27.800]   the head of population for China's
[01:12:27.800 --> 01:12:28.800]   National Health Commission,
[01:12:28.800 --> 01:12:30.800]   admitted that his country's population
[01:12:30.800 --> 01:12:33.800]   would start to shrink before 2025,
[01:12:33.800 --> 01:12:36.800]   according to a report in the state-run Global Times.
[01:12:36.800 --> 01:12:40.800]   "This is an inevitable result of a long period
[01:12:40.800 --> 01:12:41.800]   of low fertility rate,"
[01:12:41.800 --> 01:12:44.800]   Huang Wenjing of the Center for China and Globalization
[01:12:44.800 --> 01:12:46.800]   was quoted as saying.
[01:12:46.800 --> 01:12:48.800]   "It can be predicted that China's birth rate
[01:12:48.800 --> 01:12:51.800]   will continue to shrink for more than a century."
[01:12:51.800 --> 01:12:54.800]   But even this admission understates the problem,
[01:12:54.800 --> 01:12:57.800]   according to Yi Fushan of the University of Wisconsin
[01:12:57.800 --> 01:13:00.800]   at Madison, who has argued for years
[01:13:00.800 --> 01:13:04.800]   that we should not trust China's official birth statistics.
[01:13:04.800 --> 01:13:06.800]   His book, Big Country with an Empty Nest,
[01:13:06.800 --> 01:13:09.800]   which was banned in China when it was published in 2007,
[01:13:09.800 --> 01:13:11.800]   predicted that the Chinese population
[01:13:11.800 --> 01:13:14.800]   would begin to shrink in 2017,
[01:13:14.800 --> 01:13:16.800]   not in the early 2030s.
[01:13:16.800 --> 01:13:18.800]   In 2019, Yi argued,
[01:13:18.800 --> 01:13:20.800]   on the basis of vaccination and other data,
[01:13:20.800 --> 01:13:24.800]   that China's population had already begun to decline in 2018,
[01:13:24.800 --> 01:13:26.800]   one year later than his estimate.
[01:13:26.800 --> 01:13:28.800]   Now he has been vindicated.
[01:13:28.800 --> 01:13:30.800]   Earlier this summer,
[01:13:30.800 --> 01:13:31.800]   the Shanghai Police Department
[01:13:31.800 --> 01:13:33.800]   accidentally leaked the records
[01:13:33.800 --> 01:13:35.800]   of over 1 billion Chinese citizens.
[01:13:35.800 --> 01:13:37.800]   An anonymous hacker released a sample
[01:13:37.800 --> 01:13:40.800]   of about 750,000 of the stolen records.
[01:13:40.800 --> 01:13:43.800]   Yi's analysis of this sample leads him to conclude,
[01:13:43.800 --> 01:13:45.800]   "that post-1990 births
[01:13:45.800 --> 01:13:48.800]   continue to decline faster than I had predicted,
[01:13:48.800 --> 01:13:52.800]   and in fact did not peak in 2004 or 2011.
[01:13:52.800 --> 01:13:55.800]   That means China's real population
[01:13:55.800 --> 01:13:58.800]   is not 1.41 billion, the official figure,
[01:13:58.800 --> 01:14:00.800]   and could be even smaller
[01:14:00.800 --> 01:14:03.800]   than my own estimate of 1.28 billion."
[01:14:03.800 --> 01:14:05.800]   Like many governments around the world,
[01:14:05.800 --> 01:14:08.800]   the Chinese government is trying to counter its baby bust.
[01:14:08.800 --> 01:14:09.800]   In May last year,
[01:14:09.800 --> 01:14:10.800]   the central government announced
[01:14:10.800 --> 01:14:13.800]   that all couples would be allowed to have up to three children,
[01:14:13.800 --> 01:14:15.800]   and launched a nationwide drive
[01:14:15.800 --> 01:14:17.800]   to boost the number of affordable nursery care slots.
[01:14:17.800 --> 01:14:19.800]   According to the People's Daily,
[01:14:19.800 --> 01:14:21.800]   new measures at the local level
[01:14:21.800 --> 01:14:22.800]   include tax deductions
[01:14:22.800 --> 01:14:24.800]   for expenses on children under age three,
[01:14:24.800 --> 01:14:25.800]   fertility subsidies,
[01:14:25.800 --> 01:14:27.800]   extended maternity leave,
[01:14:27.800 --> 01:14:29.800]   and favorable housing policies
[01:14:29.800 --> 01:14:31.800]   for couples with more than one child.
[01:14:31.800 --> 01:14:33.800]   But such incentives are no more likely
[01:14:33.800 --> 01:14:34.800]   to be successful in China
[01:14:34.800 --> 01:14:36.800]   than they have been elsewhere in East Asia,
[01:14:36.800 --> 01:14:38.800]   where similar plunges in fertility happened earlier,
[01:14:38.800 --> 01:14:40.800]   for example Taiwan and South Korea.
[01:14:40.800 --> 01:14:43.800]   The root causes, as in the United States,
[01:14:43.800 --> 01:14:45.800]   include the increasing educational
[01:14:45.800 --> 01:14:47.800]   and employment opportunities for women
[01:14:47.800 --> 01:14:49.800]   compared with the perceived costs of raising children.
[01:14:49.800 --> 01:14:52.800]   But in China, the baby bust has other drivers.
[01:14:52.800 --> 01:14:55.800]   First, marriage itself is out of fashion.
[01:14:55.800 --> 01:14:58.800]   According to a 2021 survey by the Communist Youth League,
[01:14:58.800 --> 01:15:02.800]   44% of urban young women aged 18 to 26
[01:15:02.800 --> 01:15:04.800]   say they don't plan to marry,
[01:15:04.800 --> 01:15:06.800]   compared to 25% of urban young men.
[01:15:06.800 --> 01:15:08.800]   Asked for their reasons,
[01:15:08.800 --> 01:15:10.800]   61% of respondents said it was
[01:15:10.800 --> 01:15:12.800]   "difficult to find the right person,"
[01:15:12.800 --> 01:15:14.800]   while 46% said that
[01:15:14.800 --> 01:15:16.800]   "the financial cost of marriage was too high,"
[01:15:16.800 --> 01:15:19.800]   and 34% said they didn't have
[01:15:19.800 --> 01:15:21.800]   "the time and energy to get married."
[01:15:21.800 --> 01:15:23.800]   Nearly a third said simply that
[01:15:23.800 --> 01:15:25.800]   they "did not believe in marriage."
[01:15:25.800 --> 01:15:27.800]   Such sentiments are understandable.
[01:15:27.800 --> 01:15:28.800]   Unlike in the United States,
[01:15:28.800 --> 01:15:30.800]   where divorce has been in decline,
[01:15:30.800 --> 01:15:33.800]   in China it has surged in the past 20 years.
[01:15:33.800 --> 01:15:35.800]   All this helps explain the popularity
[01:15:35.800 --> 01:15:37.800]   of the Weibo hashtag,
[01:15:37.800 --> 01:15:38.800]   "Why aren't you getting married?"
[01:15:38.800 --> 01:15:40.800]   Pressuring their children to get hitched,
[01:15:40.800 --> 01:15:42.800]   a phenomenon known as "Qiuhun,"
[01:15:42.800 --> 01:15:44.800]   is what middle-aged Chinese parents do.
[01:15:44.800 --> 01:15:46.800]   Yet China has a further difficulty,
[01:15:46.800 --> 01:15:48.800]   the chronic imbalance in the population
[01:15:48.800 --> 01:15:50.800]   between men and women,
[01:15:50.800 --> 01:15:52.800]   a direct consequence of the selective abortion
[01:15:52.800 --> 01:15:54.800]   of female fetuses that the One Child Policy
[01:15:54.800 --> 01:15:56.800]   made possible.
[01:15:56.800 --> 01:15:59.800]   In 2018, there were 5.9 million more boys
[01:15:59.800 --> 01:16:01.800]   than girls aged 0 to 4,
[01:16:01.800 --> 01:16:04.800]   and 112 men aged 15 to 29
[01:16:04.800 --> 01:16:07.800]   for every 100 women in that age group.
[01:16:07.800 --> 01:16:09.800]   That imbalance is only going to widen
[01:16:09.800 --> 01:16:11.800]   in the next 10 years.
[01:16:11.800 --> 01:16:14.800]   In short, America has a fertility problem,
[01:16:14.800 --> 01:16:18.800]   but China's is already, since 1991, worse.
[01:16:18.800 --> 01:16:21.800]   America has an aging problem,
[01:16:21.800 --> 01:16:25.800]   but China's will soon, from 2034, be worse.
[01:16:25.800 --> 01:16:28.800]   And it goes on and describes more.
[01:16:28.800 --> 01:16:30.800]   It's an excellent article linked on my Twitter
[01:16:30.800 --> 01:16:33.800]   at twitter.com/joshuasheets.
[01:16:33.800 --> 01:16:36.800]   But basically, if you understand
[01:16:36.800 --> 01:16:39.800]   the underlying demographics of the country,
[01:16:39.800 --> 01:16:41.800]   that the population has peaked,
[01:16:41.800 --> 01:16:44.800]   and they have destroyed their ability
[01:16:44.800 --> 01:16:46.800]   to have more children,
[01:16:46.800 --> 01:16:51.800]   because of these 30 years of One Child Policy,
[01:16:51.800 --> 01:16:53.800]   that basically, demographically,
[01:16:53.800 --> 01:16:54.800]   China is finished.
[01:16:54.800 --> 01:16:57.800]   And that writing is crystal clear.
[01:16:57.800 --> 01:17:00.800]   So now, you have a society
[01:17:00.800 --> 01:17:02.800]   that has industrialized rapidly,
[01:17:02.800 --> 01:17:04.800]   that doesn't have enough young people,
[01:17:04.800 --> 01:17:07.800]   doesn't have a culture of young people,
[01:17:07.800 --> 01:17:10.800]   doesn't have, really, even the possibility
[01:17:10.800 --> 01:17:12.800]   of replacing itself at this point,
[01:17:12.800 --> 01:17:14.800]   let alone growing again.
[01:17:14.800 --> 01:17:17.800]   You're going to have a huge, graying population.
[01:17:17.800 --> 01:17:21.800]   China is now the fastest aging population
[01:17:21.800 --> 01:17:22.800]   in the world.
[01:17:22.800 --> 01:17:24.800]   And now, bring that back to housing.
[01:17:24.800 --> 01:17:27.800]   Now, you understand why you have,
[01:17:27.800 --> 01:17:30.800]   you know, giant cities that are empty,
[01:17:30.800 --> 01:17:36.800]   and why you have some of the housing problems.
[01:17:36.800 --> 01:17:38.800]   Which then brings it back to
[01:17:38.800 --> 01:17:41.800]   the financial issues that are associated
[01:17:41.800 --> 01:17:42.800]   with the housing,
[01:17:42.800 --> 01:17:44.800]   of the bust of investments,
[01:17:44.800 --> 01:17:47.800]   of people, just everything that we've seen
[01:17:47.800 --> 01:17:49.800]   over the past few months.
[01:17:49.800 --> 01:17:51.800]   Then, add on to that COVID,
[01:17:51.800 --> 01:17:55.800]   and all of the massive impact of COVID,
[01:17:55.800 --> 01:17:58.800]   of basically China shutting down its country,
