
[00:00:00.000 --> 00:00:05.480]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[00:59:09.640 --> 00:59:12.640]   And it sounds...you make a good point.
[00:59:12.640 --> 00:59:16.640]   I don't do that as far as getting excited about the weekend,
[00:59:16.640 --> 00:59:18.640]   but I think that's a good idea.
[00:59:18.640 --> 00:59:20.640]   I wrote that down as something I'm going to...
[00:59:20.640 --> 00:59:23.640]   I think I'm going to implement that a little bit, do a little bit more planning.
[00:59:23.640 --> 00:59:25.640]   I always--Saturdays usually sneak up on me.
[00:59:25.640 --> 00:59:28.640]   I'm so busy during the week that they kind of sneak up on me,
[00:59:28.640 --> 00:59:32.640]   and I usually don't necessarily have something perfectly planned.
[00:59:32.640 --> 00:59:35.640]   But it's a good idea to have something planned
[00:59:35.640 --> 00:59:38.640]   and then get your family excited about it.
[00:59:38.640 --> 00:59:39.640]   Yeah, yeah.
[00:59:39.640 --> 00:59:43.640]   Actually, I want to write a post about something I would call the visionary slacker.
[00:59:43.640 --> 00:59:49.640]   I consider myself a slacker in the sense that I leave a lot of time open in my schedule,
[00:59:49.640 --> 00:59:53.640]   and I do it on purpose, just big chunks of empty time.
[00:59:53.640 --> 00:59:55.640]   I really try to do that.
[00:59:55.640 --> 00:59:59.640]   And a lot of people call that slacking off,
[00:59:59.640 --> 01:00:01.640]   or you don't want to make commitments or whatever,
[01:00:01.640 --> 01:00:05.640]   but it's like there's just some value in that.
[01:00:05.640 --> 01:00:08.640]   It's--I don't know.
[01:00:08.640 --> 01:00:11.640]   It's really--it's hard to describe.
[01:00:11.640 --> 01:00:16.640]   But like I said, one of the things is you can take the time to get excited about the weekend.
[01:00:16.640 --> 01:00:18.640]   You can take the time to reflect.
[01:00:18.640 --> 01:00:23.640]   You can capitalize on opportunities that pop up.
[01:00:23.640 --> 01:00:26.640]   It's not that I never want to commit to anything,
[01:00:26.640 --> 01:00:30.640]   but it's easy to get buried in commitments,
[01:00:30.640 --> 01:00:33.640]   even if you are financially independent and retired.
[01:00:33.640 --> 01:00:38.640]   I mean, there's a million things to do, a million things to potentially sign up for,
[01:00:38.640 --> 01:00:41.640]   and I make a conscious effort not to.
[01:00:41.640 --> 01:00:43.640]   Book recommendation for you.
[01:00:43.640 --> 01:00:47.640]   Have you read Pat Schulte's book, "Live on the Margin"?
[01:00:47.640 --> 01:00:48.640]   No.
[01:00:48.640 --> 01:00:52.640]   Pat Schulte and his wife write a blog at bumfuzzle.com,
[01:00:52.640 --> 01:00:55.640]   B-U-M-F-U-Z-Z-L-E.com.
[01:00:55.640 --> 01:00:57.640]   He should be on the show sometime in the next few weeks.
[01:00:57.640 --> 01:00:59.640]   He travels full time with his family,
[01:00:59.640 --> 01:01:03.640]   so it's hard to nail him down to a time when he's got Wi-Fi to do an interview
[01:01:03.640 --> 01:01:04.640]   because he's on the road.
[01:01:04.640 --> 01:01:06.640]   But he wrote a book called "Live on the Margin,"
[01:01:06.640 --> 01:01:10.640]   and he wrote extensively--I've never heard anyone other than you and he
[01:01:10.640 --> 01:01:13.640]   use the term "the slacker lifestyle."
[01:01:13.640 --> 01:01:15.640]   But he wrote his whole book.
[01:01:15.640 --> 01:01:18.640]   Half of it is all kind of about basically being a slacker,
[01:01:18.640 --> 01:01:23.640]   and he uses that as a metaphor for exactly the point that you're making.
[01:01:23.640 --> 01:01:25.640]   So check out his book.
[01:01:25.640 --> 01:01:26.640]   It's "Live on the Margin."
[01:01:26.640 --> 01:01:28.640]   I think it's a pretty cheap Kindle book that you can buy,
[01:01:28.640 --> 01:01:30.640]   and his blog is bumfuzzle.com.
[01:01:30.640 --> 01:01:32.640]   You would enjoy reading it.
[01:01:32.640 --> 01:01:33.640]   It's quite good.
[01:01:33.640 --> 01:01:36.640]   The first half of it is about personal finance strategies,
[01:01:36.640 --> 01:01:38.640]   and then the second half of it is about trading strategies.
[01:01:38.640 --> 01:01:41.640]   He comes from the background of a commodities trader,
[01:01:41.640 --> 01:01:47.640]   and now he's kind of a semi-swing trader with stocks.
[01:01:47.640 --> 01:01:53.640]   If by going on what he wrote in the book, he's kind of a swing trader in some ways.
[01:01:53.640 --> 01:01:55.640]   And that's how he earns his money to keep himself on the road.
[01:01:55.640 --> 01:01:56.640]   So check out his book.
[01:01:56.640 --> 01:01:57.640]   You would like it.
[01:01:57.640 --> 01:01:58.640]   Sure, sure.
[01:01:58.640 --> 01:02:02.640]   Yeah, another thing along those lines is--well,
[01:02:02.640 --> 01:02:06.640]   Richard Linklater's old movie "Slacker" is one that's really inspiring to me.
[01:02:06.640 --> 01:02:07.640]   I don't know if you've seen it.
[01:02:07.640 --> 01:02:08.640]   I've never heard of that.
[01:02:08.640 --> 01:02:09.640]   No, Richard Linklater?
[01:02:09.640 --> 01:02:10.640]   Yeah, Linklater.
[01:02:10.640 --> 01:02:15.640]   He makes great movies, and "Slacker" takes place in Austin, Texas,
[01:02:15.640 --> 01:02:20.640]   and all it is is it's just people walking around Austin,
[01:02:20.640 --> 01:02:24.640]   and each character only stays in the movie for like five minutes,
[01:02:24.640 --> 01:02:27.640]   and you just get a little snapshot of their conversation,
[01:02:27.640 --> 01:02:29.640]   and then it drifts to another conversation.
[01:02:29.640 --> 01:02:31.640]   And these are all just slackers.
[01:02:31.640 --> 01:02:34.640]   They're just walking and talking.
[01:02:34.640 --> 01:02:35.640]   And that's it.
[01:02:35.640 --> 01:02:37.640]   And at one point in the movie, this guy's like,
[01:02:37.640 --> 01:02:41.640]   "Well, you know, I got band practice in about five hours,
[01:02:41.640 --> 01:02:43.640]   so I better just mosey along."
[01:02:43.640 --> 01:02:48.640]   It's got this feel to it.
[01:02:48.640 --> 01:02:52.640]   But what Linklater says is he didn't intend it to be like "slacker"
[01:02:52.640 --> 01:02:55.640]   in terms of a derogatory term.
[01:02:55.640 --> 01:03:00.640]   He wanted to present people who--he said these people choose to--
[01:03:00.640 --> 01:03:05.640]   they're proud of being a slacker because they use their time as they wish.
[01:03:05.640 --> 01:03:09.640]   And some of the conversations that they're having in this movie are amazing.
[01:03:09.640 --> 01:03:16.640]   It's mind-blowing stuff, and it just arises organically out of walking,
[01:03:16.640 --> 01:03:19.640]   getting the blood flowing.
[01:03:19.640 --> 01:03:22.640]   It does seem that--and I don't want to--
[01:03:22.640 --> 01:03:27.640]   it certainly seems that we miss out on a lot
[01:03:27.640 --> 01:03:32.640]   just due to how scheduled our lives are, especially in the work world,
[01:03:32.640 --> 01:03:37.640]   where we have to be there for a certain amount of time.
[01:03:37.640 --> 01:03:39.640]   Our lives are just so scheduled.
[01:03:39.640 --> 01:03:42.640]   It is challenging to find the time and the space for--
[01:03:42.640 --> 01:03:44.640]   I mean, when do we take the time to think?
[01:03:44.640 --> 01:03:47.640]   When do we take the time to think about what we want?
[01:03:47.640 --> 01:03:51.640]   One of my big learnings from being a financial planner
[01:03:51.640 --> 01:03:54.640]   was I learned that most people don't know what they want.
[01:03:54.640 --> 01:03:58.640]   And the biggest challenge is try to help people to figure out what they want.
[01:03:58.640 --> 01:04:03.640]   And how do you figure out what you want if you don't spend time thinking,
[01:04:03.640 --> 01:04:09.640]   if you don't have that space that you can be in touch with yourself?
[01:04:09.640 --> 01:04:13.640]   And what happens is we're always scared to go into the woo-woo world
[01:04:13.640 --> 01:04:15.640]   where we're getting in tune with yourself,
[01:04:15.640 --> 01:04:20.640]   but the reality is that even I felt like--
[01:04:20.640 --> 01:04:23.640]   and I feel like I've done an okay job with it,
[01:04:23.640 --> 01:04:25.640]   and maybe you were good at it,
[01:04:25.640 --> 01:04:30.640]   but many people--we spend so much time living according to others' expectations
[01:04:30.640 --> 01:04:32.640]   that we don't have any idea what we want.
[01:04:32.640 --> 01:04:39.640]   And we find out that, again, we're out of it, we're into it, we're a physician,
[01:04:39.640 --> 01:04:42.640]   and we spend all this time and all this money and a decade of our life becoming a doctor,
[01:04:42.640 --> 01:04:45.640]   and then now we've been in practice for four years,
[01:04:45.640 --> 01:04:47.640]   and then I come in as a financial planner, I sit down,
[01:04:47.640 --> 01:04:50.640]   and all of a sudden we discover that this person together,
[01:04:50.640 --> 01:04:53.640]   just through a series of questions,
[01:04:53.640 --> 01:04:57.640]   we discover that there's no--like the person doesn't want what they're doing,
[01:04:57.640 --> 01:05:01.640]   rather that what they actually want is something completely different.
[01:05:01.640 --> 01:05:04.640]   Now, you can't go back and undo the past,
[01:05:04.640 --> 01:05:07.640]   but sometimes you can get to--if you know what you want,
[01:05:07.640 --> 01:05:10.640]   it's a lot easier to get there more quickly.
[01:05:10.640 --> 01:05:12.640]   Yeah, yeah, absolutely.
[01:05:12.640 --> 01:05:16.640]   And I've got to point out that my wife has been just invaluable
[01:05:16.640 --> 01:05:19.640]   in this whole process of leading a free life
[01:05:19.640 --> 01:05:22.640]   because it's so great to have someone around that you can--
[01:05:22.640 --> 01:05:27.640]   that's on your wavelength and can give you smart feedback
[01:05:27.640 --> 01:05:31.640]   and just to have people around to surround yourself with people
[01:05:31.640 --> 01:05:36.640]   that think the way you do.
[01:05:36.640 --> 01:05:45.640]   So you're able to not feel like a total freak or not feel like an outcast.
[01:05:45.640 --> 01:05:49.640]   So having her around has been super helpful,
[01:05:49.640 --> 01:05:56.640]   and I would advise anybody who's embarking on a weirder lifestyle,
[01:05:56.640 --> 01:06:00.640]   obviously you should find the other people who are into that
[01:06:00.640 --> 01:06:03.640]   and spend your time talking to them.
[01:06:03.640 --> 01:06:06.640]   That's what we do online, right? Make communities of people.
[01:06:06.640 --> 01:06:09.640]   Daniel, your website is awesomesecrets.com.
[01:06:09.640 --> 01:06:11.640]   Anywhere else that you'd like people to find you?
[01:06:11.640 --> 01:06:14.640]   Any other way that you'd like people to connect with you?
[01:06:14.640 --> 01:06:19.640]   No, that's--yeah, I think that's good.
[01:06:19.640 --> 01:06:23.640]   Awesome Secrets is where I'm doing my thing right now.
[01:06:23.640 --> 01:06:27.640]   Anything else you'd like to share before we go?
[01:06:27.640 --> 01:06:31.640]   Words of wisdom, any of your books from your book of secrets?
[01:06:31.640 --> 01:06:33.640]   Any of your lessons from your book of secrets?
[01:06:33.640 --> 01:06:40.640]   Yeah, don't lift anything really heavy.
[01:06:40.640 --> 01:06:45.640]   You're worried about, what, messing your back up? Is that the idea?
[01:06:45.640 --> 01:06:46.640]   Yeah.
[01:06:46.640 --> 01:06:51.640]   I had this experience recently, and I thought, "Man, I'm getting old and maybe mature."
[01:06:51.640 --> 01:06:55.640]   I had this experience of just--I've always been the person to go up on the roof
[01:06:55.640 --> 01:06:59.640]   and fix my roof and do that stuff because I don't like paying people to do stuff
[01:06:59.640 --> 01:07:01.640]   when it's easy for me to do.
[01:07:01.640 --> 01:07:02.640]   But I had the experience the other day.
[01:07:02.640 --> 01:07:05.640]   I was looking at somebody trim a tree, and I was thinking,
[01:07:05.640 --> 01:07:08.640]   "I don't want to climb up ladders and trim trees anymore."
[01:07:08.640 --> 01:07:14.640]   Even though I've never fallen off a ladder, that just seems like one of those things that--
[01:07:14.640 --> 01:07:15.640]   out of proportion risk.
[01:07:15.640 --> 01:07:22.640]   It would really mess up my life to fall out of the tree or fall off the ladder and break my back
[01:07:22.640 --> 01:07:25.640]   versus just paying someone a couple hundred bucks to do it.
[01:07:25.640 --> 01:07:33.640]   And I recognized, "I'm getting old. Maybe I'm starting to recognize these trade-offs."
[01:07:33.640 --> 01:07:35.640]   Yeah, of course.
[01:07:35.640 --> 01:07:37.640]   Thank you for coming on the show, Daniel. I really appreciate it.
[01:07:37.640 --> 01:07:39.640]   I'm glad that you reached out to me.
[01:07:39.640 --> 01:07:46.640]   I really feel--like I think I said in the introduction--I really feel that--
[01:07:46.640 --> 01:07:52.640]   I don't want my show to be about just bringing the same old 80 podcast guests that are everywhere.
[01:07:52.640 --> 01:07:55.640]   If you want to go listen to them, go Google the other people.
[01:07:55.640 --> 01:08:00.640]   And I don't want to just bring a bunch of financial people, but I want to bring interesting ideas.
[01:08:00.640 --> 01:08:03.640]   And one of the most interesting ways to do that is to hear from people who are in the community
[01:08:03.640 --> 01:08:05.640]   who are doing it.
[01:08:05.640 --> 01:08:07.640]   So I appreciate your reaching out to me.
[01:08:07.640 --> 01:08:11.640]   I'd encourage other listeners, if you have a story that you think would be interesting
[01:08:11.640 --> 01:08:14.640]   or if you have anything that you want to talk about, I think it's valuable.
[01:08:14.640 --> 01:08:16.640]   And sometimes people are intimidated.
[01:08:16.640 --> 01:08:21.640]   They feel, "Well, I'm not--I don't have this resume of all these things that I'm going to tell people."
[01:08:21.640 --> 01:08:26.640]   But what happens is that when you start hearing people's stories, you can pick up on the themes.
[01:08:26.640 --> 01:08:28.640]   And I learned that doing financial planning.
[01:08:28.640 --> 01:08:32.640]   As I learned more just listening to clients, even though many were just normal, everyday people,
[01:08:32.640 --> 01:08:34.640]   you start to pick up on the themes.
[01:08:34.640 --> 01:08:37.640]   So it's super valuable, and I appreciate your making the time to come on.
[01:08:37.640 --> 01:08:38.640]   Sure. Thanks for having me.
[01:08:38.640 --> 01:08:39.640]   Thanks so much, man.
[01:08:39.640 --> 01:08:43.640]   And that's the interview.
[01:08:43.640 --> 01:08:44.640]   Told you it'd be fun.
[01:08:44.640 --> 01:08:46.640]   Told you you'd learn something.
[01:08:46.640 --> 01:08:47.640]   That's the show.
[01:08:47.640 --> 01:08:49.640]   I appreciate--Daniel, thank you so much for coming on the show.
[01:08:49.640 --> 01:08:54.640]   I appreciate it, and I really enjoyed and appreciated just learning from--
[01:08:54.640 --> 01:08:56.640]   how many times can I say "appreciate"?
[01:08:56.640 --> 01:09:00.640]   I'm glad to be able to learn a little bit from your experience, and I wish you great success.
[01:09:00.640 --> 01:09:01.640]   Keep up the great articles.
[01:09:01.640 --> 01:09:04.640]   Head over to Daniel's blog at AwesomeSecrets.com.
[01:09:04.640 --> 01:09:06.640]   Check out some of his articles.
[01:09:06.640 --> 01:09:08.640]   I like his book of lessons idea.
[01:09:08.640 --> 01:09:14.640]   What a fabulous idea to create a book of lessons of all of the things that you have learned over time.
[01:09:14.640 --> 01:09:18.640]   What an amazing thing to pass on to your progeny.
[01:09:18.640 --> 01:09:24.640]   Wouldn't that be cool if all of us had a book of lessons and that we could write up and give to our kids,
[01:09:24.640 --> 01:09:27.640]   give to our grandkids, things like that?
[01:09:29.640 --> 01:09:30.640]   I think that's a good idea.
[01:09:30.640 --> 01:09:32.640]   I'm going to start implementing that.
[01:09:32.640 --> 01:09:36.640]   Note to self, establish a new category in my journal, "Book of Lessons."
[01:09:36.640 --> 01:09:38.640]   Have a great Monday, everybody.
[01:09:38.640 --> 01:09:39.640]   Talk to you tomorrow.
[01:09:39.640 --> 01:10:08.640]   [music]
[01:10:09.640 --> 01:10:37.640]   [music]
[01:10:37.640 --> 01:11:06.640]   [music]
[01:11:06.640 --> 01:11:12.640]   The holidays start here at Ralph's with a variety of options to celebrate traditions old and new.
[01:11:12.640 --> 01:11:16.640]   Whether you're making a traditional roasted turkey or spicy turkey tacos,
[01:11:16.640 --> 01:11:20.640]   your go-to shrimp cocktail, or your first Cajun risotto,
[01:11:20.640 --> 01:11:24.640]   Ralph's has all the freshest ingredients to embrace your traditions.
[01:11:24.640 --> 01:11:26.640]   Ralph's. Fresh for Everyone.
[01:11:26.640 --> 01:11:31.640]   Choose from a great selection of digital coupons and use them up to five times in one transaction.
[01:11:31.640 --> 01:11:33.640]   Check our app for details.
[01:11:33.640 --> 01:11:35.640]   Ralphs. Fresh for everyone.
[01:11:35.640 --> 01:11:40.640]   1.

